OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00142277,277,133,103,31,0,0,0,0,0,0,0,0,0,0,0,2,5,3,5,5,48.014440433213,37.18411552346571,11.191335740072201,0,0,0,0,0,0,0,0,0,0,0,0.7220216606498195,1.8050541516245486,1.083032490974729,1.8050541516245486,1.8050541516245486
E00142278,298,139,95,53,0,0,2,1,0,1,0,0,0,0,0,0,7,2,7,2,46.644295302013425,31.879194630872483,17.78523489932886,0,0,0.6711409395973155,0.33557046979865773,0,0.33557046979865773,0,0,0,0,0,0,2.348993288590604,0.6711409395973155,2.348993288590604,0.6711409395973155
E00142279,301,151,83,47,0,0,0,0,0,0,0,0,0,0,0,0,19,1,19,1,50.16611295681063,27.57475083056478,15.614617940199334,0,0,0,0,0,0,0,0,0,0,0,0,6.312292358803987,0.33222591362126247,6.312292358803987,0.33222591362126247
E00142280,434,257,83,83,0,0,4,4,0,0,0,0,0,0,0,0,4,3,4,3,59.21658986175116,19.12442396313364,19.12442396313364,0,0,0.9216589861751152,0.9216589861751152,0,0,0,0,0,0,0,0,0.9216589861751152,0.6912442396313364,0.9216589861751152,0.6912442396313364
E00142281,377,216,64,68,0,0,4,2,0,0,1,0,0,1,0,0,24,1,24,1,57.294429708222815,16.976127320954905,18.037135278514587,0,0,1.0610079575596816,0.5305039787798408,0,0,0.2652519893899204,0,0,0.2652519893899204,0,0,6.36604774535809,0.2652519893899204,6.36604774535809,0.2652519893899204
E00142282,312,165,78,54,0,0,0,0,0,0,0,0,0,0,1,0,14,0,15,0,52.88461538461539,25,17.307692307692307,0,0,0,0,0,0,0,0,0,0,0.3205128205128205,0,4.487179487179487,0,4.807692307692308,0
E00142283,297,149,96,50,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,50.16835016835017,32.323232323232325,16.835016835016837,0,0,0.33670033670033667,0,0,0,0.33670033670033667,0,0,0,0,0,0.33670033670033667,0,0.33670033670033667,0
E00142284,356,185,109,52,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,51.96629213483146,30.61797752808989,14.606741573033707,0,0,0,0,0,0,0,0,0,0,0,0,2.528089887640449,0.2808988764044944,2.528089887640449,0.2808988764044944
E00142285,265,133,50,57,0,0,3,1,2,0,0,0,0,0,0,0,18,4,18,4,50.18867924528302,18.867924528301888,21.50943396226415,0,0,1.1320754716981132,0.37735849056603776,0.7547169811320755,0,0,0,0,0,0,0,6.7924528301886795,1.509433962264151,6.7924528301886795,1.509433962264151
E00142286,421,213,98,94,0,0,5,3,1,1,0,0,0,0,0,1,8,2,8,3,50.5938242280285,23.27790973871734,22.327790973871732,0,0,1.187648456057007,0.7125890736342043,0.23752969121140144,0.23752969121140144,0,0,0,0,0,0.23752969121140144,1.9002375296912115,0.4750593824228029,1.9002375296912115,0.7125890736342043
E00142287,369,206,67,69,0,0,1,0,1,0,0,0,0,0,1,0,21,4,22,4,55.82655826558266,18.157181571815716,18.69918699186992,0,0,0.27100271002710025,0,0.27100271002710025,0,0,0,0,0,0.27100271002710025,0,5.691056910569105,1.084010840108401,5.9620596205962055,1.084010840108401
E00142289,181,100,36,28,2,1,1,1,0,0,0,0,0,0,3,0,8,2,11,2,55.24861878453039,19.88950276243094,15.469613259668508,1.1049723756906076,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,1.6574585635359116,0,4.41988950276243,1.1049723756906076,6.077348066298343,1.1049723756906076
E00142290,387,200,82,72,2,1,4,3,0,0,0,0,0,1,0,0,22,4,22,4,51.67958656330749,21.188630490956072,18.6046511627907,0.516795865633075,0.2583979328165375,1.03359173126615,0.7751937984496124,0,0,0,0,0,0.2583979328165375,0,0,5.684754521963824,1.03359173126615,5.684754521963824,1.03359173126615
E00142291,355,203,69,69,0,0,4,2,1,1,0,0,0,0,0,0,9,1,9,1,57.183098591549296,19.43661971830986,19.43661971830986,0,0,1.1267605633802817,0.5633802816901409,0.28169014084507044,0.28169014084507044,0,0,0,0,0,0,2.535211267605634,0.28169014084507044,2.535211267605634,0.28169014084507044
E00142292,441,239,116,72,3,0,2,2,0,0,0,0,0,0,0,0,9,0,9,0,54.19501133786848,26.303854875283445,16.3265306122449,0.6802721088435374,0,0.45351473922902497,0.45351473922902497,0,0,0,0,0,0,0,0,2.0408163265306123,0,2.0408163265306123,0
E00142293,283,146,75,50,0,0,4,0,2,2,0,0,0,0,0,0,5,3,5,3,51.590106007067135,26.501766784452297,17.6678445229682,0,0,1.4134275618374559,0,0.7067137809187279,0.7067137809187279,0,0,0,0,0,0,1.76678445229682,1.0600706713780919,1.76678445229682,1.0600706713780919
E00142294,286,146,74,60,0,0,2,2,0,0,0,0,0,0,0,0,4,0,4,0,51.048951048951054,25.874125874125873,20.97902097902098,0,0,0.6993006993006993,0.6993006993006993,0,0,0,0,0,0,0,0,1.3986013986013985,0,1.3986013986013985,0
E00142295,287,178,55,48,1,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,62.02090592334495,19.16376306620209,16.72473867595819,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,1.3937282229965158,0.34843205574912894,1.3937282229965158,0.34843205574912894
E00142296,312,180,78,35,0,0,4,3,0,0,0,0,0,1,1,0,10,4,11,4,57.692307692307686,25,11.217948717948719,0,0,1.282051282051282,0.9615384615384616,0,0,0,0,0,0.3205128205128205,0.3205128205128205,0,3.205128205128205,1.282051282051282,3.5256410256410255,1.282051282051282
E00142297,311,164,87,54,1,0,1,0,0,0,1,0,0,0,1,0,2,1,3,1,52.73311897106109,27.974276527331188,17.363344051446948,0.3215434083601286,0,0.3215434083601286,0,0,0,0.3215434083601286,0,0,0,0.3215434083601286,0,0.6430868167202572,0.3215434083601286,0.964630225080386,0.3215434083601286
E00142298,371,200,82,66,0,0,6,4,1,0,0,0,0,1,3,0,14,0,17,0,53.908355795148246,22.10242587601078,17.78975741239892,0,0,1.6172506738544474,1.078167115902965,0.2695417789757413,0,0,0,0,0.2695417789757413,0.8086253369272237,0,3.7735849056603774,0,4.5822102425876015,0
E00142299,511,281,97,85,0,0,10,4,1,2,0,0,0,3,0,0,34,4,34,4,54.99021526418787,18.98238747553816,16.634050880626223,0,0,1.9569471624266144,0.7827788649706457,0.19569471624266144,0.3913894324853229,0,0,0,0.5870841487279843,0,0,6.653620352250488,0.7827788649706457,6.653620352250488,0.7827788649706457
E00142300,268,121,81,61,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,45.149253731343286,30.223880597014922,22.761194029850746,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,0,1.4925373134328357,0
E00142301,272,156,36,54,1,0,3,0,0,3,0,0,0,0,0,0,16,6,16,6,57.35294117647059,13.23529411764706,19.852941176470587,0.3676470588235294,0,1.1029411764705883,0,0,1.1029411764705883,0,0,0,0,0,0,5.88235294117647,2.2058823529411766,5.88235294117647,2.2058823529411766
E00142302,276,125,56,72,1,0,2,2,0,0,0,0,0,0,1,1,18,0,19,1,45.289855072463766,20.28985507246377,26.08695652173913,0.36231884057971014,0,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0.36231884057971014,0.36231884057971014,6.521739130434782,0,6.884057971014493,0.36231884057971014
E00142303,253,143,57,31,0,1,0,0,0,0,0,0,0,0,1,0,19,1,20,1,56.52173913043478,22.529644268774703,12.25296442687747,0,0.3952569169960474,0,0,0,0,0,0,0,0,0.3952569169960474,0,7.5098814229249005,0.3952569169960474,7.905138339920949,0.3952569169960474
E00142304,593,332,96,131,0,0,1,0,0,1,0,0,0,0,0,0,27,6,27,6,55.98650927487352,16.188870151770658,22.09106239460371,0,0,0.16863406408094433,0,0,0.16863406408094433,0,0,0,0,0,0,4.5531197301854975,1.0118043844856661,4.5531197301854975,1.0118043844856661
