OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00142277,125,0,0,3,94,27,0,1,0,0,0,0,2.4,75.2,21.6,0,0.8,0,0
E00142278,143,0,1,33,91,11,4,3,0,0,0,0.6993006993006993,23.076923076923077,63.63636363636363,7.6923076923076925,2.797202797202797,2.097902097902098,0,0
E00142279,133,0,0,15,80,29,5,0,4,0,0,0,11.278195488721805,60.150375939849624,21.804511278195488,3.7593984962406015,0,3.007518796992481,0
E00142280,170,0,1,28,77,36,13,9,3,3,0,0.5882352941176471,16.470588235294116,45.294117647058826,21.176470588235293,7.647058823529412,5.294117647058823,1.7647058823529411,1.7647058823529411
E00142281,205,0,29,111,48,10,5,2,0,0,0,14.146341463414632,54.146341463414636,23.414634146341466,4.878048780487805,2.4390243902439024,0.975609756097561,0,0
E00142282,156,1,6,60,64,21,3,0,1,0,0.641025641025641,3.8461538461538463,38.46153846153847,41.02564102564102,13.461538461538462,1.9230769230769231,0,0.641025641025641,0
E00142283,129,0,0,25,38,54,8,3,1,0,0,0,19.379844961240313,29.457364341085274,41.86046511627907,6.2015503875969,2.3255813953488373,0.7751937984496124,0
E00142284,135,0,0,15,62,45,7,3,3,0,0,0,11.11111111111111,45.925925925925924,33.33333333333333,5.185185185185185,2.2222222222222223,2.2222222222222223,0
E00142285,136,0,8,34,50,28,13,3,0,0,0,5.88235294117647,25,36.76470588235294,20.588235294117645,9.558823529411764,2.2058823529411766,0,0
E00142286,150,0,0,13,69,45,7,16,0,0,0,0,8.666666666666668,46,30,4.666666666666667,10.666666666666668,0,0
E00142287,144,0,2,10,86,22,20,2,1,1,0,1.3888888888888888,6.944444444444445,59.72222222222222,15.277777777777779,13.88888888888889,1.3888888888888888,0.6944444444444444,0.6944444444444444
E00142289,134,19,76,20,12,4,1,1,0,1,14.17910447761194,56.71641791044776,14.925373134328357,8.955223880597014,2.9850746268656714,0.7462686567164178,0.7462686567164178,0,0.7462686567164178
E00142290,191,5,32,74,57,12,6,5,0,0,2.6178010471204187,16.75392670157068,38.7434554973822,29.84293193717277,6.282722513089005,3.1413612565445024,2.6178010471204187,0,0
E00142291,161,0,25,57,68,6,4,1,0,0,0,15.527950310559005,35.40372670807454,42.2360248447205,3.7267080745341614,2.484472049689441,0.6211180124223602,0,0
E00142292,162,0,1,30,57,44,19,6,3,2,0,0.6172839506172839,18.51851851851852,35.18518518518518,27.160493827160494,11.728395061728394,3.7037037037037033,1.8518518518518516,1.2345679012345678
E00142293,140,0,21,35,73,8,2,1,0,0,0,15,25,52.142857142857146,5.714285714285714,1.4285714285714286,0.7142857142857143,0,0
E00142294,127,0,1,27,42,54,0,1,1,1,0,0.7874015748031495,21.25984251968504,33.07086614173229,42.51968503937008,0,0.7874015748031495,0.7874015748031495,0.7874015748031495
E00142295,144,0,4,76,50,11,1,0,0,2,0,2.7777777777777777,52.77777777777778,34.72222222222222,7.638888888888889,0.6944444444444444,0,0,1.3888888888888888
E00142296,135,0,0,41,52,39,3,0,0,0,0,0,30.37037037037037,38.51851851851852,28.888888888888886,2.2222222222222223,0,0,0
E00142297,141,0,7,30,66,26,9,2,1,0,0,4.964539007092199,21.27659574468085,46.808510638297875,18.439716312056735,6.382978723404255,1.4184397163120568,0.7092198581560284,0
E00142298,169,0,36,64,60,5,3,1,0,0,0,21.301775147928996,37.8698224852071,35.50295857988166,2.9585798816568047,1.7751479289940828,0.591715976331361,0,0
E00142299,220,1,2,81,69,60,6,0,1,0,0.45454545454545453,0.9090909090909091,36.81818181818181,31.363636363636367,27.27272727272727,2.727272727272727,0,0.45454545454545453,0
E00142300,122,0,1,29,77,11,2,2,0,0,0,0.819672131147541,23.770491803278688,63.114754098360656,9.01639344262295,1.639344262295082,1.639344262295082,0,0
E00142301,124,0,19,48,49,6,1,0,0,1,0,15.32258064516129,38.70967741935484,39.516129032258064,4.838709677419355,0.8064516129032258,0,0,0.8064516129032258
E00142302,132,0,29,59,35,8,1,0,0,0,0,21.96969696969697,44.696969696969695,26.515151515151516,6.0606060606060606,0.7575757575757576,0,0,0
E00142303,125,0,18,51,40,12,2,1,1,0,0,14.399999999999999,40.8,32,9.6,1.6,0.8,0.8,0
