OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00142277,124,71,37,16,57.25806451612904,29.838709677419356,12.903225806451612
E00142278,144,92,41,11,63.888888888888886,28.47222222222222,7.638888888888889
E00142279,129,89,28,12,68.9922480620155,21.705426356589147,9.30232558139535
E00142280,170,106,47,17,62.35294117647059,27.647058823529413,10
E00142281,204,106,86,12,51.9607843137255,42.15686274509804,5.88235294117647
E00142282,156,107,44,5,68.58974358974359,28.205128205128204,3.205128205128205
E00142283,129,76,36,17,58.91472868217055,27.906976744186046,13.178294573643413
E00142284,135,97,31,7,71.85185185185186,22.962962962962962,5.185185185185185
E00142285,135,87,42,6,64.44444444444444,31.11111111111111,4.444444444444445
E00142286,151,84,48,19,55.62913907284768,31.788079470198678,12.582781456953644
E00142287,141,87,36,18,61.702127659574465,25.53191489361702,12.76595744680851
E00142289,136,67,61,8,49.26470588235294,44.85294117647059,5.88235294117647
E00142290,192,141,47,4,73.4375,24.479166666666664,2.083333333333333
E00142291,160,75,54,31,46.875,33.75,19.375
E00142292,163,117,31,15,71.77914110429448,19.018404907975462,9.202453987730062
E00142293,140,73,54,13,52.142857142857146,38.57142857142858,9.285714285714286
E00142294,127,94,25,8,74.01574803149606,19.68503937007874,6.299212598425196
E00142295,143,98,34,11,68.53146853146853,23.776223776223777,7.6923076923076925
E00142296,137,77,47,13,56.20437956204379,34.306569343065696,9.48905109489051
E00142297,142,74,52,16,52.112676056338024,36.61971830985916,11.267605633802818
E00142298,171,93,61,17,54.385964912280706,35.67251461988304,9.941520467836257
E00142299,220,143,61,16,65,27.727272727272727,7.2727272727272725
E00142300,122,85,28,9,69.67213114754098,22.950819672131146,7.377049180327869
E00142301,125,57,58,10,45.6,46.400000000000006,8
E00142302,132,62,52,18,46.96969696969697,39.39393939393939,13.636363636363635
E00142303,124,68,44,12,54.83870967741935,35.483870967741936,9.67741935483871
E00142304,243,166,60,17,68.3127572016461,24.691358024691358,6.995884773662551
E00142307,112,76,23,13,67.85714285714286,20.535714285714285,11.607142857142858
E00142311,128,85,34,9,66.40625,26.5625,7.03125
E00142312,158,108,38,12,68.35443037974683,24.050632911392405,7.59493670886076
E00142314,134,74,44,16,55.223880597014926,32.83582089552239,11.940298507462686
E00142315,141,84,43,14,59.57446808510638,30.49645390070922,9.929078014184398
E00142316,188,108,74,6,57.446808510638306,39.361702127659576,3.1914893617021276
E00142317,125,72,42,11,57.599999999999994,33.6,8.799999999999999
E00142318,114,68,38,8,59.64912280701754,33.33333333333333,7.017543859649122
E00142319,127,63,50,14,49.60629921259843,39.37007874015748,11.023622047244094
E00142320,151,102,41,8,67.54966887417218,27.1523178807947,5.298013245033113
E00142321,134,69,54,11,51.49253731343284,40.298507462686565,8.208955223880597
E00142322,119,61,38,20,51.26050420168067,31.932773109243694,16.80672268907563
E00142323,134,95,33,6,70.8955223880597,24.62686567164179,4.477611940298507
E00142324,109,69,31,9,63.30275229357798,28.440366972477065,8.256880733944955
E00142325,123,81,34,8,65.85365853658537,27.64227642276423,6.504065040650407
E00142326,114,71,34,9,62.28070175438597,29.82456140350877,7.894736842105263
E00142327,110,78,26,6,70.9090909090909,23.636363636363637,5.454545454545454
E00142328,163,100,49,14,61.34969325153374,30.061349693251532,8.588957055214724
E00142329,136,113,19,4,83.08823529411765,13.970588235294118,2.941176470588235
E00142330,130,91,33,6,70,25.384615384615383,4.615384615384616
E00142331,162,131,23,8,80.8641975308642,14.19753086419753,4.938271604938271
E00142332,146,85,50,11,58.21917808219178,34.24657534246575,7.534246575342466
E00142333,146,95,40,11,65.06849315068493,27.397260273972602,7.534246575342466
E00142334,126,81,35,10,64.28571428571429,27.77777777777778,7.936507936507936
E00142335,114,62,44,8,54.385964912280706,38.59649122807017,7.017543859649122
E00142336,139,73,48,18,52.51798561151079,34.53237410071942,12.949640287769784
E00142337,139,84,48,7,60.431654676258994,34.53237410071942,5.0359712230215825
E00142338,129,86,37,6,66.66666666666666,28.68217054263566,4.651162790697675
E00142339,128,89,35,4,69.53125,27.34375,3.125
E00142340,149,96,41,12,64.42953020134227,27.516778523489933,8.053691275167784
E00142341,142,101,35,6,71.12676056338029,24.647887323943664,4.225352112676056
E00142342,125,91,23,11,72.8,18.4,8.799999999999999
E00142343,133,91,28,14,68.42105263157895,21.052631578947366,10.526315789473683
E00142344,219,152,53,14,69.40639269406392,24.200913242009133,6.392694063926941
E00142345,131,69,47,15,52.67175572519084,35.87786259541985,11.450381679389313
E00142347,111,79,28,4,71.17117117117117,25.225225225225223,3.6036036036036037
E00142348,123,88,30,5,71.54471544715447,24.390243902439025,4.0650406504065035
E00142349,119,71,39,9,59.66386554621849,32.773109243697476,7.563025210084033
E00142350,114,61,39,14,53.50877192982456,34.21052631578947,12.280701754385964
E00142351,113,53,40,20,46.902654867256636,35.39823008849557,17.699115044247787
E00142352,133,81,35,17,60.902255639097746,26.31578947368421,12.781954887218044
E00142353,90,56,22,12,62.22222222222222,24.444444444444443,13.333333333333334
E00142354,128,68,43,17,53.125,33.59375,13.28125
E00142355,90,63,23,4,70,25.555555555555554,4.444444444444445
E00142356,130,67,49,14,51.53846153846153,37.69230769230769,10.76923076923077
E00142357,195,105,68,22,53.84615384615385,34.87179487179487,11.282051282051283
E00142358,119,61,40,18,51.26050420168067,33.61344537815126,15.126050420168067
E00142359,137,87,36,14,63.503649635036496,26.277372262773724,10.218978102189782
E00142360,144,70,50,24,48.61111111111111,34.72222222222222,16.666666666666664
E00142361,90,52,28,10,57.77777777777777,31.11111111111111,11.11111111111111
E00142362,129,84,38,7,65.11627906976744,29.457364341085274,5.426356589147287
