OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00142277,127,20,60,32,15,15.748031496062993,47.24409448818898,25.196850393700785,11.811023622047244
E00142278,143,16,78,36,13,11.188811188811188,54.54545454545454,25.174825174825177,9.090909090909092
E00142279,129,24,51,36,18,18.6046511627907,39.53488372093023,27.906976744186046,13.953488372093023
E00142280,170,27,74,45,24,15.88235294117647,43.529411764705884,26.47058823529412,14.117647058823529
E00142281,204,105,76,20,3,51.470588235294116,37.254901960784316,9.803921568627452,1.4705882352941175
E00142282,156,45,83,24,4,28.846153846153843,53.205128205128204,15.384615384615385,2.564102564102564
E00142283,130,20,61,36,13,15.384615384615385,46.92307692307692,27.692307692307693,10
E00142284,130,18,54,51,7,13.846153846153847,41.53846153846154,39.23076923076923,5.384615384615385
E00142285,135,44,59,25,7,32.592592592592595,43.7037037037037,18.51851851851852,5.185185185185185
E00142286,151,18,60,56,17,11.920529801324504,39.735099337748345,37.086092715231786,11.258278145695364
E00142287,142,26,59,45,12,18.30985915492958,41.54929577464789,31.690140845070424,8.450704225352112
E00142289,136,99,30,5,2,72.79411764705883,22.058823529411764,3.6764705882352944,1.4705882352941175
E00142290,194,95,71,24,4,48.96907216494845,36.597938144329895,12.371134020618557,2.0618556701030926
E00142291,160,76,61,16,7,47.5,38.125,10,4.375
E00142292,163,14,52,66,31,8.588957055214724,31.901840490797547,40.49079754601227,19.018404907975462
E00142293,140,52,56,28,4,37.142857142857146,40,20,2.857142857142857
E00142294,127,10,58,40,19,7.874015748031496,45.66929133858268,31.496062992125985,14.960629921259844
E00142295,141,39,68,27,7,27.659574468085108,48.226950354609926,19.148936170212767,4.964539007092199
E00142296,135,33,60,31,11,24.444444444444443,44.44444444444444,22.962962962962962,8.148148148148149
E00142297,141,28,62,35,16,19.858156028368796,43.97163120567376,24.822695035460992,11.347517730496454
E00142298,171,47,82,34,8,27.485380116959064,47.953216374269005,19.883040935672515,4.678362573099415
E00142299,220,55,98,56,11,25,44.54545454545455,25.454545454545453,5
E00142300,125,25,74,19,7,20,59.199999999999996,15.2,5.6000000000000005
E00142301,125,52,51,17,5,41.6,40.8,13.600000000000001,4
E00142302,132,48,61,14,9,36.36363636363637,46.21212121212121,10.606060606060606,6.8181818181818175
E00142303,127,39,60,20,8,30.708661417322837,47.24409448818898,15.748031496062993,6.299212598425196
E00142304,243,46,111,73,13,18.930041152263374,45.67901234567901,30.04115226337449,5.349794238683128
E00142307,113,10,59,26,18,8.849557522123893,52.21238938053098,23.008849557522122,15.929203539823009
E00142311,127,32,51,33,11,25.196850393700785,40.15748031496063,25.984251968503933,8.661417322834646
E00142312,157,21,84,38,14,13.375796178343949,53.503184713375795,24.203821656050955,8.9171974522293
E00142314,135,30,64,28,13,22.22222222222222,47.40740740740741,20.74074074074074,9.62962962962963
E00142315,141,33,68,30,10,23.404255319148938,48.226950354609926,21.27659574468085,7.092198581560284
E00142316,188,115,51,18,4,61.170212765957444,27.127659574468083,9.574468085106384,2.127659574468085
E00142317,125,58,51,14,2,46.400000000000006,40.8,11.200000000000001,1.6
