OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00142277,246,67,36,34,29,33,41,6,27.235772357723576,14.634146341463413,13.821138211382115,11.788617886178862,13.414634146341465,16.666666666666664,2.4390243902439024
E00142278,267,72,24,31,27,46,61,6,26.96629213483146,8.98876404494382,11.610486891385769,10.112359550561797,17.228464419475657,22.846441947565545,2.247191011235955
E00142279,262,67,26,33,22,50,56,8,25.572519083969464,9.923664122137405,12.595419847328243,8.396946564885496,19.083969465648856,21.374045801526716,3.0534351145038165
E00142280,338,73,38,55,28,65,75,4,21.597633136094675,11.242603550295858,16.272189349112427,8.284023668639055,19.230769230769234,22.189349112426036,1.183431952662722
E00142281,320,96,43,34,26,50,58,13,30,13.4375,10.625,8.125,15.625,18.125,4.0625
E00142282,254,42,35,41,17,55,58,6,16.535433070866144,13.779527559055119,16.141732283464567,6.692913385826772,21.653543307086615,22.83464566929134,2.3622047244094486
E00142283,270,67,28,30,22,52,61,10,24.814814814814813,10.37037037037037,11.11111111111111,8.148148148148149,19.25925925925926,22.59259259259259,3.7037037037037033
E00142284,281,45,26,46,26,61,73,4,16.014234875444842,9.252669039145907,16.370106761565836,9.252669039145907,21.70818505338078,25.97864768683274,1.4234875444839856
E00142285,237,54,27,25,11,47,63,10,22.78481012658228,11.39240506329114,10.548523206751055,4.641350210970464,19.831223628691983,26.582278481012654,4.219409282700422
E00142286,334,64,33,51,23,71,82,10,19.16167664670659,9.880239520958083,15.269461077844312,6.88622754491018,21.25748502994012,24.550898203592812,2.9940119760479043
E00142287,301,61,40,47,20,55,73,5,20.26578073089701,13.2890365448505,15.614617940199334,6.64451827242525,18.272425249169437,24.25249169435216,1.6611295681063125
E00142289,168,58,20,22,12,27,21,8,34.523809523809526,11.904761904761903,13.095238095238097,7.142857142857142,16.071428571428573,12.5,4.761904761904762
E00142290,319,86,32,51,15,59,68,8,26.959247648902824,10.031347962382444,15.987460815047022,4.702194357366771,18.495297805642632,21.316614420062695,2.507836990595611
E00142291,303,139,33,28,16,35,37,15,45.87458745874587,10.891089108910892,9.24092409240924,5.2805280528052805,11.55115511551155,12.211221122112212,4.9504950495049505
E00142292,361,71,34,54,28,68,100,6,19.667590027700832,9.418282548476455,14.958448753462603,7.756232686980609,18.83656509695291,27.70083102493075,1.662049861495845
E00142293,246,78,30,51,10,36,35,6,31.70731707317073,12.195121951219512,20.73170731707317,4.0650406504065035,14.634146341463413,14.227642276422763,2.4390243902439024
E00142294,248,37,30,35,26,62,49,9,14.919354838709678,12.096774193548388,14.112903225806454,10.483870967741936,25,19.758064516129032,3.6290322580645165
E00142295,239,61,32,47,12,46,34,7,25.523012552301257,13.389121338912133,19.665271966527197,5.02092050209205,19.246861924686193,14.225941422594143,2.928870292887029
