OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00142556,151,76,44,26,5,0,50.331125827814574,29.13907284768212,17.218543046357617,3.3112582781456954,0
E00142557,119,57,36,25,1,0,47.89915966386555,30.252100840336134,21.008403361344538,0.8403361344537815,0
E00142560,122,64,38,16,4,0,52.459016393442624,31.147540983606557,13.114754098360656,3.278688524590164,0
E00142561,120,54,45,20,1,0,45,37.5,16.666666666666664,0.8333333333333334,0
E00142564,110,37,51,19,3,0,33.63636363636363,46.36363636363636,17.272727272727273,2.727272727272727,0
E00142583,119,41,54,22,2,0,34.45378151260504,45.378151260504204,18.487394957983195,1.680672268907563,0
E00142558,117,48,32,33,4,0,41.02564102564102,27.350427350427353,28.205128205128204,3.418803418803419,0
E00142559,145,35,55,41,14,0,24.137931034482758,37.93103448275862,28.27586206896552,9.655172413793103,0
E00142563,132,69,33,27,3,0,52.27272727272727,25,20.454545454545457,2.272727272727273,0
E00142565,135,40,44,45,6,0,29.629629629629626,32.592592592592595,33.33333333333333,4.444444444444445,0
E00142584,124,46,32,30,14,2,37.096774193548384,25.806451612903224,24.193548387096776,11.29032258064516,1.6129032258064515
E00142549,158,84,56,16,2,0,53.16455696202531,35.44303797468354,10.126582278481013,1.2658227848101267,0
E00142552,129,47,48,28,6,0,36.434108527131784,37.2093023255814,21.705426356589147,4.651162790697675,0
E00142562,117,42,47,24,4,0,35.8974358974359,40.17094017094017,20.51282051282051,3.418803418803419,0
E00142571,146,66,64,13,3,0,45.20547945205479,43.83561643835616,8.904109589041095,2.054794520547945,0
E00142582,180,71,78,24,7,0,39.44444444444444,43.333333333333336,13.333333333333334,3.888888888888889,0
E00142567,119,50,44,20,5,0,42.016806722689076,36.97478991596639,16.80672268907563,4.201680672268908,0
E00142568,145,57,46,31,9,2,39.310344827586206,31.724137931034484,21.379310344827587,6.206896551724138,1.3793103448275863
E00142569,119,46,32,29,11,1,38.655462184873954,26.89075630252101,24.369747899159663,9.243697478991598,0.8403361344537815
E00142570,136,50,40,32,13,1,36.76470588235294,29.411764705882355,23.52941176470588,9.558823529411764,0.7352941176470588
E00142573,145,55,47,30,11,2,37.93103448275862,32.41379310344827,20.689655172413794,7.586206896551724,1.3793103448275863
E00142491,133,69,44,16,3,1,51.8796992481203,33.08270676691729,12.030075187969924,2.2556390977443606,0.7518796992481203
E00142498,115,51,38,19,7,0,44.34782608695652,33.04347826086956,16.52173913043478,6.086956521739131,0
E00142499,107,44,47,16,0,0,41.1214953271028,43.925233644859816,14.953271028037381,0,0
E00142500,129,55,55,16,3,0,42.63565891472868,42.63565891472868,12.4031007751938,2.3255813953488373,0
E00142502,125,69,38,14,4,0,55.2,30.4,11.200000000000001,3.2,0
E00142473,123,62,39,19,3,0,50.40650406504065,31.70731707317073,15.447154471544716,2.4390243902439024,0
E00142489,115,47,50,16,2,0,40.869565217391305,43.47826086956522,13.91304347826087,1.7391304347826086,0
E00142490,120,59,47,14,0,0,49.166666666666664,39.166666666666664,11.666666666666666,0,0
E00142492,121,46,49,20,6,0,38.01652892561984,40.49586776859504,16.528925619834713,4.958677685950414,0
E00142495,107,48,39,18,2,0,44.85981308411215,36.44859813084112,16.822429906542055,1.8691588785046727,0
E00142550,155,58,51,39,7,0,37.41935483870968,32.903225806451616,25.161290322580644,4.516129032258064,0
E00142551,140,50,52,23,10,5,35.714285714285715,37.142857142857146,16.428571428571427,7.142857142857142,3.571428571428571
E00142574,117,33,45,34,5,0,28.205128205128204,38.46153846153847,29.059829059829063,4.273504273504273,0
E00142576,112,52,38,18,4,0,46.42857142857143,33.92857142857143,16.071428571428573,3.571428571428571,0
E00142577,134,52,50,24,8,0,38.80597014925373,37.3134328358209,17.91044776119403,5.970149253731343,0
E00142553,164,99,52,10,2,1,60.36585365853659,31.70731707317073,6.097560975609756,1.2195121951219512,0.6097560975609756
E00142554,127,62,40,20,5,0,48.818897637795274,31.496062992125985,15.748031496062993,3.937007874015748,0
E00142566,95,43,38,14,0,0,45.26315789473684,40,14.736842105263156,0,0
E00142575,116,48,41,25,2,0,41.37931034482759,35.3448275862069,21.551724137931032,1.7241379310344827,0
E00142579,135,52,49,29,5,0,38.51851851851852,36.2962962962963,21.48148148148148,3.7037037037037033,0
E00142476,130,34,40,45,9,2,26.153846153846157,30.76923076923077,34.61538461538461,6.923076923076923,1.5384615384615385
E00142494,116,20,34,49,13,0,17.24137931034483,29.310344827586203,42.241379310344826,11.206896551724139,0
