OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00024141,133,126,0,3,4,94.73684210526315,0,2.2556390977443606,3.007518796992481
E00024142,111,106,4,0,1,95.4954954954955,3.6036036036036037,0,0.9009009009009009
E00024143,127,111,10,1,5,87.4015748031496,7.874015748031496,0.7874015748031495,3.937007874015748
E00024144,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00024145,129,123,5,1,0,95.34883720930233,3.875968992248062,0.7751937984496124,0
E00024146,126,122,2,0,2,96.82539682539682,1.5873015873015872,0,1.5873015873015872
E00024147,131,125,4,0,2,95.41984732824427,3.0534351145038165,0,1.5267175572519083
E00024148,121,116,3,1,1,95.86776859504133,2.479338842975207,0.8264462809917356,0.8264462809917356
E00024150,107,102,1,0,4,95.32710280373831,0.9345794392523363,0,3.7383177570093453
E00024151,112,106,3,0,3,94.64285714285714,2.6785714285714284,0,2.6785714285714284
E00024152,144,134,2,2,6,93.05555555555556,1.3888888888888888,1.3888888888888888,4.166666666666666
E00024153,113,93,9,3,8,82.30088495575221,7.964601769911504,2.6548672566371683,7.079646017699115
E00024154,126,114,4,3,5,90.47619047619048,3.1746031746031744,2.380952380952381,3.968253968253968
E00024155,115,106,5,0,4,92.17391304347827,4.3478260869565215,0,3.4782608695652173
E00024156,157,150,5,2,0,95.54140127388536,3.1847133757961785,1.2738853503184715,0
E00024157,119,91,21,3,4,76.47058823529412,17.647058823529413,2.5210084033613445,3.361344537815126
E00024158,136,123,5,5,3,90.44117647058823,3.6764705882352944,3.6764705882352944,2.2058823529411766
E00024159,122,119,3,0,0,97.54098360655738,2.459016393442623,0,0
E00024160,121,103,8,5,5,85.12396694214877,6.6115702479338845,4.132231404958678,4.132231404958678
E00024161,152,142,4,2,4,93.42105263157895,2.631578947368421,1.3157894736842104,2.631578947368421
E00024162,135,132,1,0,2,97.77777777777777,0.7407407407407408,0,1.4814814814814816
E00024163,126,116,3,3,4,92.06349206349206,2.380952380952381,2.380952380952381,3.1746031746031744
E00024164,175,158,12,3,2,90.28571428571428,6.857142857142858,1.7142857142857144,1.1428571428571428
E00024165,115,108,2,1,4,93.91304347826087,1.7391304347826086,0.8695652173913043,3.4782608695652173
E00024166,137,131,2,2,2,95.62043795620438,1.4598540145985401,1.4598540145985401,1.4598540145985401
E00024167,137,128,5,3,1,93.43065693430657,3.64963503649635,2.18978102189781,0.7299270072992701
E00024168,142,133,2,2,5,93.66197183098592,1.4084507042253522,1.4084507042253522,3.5211267605633805
E00024169,130,122,2,1,5,93.84615384615384,1.5384615384615385,0.7692307692307693,3.8461538461538463
E00024170,137,134,2,0,1,97.8102189781022,1.4598540145985401,0,0.7299270072992701
E00024171,166,150,7,0,9,90.36144578313254,4.216867469879518,0,5.421686746987952
E00024172,137,117,9,2,9,85.40145985401459,6.569343065693431,1.4598540145985401,6.569343065693431
E00024173,135,122,6,3,4,90.37037037037037,4.444444444444445,2.2222222222222223,2.9629629629629632
E00024175,125,98,15,5,7,78.4,12,4,5.6000000000000005
E00024176,121,118,3,0,0,97.52066115702479,2.479338842975207,0,0
E00024177,143,142,0,0,1,99.3006993006993,0,0,0.6993006993006993
E00024178,122,119,1,0,2,97.54098360655738,0.819672131147541,0,1.639344262295082
E00024179,142,138,3,0,1,97.1830985915493,2.112676056338028,0,0.7042253521126761
E00024180,128,125,2,0,1,97.65625,1.5625,0,0.78125
E00024181,102,98,3,0,1,96.07843137254902,2.941176470588235,0,0.9803921568627451
E00024182,105,105,0,0,0,100,0,0,0
E00024183,186,183,1,1,1,98.38709677419355,0.5376344086021506,0.5376344086021506,0.5376344086021506
E00024184,117,110,4,1,2,94.01709401709401,3.418803418803419,0.8547008547008548,1.7094017094017095
E00024185,117,115,0,0,2,98.29059829059828,0,0,1.7094017094017095
E00024186,130,128,0,1,1,98.46153846153847,0,0.7692307692307693,0.7692307692307693
E00024187,125,120,5,0,0,96,4,0,0
E00024188,113,107,4,1,1,94.69026548672566,3.5398230088495577,0.8849557522123894,0.8849557522123894
E00024190,125,125,0,0,0,100,0,0,0
E00024191,126,125,0,0,1,99.20634920634922,0,0,0.7936507936507936
E00024192,200,195,3,0,2,97.5,1.5,0,1
E00024193,145,142,0,1,2,97.93103448275862,0,0.6896551724137931,1.3793103448275863
E00024194,135,133,1,0,1,98.51851851851852,0.7407407407407408,0,0.7407407407407408
E00024195,121,120,0,0,1,99.17355371900827,0,0,0.8264462809917356
E00024196,125,123,2,0,0,98.4,1.6,0,0
