OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00024141,100,5,62,33,5,62,33
E00024142,86,4,57,25,4.651162790697675,66.27906976744185,29.069767441860467
E00024143,103,14,52,37,13.592233009708737,50.48543689320388,35.92233009708738
E00024144,78,8,59,11,10.256410256410255,75.64102564102564,14.102564102564102
E00024145,124,17,80,27,13.709677419354838,64.51612903225806,21.774193548387096
E00024146,115,6,81,28,5.217391304347826,70.43478260869566,24.347826086956523
E00024147,131,9,94,28,6.870229007633588,71.7557251908397,21.374045801526716
E00024148,81,16,39,26,19.753086419753085,48.148148148148145,32.098765432098766
E00024150,90,9,65,16,10,72.22222222222221,17.77777777777778
E00024151,89,9,44,36,10.112359550561797,49.43820224719101,40.44943820224719
E00024152,128,16,74,38,12.5,57.8125,29.6875
E00024153,87,10,42,35,11.494252873563218,48.275862068965516,40.229885057471265
E00024154,126,10,67,49,7.936507936507936,53.17460317460318,38.88888888888889
E00024155,114,13,63,38,11.403508771929824,55.26315789473685,33.33333333333333
E00024156,145,11,94,40,7.586206896551724,64.82758620689654,27.586206896551722
E00024157,128,20,51,57,15.625,39.84375,44.53125
E00024158,122,17,56,49,13.934426229508196,45.90163934426229,40.16393442622951
E00024159,145,7,111,27,4.827586206896552,76.55172413793103,18.620689655172416
E00024160,111,17,57,37,15.315315315315313,51.35135135135135,33.33333333333333
E00024161,101,13,51,37,12.871287128712872,50.495049504950494,36.633663366336634
E00024162,89,9,61,19,10.112359550561797,68.53932584269663,21.34831460674157
E00024163,112,10,57,45,8.928571428571429,50.89285714285714,40.17857142857143
E00024164,110,14,61,35,12.727272727272727,55.45454545454545,31.818181818181817
E00024165,103,6,68,29,5.825242718446602,66.01941747572816,28.155339805825243
E00024166,136,7,77,52,5.147058823529411,56.61764705882353,38.23529411764706
E00024167,141,17,98,26,12.056737588652481,69.50354609929079,18.439716312056735
E00024168,107,8,71,28,7.476635514018691,66.35514018691589,26.168224299065418
E00024169,90,8,60,22,8.88888888888889,66.66666666666666,24.444444444444443
E00024170,114,13,71,30,11.403508771929824,62.28070175438597,26.31578947368421
E00024171,148,14,108,26,9.45945945945946,72.97297297297297,17.56756756756757
E00024172,118,19,44,55,16.101694915254235,37.28813559322034,46.61016949152542
E00024173,126,17,73,36,13.492063492063492,57.936507936507944,28.57142857142857
E00024175,101,14,55,32,13.861386138613863,54.45544554455446,31.683168316831683
E00024176,99,10,67,22,10.1010101010101,67.67676767676768,22.22222222222222
E00024177,66,11,40,15,16.666666666666664,60.60606060606061,22.727272727272727
E00024178,95,14,64,17,14.736842105263156,67.36842105263158,17.894736842105264
E00024179,110,8,85,17,7.2727272727272725,77.27272727272727,15.454545454545453
E00024180,73,9,48,16,12.32876712328767,65.75342465753424,21.91780821917808
E00024181,103,9,72,22,8.737864077669903,69.90291262135922,21.35922330097087
E00024182,113,5,83,25,4.424778761061947,73.45132743362832,22.123893805309734
E00024183,111,14,71,26,12.612612612612612,63.96396396396396,23.423423423423422
E00024184,103,8,79,16,7.766990291262135,76.69902912621359,15.53398058252427
E00024185,107,10,85,12,9.345794392523365,79.43925233644859,11.214953271028037
E00024186,113,11,84,18,9.734513274336283,74.33628318584071,15.929203539823009
E00024187,102,13,71,18,12.745098039215685,69.6078431372549,17.647058823529413
E00024188,147,17,87,43,11.564625850340136,59.183673469387756,29.25170068027211
E00024190,138,4,111,23,2.898550724637681,80.43478260869566,16.666666666666664
E00024191,116,5,76,35,4.310344827586207,65.51724137931035,30.17241379310345
E00024192,127,11,77,39,8.661417322834646,60.629921259842526,30.708661417322837
E00024193,122,10,81,31,8.19672131147541,66.39344262295081,25.40983606557377
E00024194,112,15,83,14,13.392857142857142,74.10714285714286,12.5
E00024195,116,9,98,9,7.758620689655173,84.48275862068965,7.758620689655173
E00024196,81,6,65,10,7.4074074074074066,80.24691358024691,12.345679012345679
E00024197,104,9,70,25,8.653846153846153,67.3076923076923,24.03846153846154
E00024198,126,9,88,29,7.142857142857142,69.84126984126983,23.015873015873016
E00024200,124,10,73,41,8.064516129032258,58.87096774193549,33.064516129032256
