OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00024177,386,381,377,4,4,0,0,0,0,0,1,4,0,0,0,98.70466321243524,97.66839378238342,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0.2590673575129534,1.0362694300518136,0,0,0
E00024178,350,341,335,6,6,0,0,0,0,0,0,7,1,1,0,97.42857142857143,95.71428571428572,1.7142857142857144,1.7142857142857144,0,0,0,0,0,0,2,0.2857142857142857,0.2857142857142857,0
E00024179,337,330,322,7,2,5,0,0,1,1,3,3,1,0,0,97.92284866468842,95.54896142433235,2.0771513353115725,0.5934718100890208,1.483679525222552,0,0,0.2967359050445104,0.2967359050445104,0.8902077151335311,0.8902077151335311,0.2967359050445104,0,0
E00024181,268,250,247,1,1,0,0,0,2,2,5,13,0,0,0,93.28358208955224,92.16417910447761,0.3731343283582089,0.3731343283582089,0,0,0,0.7462686567164178,0.7462686567164178,1.8656716417910446,4.850746268656716,0,0,0
E00024182,253,248,248,0,0,0,0,0,0,0,1,3,0,1,0,98.02371541501977,98.02371541501977,0,0,0,0,0,0,0,0.3952569169960474,1.185770750988142,0,0.3952569169960474,0
E00024322,439,416,409,5,3,2,0,0,2,2,7,10,6,0,0,94.76082004555809,93.16628701594533,1.1389521640091116,0.683371298405467,0.45558086560364464,0,0,0.45558086560364464,0.45558086560364464,1.5945330296127564,2.277904328018223,1.366742596810934,0,0
E00024347,330,329,323,5,5,0,0,0,1,1,0,0,1,0,0,99.69696969696969,97.87878787878788,1.5151515151515151,1.5151515151515151,0,0,0,0.30303030303030304,0.30303030303030304,0,0,0.30303030303030304,0,0
E00024348,277,269,269,0,0,0,0,0,0,0,0,4,2,2,0,97.11191335740072,97.11191335740072,0,0,0,0,0,0,0,0,1.444043321299639,0.7220216606498195,0.7220216606498195,0
E00024349,300,295,287,8,7,1,0,0,0,0,1,0,4,0,0,98.33333333333333,95.66666666666667,2.666666666666667,2.3333333333333335,0.33333333333333337,0,0,0,0,0.33333333333333337,0,1.3333333333333335,0,0
E00024352,275,272,271,1,1,0,0,0,0,0,0,0,3,0,0,98.9090909090909,98.54545454545455,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,1.090909090909091,0,0
E00024321,274,272,267,3,3,0,0,0,2,2,0,1,0,1,0,99.27007299270073,97.44525547445255,1.094890510948905,1.094890510948905,0,0,0,0.7299270072992701,0.7299270072992701,0,0.36496350364963503,0,0.36496350364963503,0
E00024350,247,243,232,11,3,8,0,0,0,0,3,1,0,0,0,98.38056680161942,93.92712550607287,4.4534412955465585,1.214574898785425,3.2388663967611335,0,0,0,0,1.214574898785425,0.4048582995951417,0,0,0
