OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00024141,133,35,4,69,16,9,0,26.31578947368421,3.007518796992481,51.8796992481203,12.030075187969924,6.7669172932330826,0
E00024142,109,31,1,45,15,15,2,28.440366972477065,0.9174311926605505,41.284403669724774,13.761467889908257,13.761467889908257,1.834862385321101
E00024143,125,26,0,73,14,12,0,20.8,0,58.4,11.200000000000001,9.6,0
E00024144,121,48,2,42,16,13,0,39.66942148760331,1.6528925619834711,34.710743801652896,13.223140495867769,10.743801652892563,0
E00024145,130,17,3,72,15,21,2,13.076923076923078,2.307692307692308,55.38461538461539,11.538461538461538,16.153846153846153,1.5384615384615385
E00024146,125,29,3,65,12,15,1,23.200000000000003,2.4,52,9.6,12,0.8
E00024147,131,33,3,60,21,13,1,25.190839694656486,2.2900763358778624,45.80152671755725,16.030534351145036,9.923664122137405,0.7633587786259541
E00024148,122,19,1,67,11,24,0,15.573770491803279,0.819672131147541,54.91803278688525,9.01639344262295,19.672131147540984,0
E00024150,107,36,2,37,18,13,1,33.64485981308411,1.8691588785046727,34.57943925233645,16.822429906542055,12.149532710280374,0.9345794392523363
E00024151,116,28,1,44,25,16,2,24.137931034482758,0.8620689655172413,37.93103448275862,21.551724137931032,13.793103448275861,1.7241379310344827
E00024152,142,46,1,42,30,22,1,32.3943661971831,0.7042253521126761,29.577464788732392,21.12676056338028,15.492957746478872,0.7042253521126761
E00024153,113,30,3,49,18,12,1,26.548672566371685,2.6548672566371683,43.36283185840708,15.929203539823009,10.619469026548673,0.8849557522123894
E00024154,126,35,3,49,20,19,0,27.77777777777778,2.380952380952381,38.88888888888889,15.873015873015872,15.079365079365079,0
E00024155,114,35,1,41,25,12,0,30.701754385964914,0.8771929824561403,35.96491228070175,21.929824561403507,10.526315789473683,0
E00024156,157,44,1,54,36,22,0,28.02547770700637,0.6369426751592357,34.394904458598724,22.929936305732486,14.012738853503185,0
E00024157,124,27,1,80,11,5,0,21.774193548387096,0.8064516129032258,64.51612903225806,8.870967741935484,4.032258064516129,0
E00024158,136,29,7,35,40,24,1,21.323529411764707,5.147058823529411,25.735294117647058,29.411764705882355,17.647058823529413,0.7352941176470588
E00024159,122,41,3,57,9,11,1,33.60655737704918,2.459016393442623,46.72131147540984,7.377049180327869,9.01639344262295,0.819672131147541
E00024160,122,32,5,56,16,13,0,26.229508196721312,4.098360655737705,45.90163934426229,13.114754098360656,10.655737704918032,0
E00024161,154,54,2,66,16,16,0,35.064935064935064,1.2987012987012987,42.857142857142854,10.38961038961039,10.38961038961039,0
E00024162,136,36,5,51,18,26,0,26.47058823529412,3.6764705882352944,37.5,13.23529411764706,19.11764705882353,0
E00024163,125,55,4,22,29,15,0,44,3.2,17.599999999999998,23.200000000000003,12,0
E00024164,175,73,3,59,20,19,1,41.714285714285715,1.7142857142857144,33.714285714285715,11.428571428571429,10.857142857142858,0.5714285714285714
E00024165,111,70,0,24,11,6,0,63.06306306306306,0,21.62162162162162,9.90990990990991,5.405405405405405,0
E00024166,137,52,3,43,23,16,0,37.95620437956204,2.18978102189781,31.386861313868614,16.78832116788321,11.678832116788321,0
E00024167,136,37,3,70,11,15,0,27.205882352941174,2.2058823529411766,51.470588235294116,8.088235294117647,11.029411764705882,0
