OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00024141,133,12,98,1,17,4,0,1,0,9.022556390977442,73.68421052631578,0.7518796992481203,12.781954887218044,3.007518796992481,0,0.7518796992481203,0
E00024142,112,38,14,60,0,0,0,0,0,33.92857142857143,12.5,53.57142857142857,0,0,0,0,0
E00024143,121,3,103,14,0,1,0,0,0,2.479338842975207,85.12396694214877,11.570247933884298,0,0.8264462809917356,0,0,0
E00024144,120,15,95,3,7,0,0,0,0,12.5,79.16666666666666,2.5,5.833333333333333,0,0,0,0
E00024145,130,39,91,0,0,0,0,0,0,30,70,0,0,0,0,0,0
E00024146,125,56,68,0,1,0,0,0,0,44.800000000000004,54.400000000000006,0,0.8,0,0,0,0
E00024147,131,90,39,2,0,0,0,0,0,68.70229007633588,29.770992366412212,1.5267175572519083,0,0,0,0,0
E00024148,121,80,17,24,0,0,0,0,0,66.11570247933885,14.049586776859504,19.834710743801654,0,0,0,0,0
E00024150,107,50,5,0,51,0,0,1,0,46.728971962616825,4.672897196261682,0,47.66355140186916,0,0,0.9345794392523363,0
E00024151,114,50,26,22,13,3,0,0,0,43.859649122807014,22.807017543859647,19.298245614035086,11.403508771929824,2.631578947368421,0,0,0
E00024152,142,4,65,28,44,1,0,0,0,2.8169014084507045,45.774647887323944,19.718309859154928,30.985915492957744,0.7042253521126761,0,0,0
E00024153,113,5,29,78,0,0,0,1,0,4.424778761061947,25.663716814159294,69.02654867256636,0,0,0,0.8849557522123894,0
E00024154,126,11,68,35,11,1,0,0,0,8.73015873015873,53.96825396825397,27.77777777777778,8.73015873015873,0.7936507936507936,0,0,0
E00024155,115,0,27,83,4,0,0,0,1,0,23.47826086956522,72.17391304347827,3.4782608695652173,0,0,0,0.8695652173913043
E00024156,158,35,49,74,0,0,0,0,0,22.151898734177212,31.0126582278481,46.835443037974684,0,0,0,0,0
E00024157,120,5,86,29,0,0,0,0,0,4.166666666666666,71.66666666666667,24.166666666666668,0,0,0,0,0
E00024158,137,3,69,45,12,7,0,1,0,2.18978102189781,50.36496350364964,32.846715328467155,8.75912408759124,5.109489051094891,0,0.7299270072992701,0
E00024159,121,2,118,0,1,0,0,0,0,1.6528925619834711,97.52066115702479,0,0.8264462809917356,0,0,0,0
E00024160,121,6,14,100,0,0,0,1,0,4.958677685950414,11.570247933884298,82.64462809917356,0,0,0,0.8264462809917356,0
E00024161,154,9,7,132,0,3,0,3,0,5.844155844155844,4.545454545454546,85.71428571428571,0,1.948051948051948,0,1.948051948051948,0
E00024162,135,0,58,77,0,0,0,0,0,0,42.96296296296296,57.03703703703704,0,0,0,0,0
E00024163,125,4,44,34,39,4,0,0,0,3.2,35.199999999999996,27.200000000000003,31.2,3.2,0,0,0
E00024164,175,42,41,90,0,0,1,1,0,24,23.42857142857143,51.42857142857142,0,0,0.5714285714285714,0.5714285714285714,0
E00024165,112,8,14,82,0,0,0,8,0,7.142857142857142,12.5,73.21428571428571,0,0,0,7.142857142857142,0
E00024166,138,6,68,48,16,0,0,0,0,4.3478260869565215,49.275362318840585,34.78260869565217,11.594202898550725,0,0,0,0
E00024167,137,33,97,7,0,0,0,0,0,24.087591240875913,70.8029197080292,5.109489051094891,0,0,0,0,0
E00024168,143,20,16,78,27,2,0,0,0,13.986013986013987,11.188811188811188,54.54545454545454,18.88111888111888,1.3986013986013985,0,0,0
E00024169,130,1,8,71,48,0,0,2,0,0.7692307692307693,6.153846153846154,54.61538461538461,36.92307692307693,0,0,1.5384615384615385,0
E00024170,137,4,42,74,17,0,0,0,0,2.9197080291970803,30.656934306569344,54.01459854014598,12.408759124087592,0,0,0,0
E00024171,166,37,122,7,0,0,0,0,0,22.289156626506024,73.49397590361446,4.216867469879518,0,0,0,0,0
E00024172,137,8,9,111,9,0,0,0,0,5.839416058394161,6.569343065693431,81.02189781021897,6.569343065693431,0,0,0,0
E00024173,133,2,7,63,44,5,1,11,0,1.5037593984962405,5.263157894736842,47.368421052631575,33.08270676691729,3.7593984962406015,0.7518796992481203,8.270676691729323,0
E00024175,126,1,24,97,0,1,2,1,0,0.7936507936507936,19.047619047619047,76.98412698412699,0,0.7936507936507936,1.5873015873015872,0.7936507936507936,0
E00024176,121,58,49,12,0,0,0,1,1,47.93388429752066,40.49586776859504,9.917355371900827,0,0,0,0.8264462809917356,0.8264462809917356
E00024177,145,63,82,0,0,0,0,0,0,43.44827586206896,56.55172413793104,0,0,0,0,0,0
E00024178,122,111,8,1,0,0,0,1,1,90.98360655737704,6.557377049180328,0.819672131147541,0,0,0,0.819672131147541,0.819672131147541
E00024179,142,54,60,27,0,0,0,1,0,38.028169014084504,42.25352112676056,19.014084507042252,0,0,0,0.7042253521126761,0
E00024180,128,17,20,91,0,0,0,0,0,13.28125,15.625,71.09375,0,0,0,0,0
E00024181,102,78,15,3,0,3,2,1,0,76.47058823529412,14.705882352941178,2.941176470588235,0,2.941176470588235,1.9607843137254901,0.9803921568627451,0
E00024182,105,103,2,0,0,0,0,0,0,98.09523809523809,1.9047619047619049,0,0,0,0,0,0
