OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00024179,327,298,13,4,9,6,4,2,10,91.13149847094802,3.9755351681957185,1.2232415902140672,2.7522935779816518,1.834862385321101,1.2232415902140672,0.6116207951070336,3.058103975535168
E00024180,275,250,16,9,7,2,2,0,7,90.9090909090909,5.818181818181818,3.272727272727273,2.5454545454545454,0.7272727272727273,0.7272727272727273,0,2.5454545454545454
E00024181,262,245,5,3,2,6,3,3,6,93.51145038167938,1.9083969465648856,1.1450381679389312,0.7633587786259541,2.2900763358778624,1.1450381679389312,1.1450381679389312,2.2900763358778624
E00024182,241,209,18,15,3,5,1,4,9,86.72199170124482,7.468879668049793,6.224066390041494,1.2448132780082988,2.0746887966804977,0.4149377593360996,1.6597510373443984,3.7344398340248963
E00024183,409,370,21,18,3,7,3,4,11,90.4645476772616,5.134474327628362,4.400977995110025,0.7334963325183375,1.7114914425427872,0.7334963325183375,0.9779951100244498,2.689486552567237
E00024184,283,255,10,9,1,4,1,3,14,90.10600706713781,3.53356890459364,3.180212014134275,0.35335689045936397,1.4134275618374559,0.35335689045936397,1.0600706713780919,4.946996466431095
E00024185,207,190,11,8,3,0,0,0,6,91.78743961352657,5.314009661835748,3.864734299516908,1.4492753623188406,0,0,0,2.898550724637681
E00024186,298,269,16,10,6,6,5,1,7,90.26845637583892,5.369127516778524,3.3557046979865772,2.013422818791946,2.013422818791946,1.6778523489932886,0.33557046979865773,2.348993288590604
E00024187,307,284,13,9,4,4,4,0,6,92.50814332247556,4.234527687296417,2.9315960912052117,1.3029315960912053,1.3029315960912053,1.3029315960912053,0,1.9543973941368076
E00024188,328,303,14,14,0,3,0,3,8,92.3780487804878,4.2682926829268295,4.2682926829268295,0,0.9146341463414633,0,0.9146341463414633,2.4390243902439024
E00024190,240,209,12,8,4,6,6,0,13,87.08333333333333,5,3.3333333333333335,1.6666666666666667,2.5,2.5,0,5.416666666666667
E00024191,283,243,20,15,5,10,6,4,10,85.86572438162544,7.06713780918728,5.30035335689046,1.76678445229682,3.53356890459364,2.1201413427561837,1.4134275618374559,3.53356890459364
E00024192,453,419,15,9,6,8,2,6,11,92.49448123620309,3.3112582781456954,1.9867549668874174,1.3245033112582782,1.7660044150110374,0.44150110375275936,1.3245033112582782,2.4282560706401766
E00024193,338,300,17,14,3,5,4,1,16,88.75739644970415,5.029585798816568,4.142011834319527,0.8875739644970414,1.4792899408284024,1.183431952662722,0.2958579881656805,4.733727810650888
E00024194,281,235,26,19,7,9,2,7,11,83.62989323843416,9.252669039145907,6.761565836298933,2.491103202846975,3.202846975088968,0.7117437722419928,2.491103202846975,3.9145907473309607
E00024195,268,239,17,11,6,2,2,0,10,89.17910447761194,6.343283582089552,4.104477611940299,2.2388059701492535,0.7462686567164178,0.7462686567164178,0,3.731343283582089
E00024196,241,214,15,14,1,4,3,1,8,88.79668049792531,6.224066390041494,5.809128630705394,0.4149377593360996,1.6597510373443984,1.2448132780082988,0.4149377593360996,3.319502074688797
E00024197,270,251,9,6,3,8,2,6,2,92.96296296296296,3.3333333333333335,2.2222222222222223,1.1111111111111112,2.9629629629629632,0.7407407407407408,2.2222222222222223,0.7407407407407408
E00024198,280,248,15,12,3,3,3,0,14,88.57142857142857,5.357142857142857,4.285714285714286,1.0714285714285714,1.0714285714285714,1.0714285714285714,0,5
E00024200,297,272,13,11,2,2,1,1,10,91.58249158249158,4.377104377104377,3.7037037037037033,0.6734006734006733,0.6734006734006733,0.33670033670033667,0.33670033670033667,3.3670033670033668
E00024201,302,279,15,11,4,2,1,1,6,92.3841059602649,4.966887417218543,3.642384105960265,1.3245033112582782,0.6622516556291391,0.33112582781456956,0.33112582781456956,1.9867549668874174
E00024202,317,286,19,16,3,8,4,4,4,90.22082018927445,5.993690851735016,5.047318611987381,0.9463722397476341,2.5236593059936907,1.2618296529968454,1.2618296529968454,1.2618296529968454
E00024203,298,262,22,18,4,5,2,3,9,87.91946308724832,7.38255033557047,6.0402684563758395,1.342281879194631,1.6778523489932886,0.6711409395973155,1.006711409395973,3.0201342281879198
E00024204,246,213,23,17,6,3,2,1,7,86.58536585365853,9.34959349593496,6.910569105691057,2.4390243902439024,1.2195121951219512,0.8130081300813009,0.40650406504065045,2.8455284552845526
E00024205,259,235,15,12,3,4,2,2,5,90.73359073359073,5.7915057915057915,4.633204633204633,1.1583011583011582,1.5444015444015444,0.7722007722007722,0.7722007722007722,1.9305019305019304
E00024206,240,216,13,11,2,3,0,3,8,90,5.416666666666667,4.583333333333333,0.8333333333333334,1.25,0,1.25,3.3333333333333335
E00024207,322,283,12,9,3,14,8,6,13,87.88819875776397,3.7267080745341614,2.7950310559006213,0.9316770186335404,4.3478260869565215,2.484472049689441,1.8633540372670807,4.037267080745342
E00024208,524,466,28,10,18,6,2,4,24,88.93129770992367,5.343511450381679,1.9083969465648856,3.435114503816794,1.1450381679389312,0.38167938931297707,0.7633587786259541,4.580152671755725
E00024210,285,248,19,14,5,6,1,5,12,87.01754385964912,6.666666666666667,4.912280701754386,1.7543859649122806,2.1052631578947367,0.3508771929824561,1.7543859649122806,4.2105263157894735
E00024211,295,273,13,7,6,4,2,2,5,92.54237288135593,4.406779661016949,2.3728813559322033,2.0338983050847457,1.3559322033898304,0.6779661016949152,0.6779661016949152,1.694915254237288
E00024212,256,227,13,11,2,5,4,1,11,88.671875,5.078125,4.296875,0.78125,1.953125,1.5625,0.390625,4.296875
E00024213,241,213,13,7,6,7,3,4,8,88.38174273858921,5.394190871369295,2.904564315352697,2.4896265560165975,2.904564315352697,1.2448132780082988,1.6597510373443984,3.319502074688797
E00024215,356,313,21,14,7,9,7,2,13,87.92134831460675,5.8988764044943816,3.932584269662921,1.9662921348314606,2.528089887640449,1.9662921348314606,0.5617977528089888,3.651685393258427
E00024216,392,350,15,14,1,10,4,6,17,89.28571428571429,3.826530612244898,3.571428571428571,0.25510204081632654,2.5510204081632653,1.0204081632653061,1.530612244897959,4.336734693877551
E00024217,297,265,11,8,3,10,6,4,11,89.22558922558923,3.7037037037037033,2.6936026936026933,1.0101010101010102,3.3670033670033668,2.0202020202020203,1.3468013468013467,3.7037037037037033
E00024218,262,236,10,8,2,10,7,3,6,90.07633587786259,3.816793893129771,3.0534351145038165,0.7633587786259541,3.816793893129771,2.6717557251908395,1.1450381679389312,2.2900763358778624
E00024219,524,474,29,21,8,5,3,2,16,90.45801526717557,5.534351145038168,4.007633587786259,1.5267175572519083,0.9541984732824428,0.5725190839694656,0.38167938931297707,3.0534351145038165
E00024220,162,150,3,3,0,3,3,0,6,92.5925925925926,1.8518518518518516,1.8518518518518516,0,1.8518518518518516,1.8518518518518516,0,3.7037037037037033
E00024221,213,191,8,5,3,5,2,3,9,89.67136150234741,3.755868544600939,2.3474178403755865,1.4084507042253522,2.3474178403755865,0.9389671361502347,1.4084507042253522,4.225352112676056
E00024222,383,355,14,11,3,6,3,3,8,92.68929503916449,3.6553524804177546,2.8720626631853787,0.7832898172323759,1.5665796344647518,0.7832898172323759,0.7832898172323759,2.088772845953003
E00024223,418,381,18,9,9,10,3,7,9,91.14832535885168,4.30622009569378,2.15311004784689,2.15311004784689,2.3923444976076556,0.7177033492822966,1.674641148325359,2.15311004784689
E00024224,312,280,15,11,4,7,2,5,10,89.74358974358975,4.807692307692308,3.5256410256410255,1.282051282051282,2.2435897435897436,0.641025641025641,1.6025641025641024,3.205128205128205
E00024225,468,434,23,15,8,2,2,0,9,92.73504273504274,4.914529914529915,3.205128205128205,1.7094017094017095,0.4273504273504274,0.4273504273504274,0,1.9230769230769231
E00024226,201,185,12,9,3,2,2,0,2,92.03980099502488,5.970149253731343,4.477611940298507,1.4925373134328357,0.9950248756218906,0.9950248756218906,0,0.9950248756218906
E00024227,243,224,10,8,2,4,1,3,5,92.18106995884774,4.11522633744856,3.292181069958848,0.823045267489712,1.646090534979424,0.411522633744856,1.2345679012345678,2.05761316872428
E00024228,346,314,17,13,4,3,3,0,12,90.7514450867052,4.913294797687861,3.7572254335260116,1.1560693641618496,0.8670520231213872,0.8670520231213872,0,3.4682080924855487
E00024229,296,254,17,8,9,9,4,5,16,85.8108108108108,5.743243243243244,2.7027027027027026,3.040540540540541,3.040540540540541,1.3513513513513513,1.6891891891891893,5.405405405405405
E00024230,252,225,6,3,3,7,2,5,14,89.28571428571429,2.380952380952381,1.1904761904761905,1.1904761904761905,2.7777777777777777,0.7936507936507936,1.984126984126984,5.555555555555555
E00024231,235,206,9,5,4,8,0,8,12,87.65957446808511,3.829787234042553,2.127659574468085,1.702127659574468,3.404255319148936,0,3.404255319148936,5.106382978723404
E00024232,212,183,14,6,8,8,5,3,7,86.32075471698113,6.60377358490566,2.8301886792452833,3.7735849056603774,3.7735849056603774,2.358490566037736,1.4150943396226416,3.30188679245283
E00024233,290,263,11,10,1,5,3,2,11,90.6896551724138,3.793103448275862,3.4482758620689653,0.3448275862068966,1.7241379310344827,1.0344827586206897,0.6896551724137931,3.793103448275862
E00024234,308,287,16,10,6,2,1,1,3,93.18181818181817,5.194805194805195,3.2467532467532463,1.948051948051948,0.6493506493506493,0.3246753246753247,0.3246753246753247,0.974025974025974
E00024235,375,327,15,9,6,12,7,5,21,87.2,4,2.4,1.6,3.2,1.866666666666667,1.3333333333333335,5.6000000000000005
E00024236,318,288,21,13,8,2,1,1,7,90.56603773584906,6.60377358490566,4.088050314465408,2.515723270440252,0.628930817610063,0.3144654088050315,0.3144654088050315,2.20125786163522
E00024237,265,237,10,7,3,8,5,3,10,89.43396226415095,3.7735849056603774,2.6415094339622645,1.1320754716981132,3.018867924528302,1.8867924528301887,1.1320754716981132,3.7735849056603774
E00024238,346,309,13,4,9,6,2,4,18,89.30635838150289,3.7572254335260116,1.1560693641618496,2.601156069364162,1.7341040462427744,0.5780346820809248,1.1560693641618496,5.202312138728324
E00024239,324,290,18,13,5,6,2,4,10,89.50617283950618,5.555555555555555,4.012345679012346,1.5432098765432098,1.8518518518518516,0.6172839506172839,1.2345679012345678,3.0864197530864197
E00024240,245,219,10,8,2,5,0,5,11,89.38775510204081,4.081632653061225,3.2653061224489797,0.8163265306122449,2.0408163265306123,0,2.0408163265306123,4.489795918367347
E00024241,249,227,14,10,4,2,0,2,6,91.16465863453816,5.622489959839357,4.016064257028113,1.6064257028112447,0.8032128514056224,0,0.8032128514056224,2.4096385542168677
E00024242,258,230,9,5,4,4,2,2,15,89.14728682170544,3.488372093023256,1.937984496124031,1.550387596899225,1.550387596899225,0.7751937984496124,0.7751937984496124,5.813953488372093
E00024243,271,238,13,10,3,9,4,5,11,87.82287822878229,4.797047970479705,3.6900369003690034,1.107011070110701,3.3210332103321036,1.4760147601476015,1.8450184501845017,4.059040590405904
E00024244,259,237,10,6,4,5,2,3,7,91.5057915057915,3.861003861003861,2.3166023166023164,1.5444015444015444,1.9305019305019304,0.7722007722007722,1.1583011583011582,2.7027027027027026
E00024245,212,186,11,9,2,10,5,5,5,87.73584905660378,5.188679245283019,4.245283018867925,0.9433962264150944,4.716981132075472,2.358490566037736,2.358490566037736,2.358490566037736
E00024246,277,241,23,19,4,2,0,2,11,87.00361010830325,8.303249097472925,6.859205776173286,1.444043321299639,0.7220216606498195,0,0.7220216606498195,3.9711191335740073
E00024247,259,236,17,14,3,1,0,1,5,91.11969111969111,6.563706563706563,5.405405405405405,1.1583011583011582,0.3861003861003861,0,0.3861003861003861,1.9305019305019304
E00024248,276,236,14,8,6,9,3,6,17,85.5072463768116,5.072463768115942,2.898550724637681,2.1739130434782608,3.260869565217391,1.0869565217391304,2.1739130434782608,6.159420289855073
E00024249,301,262,27,18,9,4,3,1,8,87.04318936877077,8.970099667774086,5.980066445182724,2.990033222591362,1.3289036544850499,0.9966777408637874,0.33222591362126247,2.6578073089700998
E00024250,296,269,15,12,3,6,4,2,6,90.87837837837837,5.0675675675675675,4.054054054054054,1.0135135135135136,2.027027027027027,1.3513513513513513,0.6756756756756757,2.027027027027027
E00024251,305,262,27,21,6,4,2,2,12,85.90163934426229,8.852459016393443,6.885245901639345,1.9672131147540985,1.3114754098360655,0.6557377049180327,0.6557377049180327,3.934426229508197
E00024252,329,281,29,20,9,5,3,2,14,85.41033434650456,8.814589665653495,6.079027355623101,2.735562310030395,1.5197568389057752,0.911854103343465,0.60790273556231,4.25531914893617
E00024253,234,211,7,6,1,5,1,4,11,90.17094017094017,2.9914529914529915,2.564102564102564,0.4273504273504274,2.1367521367521367,0.4273504273504274,1.7094017094017095,4.700854700854701
E00024254,201,181,7,5,2,6,1,5,7,90.04975124378109,3.482587064676617,2.4875621890547266,0.9950248756218906,2.9850746268656714,0.4975124378109453,2.4875621890547266,3.482587064676617
E00024255,269,244,6,3,3,9,4,5,10,90.70631970260223,2.2304832713754648,1.1152416356877324,1.1152416356877324,3.3457249070631967,1.486988847583643,1.858736059479554,3.717472118959108
E00024256,352,311,20,20,0,10,2,8,11,88.35227272727273,5.681818181818182,5.681818181818182,0,2.840909090909091,0.5681818181818182,2.272727272727273,3.125
E00024257,272,245,8,6,2,5,2,3,14,90.07352941176471,2.941176470588235,2.2058823529411766,0.7352941176470588,1.8382352941176472,0.7352941176470588,1.1029411764705883,5.147058823529411
E00024258,257,235,11,8,3,6,2,4,5,91.43968871595331,4.280155642023346,3.11284046692607,1.1673151750972763,2.3346303501945527,0.7782101167315175,1.556420233463035,1.9455252918287937
E00024259,297,276,13,7,6,4,2,2,4,92.92929292929293,4.377104377104377,2.356902356902357,2.0202020202020203,1.3468013468013467,0.6734006734006733,0.6734006734006733,1.3468013468013467
E00024260,219,194,14,10,4,3,2,1,8,88.58447488584474,6.392694063926941,4.5662100456621,1.82648401826484,1.36986301369863,0.91324200913242,0.45662100456621,3.65296803652968
E00024261,315,287,19,15,4,3,2,1,6,91.11111111111111,6.031746031746032,4.761904761904762,1.2698412698412698,0.9523809523809524,0.6349206349206349,0.31746031746031744,1.9047619047619049
E00024262,279,242,18,13,5,7,5,2,12,86.73835125448028,6.451612903225806,4.659498207885305,1.7921146953405016,2.5089605734767026,1.7921146953405016,0.7168458781362007,4.301075268817205
E00024263,337,303,21,14,7,2,0,2,11,89.91097922848664,6.231454005934718,4.154302670623145,2.0771513353115725,0.5934718100890208,0,0.5934718100890208,3.2640949554896146
E00024264,275,241,16,8,8,8,1,7,10,87.63636363636364,5.818181818181818,2.909090909090909,2.909090909090909,2.909090909090909,0.36363636363636365,2.5454545454545454,3.6363636363636362
E00024265,267,244,10,8,2,5,3,2,8,91.38576779026218,3.7453183520599254,2.9962546816479403,0.7490636704119851,1.8726591760299627,1.1235955056179776,0.7490636704119851,2.9962546816479403
E00024266,270,246,15,12,3,5,3,2,4,91.11111111111111,5.555555555555555,4.444444444444445,1.1111111111111112,1.8518518518518516,1.1111111111111112,0.7407407407407408,1.4814814814814816
E00024267,264,233,17,11,6,3,1,2,11,88.25757575757575,6.4393939393939394,4.166666666666666,2.272727272727273,1.1363636363636365,0.3787878787878788,0.7575757575757576,4.166666666666666
E00024268,261,226,18,10,8,1,0,1,16,86.59003831417624,6.896551724137931,3.8314176245210727,3.065134099616858,0.38314176245210724,0,0.38314176245210724,6.130268199233716
E00024269,277,244,21,13,8,3,1,2,9,88.08664259927798,7.581227436823104,4.693140794223827,2.888086642599278,1.083032490974729,0.36101083032490977,0.7220216606498195,3.2490974729241873
E00024270,262,238,10,7,3,3,2,1,11,90.83969465648855,3.816793893129771,2.6717557251908395,1.1450381679389312,1.1450381679389312,0.7633587786259541,0.38167938931297707,4.198473282442748
E00024271,211,185,9,7,2,5,3,2,12,87.67772511848341,4.265402843601896,3.3175355450236967,0.9478672985781991,2.3696682464454977,1.4218009478672986,0.9478672985781991,5.687203791469194
E00024272,199,171,17,9,8,3,1,2,8,85.92964824120602,8.542713567839195,4.522613065326634,4.0201005025125625,1.507537688442211,0.5025125628140703,1.0050251256281406,4.0201005025125625
E00024273,209,190,6,0,6,4,2,2,9,90.9090909090909,2.8708133971291865,0,2.8708133971291865,1.9138755980861244,0.9569377990430622,0.9569377990430622,4.30622009569378
E00024274,287,249,17,14,3,1,1,0,20,86.7595818815331,5.923344947735192,4.878048780487805,1.0452961672473868,0.34843205574912894,0.34843205574912894,0,6.968641114982578
E00024275,230,211,13,10,3,3,2,1,3,91.73913043478261,5.6521739130434785,4.3478260869565215,1.3043478260869565,1.3043478260869565,0.8695652173913043,0.43478260869565216,1.3043478260869565
E00024276,361,325,12,6,6,11,2,9,13,90.02770083102493,3.32409972299169,1.662049861495845,1.662049861495845,3.0470914127423825,0.554016620498615,2.4930747922437675,3.6011080332409975
E00024277,296,256,10,8,2,10,2,8,20,86.48648648648648,3.3783783783783785,2.7027027027027026,0.6756756756756757,3.3783783783783785,0.6756756756756757,2.7027027027027026,6.756756756756757
E00024278,327,285,24,15,9,8,5,3,10,87.1559633027523,7.339449541284404,4.587155963302752,2.7522935779816518,2.4464831804281344,1.529051987767584,0.9174311926605505,3.058103975535168
E00024279,229,201,8,5,3,8,5,3,12,87.77292576419214,3.4934497816593884,2.1834061135371177,1.3100436681222707,3.4934497816593884,2.1834061135371177,1.3100436681222707,5.240174672489083
E00024280,396,358,5,3,2,11,3,8,22,90.40404040404042,1.2626262626262625,0.7575757575757576,0.5050505050505051,2.7777777777777777,0.7575757575757576,2.0202020202020203,5.555555555555555
E00024281,409,357,10,7,3,16,6,10,26,87.28606356968214,2.444987775061125,1.7114914425427872,0.7334963325183375,3.9119804400977993,1.466992665036675,2.444987775061125,6.356968215158925
E00024282,359,329,17,12,5,6,3,3,7,91.64345403899722,4.735376044568245,3.3426183844011144,1.392757660167131,1.6713091922005572,0.8356545961002786,0.8356545961002786,1.9498607242339834
E00024283,243,225,3,1,2,7,3,4,8,92.5925925925926,1.2345679012345678,0.411522633744856,0.823045267489712,2.880658436213992,1.2345679012345678,1.646090534979424,3.292181069958848
E00024284,335,296,12,7,5,9,3,6,18,88.35820895522389,3.582089552238806,2.0895522388059704,1.4925373134328357,2.6865671641791042,0.8955223880597015,1.791044776119403,5.3731343283582085
E00024285,327,307,6,1,5,7,3,4,7,93.88379204892966,1.834862385321101,0.3058103975535168,1.529051987767584,2.1406727828746175,0.9174311926605505,1.2232415902140672,2.1406727828746175
E00024286,294,267,12,5,7,4,1,3,11,90.81632653061224,4.081632653061225,1.7006802721088436,2.380952380952381,1.3605442176870748,0.3401360544217687,1.0204081632653061,3.741496598639456
E00024287,312,292,9,7,2,5,4,1,6,93.58974358974359,2.8846153846153846,2.2435897435897436,0.641025641025641,1.6025641025641024,1.282051282051282,0.3205128205128205,1.9230769230769231
E00024288,366,336,10,5,5,4,2,2,16,91.80327868852459,2.73224043715847,1.366120218579235,1.366120218579235,1.092896174863388,0.546448087431694,0.546448087431694,4.371584699453552
E00024289,302,274,12,8,4,4,1,3,12,90.72847682119205,3.9735099337748347,2.6490066225165565,1.3245033112582782,1.3245033112582782,0.33112582781456956,0.9933774834437087,3.9735099337748347
E00024290,235,223,1,1,0,2,0,2,9,94.8936170212766,0.425531914893617,0.425531914893617,0,0.851063829787234,0,0.851063829787234,3.829787234042553
E00024291,270,247,7,4,3,6,3,3,10,91.48148148148148,2.5925925925925926,1.4814814814814816,1.1111111111111112,2.2222222222222223,1.1111111111111112,1.1111111111111112,3.7037037037037033
E00024292,264,233,12,7,5,9,5,4,10,88.25757575757575,4.545454545454546,2.6515151515151514,1.893939393939394,3.4090909090909087,1.893939393939394,1.5151515151515151,3.787878787878788
E00024293,291,265,15,14,1,3,0,3,8,91.06529209621993,5.154639175257731,4.810996563573884,0.3436426116838488,1.0309278350515463,0,1.0309278350515463,2.7491408934707904
E00024294,301,269,12,6,6,3,2,1,17,89.3687707641196,3.9867109634551494,1.9933554817275747,1.9933554817275747,0.9966777408637874,0.6644518272425249,0.33222591362126247,5.647840531561462
E00024295,316,285,8,7,1,5,1,4,18,90.18987341772153,2.5316455696202533,2.2151898734177213,0.31645569620253167,1.5822784810126582,0.31645569620253167,1.2658227848101267,5.69620253164557
E00024296,246,217,13,8,5,10,5,5,6,88.21138211382113,5.284552845528456,3.2520325203252036,2.0325203252032518,4.0650406504065035,2.0325203252032518,2.0325203252032518,2.4390243902439024
E00024297,262,232,18,12,6,8,2,6,4,88.54961832061069,6.870229007633588,4.580152671755725,2.2900763358778624,3.0534351145038165,0.7633587786259541,2.2900763358778624,1.5267175572519083
E00024298,299,262,10,6,4,12,6,6,15,87.62541806020067,3.3444816053511706,2.0066889632107023,1.3377926421404682,4.013377926421405,2.0066889632107023,2.0066889632107023,5.016722408026756
E00024299,254,235,8,5,3,4,1,3,7,92.51968503937007,3.149606299212598,1.968503937007874,1.1811023622047243,1.574803149606299,0.39370078740157477,1.1811023622047243,2.7559055118110236
E00024300,393,335,24,16,8,16,11,5,18,85.24173027989822,6.106870229007633,4.071246819338422,2.035623409669211,4.071246819338422,2.7989821882951653,1.2722646310432568,4.580152671755725
