OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00024141,133,112,55,57,0,0,3,0,3,18,16,2,0,84.21052631578947,41.35338345864661,42.857142857142854,0,0,2.2556390977443606,0,2.2556390977443606,13.533834586466165,12.030075187969924,1.5037593984962405,0
E00024142,111,89,56,33,0,0,0,0,0,22,19,3,0,80.18018018018019,50.45045045045045,29.72972972972973,0,0,0,0,0,19.81981981981982,17.117117117117118,2.7027027027027026,0
E00024143,125,101,50,51,0,0,3,2,1,21,19,2,0,80.80000000000001,40,40.8,0,0,2.4,1.6,0.8,16.8,15.2,1.6,0
E00024144,121,107,54,53,0,0,2,0,2,12,10,2,0,88.42975206611571,44.62809917355372,43.80165289256198,0,0,1.6528925619834711,0,1.6528925619834711,9.917355371900827,8.264462809917356,1.6528925619834711,0
E00024145,127,118,66,52,0,0,1,0,1,8,6,2,0,92.91338582677166,51.96850393700787,40.94488188976378,0,0,0.7874015748031495,0,0.7874015748031495,6.299212598425196,4.724409448818897,1.574803149606299,0
E00024146,127,113,80,33,0,0,2,0,2,12,8,4,0,88.9763779527559,62.99212598425197,25.984251968503933,0,0,1.574803149606299,0,1.574803149606299,9.448818897637794,6.299212598425196,3.149606299212598,0
E00024147,131,122,83,39,0,0,1,0,1,8,7,1,0,93.12977099236642,63.358778625954194,29.770992366412212,0,0,0.7633587786259541,0,0.7633587786259541,6.106870229007633,5.343511450381679,0.7633587786259541,0
E00024148,122,104,35,69,0,0,5,3,2,13,10,3,0,85.24590163934425,28.688524590163933,56.557377049180324,0,0,4.098360655737705,2.459016393442623,1.639344262295082,10.655737704918032,8.19672131147541,2.459016393442623,0
E00024150,109,76,47,29,0,0,18,16,2,15,10,5,0,69.72477064220183,43.11926605504588,26.605504587155966,0,0,16.51376146788991,14.678899082568808,1.834862385321101,13.761467889908257,9.174311926605505,4.587155963302752,0
E00024151,114,67,27,40,0,0,41,33,8,6,5,1,0,58.77192982456141,23.684210526315788,35.08771929824561,0,0,35.96491228070175,28.947368421052634,7.017543859649122,5.263157894736842,4.385964912280701,0.8771929824561403,0
E00024152,145,26,17,9,0,0,110,84,26,9,7,2,0,17.93103448275862,11.724137931034482,6.206896551724138,0,0,75.86206896551724,57.931034482758626,17.93103448275862,6.206896551724138,4.827586206896552,1.3793103448275863,0
E00024153,114,81,38,43,1,1,6,2,4,26,25,1,0,71.05263157894737,33.33333333333333,37.719298245614034,0.8771929824561403,0.8771929824561403,5.263157894736842,1.7543859649122806,3.508771929824561,22.807017543859647,21.929824561403507,0.8771929824561403,0
E00024154,126,101,48,53,0,0,4,2,2,21,14,7,0,80.15873015873017,38.095238095238095,42.06349206349206,0,0,3.1746031746031744,1.5873015873015872,1.5873015873015872,16.666666666666664,11.11111111111111,5.555555555555555,0
E00024155,116,55,30,25,0,0,40,27,13,21,16,5,0,47.41379310344828,25.862068965517242,21.551724137931032,0,0,34.48275862068966,23.275862068965516,11.206896551724139,18.103448275862068,13.793103448275861,4.310344827586207,0
E00024156,157,76,37,39,0,0,67,50,17,12,8,4,2,48.40764331210191,23.56687898089172,24.840764331210192,0,0,42.675159235668794,31.84713375796178,10.828025477707007,7.643312101910828,5.095541401273886,2.547770700636943,1.2738853503184715
E00024157,122,103,58,45,1,1,0,0,0,18,14,4,0,84.42622950819673,47.540983606557376,36.885245901639344,0.819672131147541,0.819672131147541,0,0,0,14.754098360655737,11.475409836065573,3.278688524590164,0
E00024158,137,19,7,12,0,0,108,80,28,10,9,1,0,13.86861313868613,5.109489051094891,8.75912408759124,0,0,78.83211678832117,58.3941605839416,20.437956204379564,7.2992700729927,6.569343065693431,0.7299270072992701,0
E00024159,121,108,77,31,0,0,5,2,3,7,7,0,1,89.25619834710744,63.63636363636363,25.6198347107438,0,0,4.132231404958678,1.6528925619834711,2.479338842975207,5.785123966942149,5.785123966942149,0,0.8264462809917356
E00024160,121,72,43,29,0,0,3,1,2,46,40,6,0,59.50413223140496,35.53719008264463,23.96694214876033,0,0,2.479338842975207,0.8264462809917356,1.6528925619834711,38.01652892561984,33.057851239669425,4.958677685950414,0
E00024161,154,98,50,48,0,0,7,2,5,49,42,7,0,63.63636363636363,32.467532467532465,31.16883116883117,0,0,4.545454545454546,1.2987012987012987,3.2467532467532463,31.818181818181817,27.27272727272727,4.545454545454546,0
E00024162,135,97,44,53,1,1,6,2,4,31,25,6,0,71.85185185185186,32.592592592592595,39.25925925925926,0.7407407407407408,0.7407407407407408,4.444444444444445,1.4814814814814816,2.9629629629629632,22.962962962962962,18.51851851851852,4.444444444444445,0
E00024163,122,17,9,8,0,0,102,80,22,1,0,1,2,13.934426229508196,7.377049180327869,6.557377049180328,0,0,83.60655737704919,65.57377049180327,18.0327868852459,0.819672131147541,0,0.819672131147541,1.639344262295082
