OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00024177,142,21,7,14,119,3,84,33,40,11,17,7,9,1,15,12,3,0,0,2,1,1,14.788732394366196,4.929577464788732,9.859154929577464,83.80281690140845,2.112676056338028,59.154929577464785,23.239436619718308,28.169014084507044,7.746478873239436,11.971830985915492,4.929577464788732,6.338028169014084,0.7042253521126761,10.56338028169014,8.450704225352112,2.112676056338028,0,0,1.4084507042253522,0.7042253521126761,0.7042253521126761
E00024178,119,11,5,6,101,15,68,21,33,14,10,3,7,0,8,4,4,0,0,7,5,2,9.243697478991598,4.201680672268908,5.042016806722689,84.87394957983193,12.605042016806722,57.14285714285714,17.647058823529413,27.73109243697479,11.76470588235294,8.403361344537815,2.5210084033613445,5.88235294117647,0,6.722689075630252,3.361344537815126,3.361344537815126,0,0,5.88235294117647,4.201680672268908,1.680672268907563
E00024179,147,31,16,15,110,23,60,20,22,18,22,10,9,3,5,3,2,0,0,6,2,4,21.08843537414966,10.884353741496598,10.204081632653061,74.82993197278913,15.646258503401361,40.816326530612244,13.60544217687075,14.965986394557824,12.244897959183673,14.965986394557824,6.802721088435375,6.122448979591836,2.0408163265306123,3.4013605442176873,2.0408163265306123,1.3605442176870748,0,0,4.081632653061225,1.3605442176870748,2.7210884353741496
E00024181,104,16,14,2,81,30,38,13,14,11,8,4,3,1,5,3,2,0,0,7,4,3,15.384615384615385,13.461538461538462,1.9230769230769231,77.88461538461539,28.846153846153843,36.53846153846153,12.5,13.461538461538462,10.576923076923077,7.6923076923076925,3.8461538461538463,2.8846153846153846,0.9615384615384616,4.807692307692308,2.8846153846153846,1.9230769230769231,0,0,6.730769230769231,3.8461538461538463,2.8846153846153846
E00024182,109,20,14,6,84,25,42,17,19,6,11,2,6,3,6,3,3,0,0,5,2,3,18.34862385321101,12.844036697247708,5.5045871559633035,77.06422018348624,22.93577981651376,38.53211009174312,15.59633027522936,17.431192660550458,5.5045871559633035,10.091743119266056,1.834862385321101,5.5045871559633035,2.7522935779816518,5.5045871559633035,2.7522935779816518,2.7522935779816518,0,0,4.587155963302752,1.834862385321101,2.7522935779816518
E00024322,205,60,29,31,141,52,50,13,29,8,23,16,6,1,12,7,5,4,4,4,1,3,29.268292682926827,14.146341463414632,15.121951219512194,68.78048780487805,25.365853658536587,24.390243902439025,6.341463414634147,14.146341463414632,3.902439024390244,11.219512195121952,7.804878048780488,2.9268292682926833,0.4878048780487805,5.853658536585367,3.414634146341464,2.4390243902439024,1.951219512195122,1.951219512195122,1.951219512195122,0.4878048780487805,1.4634146341463417
E00024347,134,27,21,6,100,25,57,18,23,16,11,4,7,0,7,1,6,0,0,7,4,3,20.149253731343283,15.671641791044777,4.477611940298507,74.6268656716418,18.65671641791045,42.53731343283582,13.432835820895523,17.16417910447761,11.940298507462686,8.208955223880597,2.9850746268656714,5.223880597014925,0,5.223880597014925,0.7462686567164178,4.477611940298507,0,0,5.223880597014925,2.9850746268656714,2.2388059701492535
E00024348,119,31,21,10,87,16,48,13,25,10,14,7,6,1,9,5,4,0,0,1,1,0,26.05042016806723,17.647058823529413,8.403361344537815,73.10924369747899,13.445378151260504,40.33613445378151,10.92436974789916,21.008403361344538,8.403361344537815,11.76470588235294,5.88235294117647,5.042016806722689,0.8403361344537815,7.563025210084033,4.201680672268908,3.361344537815126,0,0,0.8403361344537815,0.8403361344537815,0
E00024349,132,44,18,26,85,14,43,8,23,12,20,8,10,2,8,8,0,0,0,3,1,2,33.33333333333333,13.636363636363635,19.696969696969695,64.39393939393939,10.606060606060606,32.57575757575758,6.0606060606060606,17.424242424242426,9.090909090909092,15.151515151515152,6.0606060606060606,7.575757575757576,1.5151515151515151,6.0606060606060606,6.0606060606060606,0,0,0,2.272727272727273,0.7575757575757576,1.5151515151515151
E00024352,125,35,14,21,87,16,38,13,15,10,19,9,9,1,13,7,6,1,1,3,1,2,28.000000000000004,11.200000000000001,16.8,69.6,12.8,30.4,10.4,12,8,15.2,7.199999999999999,7.199999999999999,0.8,10.4,5.6000000000000005,4.8,0.8,0.8,2.4,0.8,1.6
E00024321,106,12,5,7,94,18,56,20,27,9,12,6,6,0,8,4,4,0,0,0,0,0,11.320754716981133,4.716981132075472,6.60377358490566,88.67924528301887,16.9811320754717,52.83018867924528,18.867924528301888,25.471698113207548,8.49056603773585,11.320754716981133,5.660377358490567,5.660377358490567,0,7.547169811320755,3.7735849056603774,3.7735849056603774,0,0,0,0,0
E00024350,111,29,18,11,78,25,40,19,15,6,10,7,2,1,3,3,0,0,0,4,2,2,26.126126126126124,16.216216216216218,9.90990990990991,70.27027027027027,22.52252252252252,36.03603603603604,17.117117117117118,13.513513513513514,5.405405405405405,9.00900900900901,6.306306306306306,1.8018018018018018,0.9009009009009009,2.7027027027027026,2.7027027027027026,0,0,0,3.6036036036036037,1.8018018018018018,1.8018018018018018
E00024351,149,31,23,8,107,24,56,18,30,8,16,4,10,2,11,7,4,0,0,11,3,8,20.80536912751678,15.436241610738255,5.369127516778524,71.81208053691275,16.10738255033557,37.58389261744966,12.080536912751679,20.13422818791946,5.369127516778524,10.738255033557047,2.684563758389262,6.7114093959731544,1.342281879194631,7.38255033557047,4.697986577181208,2.684563758389262,0,0,7.38255033557047,2.013422818791946,5.369127516778524
E00024353,115,38,23,15,74,16,34,12,17,5,12,7,5,0,11,4,7,1,1,3,0,3,33.04347826086956,20,13.043478260869565,64.34782608695652,13.91304347826087,29.565217391304348,10.434782608695652,14.782608695652174,4.3478260869565215,10.434782608695652,6.086956521739131,4.3478260869565215,0,9.565217391304348,3.4782608695652173,6.086956521739131,0.8695652173913043,0.8695652173913043,2.608695652173913,0,2.608695652173913
E00024354,131,30,23,7,95,27,57,14,30,13,5,1,4,0,5,2,3,1,1,6,3,3,22.900763358778626,17.557251908396946,5.343511450381679,72.51908396946564,20.610687022900763,43.51145038167939,10.687022900763358,22.900763358778626,9.923664122137405,3.816793893129771,0.7633587786259541,3.0534351145038165,0,3.816793893129771,1.5267175572519083,2.2900763358778624,0.7633587786259541,0.7633587786259541,4.580152671755725,2.2900763358778624,2.2900763358778624
E00024324,137,28,7,21,105,16,54,25,19,10,21,12,8,1,14,10,4,0,0,4,1,3,20.437956204379564,5.109489051094891,15.328467153284672,76.64233576642336,11.678832116788321,39.416058394160586,18.248175182481752,13.86861313868613,7.2992700729927,15.328467153284672,8.75912408759124,5.839416058394161,0.7299270072992701,10.218978102189782,7.2992700729927,2.9197080291970803,0,0,2.9197080291970803,0.7299270072992701,2.18978102189781
E00024356,187,65,16,49,118,20,63,18,33,12,17,9,8,0,17,11,6,1,1,4,1,3,34.75935828877005,8.55614973262032,26.203208556149733,63.101604278074866,10.695187165775401,33.68983957219251,9.62566844919786,17.647058823529413,6.417112299465241,9.090909090909092,4.81283422459893,4.27807486631016,0,9.090909090909092,5.88235294117647,3.2085561497326207,0.53475935828877,0.53475935828877,2.13903743315508,0.53475935828877,1.6042780748663104
E00024359,141,18,7,11,119,4,89,25,47,17,19,6,11,2,7,2,5,0,0,4,4,0,12.76595744680851,4.964539007092199,7.801418439716312,84.39716312056737,2.8368794326241136,63.12056737588653,17.73049645390071,33.33333333333333,12.056737588652481,13.47517730496454,4.25531914893617,7.801418439716312,1.4184397163120568,4.964539007092199,1.4184397163120568,3.546099290780142,0,0,2.8368794326241136,2.8368794326241136,0
E00024360,114,39,11,28,72,10,31,12,14,5,19,10,8,1,11,8,3,1,1,3,1,2,34.21052631578947,9.649122807017543,24.561403508771928,63.1578947368421,8.771929824561402,27.192982456140353,10.526315789473683,12.280701754385964,4.385964912280701,16.666666666666664,8.771929824561402,7.017543859649122,0.8771929824561403,9.649122807017543,7.017543859649122,2.631578947368421,0.8771929824561403,0.8771929824561403,2.631578947368421,0.8771929824561403,1.7543859649122806
E00024323,117,27,20,7,88,21,49,10,30,9,7,4,3,0,11,6,5,0,0,2,0,2,23.076923076923077,17.094017094017094,5.982905982905983,75.21367521367522,17.94871794871795,41.88034188034188,8.547008547008547,25.64102564102564,7.6923076923076925,5.982905982905983,3.418803418803419,2.564102564102564,0,9.401709401709402,5.128205128205128,4.273504273504273,0,0,1.7094017094017095,0,1.7094017094017095
E00024325,127,42,22,20,82,20,39,9,20,10,12,7,5,0,11,5,6,0,0,3,0,3,33.07086614173229,17.322834645669293,15.748031496062993,64.56692913385827,15.748031496062993,30.708661417322837,7.086614173228346,15.748031496062993,7.874015748031496,9.448818897637794,5.511811023622047,3.937007874015748,0,8.661417322834646,3.937007874015748,4.724409448818897,0,0,2.3622047244094486,0,2.3622047244094486
E00024329,215,58,24,34,153,27,83,39,32,12,28,21,6,1,14,11,3,1,1,4,2,2,26.976744186046513,11.162790697674419,15.813953488372093,71.16279069767441,12.558139534883722,38.604651162790695,18.13953488372093,14.883720930232558,5.5813953488372094,13.023255813953488,9.767441860465116,2.7906976744186047,0.46511627906976744,6.511627906976744,5.116279069767442,1.3953488372093024,0.46511627906976744,0.46511627906976744,1.8604651162790697,0.9302325581395349,0.9302325581395349
E00024355,122,23,18,5,95,20,55,20,25,10,11,3,5,3,7,4,3,2,2,4,3,1,18.852459016393443,14.754098360655737,4.098360655737705,77.8688524590164,16.39344262295082,45.08196721311475,16.39344262295082,20.491803278688526,8.19672131147541,9.01639344262295,2.459016393442623,4.098360655737705,2.459016393442623,5.737704918032787,3.278688524590164,2.459016393442623,1.639344262295082,1.639344262295082,3.278688524590164,2.459016393442623,0.819672131147541
E00024357,114,33,18,15,77,9,39,11,20,8,17,10,6,1,10,6,4,2,2,4,2,2,28.947368421052634,15.789473684210526,13.157894736842104,67.54385964912281,7.894736842105263,34.21052631578947,9.649122807017543,17.543859649122805,7.017543859649122,14.912280701754385,8.771929824561402,5.263157894736842,0.8771929824561403,8.771929824561402,5.263157894736842,3.508771929824561,1.7543859649122806,1.7543859649122806,3.508771929824561,1.7543859649122806,1.7543859649122806
E00024260,100,32,20,12,66,12,40,12,17,11,10,5,5,0,4,2,2,0,0,2,0,2,32,20,12,66,12,40,12,17,11,10,5,5,0,4,2,2,0,0,2,0,2
E00024261,125,15,12,3,105,39,58,18,26,14,5,2,1,2,3,2,1,0,0,5,2,3,12,9.6,2.4,84,31.2,46.400000000000006,14.399999999999999,20.8,11.200000000000001,4,1.6,0.8,1.6,2.4,1.6,0.8,0,0,4,1.6,2.4
E00024265,131,42,31,11,88,23,46,16,16,14,8,5,1,2,11,3,8,0,0,1,0,1,32.06106870229007,23.66412213740458,8.396946564885496,67.17557251908397,17.557251908396946,35.11450381679389,12.213740458015266,12.213740458015266,10.687022900763358,6.106870229007633,3.816793893129771,0.7633587786259541,1.5267175572519083,8.396946564885496,2.2900763358778624,6.106870229007633,0,0,0.7633587786259541,0,0.7633587786259541
E00024268,125,39,34,5,82,28,38,19,13,6,9,2,5,2,7,4,3,0,0,4,0,4,31.2,27.200000000000003,4,65.60000000000001,22.400000000000002,30.4,15.2,10.4,4.8,7.199999999999999,1.6,4,1.6,5.6000000000000005,3.2,2.4,0,0,3.2,0,3.2
E00024270,130,43,31,12,85,27,43,18,16,9,10,3,7,0,5,4,1,0,0,2,1,1,33.07692307692307,23.846153846153847,9.230769230769232,65.38461538461539,20.76923076923077,33.07692307692307,13.846153846153847,12.307692307692308,6.923076923076923,7.6923076923076925,2.307692307692308,5.384615384615385,0,3.8461538461538463,3.076923076923077,0.7692307692307693,0,0,1.5384615384615385,0.7692307692307693,0.7692307692307693
E00024232,111,42,23,19,68,23,24,7,9,8,6,3,3,0,15,8,7,0,0,1,1,0,37.83783783783784,20.72072072072072,17.117117117117118,61.261261261261254,20.72072072072072,21.62162162162162,6.306306306306306,8.108108108108109,7.207207207207207,5.405405405405405,2.7027027027027026,2.7027027027027026,0,13.513513513513514,7.207207207207207,6.306306306306306,0,0,0.9009009009009009,0.9009009009009009,0
E00024241,130,58,23,35,65,5,22,10,10,2,21,16,5,0,17,10,7,0,0,7,4,3,44.61538461538462,17.692307692307693,26.923076923076923,50,3.8461538461538463,16.923076923076923,7.6923076923076925,7.6923076923076925,1.5384615384615385,16.153846153846153,12.307692307692308,3.8461538461538463,0,13.076923076923078,7.6923076923076925,5.384615384615385,0,0,5.384615384615385,3.076923076923077,2.307692307692308
E00024263,155,44,17,27,109,16,49,16,25,8,15,6,8,1,28,23,5,1,1,2,1,1,28.387096774193548,10.967741935483872,17.419354838709676,70.3225806451613,10.32258064516129,31.61290322580645,10.32258064516129,16.129032258064516,5.161290322580645,9.67741935483871,3.870967741935484,5.161290322580645,0.6451612903225806,18.064516129032256,14.838709677419354,3.225806451612903,0.6451612903225806,0.6451612903225806,1.2903225806451613,0.6451612903225806,0.6451612903225806
E00024266,115,22,13,9,83,12,34,13,14,7,21,13,8,0,16,8,8,0,0,10,3,7,19.130434782608695,11.304347826086957,7.82608695652174,72.17391304347827,10.434782608695652,29.565217391304348,11.304347826086957,12.173913043478262,6.086956521739131,18.26086956521739,11.304347826086957,6.956521739130435,0,13.91304347826087,6.956521739130435,6.956521739130435,0,0,8.695652173913043,2.608695652173913,6.086956521739131
E00024274,131,29,24,5,98,34,39,13,18,8,15,6,9,0,9,5,4,1,1,4,2,2,22.137404580152673,18.3206106870229,3.816793893129771,74.80916030534351,25.954198473282442,29.770992366412212,9.923664122137405,13.740458015267176,6.106870229007633,11.450381679389313,4.580152671755725,6.870229007633588,0,6.870229007633588,3.816793893129771,3.0534351145038165,0.7633587786259541,0.7633587786259541,3.0534351145038165,1.5267175572519083,1.5267175572519083
E00024326,146,58,27,31,86,16,35,15,12,8,18,10,6,2,17,10,7,0,0,2,2,0,39.726027397260275,18.493150684931507,21.232876712328768,58.9041095890411,10.95890410958904,23.972602739726025,10.273972602739725,8.21917808219178,5.47945205479452,12.32876712328767,6.8493150684931505,4.10958904109589,1.36986301369863,11.643835616438356,6.8493150684931505,4.794520547945205,0,0,1.36986301369863,1.36986301369863,0
E00024358,119,25,21,4,90,35,43,18,17,8,8,5,2,1,4,2,2,0,0,4,0,4,21.008403361344538,17.647058823529413,3.361344537815126,75.63025210084034,29.411764705882355,36.134453781512605,15.126050420168067,14.285714285714285,6.722689075630252,6.722689075630252,4.201680672268908,1.680672268907563,0.8403361344537815,3.361344537815126,1.680672268907563,1.680672268907563,0,0,3.361344537815126,0,3.361344537815126
E00024361,131,25,16,9,104,25,56,20,27,9,14,7,5,2,8,3,5,1,1,2,1,1,19.083969465648856,12.213740458015266,6.870229007633588,79.38931297709924,19.083969465648856,42.74809160305343,15.267175572519085,20.610687022900763,6.870229007633588,10.687022900763358,5.343511450381679,3.816793893129771,1.5267175572519083,6.106870229007633,2.2900763358778624,3.816793893129771,0.7633587786259541,0.7633587786259541,1.5267175572519083,0.7633587786259541,0.7633587786259541
E00024362,142,30,20,10,107,33,51,18,23,10,16,7,7,2,6,2,4,1,1,5,4,1,21.12676056338028,14.084507042253522,7.042253521126761,75.35211267605634,23.239436619718308,35.91549295774648,12.676056338028168,16.19718309859155,7.042253521126761,11.267605633802818,4.929577464788732,4.929577464788732,1.4084507042253522,4.225352112676056,1.4084507042253522,2.8169014084507045,0.7042253521126761,0.7042253521126761,3.5211267605633805,2.8169014084507045,0.7042253521126761
E00024363,129,14,7,7,112,23,64,23,31,10,13,7,6,0,12,6,6,0,0,3,1,2,10.852713178294573,5.426356589147287,5.426356589147287,86.82170542635659,17.829457364341085,49.6124031007752,17.829457364341085,24.031007751937985,7.751937984496124,10.077519379844961,5.426356589147287,4.651162790697675,0,9.30232558139535,4.651162790697675,4.651162790697675,0,0,2.3255813953488373,0.7751937984496124,1.550387596899225
E00024320,121,29,24,5,86,26,54,16,28,10,3,2,1,0,3,1,2,0,0,6,2,4,23.96694214876033,19.834710743801654,4.132231404958678,71.07438016528926,21.487603305785125,44.62809917355372,13.223140495867769,23.140495867768596,8.264462809917356,2.479338842975207,1.6528925619834711,0.8264462809917356,0,2.479338842975207,0.8264462809917356,1.6528925619834711,0,0,4.958677685950414,1.6528925619834711,3.3057851239669422
E00024327,137,45,31,14,88,38,28,10,13,5,15,4,10,1,7,5,2,0,0,4,2,2,32.846715328467155,22.62773722627737,10.218978102189782,64.23357664233576,27.73722627737226,20.437956204379564,7.2992700729927,9.48905109489051,3.64963503649635,10.948905109489052,2.9197080291970803,7.2992700729927,0.7299270072992701,5.109489051094891,3.64963503649635,1.4598540145985401,0,0,2.9197080291970803,1.4598540145985401,1.4598540145985401
E00024332,158,40,19,21,113,16,73,22,33,18,15,4,11,0,9,4,5,0,0,5,2,3,25.31645569620253,12.025316455696203,13.291139240506327,71.51898734177216,10.126582278481013,46.20253164556962,13.924050632911392,20.88607594936709,11.39240506329114,9.49367088607595,2.5316455696202533,6.962025316455696,0,5.69620253164557,2.5316455696202533,3.1645569620253164,0,0,3.1645569620253164,1.2658227848101267,1.89873417721519
