OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00024141,352,330,22,17,5,0,0,93.75,6.25,4.829545454545454,1.4204545454545454,0,0
E00024142,260,252,8,2,4,2,0,96.92307692307692,3.076923076923077,0.7692307692307693,1.5384615384615385,0.7692307692307693,0
E00024143,333,305,28,11,12,4,1,91.5915915915916,8.408408408408409,3.303303303303303,3.6036036036036037,1.2012012012012012,0.3003003003003003
E00024144,260,259,1,1,0,0,0,99.61538461538461,0.38461538461538464,0.38461538461538464,0,0,0
E00024145,357,347,10,4,5,1,0,97.19887955182072,2.801120448179272,1.1204481792717087,1.400560224089636,0.2801120448179272,0
E00024146,292,284,8,4,4,0,0,97.26027397260275,2.73972602739726,1.36986301369863,1.36986301369863,0,0
E00024147,305,294,11,5,3,1,2,96.39344262295081,3.606557377049181,1.639344262295082,0.9836065573770493,0.32786885245901637,0.6557377049180327
E00024148,345,337,8,4,2,1,1,97.68115942028986,2.318840579710145,1.1594202898550725,0.5797101449275363,0.2898550724637681,0.2898550724637681
E00024150,231,221,10,5,4,1,0,95.67099567099568,4.329004329004329,2.1645021645021645,1.7316017316017316,0.4329004329004329,0
E00024151,293,274,19,9,2,8,0,93.51535836177474,6.484641638225256,3.0716723549488054,0.6825938566552902,2.7303754266211606,0
E00024152,313,294,19,3,8,6,2,93.9297124600639,6.070287539936102,0.9584664536741214,2.5559105431309903,1.9169329073482428,0.6389776357827476
E00024153,303,262,41,19,12,8,2,86.46864686468648,13.531353135313532,6.270627062706271,3.9603960396039604,2.6402640264026402,0.6600660066006601
E00024154,339,317,22,11,7,4,0,93.5103244837758,6.489675516224189,3.2448377581120944,2.0648967551622417,1.1799410029498525,0
E00024155,290,272,18,7,8,3,0,93.79310344827586,6.206896551724138,2.413793103448276,2.7586206896551726,1.0344827586206897,0
E00024156,366,356,10,3,5,2,0,97.26775956284153,2.73224043715847,0.819672131147541,1.366120218579235,0.546448087431694,0
E00024157,378,322,56,14,29,10,3,85.18518518518519,14.814814814814813,3.7037037037037033,7.671957671957672,2.6455026455026456,0.7936507936507936
E00024158,334,313,21,6,12,1,2,93.7125748502994,6.287425149700598,1.7964071856287425,3.592814371257485,0.29940119760479045,0.5988023952095809
E00024159,250,246,4,2,0,1,1,98.4,1.6,0.8,0,0.4,0.4
E00024160,299,263,36,17,14,5,0,87.95986622073578,12.040133779264215,5.68561872909699,4.682274247491638,1.6722408026755853,0
E00024161,331,307,24,7,12,4,1,92.74924471299094,7.250755287009064,2.1148036253776437,3.625377643504532,1.2084592145015105,0.3021148036253776
E00024162,301,292,9,5,2,2,0,97.00996677740864,2.990033222591362,1.6611295681063125,0.6644518272425249,0.6644518272425249,0
E00024163,266,253,13,4,5,4,0,95.11278195488721,4.887218045112782,1.5037593984962405,1.8796992481203008,1.5037593984962405,0
E00024164,380,345,35,10,17,8,0,90.78947368421053,9.210526315789473,2.631578947368421,4.473684210526316,2.1052631578947367,0
E00024165,174,169,5,3,0,2,0,97.12643678160919,2.8735632183908044,1.7241379310344827,0,1.1494252873563218,0
E00024166,340,326,14,4,7,2,1,95.88235294117648,4.117647058823529,1.1764705882352942,2.0588235294117645,0.5882352941176471,0.29411764705882354
E00024167,314,303,11,1,7,3,0,96.4968152866242,3.5031847133757963,0.3184713375796179,2.229299363057325,0.9554140127388535,0
E00024168,268,248,20,9,9,2,0,92.53731343283582,7.462686567164178,3.3582089552238807,3.3582089552238807,0.7462686567164178,0
E00024169,214,200,14,3,7,4,0,93.45794392523365,6.5420560747663545,1.4018691588785046,3.2710280373831773,1.8691588785046727,0
E00024170,271,268,3,2,1,0,0,98.8929889298893,1.107011070110701,0.7380073800738007,0.36900369003690037,0,0
E00024171,399,371,28,16,9,2,1,92.98245614035088,7.017543859649122,4.010025062656641,2.2556390977443606,0.5012531328320802,0.2506265664160401
E00024172,288,248,40,10,12,17,1,86.11111111111111,13.88888888888889,3.4722222222222223,4.166666666666666,5.902777777777778,0.3472222222222222
E00024173,229,209,20,4,8,5,3,91.26637554585153,8.73362445414847,1.7467248908296942,3.4934497816593884,2.1834061135371177,1.3100436681222707
E00024175,310,258,52,15,21,14,2,83.22580645161291,16.7741935483871,4.838709677419355,6.774193548387098,4.516129032258064,0.6451612903225806
E00024176,310,307,3,1,1,1,0,99.03225806451613,0.967741935483871,0.3225806451612903,0.3225806451612903,0.3225806451612903,0
E00024177,376,374,2,0,0,1,1,99.46808510638297,0.5319148936170213,0,0,0.26595744680851063,0.26595744680851063
E00024178,338,330,8,5,3,0,0,97.63313609467455,2.366863905325444,1.4792899408284024,0.8875739644970414,0,0
E00024179,333,329,4,2,2,0,0,98.7987987987988,1.2012012012012012,0.6006006006006006,0.6006006006006006,0,0
E00024180,283,278,5,3,2,0,0,98.23321554770318,1.76678445229682,1.0600706713780919,0.7067137809187279,0,0
E00024181,265,253,12,8,3,1,0,95.47169811320755,4.528301886792453,3.018867924528302,1.1320754716981132,0.37735849056603776,0
E00024182,246,246,0,0,0,0,0,100,0,0,0,0,0
E00024183,417,409,8,5,2,1,0,98.08153477218225,1.9184652278177456,1.1990407673860912,0.4796163069544364,0.2398081534772182,0
E00024184,296,285,11,6,4,1,0,96.28378378378379,3.7162162162162162,2.027027027027027,1.3513513513513513,0.33783783783783783,0
E00024185,210,206,4,3,0,1,0,98.09523809523809,1.9047619047619049,1.4285714285714286,0,0.4761904761904762,0
E00024186,299,295,4,1,2,1,0,98.66220735785953,1.3377926421404682,0.33444816053511706,0.6688963210702341,0.33444816053511706,0
E00024187,314,308,6,3,2,1,0,98.08917197452229,1.910828025477707,0.9554140127388535,0.6369426751592357,0.3184713375796179,0
E00024188,336,326,10,7,2,1,0,97.02380952380952,2.976190476190476,2.083333333333333,0.5952380952380952,0.2976190476190476,0
E00024190,242,242,0,0,0,0,0,100,0,0,0,0,0
E00024191,286,285,1,1,0,0,0,99.65034965034964,0.34965034965034963,0.34965034965034963,0,0,0
E00024192,469,457,12,6,4,2,0,97.44136460554371,2.55863539445629,1.279317697228145,0.8528784648187633,0.42643923240938164,0
E00024193,346,342,4,1,1,1,1,98.84393063583815,1.1560693641618496,0.2890173410404624,0.2890173410404624,0.2890173410404624,0.2890173410404624
E00024194,282,280,2,1,1,0,0,99.29078014184397,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,0
E00024195,271,270,1,0,1,0,0,99.63099630996311,0.36900369003690037,0,0.36900369003690037,0,0
E00024196,247,245,2,1,1,0,0,99.19028340080972,0.8097165991902834,0.4048582995951417,0.4048582995951417,0,0
E00024197,281,280,1,1,0,0,0,99.644128113879,0.3558718861209964,0.3558718861209964,0,0,0
E00024198,286,285,1,1,0,0,0,99.65034965034964,0.34965034965034963,0.34965034965034963,0,0,0
E00024200,299,298,1,0,1,0,0,99.66555183946488,0.33444816053511706,0,0.33444816053511706,0,0
E00024201,304,303,1,1,0,0,0,99.67105263157895,0.3289473684210526,0.3289473684210526,0,0,0
E00024202,320,313,7,2,3,1,1,97.8125,2.1875,0.625,0.9375,0.3125,0.3125
E00024203,305,301,4,2,1,1,0,98.68852459016394,1.3114754098360655,0.6557377049180327,0.32786885245901637,0.32786885245901637,0
E00024204,251,246,5,1,3,1,0,98.00796812749005,1.9920318725099602,0.398406374501992,1.1952191235059761,0.398406374501992,0
E00024205,269,265,4,1,1,2,0,98.51301115241635,1.486988847583643,0.37174721189591076,0.37174721189591076,0.7434944237918215,0
E00024206,248,245,3,1,2,0,0,98.79032258064517,1.2096774193548387,0.4032258064516129,0.8064516129032258,0,0
E00024207,326,320,6,1,4,1,0,98.15950920245399,1.8404907975460123,0.3067484662576687,1.2269938650306749,0.3067484662576687,0
E00024208,534,524,10,4,1,5,0,98.12734082397003,1.8726591760299627,0.7490636704119851,0.18726591760299627,0.9363295880149813,0
E00024210,291,279,12,0,8,4,0,95.87628865979381,4.123711340206185,0,2.7491408934707904,1.3745704467353952,0
E00024211,302,299,3,1,2,0,0,99.00662251655629,0.9933774834437087,0.33112582781456956,0.6622516556291391,0,0
E00024212,259,256,3,2,1,0,0,98.84169884169884,1.1583011583011582,0.7722007722007722,0.3861003861003861,0,0
E00024213,244,240,4,0,2,2,0,98.36065573770492,1.639344262295082,0,0.819672131147541,0.819672131147541,0
E00024215,362,360,2,2,0,0,0,99.4475138121547,0.5524861878453038,0.5524861878453038,0,0,0
E00024216,406,398,8,1,4,3,0,98.0295566502463,1.9704433497536946,0.24630541871921183,0.9852216748768473,0.7389162561576355,0
E00024217,304,303,1,1,0,0,0,99.67105263157895,0.3289473684210526,0.3289473684210526,0,0,0
E00024218,269,256,13,3,4,6,0,95.16728624535315,4.83271375464684,1.1152416356877324,1.486988847583643,2.2304832713754648,0
E00024219,530,515,15,5,7,3,0,97.16981132075472,2.8301886792452833,0.9433962264150944,1.3207547169811322,0.5660377358490566,0
E00024220,165,152,13,6,6,0,1,92.12121212121212,7.878787878787878,3.6363636363636362,3.6363636363636362,0,0.6060606060606061
E00024221,216,214,2,0,0,2,0,99.07407407407408,0.9259259259259258,0,0,0.9259259259259258,0
E00024222,390,374,16,6,4,6,0,95.8974358974359,4.102564102564102,1.5384615384615385,1.0256410256410255,1.5384615384615385,0
E00024223,427,417,10,5,4,1,0,97.65807962529274,2.3419203747072603,1.1709601873536302,0.936768149882904,0.234192037470726,0
E00024224,321,309,12,8,4,0,0,96.26168224299066,3.7383177570093453,2.4922118380062304,1.2461059190031152,0,0
E00024225,477,456,21,9,12,0,0,95.59748427672956,4.40251572327044,1.8867924528301887,2.515723270440252,0,0
E00024226,205,205,0,0,0,0,0,100,0,0,0,0,0
E00024227,245,245,0,0,0,0,0,100,0,0,0,0,0
E00024228,353,344,9,5,3,0,1,97.45042492917847,2.5495750708215295,1.41643059490085,0.84985835694051,0,0.28328611898017
E00024229,299,295,4,1,1,1,1,98.66220735785953,1.3377926421404682,0.33444816053511706,0.33444816053511706,0.33444816053511706,0.33444816053511706
E00024230,255,255,0,0,0,0,0,100,0,0,0,0,0
E00024231,241,227,14,1,8,3,2,94.1908713692946,5.809128630705394,0.4149377593360996,3.319502074688797,1.2448132780082988,0.8298755186721992
E00024232,216,215,1,1,0,0,0,99.53703703703704,0.4629629629629629,0.4629629629629629,0,0,0
E00024233,300,297,3,0,1,1,1,99,1,0,0.33333333333333337,0.33333333333333337,0.33333333333333337
E00024234,315,314,1,0,1,0,0,99.68253968253968,0.31746031746031744,0,0.31746031746031744,0,0
