OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00024177,386,386,0,100,0
E00024178,350,350,0,100,0
E00024179,338,338,0,100,0
E00024181,268,268,0,100,0
E00024182,253,253,0,100,0
E00024322,439,439,0,100,0
E00024347,329,329,0,100,0
E00024348,277,277,0,100,0
E00024349,300,300,0,100,0
E00024352,275,275,0,100,0
E00024321,274,274,0,100,0
E00024350,246,245,1,99.59349593495935,0.40650406504065045
E00024351,379,379,0,100,0
E00024353,239,239,0,100,0
E00024354,331,331,0,100,0
E00024324,314,314,0,100,0
E00024356,410,410,0,100,0
E00024359,414,414,0,100,0
E00024360,239,239,0,100,0
E00024323,284,284,0,100,0
E00024325,280,280,0,100,0
E00024329,473,473,0,100,0
E00024355,314,314,0,100,0
E00024357,265,265,0,100,0
E00024260,227,227,0,100,0
E00024261,323,323,0,100,0
E00024265,270,270,0,100,0
E00024268,267,267,0,100,0
E00024270,273,273,0,100,0
E00024232,218,218,0,100,0
E00024241,267,267,0,100,0
E00024263,358,358,0,100,0
E00024266,279,279,0,100,0
E00024274,296,296,0,100,0
E00024326,295,295,0,100,0
E00024358,264,264,0,100,0
E00024361,328,328,0,100,0
E00024362,343,343,0,100,0
E00024363,336,336,0,100,0
E00024320,291,291,0,100,0
E00024327,280,280,0,100,0
E00024332,403,403,0,100,0
E00024334,286,286,0,100,0
E00024335,256,256,0,100,0
E00024336,318,318,0,100,0
E00024337,292,292,0,100,0
E00024338,295,295,0,100,0
E00024339,257,257,0,100,0
E00024340,392,392,0,100,0
E00024144,264,264,0,100,0
E00024147,308,308,0,100,0
E00024180,291,291,0,100,0
E00024183,428,428,0,100,0
E00024185,212,212,0,100,0
E00024142,270,270,0,100,0
E00024146,301,301,0,100,0
E00024157,396,396,0,100,0
E00024159,252,252,0,100,0
E00024186,305,305,0,100,0
E00024141,366,366,0,100,0
E00024145,369,369,0,100,0
E00024176,314,314,0,100,0
E00024184,311,311,0,100,0
E00024187,324,324,0,100,0
E00024153,315,315,0,100,0
E00024154,352,315,37,89.48863636363636,10.511363636363637
E00024160,322,322,0,100,0
E00024162,312,312,0,100,0
E00171694,297,297,0,100,0
E00171695,367,367,0,100,0
E00024319,405,405,0,100,0
E00024328,258,258,0,100,0
E00024330,226,226,0,100,0
E00024331,306,306,0,100,0
E00024333,289,287,2,99.30795847750865,0.6920415224913495
E00024364,239,239,0,100,0
E00024208,554,554,0,100,0
E00024212,265,265,0,100,0
E00024213,249,249,0,100,0
E00024215,376,328,48,87.2340425531915,12.76595744680851
E00024218,279,279,0,100,0
E00024735,242,242,0,100,0
E00024736,220,220,0,100,0
E00024737,213,165,48,77.46478873239437,22.535211267605636
E00024739,256,246,10,96.09375,3.90625
E00024743,218,218,0,100,0
E00024744,333,333,0,100,0
E00024725,261,261,0,100,0
E00024726,285,285,0,100,0
E00024728,130,130,0,100,0
E00024731,315,315,0,100,0
E00024733,290,290,0,100,0
E00024727,270,270,0,100,0
E00024729,335,335,0,100,0
E00024730,284,283,1,99.64788732394366,0.35211267605633806
E00024732,295,295,0,100,0
E00024734,248,248,0,100,0
E00024738,284,284,0,100,0
E00024740,267,267,0,100,0
E00024742,294,294,0,100,0
E00024746,239,239,0,100,0
E00024748,298,298,0,100,0
E00024165,182,182,0,100,0
E00024169,225,225,0,100,0
E00024170,281,281,0,100,0
E00024171,410,410,0,100,0
E00024173,233,233,0,100,0
E00024175,329,329,0,100,0
E00024143,347,347,0,100,0
E00024167,323,323,0,100,0
E00024168,279,279,0,100,0
E00024172,297,297,0,100,0
E00181452,279,279,0,100,0
E00181476,364,335,29,92.03296703296702,7.967032967032966
E00024148,356,356,0,100,0
E00024150,235,235,0,100,0
E00024151,301,301,0,100,0
E00024152,335,335,0,100,0
E00024158,342,342,0,100,0
E00024163,278,278,0,100,0
E00024155,299,299,0,100,0
E00024156,375,375,0,100,0
E00024161,343,343,0,100,0
E00024164,394,394,0,100,0
E00024166,354,327,27,92.37288135593221,7.627118644067797
E00024409,519,490,29,94.41233140655106,5.5876685934489405
E00024411,485,466,19,96.08247422680412,3.917525773195876
E00024419,389,389,0,100,0
E00024422,490,490,0,100,0
E00024234,323,323,0,100,0
E00024243,284,284,0,100,0
E00024248,280,280,0,100,0
E00024250,306,306,0,100,0
E00024230,261,261,0,100,0
E00024235,402,402,0,100,0
E00024244,269,269,0,100,0
E00024252,346,346,0,100,0
E00024253,245,245,0,100,0
E00024233,312,312,0,100,0
E00024238,356,356,0,100,0
