OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00141286,273,147,126,53.84615384615385,46.15384615384615
E00141287,258,135,123,52.32558139534884,47.674418604651166
E00141288,244,123,121,50.409836065573764,49.59016393442623
E00141289,222,110,112,49.549549549549546,50.45045045045045
E00141290,176,80,96,45.45454545454545,54.54545454545454
E00141325,321,168,153,52.336448598130836,47.66355140186916
E00141326,144,74,70,51.388888888888886,48.61111111111111
E00141327,314,161,153,51.27388535031847,48.72611464968153
E00141328,305,149,156,48.85245901639344,51.147540983606554
E00141329,202,103,99,50.99009900990099,49.00990099009901
E00141331,177,90,87,50.847457627118644,49.152542372881356
E00141332,282,144,138,51.06382978723404,48.93617021276596
E00141333,276,136,140,49.275362318840585,50.72463768115942
E00141334,233,117,116,50.21459227467812,49.78540772532189
E00171336,221,116,105,52.488687782805435,47.511312217194565
E00141369,406,201,205,49.50738916256158,50.49261083743842
E00141370,296,148,148,50,50
E00141371,319,167,152,52.35109717868338,47.64890282131661
E00141372,386,193,193,50,50
E00141378,268,143,125,53.35820895522389,46.64179104477612
E00141379,309,164,145,53.07443365695793,46.92556634304207
E00141380,166,84,82,50.602409638554214,49.39759036144578
E00141381,358,190,168,53.072625698324025,46.927374301675975
E00141382,148,70,78,47.2972972972973,52.702702702702695
E00141383,172,90,82,52.32558139534884,47.674418604651166
E00141384,132,61,71,46.21212121212121,53.78787878787878
E00141385,263,137,126,52.09125475285171,47.90874524714829
E00141386,146,75,71,51.369863013698634,48.63013698630137
E00141387,345,177,168,51.30434782608696,48.69565217391305
E00141388,127,61,66,48.031496062992126,51.96850393700787
E00141401,300,155,145,51.66666666666667,48.333333333333336
E00141402,341,183,158,53.665689149560116,46.33431085043988
E00141403,320,172,148,53.75,46.25
E00141404,357,195,162,54.621848739495796,45.378151260504204
E00141405,285,156,129,54.736842105263165,45.26315789473684
E00141399,361,190,171,52.63157894736842,47.368421052631575
E00141400,204,123,81,60.29411764705882,39.705882352941174
E00141406,331,169,162,51.057401812688816,48.94259818731118
E00141407,278,150,128,53.956834532374096,46.043165467625904
E00141409,273,140,133,51.28205128205128,48.717948717948715
