OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00141286,122,35,23,12,82,13,38,15,13,10,13,7,6,0,17,15,2,1,1,5,2,3,28.688524590163933,18.852459016393443,9.836065573770492,67.21311475409836,10.655737704918032,31.147540983606557,12.295081967213115,10.655737704918032,8.19672131147541,10.655737704918032,5.737704918032787,4.918032786885246,0,13.934426229508196,12.295081967213115,1.639344262295082,0.819672131147541,0.819672131147541,4.098360655737705,1.639344262295082,2.459016393442623
E00141287,124,31,21,10,92,29,44,19,21,4,10,7,3,0,9,3,6,0,0,1,0,1,25,16.93548387096774,8.064516129032258,74.19354838709677,23.387096774193548,35.483870967741936,15.32258064516129,16.93548387096774,3.225806451612903,8.064516129032258,5.64516129032258,2.4193548387096775,0,7.258064516129033,2.4193548387096775,4.838709677419355,0,0,0.8064516129032258,0,0.8064516129032258
E00141288,125,37,21,16,85,34,30,23,6,1,12,9,3,0,9,4,5,0,0,3,0,3,29.599999999999998,16.8,12.8,68,27.200000000000003,24,18.4,4.8,0.8,9.6,7.199999999999999,2.4,0,7.199999999999999,3.2,4,0,0,2.4,0,2.4
E00141289,91,19,13,6,65,18,36,15,12,9,10,7,3,0,1,1,0,0,0,7,5,2,20.87912087912088,14.285714285714285,6.593406593406594,71.42857142857143,19.78021978021978,39.56043956043956,16.483516483516482,13.186813186813188,9.89010989010989,10.989010989010989,7.6923076923076925,3.296703296703297,0,1.098901098901099,1.098901098901099,0,0,0,7.6923076923076925,5.4945054945054945,2.197802197802198
E00141290,91,33,20,13,53,15,24,12,7,5,6,4,1,1,8,5,3,0,0,5,1,4,36.26373626373626,21.978021978021978,14.285714285714285,58.24175824175825,16.483516483516482,26.373626373626376,13.186813186813188,7.6923076923076925,5.4945054945054945,6.593406593406594,4.395604395604396,1.098901098901099,1.098901098901099,8.791208791208792,5.4945054945054945,3.296703296703297,0,0,5.4945054945054945,1.098901098901099,4.395604395604396
E00141325,126,25,13,12,96,17,53,13,32,8,12,8,4,0,14,7,7,0,0,5,0,5,19.841269841269842,10.317460317460316,9.523809523809524,76.19047619047619,13.492063492063492,42.06349206349206,10.317460317460316,25.396825396825395,6.349206349206349,9.523809523809524,6.349206349206349,3.1746031746031744,0,11.11111111111111,5.555555555555555,5.555555555555555,0,0,3.968253968253968,0,3.968253968253968
E00141326,61,16,8,8,42,10,25,9,11,5,4,3,1,0,3,2,1,0,0,3,1,2,26.229508196721312,13.114754098360656,13.114754098360656,68.85245901639344,16.39344262295082,40.98360655737705,14.754098360655737,18.0327868852459,8.19672131147541,6.557377049180328,4.918032786885246,1.639344262295082,0,4.918032786885246,3.278688524590164,1.639344262295082,0,0,4.918032786885246,1.639344262295082,3.278688524590164
E00141327,141,31,15,16,107,23,63,32,16,15,12,7,5,0,9,8,1,0,0,3,1,2,21.98581560283688,10.638297872340425,11.347517730496454,75.88652482269504,16.312056737588655,44.680851063829785,22.69503546099291,11.347517730496454,10.638297872340425,8.51063829787234,4.964539007092199,3.546099290780142,0,6.382978723404255,5.673758865248227,0.7092198581560284,0,0,2.127659574468085,0.7092198581560284,1.4184397163120568
E00141328,131,31,19,12,97,21,56,22,23,11,13,7,4,2,7,4,3,0,0,3,0,3,23.66412213740458,14.50381679389313,9.16030534351145,74.04580152671755,16.030534351145036,42.74809160305343,16.793893129770993,17.557251908396946,8.396946564885496,9.923664122137405,5.343511450381679,3.0534351145038165,1.5267175572519083,5.343511450381679,3.0534351145038165,2.2900763358778624,0,0,2.2900763358778624,0,2.2900763358778624
E00141329,88,21,12,9,67,16,41,21,11,9,5,2,2,1,5,2,3,0,0,0,0,0,23.863636363636363,13.636363636363635,10.227272727272728,76.13636363636364,18.181818181818183,46.590909090909086,23.863636363636363,12.5,10.227272727272728,5.681818181818182,2.272727272727273,2.272727272727273,1.1363636363636365,5.681818181818182,2.272727272727273,3.4090909090909087,0,0,0,0,0
E00141331,84,25,16,9,58,10,39,19,13,7,5,3,2,0,4,1,3,0,0,1,1,0,29.761904761904763,19.047619047619047,10.714285714285714,69.04761904761905,11.904761904761903,46.42857142857143,22.61904761904762,15.476190476190476,8.333333333333332,5.952380952380952,3.571428571428571,2.380952380952381,0,4.761904761904762,1.1904761904761905,3.571428571428571,0,0,1.1904761904761905,1.1904761904761905,0
E00141332,128,35,23,12,87,22,42,16,16,10,10,7,3,0,13,8,5,0,0,6,4,2,27.34375,17.96875,9.375,67.96875,17.1875,32.8125,12.5,12.5,7.8125,7.8125,5.46875,2.34375,0,10.15625,6.25,3.90625,0,0,4.6875,3.125,1.5625
E00141333,137,45,14,31,85,29,38,21,13,4,11,10,1,0,7,4,3,0,0,7,1,6,32.846715328467155,10.218978102189782,22.62773722627737,62.04379562043796,21.16788321167883,27.73722627737226,15.328467153284672,9.48905109489051,2.9197080291970803,8.02919708029197,7.2992700729927,0.7299270072992701,0,5.109489051094891,2.9197080291970803,2.18978102189781,0,0,5.109489051094891,0.7299270072992701,4.37956204379562
E00141334,103,32,19,13,66,13,41,20,13,8,7,4,3,0,4,3,1,1,1,5,3,2,31.06796116504854,18.446601941747574,12.62135922330097,64.07766990291263,12.62135922330097,39.80582524271845,19.41747572815534,12.62135922330097,7.766990291262135,6.796116504854369,3.8834951456310676,2.912621359223301,0,3.8834951456310676,2.912621359223301,0.9708737864077669,0.9708737864077669,0.9708737864077669,4.854368932038835,2.912621359223301,1.9417475728155338
E00171336,96,20,12,8,71,17,39,22,9,8,7,5,1,1,8,4,4,0,0,5,2,3,20.833333333333336,12.5,8.333333333333332,73.95833333333334,17.708333333333336,40.625,22.916666666666664,9.375,8.333333333333332,7.291666666666667,5.208333333333334,1.0416666666666665,1.0416666666666665,8.333333333333332,4.166666666666666,4.166666666666666,0,0,5.208333333333334,2.083333333333333,3.125
E00141369,184,36,17,19,145,40,81,37,28,16,15,10,3,2,9,4,5,0,0,3,0,3,19.565217391304348,9.239130434782608,10.326086956521738,78.80434782608695,21.73913043478261,44.02173913043478,20.108695652173914,15.217391304347828,8.695652173913043,8.152173913043478,5.434782608695652,1.6304347826086956,1.0869565217391304,4.891304347826087,2.1739130434782608,2.717391304347826,0,0,1.6304347826086956,0,1.6304347826086956
E00141370,140,43,22,21,94,21,59,27,19,13,9,8,1,0,5,2,3,0,0,3,2,1,30.714285714285715,15.714285714285714,15,67.14285714285714,15,42.142857142857146,19.28571428571429,13.571428571428571,9.285714285714286,6.428571428571428,5.714285714285714,0.7142857142857143,0,3.571428571428571,1.4285714285714286,2.142857142857143,0,0,2.142857142857143,1.4285714285714286,0.7142857142857143
E00141371,142,36,26,10,101,17,59,26,18,15,10,4,4,2,15,9,6,0,0,5,2,3,25.352112676056336,18.30985915492958,7.042253521126761,71.12676056338029,11.971830985915492,41.54929577464789,18.30985915492958,12.676056338028168,10.56338028169014,7.042253521126761,2.8169014084507045,2.8169014084507045,1.4084507042253522,10.56338028169014,6.338028169014084,4.225352112676056,0,0,3.5211267605633805,1.4084507042253522,2.112676056338028
E00141372,171,45,19,26,119,22,71,28,33,10,19,13,4,2,5,3,2,2,2,7,3,4,26.31578947368421,11.11111111111111,15.204678362573098,69.5906432748538,12.865497076023392,41.52046783625731,16.374269005847953,19.298245614035086,5.847953216374268,11.11111111111111,7.602339181286549,2.3391812865497075,1.1695906432748537,2.923976608187134,1.7543859649122806,1.1695906432748537,1.1695906432748537,1.1695906432748537,4.093567251461988,1.7543859649122806,2.3391812865497075
E00141378,129,36,29,7,93,30,50,26,20,4,9,7,2,0,4,2,2,0,0,0,0,0,27.906976744186046,22.48062015503876,5.426356589147287,72.09302325581395,23.25581395348837,38.759689922480625,20.155038759689923,15.503875968992247,3.10077519379845,6.976744186046512,5.426356589147287,1.550387596899225,0,3.10077519379845,1.550387596899225,1.550387596899225,0,0,0,0,0
E00141379,139,40,18,22,92,21,49,25,21,3,11,6,4,1,11,8,3,0,0,7,4,3,28.776978417266186,12.949640287769784,15.827338129496402,66.18705035971223,15.107913669064748,35.25179856115108,17.985611510791365,15.107913669064748,2.158273381294964,7.913669064748201,4.316546762589928,2.877697841726619,0.7194244604316548,7.913669064748201,5.755395683453238,2.158273381294964,0,0,5.0359712230215825,2.877697841726619,2.158273381294964
E00141380,77,25,6,19,49,12,24,9,10,5,8,4,2,2,3,3,0,2,2,3,1,2,32.467532467532465,7.792207792207792,24.675324675324674,63.63636363636363,15.584415584415584,31.16883116883117,11.688311688311687,12.987012987012985,6.493506493506493,10.38961038961039,5.194805194805195,2.5974025974025974,2.5974025974025974,3.896103896103896,3.896103896103896,0,2.5974025974025974,2.5974025974025974,3.896103896103896,1.2987012987012987,2.5974025974025974
E00141381,184,60,41,19,120,48,56,31,15,10,8,6,2,0,8,7,1,0,0,4,1,3,32.608695652173914,22.282608695652172,10.326086956521738,65.21739130434783,26.08695652173913,30.434782608695656,16.847826086956523,8.152173913043478,5.434782608695652,4.3478260869565215,3.260869565217391,1.0869565217391304,0,4.3478260869565215,3.804347826086957,0.5434782608695652,0,0,2.1739130434782608,0.5434782608695652,1.6304347826086956
