OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00141280,121,10,2,12,4,8,4,9,4,50,18,8.264462809917356,1.6528925619834711,9.917355371900827,3.3057851239669422,6.6115702479338845,3.3057851239669422,7.43801652892562,3.3057851239669422,41.32231404958678,14.87603305785124
E00141281,154,8,6,16,9,11,1,10,4,62,27,5.194805194805195,3.896103896103896,10.38961038961039,5.844155844155844,7.142857142857142,0.6493506493506493,6.493506493506493,2.5974025974025974,40.25974025974026,17.532467532467532
E00141282,88,3,1,6,6,12,3,4,2,37,14,3.4090909090909087,1.1363636363636365,6.8181818181818175,6.8181818181818175,13.636363636363635,3.4090909090909087,4.545454545454546,2.272727272727273,42.04545454545455,15.909090909090908
E00141283,121,12,1,18,8,12,4,7,3,30,26,9.917355371900827,0.8264462809917356,14.87603305785124,6.6115702479338845,9.917355371900827,3.3057851239669422,5.785123966942149,2.479338842975207,24.793388429752067,21.487603305785125
E00141284,109,6,6,15,6,4,5,7,1,45,14,5.5045871559633035,5.5045871559633035,13.761467889908257,5.5045871559633035,3.669724770642202,4.587155963302752,6.422018348623854,0.9174311926605505,41.284403669724774,12.844036697247708
E00141285,47,1,1,1,4,9,0,1,3,19,8,2.127659574468085,2.127659574468085,2.127659574468085,8.51063829787234,19.148936170212767,0,2.127659574468085,6.382978723404255,40.42553191489361,17.02127659574468
E00141286,126,1,3,17,22,13,7,3,3,36,21,0.7936507936507936,2.380952380952381,13.492063492063492,17.46031746031746,10.317460317460316,5.555555555555555,2.380952380952381,2.380952380952381,28.57142857142857,16.666666666666664
E00141287,111,0,3,15,9,13,3,5,1,47,15,0,2.7027027027027026,13.513513513513514,8.108108108108109,11.711711711711711,2.7027027027027026,4.504504504504505,0.9009009009009009,42.34234234234234,13.513513513513514
E00141288,112,1,0,19,22,7,3,3,2,42,13,0.8928571428571428,0,16.964285714285715,19.642857142857142,6.25,2.6785714285714284,2.6785714285714284,1.7857142857142856,37.5,11.607142857142858
E00141289,105,0,13,4,15,13,8,5,1,33,13,0,12.380952380952381,3.8095238095238098,14.285714285714285,12.380952380952381,7.6190476190476195,4.761904761904762,0.9523809523809524,31.428571428571427,12.380952380952381
E00141290,69,2,5,2,8,8,3,0,4,25,12,2.898550724637681,7.246376811594203,2.898550724637681,11.594202898550725,11.594202898550725,4.3478260869565215,0,5.797101449275362,36.231884057971016,17.391304347826086
E00141291,162,6,22,17,9,17,2,6,2,54,27,3.7037037037037033,13.580246913580247,10.493827160493826,5.555555555555555,10.493827160493826,1.2345679012345678,3.7037037037037033,1.2345679012345678,33.33333333333333,16.666666666666664
E00141292,104,2,2,5,15,7,2,3,1,39,28,1.9230769230769231,1.9230769230769231,4.807692307692308,14.423076923076922,6.730769230769231,1.9230769230769231,2.8846153846153846,0.9615384615384616,37.5,26.923076923076923
E00141293,63,2,12,0,11,0,2,0,4,18,14,3.1746031746031744,19.047619047619047,0,17.46031746031746,0,3.1746031746031744,0,6.349206349206349,28.57142857142857,22.22222222222222
E00141294,181,6,7,25,14,9,9,7,9,61,34,3.314917127071823,3.867403314917127,13.812154696132598,7.734806629834254,4.972375690607735,4.972375690607735,3.867403314917127,4.972375690607735,33.70165745856354,18.784530386740332
E00141295,70,5,7,1,4,4,0,3,0,32,14,7.142857142857142,10,1.4285714285714286,5.714285714285714,5.714285714285714,0,4.285714285714286,0,45.714285714285715,20
E00141296,243,6,22,34,45,8,5,5,7,82,29,2.4691358024691357,9.053497942386832,13.991769547325102,18.51851851851852,3.292181069958848,2.05761316872428,2.05761316872428,2.880658436213992,33.744855967078195,11.934156378600823
E00141297,208,9,22,27,45,8,8,8,9,39,33,4.326923076923077,10.576923076923077,12.980769230769232,21.634615384615387,3.8461538461538463,3.8461538461538463,3.8461538461538463,4.326923076923077,18.75,15.865384615384615
E00141298,130,3,26,7,15,3,6,5,0,46,19,2.307692307692308,20,5.384615384615385,11.538461538461538,2.307692307692308,4.615384615384616,3.8461538461538463,0,35.38461538461539,14.615384615384617
E00141299,127,5,19,14,20,3,5,4,6,32,19,3.937007874015748,14.960629921259844,11.023622047244094,15.748031496062993,2.3622047244094486,3.937007874015748,3.149606299212598,4.724409448818897,25.196850393700785,14.960629921259844
E00141300,90,7,12,9,13,4,4,3,1,21,16,7.777777777777778,13.333333333333334,10,14.444444444444443,4.444444444444445,4.444444444444445,3.3333333333333335,1.1111111111111112,23.333333333333332,17.77777777777778
E00141301,127,9,16,11,23,4,3,2,4,30,25,7.086614173228346,12.598425196850393,8.661417322834646,18.11023622047244,3.149606299212598,2.3622047244094486,1.574803149606299,3.149606299212598,23.62204724409449,19.68503937007874
