OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00141280,198,22,50,19,53,15,16,19,1,3,11.11111111111111,25.252525252525253,9.595959595959595,26.767676767676768,7.575757575757576,8.080808080808081,9.595959595959595,0.5050505050505051,1.5151515151515151
E00141281,265,38,58,32,53,12,24,25,17,6,14.339622641509434,21.88679245283019,12.075471698113208,20,4.528301886792453,9.056603773584905,9.433962264150944,6.415094339622642,2.2641509433962264
E00141282,167,27,37,9,38,10,15,18,8,5,16.16766467065868,22.15568862275449,5.389221556886228,22.75449101796407,5.9880239520958085,8.982035928143713,10.778443113772456,4.790419161676647,2.9940119760479043
E00141283,204,26,36,14,42,18,36,16,12,4,12.745098039215685,17.647058823529413,6.862745098039216,20.588235294117645,8.823529411764707,17.647058823529413,7.8431372549019605,5.88235294117647,1.9607843137254901
E00141284,200,25,21,13,67,9,15,31,9,10,12.5,10.5,6.5,33.5,4.5,7.5,15.5,4.5,5
E00141285,97,17,26,12,19,5,7,5,3,3,17.525773195876287,26.804123711340207,12.371134020618557,19.587628865979383,5.154639175257731,7.216494845360824,5.154639175257731,3.0927835051546393,3.0927835051546393
E00141286,227,15,50,22,34,11,33,29,21,12,6.607929515418502,22.026431718061673,9.691629955947137,14.977973568281937,4.845814977973569,14.537444933920703,12.77533039647577,9.251101321585903,5.286343612334802
E00141287,229,39,66,27,33,6,12,17,20,9,17.03056768558952,28.82096069868996,11.790393013100436,14.41048034934498,2.6200873362445414,5.240174672489083,7.423580786026202,8.73362445414847,3.9301310043668125
E00141288,228,44,62,18,36,12,17,18,10,11,19.298245614035086,27.192982456140353,7.894736842105263,15.789473684210526,5.263157894736842,7.456140350877193,7.894736842105263,4.385964912280701,4.824561403508771
E00141289,190,28,54,28,21,10,18,16,5,10,14.736842105263156,28.421052631578945,14.736842105263156,11.052631578947368,5.263157894736842,9.473684210526317,8.421052631578947,2.631578947368421,5.263157894736842
E00141290,149,23,36,23,34,12,3,6,11,1,15.436241610738255,24.161073825503358,15.436241610738255,22.818791946308725,8.053691275167784,2.013422818791946,4.026845637583892,7.38255033557047,0.6711409395973155
