OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00141280,231,136,42,47,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,58.87445887445888,18.181818181818183,20.346320346320347,0.8658008658008658,0,0,0,0,0,0,0,0,0,0,0,1.2987012987012987,0.4329004329004329,1.2987012987012987,0.4329004329004329
E00141281,308,166,56,75,2,0,5,2,2,0,1,0,0,0,0,0,2,2,2,2,53.896103896103895,18.181818181818183,24.350649350649352,0.6493506493506493,0,1.6233766233766231,0.6493506493506493,0.6493506493506493,0,0.3246753246753247,0,0,0,0,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493
E00141282,206,120,54,22,2,0,1,1,0,0,0,0,0,0,1,0,4,2,5,2,58.252427184466015,26.21359223300971,10.679611650485436,0.9708737864077669,0,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0.48543689320388345,0,1.9417475728155338,0.9708737864077669,2.4271844660194173,0.9708737864077669
E00141283,246,122,61,53,0,1,1,0,0,1,0,0,0,0,0,0,5,3,5,3,49.59349593495935,24.796747967479675,21.544715447154474,0,0.40650406504065045,0.40650406504065045,0,0,0.40650406504065045,0,0,0,0,0,0,2.0325203252032518,1.2195121951219512,2.0325203252032518,1.2195121951219512
E00141284,226,111,55,53,1,1,0,0,0,0,0,0,0,0,0,0,5,0,5,0,49.11504424778761,24.336283185840706,23.451327433628318,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,2.2123893805309733,0,2.2123893805309733,0
E00141285,109,62,19,20,0,0,3,1,0,2,0,0,0,0,0,1,3,1,3,2,56.88073394495413,17.431192660550458,18.34862385321101,0,0,2.7522935779816518,0.9174311926605505,0,1.834862385321101,0,0,0,0,0,0.9174311926605505,2.7522935779816518,0.9174311926605505,2.7522935779816518,1.834862385321101
E00141286,274,159,63,42,1,0,5,5,0,0,0,0,0,0,0,0,4,0,4,0,58.02919708029197,22.99270072992701,15.328467153284672,0.36496350364963503,0,1.824817518248175,1.824817518248175,0,0,0,0,0,0,0,0,1.4598540145985401,0,1.4598540145985401,0
E00141287,258,139,54,61,0,0,3,1,1,0,1,0,0,0,0,0,1,0,1,0,53.875968992248055,20.930232558139537,23.643410852713178,0,0,1.1627906976744187,0.3875968992248062,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0,0.3875968992248062,0,0.3875968992248062,0
E00141288,244,121,62,49,3,0,3,1,2,0,0,0,0,0,0,0,3,3,3,3,49.59016393442623,25.40983606557377,20.081967213114755,1.2295081967213115,0,1.2295081967213115,0.4098360655737705,0.819672131147541,0,0,0,0,0,0,0,1.2295081967213115,1.2295081967213115,1.2295081967213115,1.2295081967213115
E00141289,222,133,35,34,0,2,6,2,1,1,0,0,0,2,0,1,10,1,10,2,59.909909909909906,15.765765765765765,15.315315315315313,0,0.9009009009009009,2.7027027027027026,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0,0,0.9009009009009009,0,0.45045045045045046,4.504504504504505,0.45045045045045046,4.504504504504505,0.9009009009009009
E00141290,176,103,41,23,0,0,4,2,2,0,0,0,0,0,0,0,1,4,1,4,58.52272727272727,23.295454545454543,13.068181818181818,0,0,2.272727272727273,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0,0,0.5681818181818182,2.272727272727273,0.5681818181818182,2.272727272727273
E00141291,368,196,87,72,0,0,9,2,2,2,0,0,0,3,1,0,1,2,2,2,53.2608695652174,23.641304347826086,19.565217391304348,0,0,2.4456521739130435,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0.8152173913043478,0.2717391304347826,0,0.2717391304347826,0.5434782608695652,0.5434782608695652,0.5434782608695652
E00141292,203,105,49,42,0,0,1,0,0,1,0,0,0,0,0,0,5,1,5,1,51.724137931034484,24.137931034482758,20.689655172413794,0,0,0.49261083743842365,0,0,0.49261083743842365,0,0,0,0,0,0,2.4630541871921183,0.49261083743842365,2.4630541871921183,0.49261083743842365
