OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00023418,105,39,11,28,55,2,31,9,16,6,7,3,4,0,11,7,4,4,4,11,3,8,37.142857142857146,10.476190476190476,26.666666666666668,52.38095238095239,1.9047619047619049,29.523809523809526,8.571428571428571,15.238095238095239,5.714285714285714,6.666666666666667,2.857142857142857,3.8095238095238098,0,10.476190476190476,6.666666666666667,3.8095238095238098,3.8095238095238098,3.8095238095238098,10.476190476190476,2.857142857142857,7.6190476190476195
E00023436,95,22,11,11,57,13,40,6,23,11,2,1,1,0,2,1,1,0,0,16,5,11,23.157894736842106,11.578947368421053,11.578947368421053,60,13.684210526315791,42.10526315789473,6.315789473684211,24.210526315789473,11.578947368421053,2.1052631578947367,1.0526315789473684,1.0526315789473684,0,2.1052631578947367,1.0526315789473684,1.0526315789473684,0,0,16.842105263157894,5.263157894736842,11.578947368421053
E00023440,106,36,25,11,61,10,39,8,25,6,7,7,0,0,5,0,5,0,0,9,4,5,33.9622641509434,23.58490566037736,10.377358490566039,57.54716981132076,9.433962264150944,36.79245283018868,7.547169811320755,23.58490566037736,5.660377358490567,6.60377358490566,6.60377358490566,0,0,4.716981132075472,0,4.716981132075472,0,0,8.49056603773585,3.7735849056603774,4.716981132075472
E00023442,92,33,5,28,49,7,29,6,21,2,6,5,1,0,4,2,2,3,3,10,3,7,35.869565217391305,5.434782608695652,30.434782608695656,53.2608695652174,7.608695652173914,31.521739130434785,6.521739130434782,22.82608695652174,2.1739130434782608,6.521739130434782,5.434782608695652,1.0869565217391304,0,4.3478260869565215,2.1739130434782608,2.1739130434782608,3.260869565217391,3.260869565217391,10.869565217391305,3.260869565217391,7.608695652173914
E00023443,100,42,17,25,46,0,18,7,7,4,15,10,2,3,12,5,7,1,1,12,4,8,42,17,25,46,0,18,7.000000000000001,7.000000000000001,4,15,10,2,3,12,5,7.000000000000001,1,1,12,4,8
E00023446,121,55,12,43,59,0,24,11,10,3,18,8,6,4,16,5,11,1,1,7,2,5,45.45454545454545,9.917355371900827,35.53719008264463,48.760330578512395,0,19.834710743801654,9.090909090909092,8.264462809917356,2.479338842975207,14.87603305785124,6.6115702479338845,4.958677685950414,3.3057851239669422,13.223140495867769,4.132231404958678,9.090909090909092,0.8264462809917356,0.8264462809917356,5.785123966942149,1.6528925619834711,4.132231404958678
E00023412,103,30,8,22,57,9,36,9,25,2,4,2,2,0,6,4,2,2,2,16,4,12,29.126213592233007,7.766990291262135,21.35922330097087,55.33980582524271,8.737864077669903,34.95145631067961,8.737864077669903,24.271844660194176,1.9417475728155338,3.8834951456310676,1.9417475728155338,1.9417475728155338,0,5.825242718446602,3.8834951456310676,1.9417475728155338,1.9417475728155338,1.9417475728155338,15.53398058252427,3.8834951456310676,11.650485436893204
E00023432,91,33,15,18,54,7,38,8,28,2,6,6,0,0,3,1,2,0,0,4,0,4,36.26373626373626,16.483516483516482,19.78021978021978,59.34065934065934,7.6923076923076925,41.75824175824176,8.791208791208792,30.76923076923077,2.197802197802198,6.593406593406594,6.593406593406594,0,0,3.296703296703297,1.098901098901099,2.197802197802198,0,0,4.395604395604396,0,4.395604395604396
E00023433,102,31,8,23,61,9,37,9,23,5,4,4,0,0,9,5,4,2,2,10,5,5,30.392156862745097,7.8431372549019605,22.54901960784314,59.80392156862745,8.823529411764707,36.27450980392157,8.823529411764707,22.54901960784314,4.901960784313726,3.9215686274509802,3.9215686274509802,0,0,8.823529411764707,4.901960784313726,3.9215686274509802,1.9607843137254901,1.9607843137254901,9.803921568627452,4.901960784313726,4.901960784313726
E00023437,52,20,6,14,24,2,16,4,9,3,2,1,1,0,1,0,1,3,3,8,5,3,38.46153846153847,11.538461538461538,26.923076923076923,46.15384615384615,3.8461538461538463,30.76923076923077,7.6923076923076925,17.307692307692307,5.769230769230769,3.8461538461538463,1.9230769230769231,1.9230769230769231,0,1.9230769230769231,0,1.9230769230769231,5.769230769230769,5.769230769230769,15.384615384615385,9.615384615384617,5.769230769230769
E00023444,127,43,11,32,68,9,36,12,21,3,8,7,1,0,10,6,4,5,5,16,4,12,33.85826771653544,8.661417322834646,25.196850393700785,53.54330708661418,7.086614173228346,28.346456692913385,9.448818897637794,16.535433070866144,2.3622047244094486,6.299212598425196,5.511811023622047,0.7874015748031495,0,7.874015748031496,4.724409448818897,3.149606299212598,3.937007874015748,3.937007874015748,12.598425196850393,3.149606299212598,9.448818897637794
E00023449,118,43,16,27,65,10,41,5,30,6,3,3,0,0,9,6,3,2,2,10,3,7,36.440677966101696,13.559322033898304,22.88135593220339,55.08474576271186,8.47457627118644,34.74576271186441,4.23728813559322,25.423728813559322,5.084745762711865,2.5423728813559325,2.5423728813559325,0,0,7.627118644067797,5.084745762711865,2.5423728813559325,1.694915254237288,1.694915254237288,8.47457627118644,2.5423728813559325,5.932203389830509
E00023881,135,49,11,38,66,4,38,14,20,4,16,14,2,0,6,2,4,2,2,20,3,17,36.2962962962963,8.148148148148149,28.14814814814815,48.888888888888886,2.9629629629629632,28.14814814814815,10.37037037037037,14.814814814814813,2.9629629629629632,11.851851851851853,10.37037037037037,1.4814814814814816,0,4.444444444444445,1.4814814814814816,2.9629629629629632,1.4814814814814816,1.4814814814814816,14.814814814814813,2.2222222222222223,12.592592592592592
E00023886,142,63,14,49,62,2,26,8,10,8,7,5,2,0,24,10,14,3,3,17,4,13,44.36619718309859,9.859154929577464,34.50704225352113,43.66197183098591,1.4084507042253522,18.30985915492958,5.633802816901409,7.042253521126761,5.633802816901409,4.929577464788732,3.5211267605633805,1.4084507042253522,0,16.901408450704224,7.042253521126761,9.859154929577464,2.112676056338028,2.112676056338028,11.971830985915492,2.8169014084507045,9.15492957746479
