OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00023412,104,30,3,43,11,9,8,28.846153846153843,2.8846153846153846,41.34615384615385,10.576923076923077,8.653846153846153,7.6923076923076925
E00023413,166,56,2,55,23,14,16,33.734939759036145,1.2048192771084338,33.13253012048193,13.855421686746988,8.433734939759036,9.63855421686747
E00023414,99,79,0,11,5,4,0,79.7979797979798,0,11.11111111111111,5.05050505050505,4.040404040404041,0
E00023415,138,27,6,49,25,20,11,19.565217391304348,4.3478260869565215,35.507246376811594,18.115942028985508,14.492753623188406,7.971014492753622
E00023416,195,112,7,37,22,11,6,57.43589743589743,3.5897435897435894,18.974358974358974,11.282051282051283,5.641025641025641,3.076923076923077
E00023418,105,39,4,35,13,10,4,37.142857142857146,3.8095238095238098,33.33333333333333,12.380952380952381,9.523809523809524,3.8095238095238098
E00023419,170,63,5,45,25,22,10,37.05882352941177,2.941176470588235,26.47058823529412,14.705882352941178,12.941176470588237,5.88235294117647
E00023421,158,104,6,18,20,9,1,65.82278481012658,3.79746835443038,11.39240506329114,12.658227848101266,5.69620253164557,0.6329113924050633
E00023422,178,66,6,45,21,30,10,37.07865168539326,3.3707865168539324,25.280898876404496,11.797752808988763,16.853932584269664,5.617977528089887
E00023423,155,83,3,35,20,7,7,53.5483870967742,1.935483870967742,22.58064516129032,12.903225806451612,4.516129032258064,4.516129032258064
E00023424,127,69,5,35,13,3,2,54.330708661417326,3.937007874015748,27.559055118110237,10.236220472440944,2.3622047244094486,1.574803149606299
E00023425,91,42,7,27,7,4,4,46.15384615384615,7.6923076923076925,29.67032967032967,7.6923076923076925,4.395604395604396,4.395604395604396
E00023426,141,41,4,43,22,26,5,29.078014184397162,2.8368794326241136,30.49645390070922,15.602836879432624,18.439716312056735,3.546099290780142
E00023427,97,39,3,27,7,13,8,40.20618556701031,3.0927835051546393,27.835051546391753,7.216494845360824,13.402061855670103,8.24742268041237
E00023428,106,34,3,41,15,10,3,32.075471698113205,2.8301886792452833,38.67924528301887,14.150943396226415,9.433962264150944,2.8301886792452833
