OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00108875,269,63,73,30,31,14,19,16,11,12,23.42007434944238,27.137546468401485,11.152416356877323,11.524163568773234,5.204460966542751,7.063197026022305,5.947955390334572,4.089219330855019,4.4609665427509295
E00108876,376,83,96,67,35,11,28,20,16,20,22.074468085106382,25.53191489361702,17.819148936170212,9.308510638297872,2.925531914893617,7.446808510638298,5.319148936170213,4.25531914893617,5.319148936170213
E00108877,191,10,25,25,21,11,31,33,24,11,5.2356020942408374,13.089005235602095,13.089005235602095,10.99476439790576,5.7591623036649215,16.230366492146597,17.277486910994764,12.56544502617801,5.7591623036649215
E00108879,291,70,80,36,33,12,18,15,5,22,24.054982817869416,27.491408934707906,12.371134020618557,11.34020618556701,4.123711340206185,6.185567010309279,5.154639175257731,1.718213058419244,7.560137457044673
E00108880,215,49,55,30,27,11,12,18,7,6,22.790697674418606,25.581395348837212,13.953488372093023,12.558139534883722,5.116279069767442,5.5813953488372094,8.372093023255815,3.255813953488372,2.7906976744186047
E00108881,244,47,76,33,25,10,15,15,13,10,19.262295081967213,31.147540983606557,13.524590163934427,10.245901639344263,4.098360655737705,6.147540983606557,6.147540983606557,5.327868852459016,4.098360655737705
E00108882,457,95,103,68,46,15,47,33,22,28,20.787746170678336,22.538293216630198,14.87964989059081,10.065645514223196,3.282275711159737,10.284463894967178,7.2210065645514225,4.814004376367615,6.12691466083151
E00108883,250,53,70,30,28,9,28,13,9,10,21.2,28.000000000000004,12,11.200000000000001,3.5999999999999996,11.200000000000001,5.2,3.5999999999999996,4
E00108884,236,36,57,41,24,12,20,18,16,12,15.254237288135593,24.152542372881356,17.372881355932204,10.16949152542373,5.084745762711865,8.47457627118644,7.627118644067797,6.779661016949152,5.084745762711865
E00108885,278,42,79,36,38,13,32,11,12,15,15.107913669064748,28.41726618705036,12.949640287769784,13.66906474820144,4.676258992805756,11.510791366906476,3.9568345323741005,4.316546762589928,5.39568345323741
E00108886,277,53,71,40,34,18,18,13,4,26,19.133574007220215,25.63176895306859,14.440433212996389,12.274368231046932,6.4981949458483745,6.4981949458483745,4.693140794223827,1.444043321299639,9.386281588447654
E00108887,330,51,72,39,38,17,34,36,14,29,15.454545454545453,21.818181818181817,11.818181818181818,11.515151515151516,5.151515151515151,10.303030303030303,10.909090909090908,4.242424242424243,8.787878787878787
E00108888,201,21,31,28,24,15,25,28,27,2,10.44776119402985,15.422885572139302,13.930348258706468,11.940298507462686,7.462686567164178,12.437810945273633,13.930348258706468,13.432835820895523,0.9950248756218906
E00108889,242,40,53,38,20,10,29,22,17,13,16.528925619834713,21.90082644628099,15.702479338842975,8.264462809917356,4.132231404958678,11.983471074380166,9.090909090909092,7.024793388429752,5.371900826446281
E00108890,427,75,107,44,45,19,36,47,25,29,17.56440281030445,25.05854800936768,10.304449648711945,10.53864168618267,4.449648711943794,8.430913348946136,11.00702576112412,5.85480093676815,6.791569086651054
E00108891,246,42,66,34,33,9,22,16,11,13,17.073170731707318,26.82926829268293,13.821138211382115,13.414634146341465,3.6585365853658534,8.94308943089431,6.504065040650407,4.471544715447155,5.284552845528456
E00108892,285,40,76,42,34,10,28,22,19,14,14.035087719298245,26.666666666666668,14.736842105263156,11.929824561403509,3.508771929824561,9.824561403508772,7.719298245614035,6.666666666666667,4.912280701754386
E00108893,165,25,42,35,13,5,18,11,12,4,15.151515151515152,25.454545454545453,21.21212121212121,7.878787878787878,3.0303030303030303,10.909090909090908,6.666666666666667,7.2727272727272725,2.4242424242424243
E00108894,336,52,81,39,33,21,34,27,25,24,15.476190476190476,24.107142857142858,11.607142857142858,9.821428571428571,6.25,10.119047619047619,8.035714285714286,7.440476190476191,7.142857142857142
E00108895,205,50,44,37,24,4,18,13,12,3,24.390243902439025,21.463414634146343,18.048780487804876,11.707317073170733,1.951219512195122,8.780487804878048,6.341463414634147,5.853658536585367,1.4634146341463417
E00108896,205,8,33,23,25,19,22,38,17,20,3.902439024390244,16.097560975609756,11.219512195121952,12.195121951219512,9.268292682926829,10.731707317073171,18.536585365853657,8.292682926829269,9.75609756097561
