OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00121138,17,2,2,2,0,1,5,1,4,0,11.76470588235294,11.76470588235294,11.76470588235294,0,5.88235294117647,29.411764705882355,5.88235294117647,23.52941176470588,0
E00121139,10,0,0,1,0,1,3,2,3,0,0,0,10,0,10,30,20,30,0
E00121140,23,0,1,11,0,2,4,1,4,0,0,4.3478260869565215,47.82608695652174,0,8.695652173913043,17.391304347826086,4.3478260869565215,17.391304347826086,0
E00121141,8,0,0,0,0,0,4,1,3,0,0,0,0,0,0,50,12.5,37.5,0
E00121142,12,0,1,0,0,1,5,3,2,0,0,8.333333333333332,0,0,8.333333333333332,41.66666666666667,25,16.666666666666664,0
E00121143,8,0,2,0,0,1,0,3,2,0,0,25,0,0,12.5,0,37.5,25,0
E00121144,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,50,25,25,0
E00121145,8,0,1,1,0,0,1,2,3,0,0,12.5,12.5,0,0,12.5,25,37.5,0
E00121146,12,0,0,0,0,1,2,4,5,0,0,0,0,0,8.333333333333332,16.666666666666664,33.33333333333333,41.66666666666667,0
E00121147,23,0,0,3,0,0,8,7,5,0,0,0,13.043478260869565,0,0,34.78260869565217,30.434782608695656,21.73913043478261,0
E00121148,18,0,2,6,0,0,5,3,2,0,0,11.11111111111111,33.33333333333333,0,0,27.77777777777778,16.666666666666664,11.11111111111111,0
E00121149,62,0,1,0,0,1,54,1,5,0,0,1.6129032258064515,0,0,1.6129032258064515,87.09677419354838,1.6129032258064515,8.064516129032258,0
E00121150,17,0,0,0,0,0,7,0,10,0,0,0,0,0,0,41.17647058823529,0,58.82352941176471,0
E00121151,15,0,1,0,0,0,7,4,3,0,0,6.666666666666667,0,0,0,46.666666666666664,26.666666666666668,20,0
E00121152,24,0,0,2,0,0,11,5,6,0,0,0,8.333333333333332,0,0,45.83333333333333,20.833333333333336,25,0
E00121153,17,0,1,0,0,0,9,3,4,0,0,5.88235294117647,0,0,0,52.94117647058824,17.647058823529413,23.52941176470588,0
E00121154,23,0,4,2,0,0,5,3,9,0,0,17.391304347826086,8.695652173913043,0,0,21.73913043478261,13.043478260869565,39.130434782608695,0
E00121155,20,0,0,4,0,3,6,4,3,0,0,0,20,0,15,30,20,15,0
E00121156,18,0,0,2,0,0,8,3,5,0,0,0,11.11111111111111,0,0,44.44444444444444,16.666666666666664,27.77777777777778,0
E00121157,9,0,0,0,0,1,6,1,1,0,0,0,0,0,11.11111111111111,66.66666666666666,11.11111111111111,11.11111111111111,0
E00121158,8,0,0,0,0,0,4,2,2,0,0,0,0,0,0,50,25,25,0
