OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00121376,318,289,267,19,4,8,7,0,3,3,6,23,0,0,0,90.88050314465409,83.9622641509434,5.9748427672955975,1.257861635220126,2.515723270440252,2.20125786163522,0,0.9433962264150944,0.9433962264150944,1.8867924528301887,7.232704402515723,0,0,0
E00121378,312,281,256,24,9,6,8,1,1,1,10,13,5,3,0,90.06410256410257,82.05128205128204,7.6923076923076925,2.8846153846153846,1.9230769230769231,2.564102564102564,0.3205128205128205,0.3205128205128205,0.3205128205128205,3.205128205128205,4.166666666666666,1.6025641025641024,0.9615384615384616,0
E00121379,459,386,354,31,9,9,13,0,1,1,30,42,1,0,0,84.0958605664488,77.12418300653596,6.753812636165578,1.9607843137254901,1.9607843137254901,2.832244008714597,0,0.2178649237472767,0.2178649237472767,6.535947712418301,9.15032679738562,0.2178649237472767,0,0
E00121381,477,421,367,51,12,3,36,0,3,3,21,29,5,1,0,88.25995807127882,76.93920335429769,10.69182389937107,2.515723270440252,0.628930817610063,7.547169811320755,0,0.628930817610063,0.628930817610063,4.40251572327044,6.079664570230608,1.0482180293501049,0.20964360587002098,0
E00121382,265,235,206,27,6,9,12,0,2,2,10,15,5,0,0,88.67924528301887,77.73584905660378,10.18867924528302,2.2641509433962264,3.3962264150943398,4.528301886792453,0,0.7547169811320755,0.7547169811320755,3.7735849056603774,5.660377358490567,1.8867924528301887,0,0
E00121383,345,319,283,28,7,7,14,0,8,8,8,14,2,2,0,92.46376811594203,82.02898550724638,8.115942028985506,2.0289855072463765,2.0289855072463765,4.057971014492753,0,2.318840579710145,2.318840579710145,2.318840579710145,4.057971014492753,0.5797101449275363,0.5797101449275363,0
E00121377,294,254,223,26,4,15,7,0,5,5,11,28,0,1,0,86.39455782312925,75.85034013605441,8.843537414965986,1.3605442176870748,5.1020408163265305,2.380952380952381,0,1.7006802721088436,1.7006802721088436,3.741496598639456,9.523809523809524,0,0.3401360544217687,0
E00121380,333,284,254,29,17,11,1,0,1,1,11,29,8,0,1,85.28528528528528,76.27627627627628,8.708708708708707,5.105105105105105,3.303303303303303,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,3.303303303303303,8.708708708708707,2.4024024024024024,0,0.3003003003003003
E00121384,511,446,395,46,15,12,19,0,5,5,21,37,7,0,0,87.279843444227,77.29941291585128,9.001956947162427,2.935420743639922,2.3483365949119372,3.7181996086105675,0,0.9784735812133072,0.9784735812133072,4.10958904109589,7.240704500978473,1.36986301369863,0,0
E00121385,280,242,186,53,16,24,13,0,3,3,26,8,4,0,0,86.42857142857143,66.42857142857143,18.928571428571427,5.714285714285714,8.571428571428571,4.642857142857143,0,1.0714285714285714,1.0714285714285714,9.285714285714286,2.857142857142857,1.4285714285714286,0,0
E00121387,263,216,187,25,11,12,2,0,4,4,15,26,5,1,0,82.12927756653993,71.10266159695817,9.505703422053232,4.182509505703422,4.562737642585551,0.7604562737642585,0,1.520912547528517,1.520912547528517,5.7034220532319395,9.885931558935361,1.9011406844106464,0.38022813688212925,0
E00121388,357,298,264,30,15,5,10,0,4,4,12,42,5,0,0,83.4733893557423,73.94957983193278,8.403361344537815,4.201680672268908,1.400560224089636,2.801120448179272,0,1.1204481792717087,1.1204481792717087,3.361344537815126,11.76470588235294,1.400560224089636,0,0
E00121386,410,366,335,31,13,0,18,0,0,0,16,24,3,1,0,89.26829268292683,81.70731707317073,7.560975609756097,3.1707317073170733,0,4.390243902439024,0,0,0,3.902439024390244,5.853658536585367,0.7317073170731708,0.24390243902439024,0
E00121390,313,274,248,26,8,4,14,0,0,0,16,20,0,0,3,87.53993610223642,79.2332268370607,8.30670926517572,2.5559105431309903,1.2779552715654952,4.472843450479233,0,0,0,5.111821086261981,6.3897763578274756,0,0,0.9584664536741214
E00121392,262,230,202,26,15,3,8,0,2,2,9,19,4,0,0,87.78625954198473,77.09923664122137,9.923664122137405,5.7251908396946565,1.1450381679389312,3.0534351145038165,0,0.7633587786259541,0.7633587786259541,3.435114503816794,7.251908396946565,1.5267175572519083,0,0
E00121393,260,234,219,13,7,5,1,0,2,2,7,18,0,1,0,90,84.23076923076923,5,2.6923076923076925,1.9230769230769231,0.38461538461538464,0,0.7692307692307693,0.7692307692307693,2.6923076923076925,6.923076923076923,0,0.38461538461538464,0
E00121394,315,270,240,26,6,13,7,0,4,4,13,28,3,1,0,85.71428571428571,76.19047619047619,8.253968253968253,1.9047619047619049,4.1269841269841265,2.2222222222222223,0,1.2698412698412698,1.2698412698412698,4.1269841269841265,8.88888888888889,0.9523809523809524,0.31746031746031744,0
E00121373,300,245,203,39,15,9,15,0,3,3,11,28,16,0,0,81.66666666666667,67.66666666666666,13,5,3,5,0,1,1,3.6666666666666665,9.333333333333334,5.333333333333334,0,0
E00121374,283,254,227,21,4,6,10,1,6,6,7,20,1,1,0,89.75265017667844,80.21201413427562,7.420494699646643,1.4134275618374559,2.1201413427561837,3.53356890459364,0.35335689045936397,2.1201413427561837,2.1201413427561837,2.4734982332155475,7.06713780918728,0.35335689045936397,0.35335689045936397,0
E00121375,260,237,210,22,14,2,6,0,5,5,9,13,0,0,1,91.15384615384615,80.76923076923077,8.461538461538462,5.384615384615385,0.7692307692307693,2.307692307692308,0,1.9230769230769231,1.9230769230769231,3.4615384615384617,5,0,0,0.38461538461538464
E00121389,311,274,239,31,8,3,20,0,4,4,13,22,1,1,0,88.10289389067523,76.84887459807074,9.967845659163988,2.572347266881029,0.964630225080386,6.430868167202572,0,1.2861736334405145,1.2861736334405145,4.180064308681672,7.07395498392283,0.3215434083601286,0.3215434083601286,0
E00121391,256,227,203,16,7,3,5,1,8,8,14,14,0,1,0,88.671875,79.296875,6.25,2.734375,1.171875,1.953125,0.390625,3.125,3.125,5.46875,5.46875,0,0.390625,0
E00121395,519,445,400,36,11,15,8,2,9,9,19,46,8,1,0,85.74181117533719,77.07129094412332,6.9364161849710975,2.119460500963391,2.8901734104046244,1.5414258188824663,0.3853564547206166,1.7341040462427744,1.7341040462427744,3.6608863198458574,8.863198458574182,1.5414258188824663,0.1926782273603083,0
E00121317,262,217,178,39,15,7,17,0,0,0,18,19,8,0,0,82.82442748091603,67.93893129770993,14.885496183206106,5.7251908396946565,2.6717557251908395,6.488549618320611,0,0,0,6.870229007633588,7.251908396946565,3.0534351145038165,0,0
E00121321,255,216,187,26,13,3,8,2,3,3,23,14,2,0,0,84.70588235294117,73.33333333333333,10.196078431372548,5.098039215686274,1.1764705882352942,3.1372549019607843,0.7843137254901961,1.1764705882352942,1.1764705882352942,9.019607843137255,5.490196078431373,0.7843137254901961,0,0
E00121324,429,364,318,44,20,7,17,0,2,2,24,31,10,0,0,84.84848484848484,74.12587412587412,10.256410256410255,4.662004662004662,1.6317016317016315,3.9627039627039626,0,0.4662004662004662,0.4662004662004662,5.594405594405594,7.226107226107226,2.331002331002331,0,0
