OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00121376,317,158,159,49.8422712933754,50.1577287066246
E00121378,308,158,150,51.298701298701296,48.701298701298704
E00121379,454,248,206,54.62555066079295,45.37444933920705
E00121381,472,245,227,51.90677966101694,48.09322033898305
E00121382,265,144,121,54.339622641509436,45.660377358490564
E00121383,344,168,176,48.837209302325576,51.162790697674424
E00121377,294,145,149,49.31972789115646,50.68027210884354
E00121380,333,158,175,47.44744744744745,52.552552552552555
E00121384,512,279,233,54.4921875,45.5078125
E00121385,279,159,120,56.98924731182796,43.01075268817204
E00121387,263,138,125,52.47148288973384,47.52851711026616
E00121388,357,207,150,57.98319327731093,42.016806722689076
E00121386,410,201,209,49.02439024390244,50.97560975609756
E00121390,312,168,144,53.84615384615385,46.15384615384615
E00121392,263,128,135,48.669201520912544,51.33079847908745
E00121393,264,140,124,53.03030303030303,46.96969696969697
E00121394,316,175,141,55.379746835443036,44.620253164556964
E00121373,300,142,158,47.333333333333336,52.666666666666664
E00121374,284,155,129,54.5774647887324,45.42253521126761
E00121375,262,136,126,51.908396946564885,48.091603053435115
E00121389,311,161,150,51.76848874598071,48.231511254019296
E00121391,259,133,126,51.35135135135135,48.64864864864865
E00121395,519,262,257,50.481695568400774,49.51830443159923
E00121317,261,136,125,52.10727969348659,47.89272030651341
E00121321,255,122,133,47.84313725490196,52.156862745098046
E00121324,431,202,229,46.8677494199536,53.1322505800464
E00121325,385,203,182,52.72727272727272,47.27272727272727
E00121313,368,191,177,51.902173913043484,48.09782608695652
E00121314,337,165,172,48.96142433234421,51.038575667655785
E00121322,433,233,200,53.81062355658198,46.18937644341801
E00121323,365,189,176,51.78082191780822,48.21917808219178
E00121316,307,163,144,53.09446254071661,46.90553745928339
E00121319,360,198,162,55.00000000000001,45
E00121330,332,161,171,48.493975903614455,51.50602409638554
E00121333,337,177,160,52.52225519287834,47.47774480712167
E00121315,336,170,166,50.595238095238095,49.404761904761905
E00121318,357,185,172,51.820728291316534,48.17927170868347
E00121326,302,159,143,52.64900662251656,47.35099337748344
E00121327,296,144,152,48.64864864864865,51.35135135135135
E00121329,381,184,197,48.29396325459317,51.70603674540683
E00121320,364,180,184,49.45054945054945,50.54945054945055
E00121328,270,138,132,51.11111111111111,48.888888888888886
E00121331,404,190,214,47.02970297029702,52.97029702970298
E00121332,372,191,181,51.344086021505376,48.655913978494624
E00121230,402,201,201,50,50
E00121238,228,110,118,48.24561403508772,51.75438596491229
E00121241,348,193,155,55.45977011494253,44.54022988505747
E00121243,377,195,182,51.724137931034484,48.275862068965516
E00121231,283,140,143,49.46996466431096,50.53003533568905
E00121236,346,180,166,52.02312138728323,47.97687861271676
E00121245,392,206,186,52.55102040816326,47.44897959183674
E00121248,300,156,144,52,48
E00121232,388,193,195,49.74226804123711,50.25773195876289
E00121235,378,196,182,51.85185185185185,48.148148148148145
E00121237,329,172,157,52.27963525835866,47.72036474164133
E00121240,309,181,128,58.57605177993528,41.42394822006473
E00189329,246,119,127,48.3739837398374,51.6260162601626
E00189339,255,134,121,52.54901960784314,47.45098039215686
E00189429,300,157,143,52.33333333333333,47.66666666666667
E00121242,349,190,159,54.44126074498568,45.55873925501432
E00121244,354,184,170,51.9774011299435,48.0225988700565
E00121247,310,155,155,50,50
E00169710,355,200,155,56.33802816901409,43.66197183098591
E00169711,205,119,86,58.048780487804876,41.951219512195124
E00169714,223,121,102,54.26008968609865,45.73991031390135
E00121233,372,190,182,51.075268817204304,48.924731182795696
