OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00121376,123,0,27,37,26,24,8,1,0,0,0,21.951219512195124,30.081300813008134,21.138211382113823,19.51219512195122,6.504065040650407,0.8130081300813009,0,0
E00121378,118,0,21,44,22,23,7,1,0,0,0,17.796610169491526,37.28813559322034,18.64406779661017,19.491525423728813,5.932203389830509,0.847457627118644,0,0
E00121379,166,0,38,42,33,35,13,4,1,0,0,22.89156626506024,25.301204819277107,19.879518072289155,21.084337349397593,7.83132530120482,2.4096385542168677,0.6024096385542169,0
E00121381,145,0,25,35,26,37,10,6,1,5,0,17.24137931034483,24.137931034482758,17.93103448275862,25.517241379310345,6.896551724137931,4.137931034482759,0.6896551724137931,3.4482758620689653
E00121382,113,0,43,31,21,11,4,2,1,0,0,38.05309734513274,27.43362831858407,18.58407079646018,9.734513274336283,3.5398230088495577,1.7699115044247788,0.8849557522123894,0
E00121383,108,0,20,24,25,18,15,6,0,0,0,18.51851851851852,22.22222222222222,23.14814814814815,16.666666666666664,13.88888888888889,5.555555555555555,0,0
E00121377,119,0,34,38,17,24,5,1,0,0,0,28.57142857142857,31.932773109243694,14.285714285714285,20.168067226890756,4.201680672268908,0.8403361344537815,0,0
E00121380,130,0,46,24,25,25,9,0,0,1,0,35.38461538461539,18.461538461538463,19.230769230769234,19.230769230769234,6.923076923076923,0,0,0.7692307692307693
E00121384,210,0,71,48,38,42,6,5,0,0,0,33.80952380952381,22.857142857142858,18.095238095238095,20,2.857142857142857,2.380952380952381,0,0
E00121385,139,0,56,44,21,18,0,0,0,0,0,40.28776978417266,31.654676258992804,15.107913669064748,12.949640287769784,0,0,0,0
E00121387,113,0,42,33,11,18,6,1,2,0,0,37.16814159292036,29.20353982300885,9.734513274336283,15.929203539823009,5.3097345132743365,0.8849557522123894,1.7699115044247788,0
E00121388,133,0,37,25,28,32,9,1,1,0,0,27.819548872180448,18.796992481203006,21.052631578947366,24.06015037593985,6.7669172932330826,0.7518796992481203,0.7518796992481203,0
E00121386,149,0,34,38,34,24,15,1,2,1,0,22.818791946308725,25.503355704697988,22.818791946308725,16.10738255033557,10.06711409395973,0.6711409395973155,1.342281879194631,0.6711409395973155
E00121390,116,0,33,30,17,23,5,6,0,2,0,28.448275862068968,25.862068965517242,14.655172413793101,19.82758620689655,4.310344827586207,5.172413793103448,0,1.7241379310344827
E00121392,136,0,72,22,23,7,10,1,1,0,0,52.94117647058824,16.176470588235293,16.911764705882355,5.147058823529411,7.352941176470589,0.7352941176470588,0.7352941176470588,0
E00121393,110,0,27,36,23,17,5,2,0,0,0,24.545454545454547,32.72727272727273,20.909090909090907,15.454545454545453,4.545454545454546,1.8181818181818181,0,0
E00121394,123,0,34,28,31,20,7,3,0,0,0,27.64227642276423,22.76422764227642,25.203252032520325,16.260162601626014,5.691056910569105,2.4390243902439024,0,0
E00121373,124,0,41,35,22,15,5,4,2,0,0,33.064516129032256,28.225806451612907,17.741935483870968,12.096774193548388,4.032258064516129,3.225806451612903,1.6129032258064515,0
E00121374,124,0,58,37,15,13,1,0,0,0,0,46.774193548387096,29.838709677419356,12.096774193548388,10.483870967741936,0.8064516129032258,0,0,0
E00121375,106,0,31,29,15,25,4,2,0,0,0,29.245283018867923,27.358490566037734,14.150943396226415,23.58490566037736,3.7735849056603774,1.8867924528301887,0,0
E00121389,119,0,31,35,19,21,10,2,1,0,0,26.05042016806723,29.411764705882355,15.966386554621847,17.647058823529413,8.403361344537815,1.680672268907563,0.8403361344537815,0
E00121391,118,0,38,38,26,14,1,1,0,0,0,32.20338983050847,32.20338983050847,22.033898305084744,11.864406779661017,0.847457627118644,0.847457627118644,0,0
E00121395,174,0,30,47,35,41,15,2,0,4,0,17.24137931034483,27.011494252873565,20.114942528735632,23.563218390804597,8.620689655172415,1.1494252873563218,0,2.2988505747126435
E00121317,123,0,43,45,18,12,4,1,0,0,0,34.959349593495936,36.58536585365854,14.634146341463413,9.75609756097561,3.2520325203252036,0.8130081300813009,0,0
E00121321,119,0,51,34,18,8,6,2,0,0,0,42.857142857142854,28.57142857142857,15.126050420168067,6.722689075630252,5.042016806722689,1.680672268907563,0,0
E00121324,154,0,25,44,37,35,11,2,0,0,0,16.233766233766232,28.57142857142857,24.025974025974026,22.727272727272727,7.142857142857142,1.2987012987012987,0,0
E00121325,135,0,27,38,22,32,12,4,0,0,0,20,28.14814814814815,16.296296296296298,23.703703703703706,8.88888888888889,2.9629629629629632,0,0
E00121313,127,0,18,42,31,20,11,4,1,0,0,14.173228346456693,33.07086614173229,24.409448818897637,15.748031496062993,8.661417322834646,3.149606299212598,0.7874015748031495,0
E00121314,138,0,42,42,22,22,5,2,0,3,0,30.434782608695656,30.434782608695656,15.942028985507244,15.942028985507244,3.6231884057971016,1.4492753623188406,0,2.1739130434782608
E00121322,151,0,25,44,48,21,8,2,2,1,0,16.55629139072848,29.13907284768212,31.788079470198678,13.90728476821192,5.298013245033113,1.3245033112582782,1.3245033112582782,0.6622516556291391
E00121323,118,0,19,30,28,21,10,5,4,1,0,16.101694915254235,25.423728813559322,23.728813559322035,17.796610169491526,8.47457627118644,4.23728813559322,3.389830508474576,0.847457627118644
E00121316,131,0,35,45,22,23,6,0,0,0,0,26.717557251908396,34.35114503816794,16.793893129770993,17.557251908396946,4.580152671755725,0,0,0
E00121319,127,0,24,27,32,30,9,5,0,0,0,18.89763779527559,21.25984251968504,25.196850393700785,23.62204724409449,7.086614173228346,3.937007874015748,0,0
E00121330,123,0,20,43,28,21,8,3,0,0,0,16.260162601626014,34.959349593495936,22.76422764227642,17.073170731707318,6.504065040650407,2.4390243902439024,0,0
E00121333,130,0,28,37,34,17,13,1,0,0,0,21.53846153846154,28.46153846153846,26.153846153846157,13.076923076923078,10,0.7692307692307693,0,0
E00121315,123,0,28,35,23,20,11,4,1,1,0,22.76422764227642,28.455284552845526,18.69918699186992,16.260162601626014,8.94308943089431,3.2520325203252036,0.8130081300813009,0.8130081300813009
E00121318,178,0,84,51,19,15,6,1,0,2,0,47.19101123595505,28.651685393258425,10.674157303370785,8.426966292134832,3.3707865168539324,0.5617977528089888,0,1.1235955056179776
E00121326,125,0,30,48,22,21,4,0,0,0,0,24,38.4,17.599999999999998,16.8,3.2,0,0,0
E00121327,121,0,30,35,27,18,8,3,0,0,0,24.793388429752067,28.92561983471074,22.31404958677686,14.87603305785124,6.6115702479338845,2.479338842975207,0,0
E00121329,173,0,53,71,24,16,7,2,0,0,0,30.63583815028902,41.040462427745666,13.872832369942195,9.248554913294797,4.046242774566474,1.1560693641618496,0,0
E00121320,128,0,16,55,16,27,7,5,1,1,0,12.5,42.96875,12.5,21.09375,5.46875,3.90625,0.78125,0.78125
E00121328,117,0,31,43,17,19,4,3,0,0,0,26.495726495726498,36.75213675213676,14.529914529914532,16.23931623931624,3.418803418803419,2.564102564102564,0,0
E00121331,146,0,26,45,32,29,10,1,3,0,0,17.80821917808219,30.82191780821918,21.91780821917808,19.863013698630137,6.8493150684931505,0.684931506849315,2.054794520547945,0
E00121332,137,0,21,43,35,30,8,0,0,0,0,15.328467153284672,31.386861313868614,25.547445255474454,21.897810218978105,5.839416058394161,0,0,0
E00121230,127,0,16,30,30,30,15,5,0,1,0,12.598425196850393,23.62204724409449,23.62204724409449,23.62204724409449,11.811023622047244,3.937007874015748,0,0.7874015748031495
E00121238,125,0,62,39,15,5,2,2,0,0,0,49.6,31.2,12,4,1.6,1.6,0,0
E00121241,132,0,37,40,18,27,8,1,1,0,0,28.030303030303028,30.303030303030305,13.636363636363635,20.454545454545457,6.0606060606060606,0.7575757575757576,0.7575757575757576,0
E00121243,135,0,31,33,28,29,8,5,0,1,0,22.962962962962962,24.444444444444443,20.74074074074074,21.48148148148148,5.9259259259259265,3.7037037037037033,0,0.7407407407407408
