OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00121138,169,34,68,67,20.118343195266274,40.23668639053255,39.64497041420118
E00121139,93,20,41,32,21.50537634408602,44.086021505376344,34.40860215053764
E00121140,80,11,44,25,13.750000000000002,55.00000000000001,31.25
E00121141,76,29,32,15,38.15789473684211,42.10526315789473,19.736842105263158
E00121142,36,13,15,8,36.11111111111111,41.66666666666667,22.22222222222222
E00121143,111,19,54,38,17.117117117117118,48.64864864864865,34.234234234234236
E00121144,34,13,14,7,38.23529411764706,41.17647058823529,20.588235294117645
E00121145,73,17,44,12,23.28767123287671,60.273972602739725,16.43835616438356
E00121146,155,19,64,72,12.258064516129032,41.29032258064516,46.45161290322581
E00121147,117,22,54,41,18.803418803418804,46.15384615384615,35.04273504273504
E00121148,87,12,49,26,13.793103448275861,56.32183908045977,29.88505747126437
E00121149,84,10,53,21,11.904761904761903,63.095238095238095,25
E00121150,87,19,45,23,21.839080459770116,51.724137931034484,26.436781609195403
E00121151,77,21,34,22,27.27272727272727,44.15584415584416,28.57142857142857
E00121152,70,14,34,22,20,48.57142857142857,31.428571428571427
E00121153,80,13,43,24,16.25,53.75,30
E00121154,88,20,41,27,22.727272727272727,46.590909090909086,30.681818181818183
E00121155,96,32,34,30,33.33333333333333,35.41666666666667,31.25
E00121156,73,18,37,18,24.65753424657534,50.68493150684932,24.65753424657534
E00121157,43,6,26,11,13.953488372093023,60.46511627906976,25.581395348837212
E00121158,69,19,34,16,27.536231884057973,49.275362318840585,23.18840579710145
E00121159,84,18,39,27,21.428571428571427,46.42857142857143,32.142857142857146
E00121160,68,7,37,24,10.294117647058822,54.41176470588235,35.294117647058826
E00121161,68,14,38,16,20.588235294117645,55.88235294117647,23.52941176470588
E00121162,108,28,48,32,25.925925925925924,44.44444444444444,29.629629629629626
E00121163,103,24,41,38,23.300970873786408,39.80582524271845,36.89320388349515
E00121164,135,23,57,55,17.037037037037038,42.22222222222222,40.74074074074074
E00121166,71,18,30,23,25.352112676056336,42.25352112676056,32.3943661971831
E00121167,57,9,37,11,15.789473684210526,64.91228070175438,19.298245614035086
E00121168,70,24,29,17,34.285714285714285,41.42857142857143,24.285714285714285
E00121169,157,36,79,42,22.929936305732486,50.318471337579616,26.751592356687897
E00121172,151,31,48,72,20.52980132450331,31.788079470198678,47.682119205298015
E00121174,102,17,44,41,16.666666666666664,43.13725490196079,40.19607843137255
E00121175,156,18,101,37,11.538461538461538,64.74358974358975,23.717948717948715
E00121176,110,26,53,31,23.636363636363637,48.18181818181818,28.18181818181818
E00121177,68,15,45,8,22.058823529411764,66.17647058823529,11.76470588235294
E00121178,78,12,47,19,15.384615384615385,60.256410256410255,24.358974358974358
E00121180,65,9,40,16,13.846153846153847,61.53846153846154,24.615384615384617
E00121181,118,16,64,38,13.559322033898304,54.23728813559322,32.20338983050847
E00121182,124,24,63,37,19.35483870967742,50.806451612903224,29.838709677419356
E00121183,107,35,44,28,32.71028037383177,41.1214953271028,26.168224299065418
E00121185,116,9,73,34,7.758620689655173,62.93103448275862,29.310344827586203
E00121186,105,23,53,29,21.904761904761905,50.476190476190474,27.61904761904762
E00121187,155,26,60,69,16.7741935483871,38.70967741935484,44.516129032258064
E00121188,146,25,59,62,17.123287671232877,40.41095890410959,42.465753424657535
E00121189,103,12,53,38,11.650485436893204,51.45631067961165,36.89320388349515
E00121190,55,9,29,17,16.363636363636363,52.72727272727272,30.909090909090907
E00121191,133,14,78,41,10.526315789473683,58.64661654135338,30.82706766917293
E00121195,128,22,69,37,17.1875,53.90625,28.90625
E00121196,128,24,66,38,18.75,51.5625,29.6875
E00121197,100,13,48,39,13,48,39
E00121198,60,14,29,17,23.333333333333332,48.333333333333336,28.333333333333332
