OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00121138,153,40,41,44,16,12,26.143790849673206,26.797385620915033,28.75816993464052,10.457516339869281,7.8431372549019605
E00121139,205,48,75,63,18,1,23.414634146341466,36.58536585365854,30.73170731707317,8.780487804878048,0.4878048780487805
E00121140,158,59,51,35,9,4,37.34177215189873,32.278481012658226,22.151898734177212,5.69620253164557,2.5316455696202533
E00121141,172,27,48,76,15,6,15.69767441860465,27.906976744186046,44.18604651162791,8.720930232558139,3.488372093023256
E00121142,113,5,7,88,13,0,4.424778761061947,6.1946902654867255,77.87610619469027,11.504424778761061,0
E00121143,153,70,31,25,23,4,45.751633986928105,20.26143790849673,16.33986928104575,15.032679738562091,2.6143790849673203
E00121144,121,0,12,66,41,2,0,9.917355371900827,54.54545454545454,33.88429752066116,1.6528925619834711
E00121145,145,88,36,18,3,0,60.689655172413794,24.82758620689655,12.413793103448276,2.0689655172413794,0
E00121146,148,55,40,36,11,6,37.16216216216216,27.027027027027028,24.324324324324326,7.4324324324324325,4.054054054054054
E00121147,152,61,30,34,18,9,40.131578947368425,19.736842105263158,22.36842105263158,11.842105263157894,5.921052631578947
E00121148,133,72,36,16,9,0,54.13533834586466,27.06766917293233,12.030075187969924,6.7669172932330826,0
E00121149,134,58,34,19,15,8,43.28358208955223,25.37313432835821,14.17910447761194,11.194029850746269,5.970149253731343
E00121150,201,97,41,35,23,5,48.258706467661696,20.398009950248756,17.412935323383085,11.442786069651742,2.4875621890547266
E00121151,122,35,34,33,16,4,28.688524590163933,27.86885245901639,27.049180327868854,13.114754098360656,3.278688524590164
E00121152,150,41,56,39,9,5,27.333333333333332,37.333333333333336,26,6,3.3333333333333335
E00121153,167,57,39,50,13,8,34.13173652694611,23.353293413173652,29.94011976047904,7.784431137724551,4.790419161676647
E00121154,196,42,62,54,21,17,21.428571428571427,31.63265306122449,27.55102040816326,10.714285714285714,8.673469387755102
E00121155,135,71,27,23,9,5,52.59259259259259,20,17.037037037037038,6.666666666666667,3.7037037037037033
E00121156,145,51,46,40,7,1,35.172413793103445,31.724137931034484,27.586206896551722,4.827586206896552,0.6896551724137931
E00121157,119,68,27,21,1,2,57.14285714285714,22.689075630252102,17.647058823529413,0.8403361344537815,1.680672268907563
E00121158,118,47,36,24,10,1,39.83050847457627,30.508474576271187,20.33898305084746,8.47457627118644,0.847457627118644
E00121159,150,60,42,33,12,3,40,28.000000000000004,22,8,2
E00121160,133,38,34,40,18,3,28.57142857142857,25.563909774436087,30.075187969924812,13.533834586466165,2.2556390977443606
E00121161,146,30,53,39,18,6,20.54794520547945,36.3013698630137,26.71232876712329,12.32876712328767,4.10958904109589
E00121162,184,59,26,61,30,8,32.065217391304344,14.130434782608695,33.15217391304348,16.304347826086957,4.3478260869565215
E00121163,162,56,24,45,31,6,34.5679012345679,14.814814814814813,27.77777777777778,19.1358024691358,3.7037037037037033
E00121164,236,19,23,132,56,6,8.050847457627118,9.745762711864407,55.932203389830505,23.728813559322035,2.5423728813559325
E00121166,189,53,56,58,19,3,28.04232804232804,29.629629629629626,30.687830687830687,10.052910052910052,1.5873015873015872
E00121167,121,79,24,12,3,3,65.28925619834712,19.834710743801654,9.917355371900827,2.479338842975207,2.479338842975207
E00121168,157,42,15,76,21,3,26.751592356687897,9.554140127388536,48.40764331210191,13.375796178343949,1.910828025477707
E00121169,156,53,29,51,21,2,33.97435897435898,18.58974358974359,32.69230769230769,13.461538461538462,1.282051282051282
E00121172,214,76,32,62,32,12,35.51401869158878,14.953271028037381,28.971962616822427,14.953271028037381,5.607476635514018
E00121174,190,79,48,35,22,6,41.578947368421055,25.263157894736842,18.421052631578945,11.578947368421053,3.1578947368421053
E00121175,231,9,64,131,26,1,3.896103896103896,27.705627705627705,56.709956709956714,11.255411255411255,0.4329004329004329
E00121176,156,61,41,35,17,2,39.1025641025641,26.282051282051285,22.435897435897438,10.897435897435898,1.282051282051282
E00121177,116,59,33,20,3,1,50.86206896551724,28.448275862068968,17.24137931034483,2.586206896551724,0.8620689655172413
E00121178,183,75,49,48,10,1,40.98360655737705,26.775956284153008,26.229508196721312,5.46448087431694,0.546448087431694
E00121180,127,0,14,101,10,2,0,11.023622047244094,79.52755905511812,7.874015748031496,1.574803149606299
E00121181,142,23,29,62,24,4,16.19718309859155,20.422535211267608,43.66197183098591,16.901408450704224,2.8169014084507045
E00121182,132,11,36,59,23,3,8.333333333333332,27.27272727272727,44.696969696969695,17.424242424242426,2.272727272727273
