OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00121138,249,21,37,31,15,25,21,31,31,37,8.433734939759036,14.859437751004014,12.449799196787147,6.024096385542169,10.040160642570282,8.433734939759036,12.449799196787147,12.449799196787147,14.859437751004014
E00121139,290,40,60,34,26,40,22,18,26,24,13.793103448275861,20.689655172413794,11.724137931034482,8.96551724137931,13.793103448275861,7.586206896551724,6.206896551724138,8.96551724137931,8.275862068965518
E00121140,228,28,48,32,15,26,18,19,13,29,12.280701754385964,21.052631578947366,14.035087719298245,6.578947368421052,11.403508771929824,7.894736842105263,8.333333333333332,5.701754385964912,12.719298245614036
E00121141,241,29,72,35,14,20,17,15,13,26,12.033195020746888,29.87551867219917,14.522821576763487,5.809128630705394,8.29875518672199,7.053941908713693,6.224066390041494,5.394190871369295,10.78838174273859
E00121142,109,16,20,22,13,9,6,6,8,9,14.678899082568808,18.34862385321101,20.18348623853211,11.926605504587156,8.256880733944955,5.5045871559633035,5.5045871559633035,7.339449541284404,8.256880733944955
E00121143,196,20,30,30,14,21,17,16,11,37,10.204081632653061,15.306122448979592,15.306122448979592,7.142857142857142,10.714285714285714,8.673469387755102,8.16326530612245,5.612244897959184,18.877551020408163
E00121144,133,13,26,20,13,13,12,9,9,18,9.774436090225564,19.548872180451127,15.037593984962406,9.774436090225564,9.774436090225564,9.022556390977442,6.7669172932330826,6.7669172932330826,13.533834586466165
E00121145,212,24,51,30,26,18,20,17,10,16,11.320754716981133,24.056603773584907,14.150943396226415,12.264150943396226,8.49056603773585,9.433962264150944,8.018867924528301,4.716981132075472,7.547169811320755
E00121146,203,21,23,18,10,19,32,30,21,29,10.344827586206897,11.330049261083744,8.866995073891626,4.926108374384237,9.35960591133005,15.763546798029557,14.77832512315271,10.344827586206897,14.285714285714285
E00121147,214,19,33,26,27,27,17,23,14,28,8.878504672897195,15.42056074766355,12.149532710280374,12.616822429906541,12.616822429906541,7.943925233644859,10.74766355140187,6.5420560747663545,13.084112149532709
