OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00037829,117,23,3,30,40,20,1,19.65811965811966,2.564102564102564,25.64102564102564,34.18803418803419,17.094017094017094,0.8547008547008548
E00037830,143,47,2,41,37,16,0,32.86713286713287,1.3986013986013985,28.671328671328673,25.874125874125873,11.188811188811188,0
E00037831,132,42,0,35,36,15,4,31.818181818181817,0,26.515151515151516,27.27272727272727,11.363636363636363,3.0303030303030303
E00037832,124,24,3,38,41,18,0,19.35483870967742,2.4193548387096775,30.64516129032258,33.064516129032256,14.516129032258066,0
E00037833,132,37,4,27,48,13,3,28.030303030303028,3.0303030303030303,20.454545454545457,36.36363636363637,9.848484848484848,2.272727272727273
E00037834,155,19,5,71,28,32,0,12.258064516129032,3.225806451612903,45.806451612903224,18.064516129032256,20.64516129032258,0
E00037835,134,55,2,44,21,10,2,41.04477611940299,1.4925373134328357,32.83582089552239,15.671641791044777,7.462686567164178,1.4925373134328357
E00037836,135,54,1,37,22,20,1,40,0.7407407407407408,27.40740740740741,16.296296296296298,14.814814814814813,0.7407407407407408
E00037837,121,38,1,52,15,15,0,31.40495867768595,0.8264462809917356,42.97520661157025,12.396694214876034,12.396694214876034,0
E00037838,111,19,1,34,36,20,1,17.117117117117118,0.9009009009009009,30.630630630630627,32.432432432432435,18.01801801801802,0.9009009009009009
E00037839,125,22,3,58,19,23,0,17.599999999999998,2.4,46.400000000000006,15.2,18.4,0
E00037840,116,27,2,46,19,20,2,23.275862068965516,1.7241379310344827,39.6551724137931,16.379310344827587,17.24137931034483,1.7241379310344827
E00037841,148,36,2,49,36,25,0,24.324324324324326,1.3513513513513513,33.108108108108105,24.324324324324326,16.89189189189189,0
E00037843,131,25,4,44,41,17,0,19.083969465648856,3.0534351145038165,33.587786259541986,31.297709923664126,12.977099236641221,0
E00037844,120,26,1,38,29,26,0,21.666666666666668,0.8333333333333334,31.666666666666664,24.166666666666668,21.666666666666668,0
E00037845,143,46,5,34,36,21,1,32.16783216783217,3.4965034965034967,23.776223776223777,25.174825174825177,14.685314685314685,0.6993006993006993
E00037846,128,24,1,38,38,26,1,18.75,0.78125,29.6875,29.6875,20.3125,0.78125
E00037847,125,37,2,30,34,20,2,29.599999999999998,1.6,24,27.200000000000003,16,1.6
E00037848,123,18,3,33,45,23,1,14.634146341463413,2.4390243902439024,26.82926829268293,36.58536585365854,18.69918699186992,0.8130081300813009
E00037849,111,49,2,25,17,16,2,44.14414414414414,1.8018018018018018,22.52252252252252,15.315315315315313,14.414414414414415,1.8018018018018018
E00037850,119,25,0,28,45,21,0,21.008403361344538,0,23.52941176470588,37.81512605042017,17.647058823529413,0
E00037851,114,29,2,58,13,12,0,25.438596491228072,1.7543859649122806,50.877192982456144,11.403508771929824,10.526315789473683,0
E00037852,111,42,3,21,24,20,1,37.83783783783784,2.7027027027027026,18.91891891891892,21.62162162162162,18.01801801801802,0.9009009009009009
E00037853,101,21,0,24,42,14,0,20.792079207920793,0,23.762376237623762,41.584158415841586,13.861386138613863,0
E00037854,117,27,7,44,21,18,0,23.076923076923077,5.982905982905983,37.60683760683761,17.94871794871795,15.384615384615385,0
E00037855,123,47,1,58,9,8,0,38.21138211382114,0.8130081300813009,47.15447154471545,7.317073170731707,6.504065040650407,0
E00037856,107,27,1,25,40,14,0,25.233644859813083,0.9345794392523363,23.364485981308412,37.38317757009346,13.084112149532709,0
E00037857,140,36,4,50,29,21,0,25.71428571428571,2.857142857142857,35.714285714285715,20.714285714285715,15,0
E00037858,108,33,3,25,34,12,1,30.555555555555557,2.7777777777777777,23.14814814814815,31.48148148148148,11.11111111111111,0.9259259259259258
E00037859,126,39,8,32,36,11,0,30.952380952380953,6.349206349206349,25.396825396825395,28.57142857142857,8.73015873015873,0
E00037860,121,48,6,25,27,15,0,39.66942148760331,4.958677685950414,20.66115702479339,22.31404958677686,12.396694214876034,0
E00037861,117,51,2,25,30,9,0,43.58974358974359,1.7094017094017095,21.367521367521366,25.64102564102564,7.6923076923076925,0
E00037862,114,25,0,33,32,24,0,21.929824561403507,0,28.947368421052634,28.07017543859649,21.052631578947366,0
E00037863,114,56,1,30,22,4,1,49.122807017543856,0.8771929824561403,26.31578947368421,19.298245614035086,3.508771929824561,0.8771929824561403
E00037864,104,16,2,33,36,17,0,15.384615384615385,1.9230769230769231,31.73076923076923,34.61538461538461,16.346153846153847,0
E00037865,117,33,1,37,27,19,0,28.205128205128204,0.8547008547008548,31.62393162393162,23.076923076923077,16.23931623931624,0
