OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00038698,130,31,15,16,92,8,34,9,17,8,20,8,10,2,29,24,5,1,1,7,5,2,23.846153846153847,11.538461538461538,12.307692307692308,70.76923076923077,6.153846153846154,26.153846153846157,6.923076923076923,13.076923076923078,6.153846153846154,15.384615384615385,6.153846153846154,7.6923076923076925,1.5384615384615385,22.30769230769231,18.461538461538463,3.8461538461538463,0.7692307692307693,0.7692307692307693,5.384615384615385,3.8461538461538463,1.5384615384615385
E00038699,142,45,14,31,88,6,39,14,16,9,11,6,5,0,30,28,2,2,2,9,3,6,31.690140845070424,9.859154929577464,21.830985915492956,61.97183098591549,4.225352112676056,27.464788732394368,9.859154929577464,11.267605633802818,6.338028169014084,7.746478873239436,4.225352112676056,3.5211267605633805,0,21.12676056338028,19.718309859154928,1.4084507042253522,1.4084507042253522,1.4084507042253522,6.338028169014084,2.112676056338028,4.225352112676056
E00038702,109,18,7,11,82,3,37,10,18,9,12,3,7,2,29,24,5,1,1,9,5,4,16.51376146788991,6.422018348623854,10.091743119266056,75.22935779816514,2.7522935779816518,33.94495412844037,9.174311926605505,16.51376146788991,8.256880733944955,11.009174311926607,2.7522935779816518,6.422018348623854,1.834862385321101,26.605504587155966,22.018348623853214,4.587155963302752,0.9174311926605505,0.9174311926605505,8.256880733944955,4.587155963302752,3.669724770642202
E00038703,167,39,20,19,117,16,53,19,29,5,27,9,16,2,19,13,6,2,2,11,6,5,23.353293413173652,11.976047904191617,11.377245508982035,70.05988023952095,9.580838323353294,31.736526946107784,11.377245508982035,17.365269461077844,2.9940119760479043,16.16766467065868,5.389221556886228,9.580838323353294,1.1976047904191618,11.377245508982035,7.784431137724551,3.592814371257485,1.1976047904191618,1.1976047904191618,6.58682634730539,3.592814371257485,2.9940119760479043
E00038662,113,51,21,30,60,12,24,8,12,4,12,7,5,0,12,7,5,0,0,2,0,2,45.13274336283185,18.58407079646018,26.548672566371685,53.09734513274337,10.619469026548673,21.238938053097346,7.079646017699115,10.619469026548673,3.5398230088495577,10.619469026548673,6.1946902654867255,4.424778761061947,0,10.619469026548673,6.1946902654867255,4.424778761061947,0,0,1.7699115044247788,0,1.7699115044247788
E00038663,110,29,21,8,79,38,36,20,5,11,3,2,1,0,2,2,0,0,0,2,0,2,26.36363636363636,19.090909090909093,7.2727272727272725,71.81818181818181,34.54545454545455,32.72727272727273,18.181818181818183,4.545454545454546,10,2.727272727272727,1.8181818181818181,0.9090909090909091,0,1.8181818181818181,1.8181818181818181,0,0,0,1.8181818181818181,0,1.8181818181818181
E00038664,208,47,14,33,154,6,53,16,30,7,45,17,25,3,49,45,4,1,1,7,2,5,22.596153846153847,6.730769230769231,15.865384615384615,74.03846153846155,2.8846153846153846,25.48076923076923,7.6923076923076925,14.423076923076922,3.3653846153846154,21.634615384615387,8.173076923076923,12.01923076923077,1.4423076923076923,23.557692307692307,21.634615384615387,1.9230769230769231,0.4807692307692308,0.4807692307692308,3.3653846153846154,0.9615384615384616,2.403846153846154
E00038665,139,28,13,15,106,11,46,17,21,8,18,5,12,1,31,20,11,0,0,5,3,2,20.14388489208633,9.352517985611511,10.79136690647482,76.2589928057554,7.913669064748201,33.093525179856115,12.23021582733813,15.107913669064748,5.755395683453238,12.949640287769784,3.5971223021582732,8.633093525179856,0.7194244604316548,22.302158273381295,14.388489208633093,7.913669064748201,0,0,3.5971223021582732,2.158273381294964,1.4388489208633095
E00182679,97,34,25,9,60,17,32,20,6,6,7,5,0,2,4,1,3,0,0,3,2,1,35.051546391752574,25.773195876288657,9.278350515463918,61.855670103092784,17.525773195876287,32.98969072164948,20.618556701030926,6.185567010309279,6.185567010309279,7.216494845360824,5.154639175257731,0,2.0618556701030926,4.123711340206185,1.0309278350515463,3.0927835051546393,0,0,3.0927835051546393,2.0618556701030926,1.0309278350515463
E00182701,180,50,7,43,125,9,49,18,25,6,44,27,15,2,20,14,6,3,3,5,5,0,27.77777777777778,3.888888888888889,23.88888888888889,69.44444444444444,5,27.22222222222222,10,13.88888888888889,3.3333333333333335,24.444444444444443,15,8.333333333333332,1.1111111111111112,11.11111111111111,7.777777777777778,3.3333333333333335,1.6666666666666667,1.6666666666666667,2.7777777777777777,2.7777777777777777,0
E00037962,132,41,23,18,85,17,25,9,5,11,13,7,4,2,30,14,16,0,0,6,1,5,31.060606060606062,17.424242424242426,13.636363636363635,64.39393939393939,12.878787878787879,18.939393939393938,6.8181818181818175,3.787878787878788,8.333333333333332,9.848484848484848,5.303030303030303,3.0303030303030303,1.5151515151515151,22.727272727272727,10.606060606060606,12.121212121212121,0,0,4.545454545454546,0.7575757575757576,3.787878787878788
E00037965,122,46,23,23,73,12,24,14,5,5,17,10,7,0,18,9,9,2,2,3,1,2,37.704918032786885,18.852459016393443,18.852459016393443,59.83606557377049,9.836065573770492,19.672131147540984,11.475409836065573,4.098360655737705,4.098360655737705,13.934426229508196,8.19672131147541,5.737704918032787,0,14.754098360655737,7.377049180327869,7.377049180327869,1.639344262295082,1.639344262295082,2.459016393442623,0.819672131147541,1.639344262295082
E00037966,116,34,20,14,81,9,37,11,17,9,15,6,7,2,20,11,9,0,0,1,1,0,29.310344827586203,17.24137931034483,12.068965517241379,69.82758620689656,7.758620689655173,31.896551724137932,9.482758620689655,14.655172413793101,7.758620689655173,12.931034482758621,5.172413793103448,6.0344827586206895,1.7241379310344827,17.24137931034483,9.482758620689655,7.758620689655173,0,0,0.8620689655172413,0.8620689655172413,0
E00037967,114,29,14,15,82,19,44,17,21,6,7,4,3,0,11,3,8,1,1,3,2,1,25.438596491228072,12.280701754385964,13.157894736842104,71.9298245614035,16.666666666666664,38.59649122807017,14.912280701754385,18.421052631578945,5.263157894736842,6.140350877192982,3.508771929824561,2.631578947368421,0,9.649122807017543,2.631578947368421,7.017543859649122,0.8771929824561403,0.8771929824561403,2.631578947368421,1.7543859649122806,0.8771929824561403
E00037975,109,30,13,17,73,9,34,14,12,8,15,4,11,0,15,9,6,0,0,6,3,3,27.522935779816514,11.926605504587156,15.59633027522936,66.97247706422019,8.256880733944955,31.19266055045872,12.844036697247708,11.009174311926607,7.339449541284404,13.761467889908257,3.669724770642202,10.091743119266056,0,13.761467889908257,8.256880733944955,5.5045871559633035,0,0,5.5045871559633035,2.7522935779816518,2.7522935779816518
E00037976,107,20,3,17,81,5,30,5,14,11,14,7,7,0,31,23,8,1,1,6,4,2,18.69158878504673,2.803738317757009,15.887850467289718,75.70093457943925,4.672897196261682,28.037383177570092,4.672897196261682,13.084112149532709,10.2803738317757,13.084112149532709,6.5420560747663545,6.5420560747663545,0,28.971962616822427,21.49532710280374,7.476635514018691,0.9345794392523363,0.9345794392523363,5.607476635514018,3.7383177570093453,1.8691588785046727
E00037954,137,56,28,28,77,22,50,28,12,10,3,0,3,0,2,0,2,0,0,4,2,2,40.87591240875913,20.437956204379564,20.437956204379564,56.20437956204379,16.05839416058394,36.496350364963504,20.437956204379564,8.75912408759124,7.2992700729927,2.18978102189781,0,2.18978102189781,0,1.4598540145985401,0,1.4598540145985401,0,0,2.9197080291970803,1.4598540145985401,1.4598540145985401
E00037957,130,39,19,20,88,25,34,13,12,9,18,10,6,2,11,10,1,0,0,3,1,2,30,14.615384615384617,15.384615384615385,67.6923076923077,19.230769230769234,26.153846153846157,10,9.230769230769232,6.923076923076923,13.846153846153847,7.6923076923076925,4.615384615384616,1.5384615384615385,8.461538461538462,7.6923076923076925,0.7692307692307693,0,0,2.307692307692308,0.7692307692307693,1.5384615384615385
E00037959,61,11,5,6,46,6,27,8,13,6,10,7,3,0,3,2,1,0,0,4,2,2,18.0327868852459,8.19672131147541,9.836065573770492,75.40983606557377,9.836065573770492,44.26229508196721,13.114754098360656,21.311475409836063,9.836065573770492,16.39344262295082,11.475409836065573,4.918032786885246,0,4.918032786885246,3.278688524590164,1.639344262295082,0,0,6.557377049180328,3.278688524590164,3.278688524590164
E00037960,89,18,11,7,61,12,38,21,11,6,9,6,3,0,1,0,1,1,1,10,5,5,20.224719101123593,12.359550561797752,7.865168539325842,68.53932584269663,13.48314606741573,42.69662921348314,23.595505617977526,12.359550561797752,6.741573033707865,10.112359550561797,6.741573033707865,3.3707865168539324,0,1.1235955056179776,0,1.1235955056179776,1.1235955056179776,1.1235955056179776,11.235955056179774,5.617977528089887,5.617977528089887
E00037961,153,35,18,17,103,16,54,27,19,8,23,9,13,1,6,2,4,4,4,15,8,7,22.875816993464053,11.76470588235294,11.11111111111111,67.3202614379085,10.457516339869281,35.294117647058826,17.647058823529413,12.418300653594772,5.228758169934641,15.032679738562091,5.88235294117647,8.49673202614379,0.6535947712418301,3.9215686274509802,1.3071895424836601,2.6143790849673203,2.6143790849673203,2.6143790849673203,9.803921568627452,5.228758169934641,4.57516339869281
E00037977,65,14,11,3,50,11,29,12,11,6,8,6,2,0,2,1,1,0,0,1,0,1,21.53846153846154,16.923076923076923,4.615384615384616,76.92307692307693,16.923076923076923,44.61538461538462,18.461538461538463,16.923076923076923,9.230769230769232,12.307692307692308,9.230769230769232,3.076923076923077,0,3.076923076923077,1.5384615384615385,1.5384615384615385,0,0,1.5384615384615385,0,1.5384615384615385
E00037978,63,10,5,5,49,12,22,6,12,4,10,4,5,1,4,1,3,1,1,4,3,1,15.873015873015872,7.936507936507936,7.936507936507936,77.77777777777779,19.047619047619047,34.92063492063492,9.523809523809524,19.047619047619047,6.349206349206349,15.873015873015872,6.349206349206349,7.936507936507936,1.5873015873015872,6.349206349206349,1.5873015873015872,4.761904761904762,1.5873015873015872,1.5873015873015872,6.349206349206349,4.761904761904762,1.5873015873015872
E00037943,137,50,16,34,79,6,31,12,6,13,17,5,11,1,25,17,8,0,0,8,3,5,36.496350364963504,11.678832116788321,24.817518248175183,57.66423357664233,4.37956204379562,22.62773722627737,8.75912408759124,4.37956204379562,9.48905109489051,12.408759124087592,3.64963503649635,8.02919708029197,0.7299270072992701,18.248175182481752,12.408759124087592,5.839416058394161,0,0,5.839416058394161,2.18978102189781,3.64963503649635
E00037956,145,49,10,39,91,5,49,18,17,14,15,8,6,1,22,16,6,0,0,5,4,1,33.793103448275865,6.896551724137931,26.89655172413793,62.758620689655174,3.4482758620689653,33.793103448275865,12.413793103448276,11.724137931034482,9.655172413793103,10.344827586206897,5.517241379310345,4.137931034482759,0.6896551724137931,15.172413793103448,11.03448275862069,4.137931034482759,0,0,3.4482758620689653,2.7586206896551726,0.6896551724137931
E00037963,141,33,12,21,104,14,56,21,24,11,18,8,10,0,16,14,2,0,0,4,2,2,23.404255319148938,8.51063829787234,14.893617021276595,73.75886524822694,9.929078014184398,39.71631205673759,14.893617021276595,17.02127659574468,7.801418439716312,12.76595744680851,5.673758865248227,7.092198581560284,0,11.347517730496454,9.929078014184398,1.4184397163120568,0,0,2.8368794326241136,1.4184397163120568,1.4184397163120568
E00037971,124,36,29,7,84,29,37,26,5,6,6,4,2,0,12,5,7,0,0,4,1,3,29.03225806451613,23.387096774193548,5.64516129032258,67.74193548387096,23.387096774193548,29.838709677419356,20.967741935483872,4.032258064516129,4.838709677419355,4.838709677419355,3.225806451612903,1.6129032258064515,0,9.67741935483871,4.032258064516129,5.64516129032258,0,0,3.225806451612903,0.8064516129032258,2.4193548387096775
E00182689,66,17,1,16,44,1,19,8,11,0,15,10,5,0,9,8,1,0,0,5,0,5,25.757575757575758,1.5151515151515151,24.242424242424242,66.66666666666666,1.5151515151515151,28.78787878787879,12.121212121212121,16.666666666666664,0,22.727272727272727,15.151515151515152,7.575757575757576,0,13.636363636363635,12.121212121212121,1.5151515151515151,0,0,7.575757575757576,0,7.575757575757576
E00182704,154,38,5,33,109,5,38,12,23,3,31,18,13,0,33,25,8,2,2,7,1,6,24.675324675324674,3.2467532467532463,21.428571428571427,70.77922077922078,3.2467532467532463,24.675324675324674,7.792207792207792,14.935064935064934,1.948051948051948,20.12987012987013,11.688311688311687,8.441558441558442,0,21.428571428571427,16.233766233766232,5.194805194805195,1.2987012987012987,1.2987012987012987,4.545454545454546,0.6493506493506493,3.896103896103896
E00182711,165,51,14,37,103,9,48,21,16,11,34,17,17,0,9,4,5,3,3,11,7,4,30.909090909090907,8.484848484848486,22.424242424242426,62.42424242424243,5.454545454545454,29.09090909090909,12.727272727272727,9.696969696969697,6.666666666666667,20.606060606060606,10.303030303030303,10.303030303030303,0,5.454545454545454,2.4242424242424243,3.0303030303030303,1.8181818181818181,1.8181818181818181,6.666666666666667,4.242424242424243,2.4242424242424243
E00037944,188,42,10,32,137,6,54,18,20,16,35,20,13,2,42,33,9,0,0,9,3,6,22.340425531914892,5.319148936170213,17.02127659574468,72.87234042553192,3.1914893617021276,28.723404255319153,9.574468085106384,10.638297872340425,8.51063829787234,18.617021276595743,10.638297872340425,6.914893617021277,1.0638297872340425,22.340425531914892,17.5531914893617,4.787234042553192,0,0,4.787234042553192,1.5957446808510638,3.1914893617021276
E00037947,116,31,11,20,79,11,31,8,13,10,14,2,10,2,23,18,5,0,0,6,3,3,26.72413793103448,9.482758620689655,17.24137931034483,68.10344827586206,9.482758620689655,26.72413793103448,6.896551724137931,11.206896551724139,8.620689655172415,12.068965517241379,1.7241379310344827,8.620689655172415,1.7241379310344827,19.82758620689655,15.517241379310345,4.310344827586207,0,0,5.172413793103448,2.586206896551724,2.586206896551724
E00037958,123,23,17,6,94,21,54,27,20,7,13,8,3,2,6,0,6,0,0,6,1,5,18.69918699186992,13.821138211382115,4.878048780487805,76.42276422764228,17.073170731707318,43.90243902439025,21.951219512195124,16.260162601626014,5.691056910569105,10.569105691056912,6.504065040650407,2.4390243902439024,1.6260162601626018,4.878048780487805,0,4.878048780487805,0,0,4.878048780487805,0.8130081300813009,4.0650406504065035
E00037968,142,26,9,17,112,32,61,32,19,10,16,9,7,0,3,1,2,0,0,4,1,3,18.30985915492958,6.338028169014084,11.971830985915492,78.87323943661971,22.535211267605636,42.95774647887324,22.535211267605636,13.380281690140844,7.042253521126761,11.267605633802818,6.338028169014084,4.929577464788732,0,2.112676056338028,0.7042253521126761,1.4084507042253522,0,0,2.8169014084507045,0.7042253521126761,2.112676056338028
E00037969,128,31,19,12,95,18,54,25,15,14,18,9,7,2,4,3,1,1,1,2,2,0,24.21875,14.84375,9.375,74.21875,14.0625,42.1875,19.53125,11.71875,10.9375,14.0625,7.03125,5.46875,1.5625,3.125,2.34375,0.78125,0.78125,0.78125,1.5625,1.5625,0
E00037942,178,27,12,15,140,7,56,16,24,16,31,7,19,5,46,34,12,0,0,11,11,0,15.168539325842698,6.741573033707865,8.426966292134832,78.65168539325843,3.932584269662921,31.46067415730337,8.98876404494382,13.48314606741573,8.98876404494382,17.415730337078653,3.932584269662921,10.674157303370785,2.8089887640449436,25.842696629213485,19.101123595505616,6.741573033707865,0,0,6.179775280898876,6.179775280898876,0
E00037946,117,20,11,9,88,11,29,11,10,8,25,7,15,3,23,17,6,0,0,9,6,3,17.094017094017094,9.401709401709402,7.6923076923076925,75.21367521367522,9.401709401709402,24.786324786324787,9.401709401709402,8.547008547008547,6.837606837606838,21.367521367521366,5.982905982905983,12.82051282051282,2.564102564102564,19.65811965811966,14.529914529914532,5.128205128205128,0,0,7.6923076923076925,5.128205128205128,2.564102564102564
E00037948,132,37,11,26,90,7,40,9,20,11,19,7,10,2,23,18,5,1,1,5,5,0,28.030303030303028,8.333333333333332,19.696969696969695,68.18181818181817,5.303030303030303,30.303030303030305,6.8181818181818175,15.151515151515152,8.333333333333332,14.393939393939394,5.303030303030303,7.575757575757576,1.5151515151515151,17.424242424242426,13.636363636363635,3.787878787878788,0.7575757575757576,0.7575757575757576,3.787878787878788,3.787878787878788,0
E00037951,119,50,14,36,66,3,28,6,17,5,16,11,4,1,19,15,4,0,0,3,1,2,42.016806722689076,11.76470588235294,30.252100840336134,55.46218487394958,2.5210084033613445,23.52941176470588,5.042016806722689,14.285714285714285,4.201680672268908,13.445378151260504,9.243697478991598,3.361344537815126,0.8403361344537815,15.966386554621847,12.605042016806722,3.361344537815126,0,0,2.5210084033613445,0.8403361344537815,1.680672268907563
E00037952,117,36,11,25,75,12,35,8,22,5,15,9,5,1,13,7,6,0,0,6,3,3,30.76923076923077,9.401709401709402,21.367521367521366,64.1025641025641,10.256410256410255,29.914529914529915,6.837606837606838,18.803418803418804,4.273504273504273,12.82051282051282,7.6923076923076925,4.273504273504273,0.8547008547008548,11.11111111111111,5.982905982905983,5.128205128205128,0,0,5.128205128205128,2.564102564102564,2.564102564102564
E00037941,141,63,35,28,73,13,29,12,8,9,15,2,10,3,15,11,4,1,1,5,2,3,44.680851063829785,24.822695035460992,19.858156028368796,51.77304964539007,9.219858156028367,20.56737588652482,8.51063829787234,5.673758865248227,6.382978723404255,10.638297872340425,1.4184397163120568,7.092198581560284,2.127659574468085,10.638297872340425,7.801418439716312,2.8368794326241136,0.7092198581560284,0.7092198581560284,3.546099290780142,1.4184397163120568,2.127659574468085
E00037945,150,64,29,35,86,16,26,12,9,5,20,11,6,3,24,16,8,0,0,0,0,0,42.66666666666667,19.333333333333332,23.333333333333332,57.333333333333336,10.666666666666668,17.333333333333336,8,6,3.3333333333333335,13.333333333333334,7.333333333333333,4,2,16,10.666666666666668,5.333333333333334,0,0,0,0,0
E00037949,194,46,9,37,141,9,41,9,22,10,29,4,23,2,61,56,5,1,1,7,1,6,23.711340206185564,4.639175257731959,19.072164948453608,72.68041237113401,4.639175257731959,21.1340206185567,4.639175257731959,11.34020618556701,5.154639175257731,14.948453608247423,2.0618556701030926,11.855670103092782,1.0309278350515463,31.443298969072163,28.865979381443296,2.5773195876288657,0.5154639175257731,0.5154639175257731,3.608247422680412,0.5154639175257731,3.0927835051546393
E00037950,129,68,51,17,57,7,19,10,4,5,19,6,13,0,12,7,5,0,0,4,2,2,52.71317829457365,39.53488372093023,13.178294573643413,44.18604651162791,5.426356589147287,14.728682170542637,7.751937984496124,3.10077519379845,3.875968992248062,14.728682170542637,4.651162790697675,10.077519379844961,0,9.30232558139535,5.426356589147287,3.875968992248062,0,0,3.10077519379845,1.550387596899225,1.550387596899225
E00037955,121,39,12,27,75,8,18,5,8,5,20,5,11,4,27,20,7,2,2,7,5,2,32.231404958677686,9.917355371900827,22.31404958677686,61.98347107438017,6.6115702479338845,14.87603305785124,4.132231404958678,6.6115702479338845,4.132231404958678,16.528925619834713,4.132231404958678,9.090909090909092,3.3057851239669422,22.31404958677686,16.528925619834713,5.785123966942149,1.6528925619834711,1.6528925619834711,5.785123966942149,4.132231404958678,1.6528925619834711
E00037964,203,50,24,26,147,21,96,29,50,17,20,8,12,0,10,6,4,0,0,6,3,3,24.63054187192118,11.822660098522167,12.807881773399016,72.41379310344827,10.344827586206897,47.29064039408867,14.285714285714285,24.63054187192118,8.374384236453201,9.852216748768473,3.9408866995073892,5.911330049261084,0,4.926108374384237,2.955665024630542,1.9704433497536946,0,0,2.955665024630542,1.477832512315271,1.477832512315271
E00037970,133,29,21,8,100,22,54,25,22,7,15,9,3,3,9,5,4,0,0,4,3,1,21.804511278195488,15.789473684210526,6.015037593984962,75.18796992481202,16.541353383458645,40.6015037593985,18.796992481203006,16.541353383458645,5.263157894736842,11.278195488721805,6.7669172932330826,2.2556390977443606,2.2556390977443606,6.7669172932330826,3.7593984962406015,3.007518796992481,0,0,3.007518796992481,2.2556390977443606,0.7518796992481203
E00037972,120,25,14,11,91,15,49,16,17,16,16,7,8,1,11,7,4,0,0,4,2,2,20.833333333333336,11.666666666666666,9.166666666666666,75.83333333333333,12.5,40.833333333333336,13.333333333333334,14.166666666666666,13.333333333333334,13.333333333333334,5.833333333333333,6.666666666666667,0.8333333333333334,9.166666666666666,5.833333333333333,3.3333333333333335,0,0,3.3333333333333335,1.6666666666666667,1.6666666666666667
E00037973,134,37,17,20,93,21,46,19,18,9,18,9,8,1,8,5,3,0,0,4,0,4,27.611940298507463,12.686567164179104,14.925373134328357,69.40298507462687,15.671641791044777,34.32835820895522,14.17910447761194,13.432835820895523,6.7164179104477615,13.432835820895523,6.7164179104477615,5.970149253731343,0.7462686567164178,5.970149253731343,3.731343283582089,2.2388059701492535,0,0,2.9850746268656714,0,2.9850746268656714
E00037974,124,41,15,26,79,12,37,10,15,12,15,8,4,3,14,7,7,1,1,4,2,2,33.064516129032256,12.096774193548388,20.967741935483872,63.70967741935484,9.67741935483871,29.838709677419356,8.064516129032258,12.096774193548388,9.67741935483871,12.096774193548388,6.451612903225806,3.225806451612903,2.4193548387096775,11.29032258064516,5.64516129032258,5.64516129032258,0.8064516129032258,0.8064516129032258,3.225806451612903,1.6129032258064515,1.6129032258064515
E00038704,131,39,23,16,88,13,26,8,14,4,21,2,16,3,27,15,12,1,1,4,0,4,29.770992366412212,17.557251908396946,12.213740458015266,67.17557251908397,9.923664122137405,19.84732824427481,6.106870229007633,10.687022900763358,3.0534351145038165,16.030534351145036,1.5267175572519083,12.213740458015266,2.2900763358778624,20.610687022900763,11.450381679389313,9.16030534351145,0.7633587786259541,0.7633587786259541,3.0534351145038165,0,3.0534351145038165
E00038706,135,43,30,13,84,14,43,16,21,6,19,12,4,3,8,4,4,0,0,8,5,3,31.851851851851855,22.22222222222222,9.62962962962963,62.22222222222222,10.37037037037037,31.851851851851855,11.851851851851853,15.555555555555555,4.444444444444445,14.074074074074074,8.88888888888889,2.9629629629629632,2.2222222222222223,5.9259259259259265,2.9629629629629632,2.9629629629629632,0,0,5.9259259259259265,3.7037037037037033,2.2222222222222223
E00038708,133,34,17,17,87,7,32,11,17,4,22,3,17,2,26,20,6,0,0,12,9,3,25.563909774436087,12.781954887218044,12.781954887218044,65.41353383458647,5.263157894736842,24.06015037593985,8.270676691729323,12.781954887218044,3.007518796992481,16.541353383458645,2.2556390977443606,12.781954887218044,1.5037593984962405,19.548872180451127,15.037593984962406,4.511278195488721,0,0,9.022556390977442,6.7669172932330826,2.2556390977443606
E00038710,135,28,9,19,94,8,39,12,18,9,21,6,13,2,24,18,6,2,2,13,3,10,20.74074074074074,6.666666666666667,14.074074074074074,69.62962962962963,5.9259259259259265,28.888888888888886,8.88888888888889,13.333333333333334,6.666666666666667,15.555555555555555,4.444444444444445,9.62962962962963,1.4814814814814816,17.77777777777778,13.333333333333334,4.444444444444445,1.4814814814814816,1.4814814814814816,9.62962962962963,2.2222222222222223,7.4074074074074066
