OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00081774,174,133,70,63,0,0,1,0,1,40,20,20,0,76.4367816091954,40.229885057471265,36.206896551724135,0,0,0.5747126436781609,0,0.5747126436781609,22.988505747126435,11.494252873563218,11.494252873563218,0
E00081775,153,104,37,67,0,0,17,8,9,32,31,1,0,67.97385620915033,24.183006535947712,43.790849673202615,0,0,11.11111111111111,5.228758169934641,5.88235294117647,20.915032679738562,20.26143790849673,0.6535947712418301,0
E00081776,163,141,76,65,0,0,0,0,0,22,20,2,0,86.50306748466258,46.62576687116564,39.87730061349693,0,0,0,0,0,13.496932515337424,12.269938650306749,1.2269938650306749,0
E00081777,129,116,61,55,0,0,0,0,0,13,11,2,0,89.92248062015504,47.286821705426355,42.63565891472868,0,0,0,0,0,10.077519379844961,8.527131782945736,1.550387596899225,0
E00081778,185,126,66,60,0,0,6,2,4,53,47,6,0,68.10810810810811,35.67567567567568,32.432432432432435,0,0,3.2432432432432434,1.0810810810810811,2.1621621621621623,28.64864864864865,25.405405405405407,3.2432432432432434,0
E00081779,183,138,68,70,0,0,9,2,7,36,31,5,0,75.40983606557377,37.15846994535519,38.25136612021858,0,0,4.918032786885246,1.092896174863388,3.825136612021858,19.672131147540984,16.939890710382514,2.73224043715847,0
E00081780,160,130,57,73,0,0,7,3,4,23,22,1,0,81.25,35.625,45.625,0,0,4.375,1.875,2.5,14.374999999999998,13.750000000000002,0.625,0
E00081781,129,115,80,35,0,0,0,0,0,14,13,1,0,89.14728682170544,62.01550387596899,27.131782945736433,0,0,0,0,0,10.852713178294573,10.077519379844961,0.7751937984496124,0
E00081783,138,57,24,33,0,0,67,28,39,11,11,0,3,41.30434782608695,17.391304347826086,23.91304347826087,0,0,48.55072463768116,20.28985507246377,28.26086956521739,7.971014492753622,7.971014492753622,0,2.1739130434782608
E00081784,131,102,55,47,1,1,13,3,10,15,12,3,0,77.86259541984732,41.98473282442748,35.87786259541985,0.7633587786259541,0.7633587786259541,9.923664122137405,2.2900763358778624,7.633587786259542,11.450381679389313,9.16030534351145,2.2900763358778624,0
E00081785,122,96,44,52,0,0,3,0,3,23,23,0,0,78.68852459016394,36.0655737704918,42.62295081967213,0,0,2.459016393442623,0,2.459016393442623,18.852459016393443,18.852459016393443,0,0
E00081786,118,99,44,55,1,1,1,0,1,17,14,3,0,83.89830508474576,37.28813559322034,46.61016949152542,0.847457627118644,0.847457627118644,0.847457627118644,0,0.847457627118644,14.40677966101695,11.864406779661017,2.5423728813559325,0
E00081787,124,110,43,67,0,0,2,1,1,12,9,3,0,88.70967741935483,34.67741935483871,54.03225806451613,0,0,1.6129032258064515,0.8064516129032258,0.8064516129032258,9.67741935483871,7.258064516129033,2.4193548387096775,0
E00081788,124,112,50,62,0,0,0,0,0,12,10,2,0,90.32258064516128,40.32258064516129,50,0,0,0,0,0,9.67741935483871,8.064516129032258,1.6129032258064515,0
E00081789,145,96,50,46,1,1,1,0,1,47,44,3,0,66.20689655172414,34.48275862068966,31.724137931034484,0.6896551724137931,0.6896551724137931,0.6896551724137931,0,0.6896551724137931,32.41379310344827,30.344827586206897,2.0689655172413794,0
E00081790,139,98,61,37,0,0,3,0,3,38,34,4,0,70.50359712230215,43.884892086330936,26.618705035971225,0,0,2.158273381294964,0,2.158273381294964,27.33812949640288,24.46043165467626,2.877697841726619,0
E00081791,162,146,78,68,2,2,3,1,2,11,6,5,0,90.12345679012346,48.148148148148145,41.9753086419753,1.2345679012345678,1.2345679012345678,1.8518518518518516,0.6172839506172839,1.2345679012345678,6.790123456790123,3.7037037037037033,3.0864197530864197,0
E00081792,141,121,37,84,0,0,3,1,2,17,16,1,0,85.81560283687944,26.24113475177305,59.57446808510638,0,0,2.127659574468085,0.7092198581560284,1.4184397163120568,12.056737588652481,11.347517730496454,0.7092198581560284,0
E00081793,146,118,47,71,1,1,15,0,15,12,10,2,0,80.82191780821918,32.19178082191781,48.63013698630137,0.684931506849315,0.684931506849315,10.273972602739725,0,10.273972602739725,8.21917808219178,6.8493150684931505,1.36986301369863,0
E00081795,151,116,52,64,0,0,4,2,2,31,29,2,0,76.82119205298014,34.437086092715234,42.384105960264904,0,0,2.6490066225165565,1.3245033112582782,1.3245033112582782,20.52980132450331,19.205298013245034,1.3245033112582782,0
E00081796,97,91,40,51,0,0,1,0,1,5,4,1,0,93.81443298969072,41.23711340206185,52.57731958762887,0,0,1.0309278350515463,0,1.0309278350515463,5.154639175257731,4.123711340206185,1.0309278350515463,0
E00081797,168,107,59,48,8,8,42,6,36,11,10,1,0,63.69047619047619,35.11904761904761,28.57142857142857,4.761904761904762,4.761904761904762,25,3.571428571428571,21.428571428571427,6.547619047619048,5.952380952380952,0.5952380952380952,0
E00081798,124,114,72,42,1,1,1,1,0,8,6,2,0,91.93548387096774,58.06451612903226,33.87096774193548,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,6.451612903225806,4.838709677419355,1.6129032258064515,0
E00081799,129,112,50,62,0,0,5,3,2,12,12,0,0,86.82170542635659,38.759689922480625,48.06201550387597,0,0,3.875968992248062,2.3255813953488373,1.550387596899225,9.30232558139535,9.30232558139535,0,0
E00081801,157,109,47,62,4,4,14,5,9,30,26,4,0,69.42675159235668,29.936305732484076,39.490445859872615,2.547770700636943,2.547770700636943,8.9171974522293,3.1847133757961785,5.7324840764331215,19.10828025477707,16.560509554140125,2.547770700636943,0
E00081802,118,102,44,58,0,0,3,2,1,13,10,3,0,86.4406779661017,37.28813559322034,49.152542372881356,0,0,2.5423728813559325,1.694915254237288,0.847457627118644,11.016949152542372,8.47457627118644,2.5423728813559325,0
E00081803,116,66,30,36,0,0,38,3,35,12,12,0,0,56.896551724137936,25.862068965517242,31.03448275862069,0,0,32.758620689655174,2.586206896551724,30.17241379310345,10.344827586206897,10.344827586206897,0,0
E00081804,178,125,46,79,0,0,0,0,0,53,50,3,0,70.2247191011236,25.842696629213485,44.38202247191011,0,0,0,0,0,29.775280898876407,28.08988764044944,1.6853932584269662,0
E00081806,126,102,45,57,0,0,1,0,1,23,21,2,0,80.95238095238095,35.714285714285715,45.23809523809524,0,0,0.7936507936507936,0,0.7936507936507936,18.253968253968253,16.666666666666664,1.5873015873015872,0
E00081807,97,86,43,43,1,1,2,0,2,8,6,2,0,88.65979381443299,44.329896907216494,44.329896907216494,1.0309278350515463,1.0309278350515463,2.0618556701030926,0,2.0618556701030926,8.24742268041237,6.185567010309279,2.0618556701030926,0
E00081808,116,73,19,54,1,1,3,1,2,39,33,6,0,62.93103448275862,16.379310344827587,46.55172413793103,0.8620689655172413,0.8620689655172413,2.586206896551724,0.8620689655172413,1.7241379310344827,33.62068965517241,28.448275862068968,5.172413793103448,0
E00081809,130,112,52,60,0,0,1,1,0,17,16,1,0,86.15384615384616,40,46.15384615384615,0,0,0.7692307692307693,0.7692307692307693,0,13.076923076923078,12.307692307692308,0.7692307692307693,0
E00081810,108,78,48,30,0,0,0,0,0,30,23,7,0,72.22222222222221,44.44444444444444,27.77777777777778,0,0,0,0,0,27.77777777777778,21.296296296296298,6.481481481481481,0
E00081811,118,88,33,55,0,0,18,7,11,12,8,4,0,74.57627118644068,27.966101694915253,46.61016949152542,0,0,15.254237288135593,5.932203389830509,9.322033898305085,10.16949152542373,6.779661016949152,3.389830508474576,0
E00081812,128,116,57,59,1,1,3,2,1,8,6,2,0,90.625,44.53125,46.09375,0.78125,0.78125,2.34375,1.5625,0.78125,6.25,4.6875,1.5625,0
E00081815,200,163,83,80,5,5,20,4,16,12,10,2,0,81.5,41.5,40,2.5,2.5,10,2,8,6,5,1,0
