OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00082111,310,162,148,52.25806451612903,47.74193548387097
E00082113,286,152,134,53.14685314685315,46.85314685314685
E00082114,372,188,184,50.53763440860215,49.46236559139785
E00082115,193,103,90,53.36787564766839,46.63212435233161
E00082118,330,165,165,50,50
E00082112,404,211,193,52.22772277227723,47.77227722772277
E00082120,361,187,174,51.8005540166205,48.199445983379505
E00082121,290,153,137,52.758620689655174,47.241379310344826
E00082122,349,175,174,50.1432664756447,49.8567335243553
E00082116,311,156,155,50.160771704180064,49.839228295819936
E00082117,151,85,66,56.29139072847682,43.70860927152318
E00082119,349,183,166,52.43553008595988,47.56446991404012
E00166653,249,120,129,48.19277108433735,51.80722891566265
E00082078,320,164,156,51.24999999999999,48.75
E00082079,325,159,166,48.92307692307693,51.07692307692307
E00166662,228,135,93,59.210526315789465,40.78947368421053
E00166663,231,125,106,54.112554112554115,45.887445887445885
E00166664,231,124,107,53.67965367965368,46.320346320346324
E00166675,168,95,73,56.547619047619044,43.452380952380956
E00166678,313,159,154,50.798722044728436,49.201277955271564
E00081795,381,187,194,49.08136482939632,50.91863517060368
E00081804,374,187,187,50,50
E00081808,233,118,115,50.64377682403433,49.35622317596567
E00188334,456,240,216,52.63157894736842,47.368421052631575
E00081790,301,151,150,50.16611295681063,49.83388704318937
E00081791,416,215,201,51.682692307692314,48.31730769230769
E00081798,309,158,151,51.1326860841424,48.86731391585761
E00081799,315,164,151,52.06349206349207,47.93650793650794
E00081812,302,155,147,51.324503311258276,48.675496688741724
E00081792,343,171,172,49.85422740524781,50.14577259475219
E00081793,396,206,190,52.02020202020202,47.97979797979798
E00081802,304,148,156,48.68421052631579,51.31578947368421
E00081803,238,124,114,52.10084033613446,47.89915966386555
E00188408,242,138,104,57.02479338842975,42.97520661157025
E00188459,400,205,195,51.24999999999999,48.75
E00081797,446,236,210,52.91479820627802,47.08520179372198
E00081810,274,136,138,49.63503649635037,50.36496350364964
E00081811,297,150,147,50.505050505050505,49.494949494949495
E00081815,511,261,250,51.07632093933464,48.92367906066536
E00188396,281,147,134,52.313167259786475,47.686832740213525
E00188363,306,157,149,51.307189542483655,48.69281045751634
E00188428,165,88,77,53.333333333333336,46.666666666666664
E00188450,319,160,159,50.15673981191222,49.843260188087775
E00188470,294,142,152,48.29931972789115,51.70068027210885
E00188512,276,137,139,49.63768115942029,50.36231884057971
E00081801,386,201,185,52.07253886010362,47.92746113989637
E00188368,334,161,173,48.20359281437126,51.796407185628745
E00188382,335,162,173,48.35820895522388,51.64179104477612
E00188538,272,134,138,49.26470588235294,50.73529411764706
E00081796,243,117,126,48.148148148148145,51.85185185185185
E00081806,288,150,138,52.083333333333336,47.91666666666667
E00081807,254,124,130,48.818897637795274,51.181102362204726
E00081809,316,154,162,48.734177215189874,51.26582278481012
