OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00081774,177,1,126,3,8,13,0,0,5,1,1,16,3,0.5649717514124294,71.1864406779661,1.694915254237288,4.519774011299435,7.344632768361582,0,0,2.824858757062147,0.5649717514124294,0.5649717514124294,9.03954802259887,1.694915254237288
E00081775,152,0,119,0,19,0,0,0,0,0,0,13,1,0,78.28947368421053,0,12.5,0,0,0,0,0,0,8.552631578947368,0.6578947368421052
E00081776,163,0,140,0,4,0,0,0,1,0,0,13,5,0,85.88957055214725,0,2.4539877300613497,0,0,0,0.6134969325153374,0,0,7.975460122699387,3.067484662576687
E00081777,131,1,113,0,2,0,0,0,0,0,0,15,0,0.7633587786259541,86.25954198473282,0,1.5267175572519083,0,0,0,0,0,0,11.450381679389313,0
E00081778,185,1,154,0,2,5,0,0,2,0,0,20,1,0.5405405405405406,83.24324324324324,0,1.0810810810810811,2.7027027027027026,0,0,1.0810810810810811,0,0,10.81081081081081,0.5405405405405406
E00081779,179,2,142,0,24,0,0,0,0,0,0,10,1,1.1173184357541899,79.3296089385475,0,13.40782122905028,0,0,0,0,0,0,5.58659217877095,0.5586592178770949
E00081780,161,0,134,0,9,0,0,1,2,0,0,15,0,0,83.22981366459628,0,5.590062111801243,0,0,0.6211180124223602,1.2422360248447204,0,0,9.316770186335404,0
E00081781,127,2,98,0,17,0,0,0,0,0,1,9,0,1.574803149606299,77.16535433070865,0,13.385826771653544,0,0,0,0,0,0.7874015748031495,7.086614173228346,0
E00081783,145,2,121,0,4,0,0,0,0,0,1,16,1,1.3793103448275863,83.44827586206897,0,2.7586206896551726,0,0,0,0,0,0.6896551724137931,11.03448275862069,0.6896551724137931
E00081784,130,2,104,0,17,0,0,0,0,0,0,7,0,1.5384615384615385,80,0,13.076923076923078,0,0,0,0,0,0,5.384615384615385,0
E00081785,124,0,114,1,3,0,0,0,0,0,0,5,1,0,91.93548387096774,0.8064516129032258,2.4193548387096775,0,0,0,0,0,0,4.032258064516129,0.8064516129032258
E00081786,118,1,105,1,2,0,0,0,0,0,0,9,0,0.847457627118644,88.98305084745762,0.847457627118644,1.694915254237288,0,0,0,0,0,0,7.627118644067797,0
E00081787,126,0,113,0,4,0,0,0,0,0,0,9,0,0,89.68253968253968,0,3.1746031746031744,0,0,0,0,0,0,7.142857142857142,0
E00081788,124,2,108,0,2,0,0,0,0,0,0,12,0,1.6129032258064515,87.09677419354838,0,1.6129032258064515,0,0,0,0,0,0,9.67741935483871,0
E00081789,145,2,99,1,34,0,0,0,2,0,0,7,0,1.3793103448275863,68.27586206896552,0.6896551724137931,23.448275862068964,0,0,0,1.3793103448275863,0,0,4.827586206896552,0
E00081790,138,0,129,0,1,0,0,0,0,0,1,7,0,0,93.47826086956522,0,0.7246376811594203,0,0,0,0,0,0.7246376811594203,5.072463768115942,0
E00081791,159,0,138,1,3,0,0,0,0,0,0,16,1,0,86.79245283018868,0.628930817610063,1.8867924528301887,0,0,0,0,0,0,10.062893081761008,0.628930817610063
E00081792,140,0,124,0,4,0,0,0,0,0,0,12,0,0,88.57142857142857,0,2.857142857142857,0,0,0,0,0,0,8.571428571428571,0
E00081793,145,0,134,0,5,0,0,0,0,0,0,6,0,0,92.41379310344827,0,3.4482758620689653,0,0,0,0,0,0,4.137931034482759,0
E00081795,152,0,117,0,10,2,0,0,2,1,0,20,0,0,76.97368421052632,0,6.578947368421052,1.3157894736842104,0,0,1.3157894736842104,0.6578947368421052,0,13.157894736842104,0
E00081796,97,0,88,0,0,0,0,0,2,0,1,6,0,0,90.72164948453609,0,0,0,0,0,2.0618556701030926,0,1.0309278350515463,6.185567010309279,0
E00081797,170,0,148,2,2,1,0,0,0,0,0,15,2,0,87.05882352941177,1.1764705882352942,1.1764705882352942,0.5882352941176471,0,0,0,0,0,8.823529411764707,1.1764705882352942
E00081798,125,2,110,0,1,2,0,0,0,0,1,9,0,1.6,88,0,0.8,1.6,0,0,0,0,0.8,7.199999999999999,0
E00081799,130,0,107,0,6,0,0,0,0,1,0,15,1,0,82.3076923076923,0,4.615384615384616,0,0,0,0,0.7692307692307693,0,11.538461538461538,0.7692307692307693
E00081801,158,3,143,0,7,0,0,0,0,0,0,5,0,1.89873417721519,90.50632911392405,0,4.430379746835443,0,0,0,0,0,0,3.1645569620253164,0
E00081802,115,1,105,1,1,0,0,0,0,0,1,6,0,0.8695652173913043,91.30434782608695,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0.8695652173913043,5.217391304347826,0
E00081803,115,0,87,1,10,0,0,0,0,0,0,17,0,0,75.65217391304347,0.8695652173913043,8.695652173913043,0,0,0,0,0,0,14.782608695652174,0
E00081804,180,0,107,0,62,0,0,0,0,0,0,11,0,0,59.44444444444444,0,34.44444444444444,0,0,0,0,0,0,6.111111111111111,0
