OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00081774,177,105,34,8,13,6,6,5,0,59.32203389830508,19.2090395480226,4.519774011299435,7.344632768361582,3.389830508474576,3.389830508474576,2.824858757062147,0
E00081775,154,36,62,19,34,0,0,3,0,23.376623376623375,40.25974025974026,12.337662337662337,22.07792207792208,0,0,1.948051948051948,0
E00081776,162,46,98,8,10,0,0,0,0,28.39506172839506,60.49382716049383,4.938271604938271,6.172839506172839,0,0,0,0
E00081777,133,28,104,1,0,0,0,0,0,21.052631578947366,78.19548872180451,0.7518796992481203,0,0,0,0,0
E00081778,183,54,33,40,1,2,0,1,52,29.508196721311474,18.0327868852459,21.85792349726776,0.546448087431694,1.092896174863388,0,0.546448087431694,28.415300546448087
E00081779,181,70,66,15,14,1,12,3,0,38.67403314917127,36.46408839779006,8.287292817679557,7.734806629834254,0.5524861878453038,6.629834254143646,1.6574585635359116,0
E00081780,159,37,71,22,26,2,1,0,0,23.270440251572328,44.65408805031446,13.836477987421384,16.352201257861633,1.257861635220126,0.628930817610063,0,0
E00081781,127,77,14,18,18,0,0,0,0,60.629921259842526,11.023622047244094,14.173228346456693,14.173228346456693,0,0,0,0
E00081783,145,2,128,5,8,2,0,0,0,1.3793103448275863,88.27586206896552,3.4482758620689653,5.517241379310345,1.3793103448275863,0,0,0
E00081784,130,16,89,7,15,0,0,2,1,12.307692307692308,68.46153846153847,5.384615384615385,11.538461538461538,0,0,1.5384615384615385,0.7692307692307693
E00081785,117,13,69,2,30,3,0,0,0,11.11111111111111,58.97435897435898,1.7094017094017095,25.64102564102564,2.564102564102564,0,0,0
E00081786,118,57,41,4,16,0,0,0,0,48.30508474576271,34.74576271186441,3.389830508474576,13.559322033898304,0,0,0,0
E00081787,124,42,79,3,0,0,0,0,0,33.87096774193548,63.70967741935484,2.4193548387096775,0,0,0,0,0
E00081788,123,11,89,23,0,0,0,0,0,8.94308943089431,72.35772357723577,18.69918699186992,0,0,0,0,0
E00081789,145,83,7,1,47,7,0,0,0,57.24137931034483,4.827586206896552,0.6896551724137931,32.41379310344827,4.827586206896552,0,0,0
E00081790,137,78,16,42,1,0,0,0,0,56.934306569343065,11.678832116788321,30.656934306569344,0.7299270072992701,0,0,0,0
E00081791,161,107,22,31,1,0,0,0,0,66.45962732919256,13.664596273291925,19.25465838509317,0.6211180124223602,0,0,0,0
E00081792,140,71,36,33,0,0,0,0,0,50.71428571428571,25.71428571428571,23.57142857142857,0,0,0,0,0
E00081793,146,74,34,36,2,0,0,0,0,50.68493150684932,23.28767123287671,24.65753424657534,1.36986301369863,0,0,0,0
E00081795,151,53,25,39,20,8,4,0,2,35.099337748344375,16.55629139072848,25.82781456953642,13.245033112582782,5.298013245033113,2.6490066225165565,0,1.3245033112582782
E00081796,97,94,1,2,0,0,0,0,0,96.90721649484536,1.0309278350515463,2.0618556701030926,0,0,0,0,0
E00081797,169,84,54,16,13,2,0,0,0,49.70414201183432,31.952662721893493,9.467455621301776,7.6923076923076925,1.183431952662722,0,0,0
E00081798,124,88,11,24,0,0,0,0,1,70.96774193548387,8.870967741935484,19.35483870967742,0,0,0,0,0.8064516129032258
E00081799,130,97,22,4,6,0,1,0,0,74.61538461538461,16.923076923076923,3.076923076923077,4.615384615384616,0,0.7692307692307693,0,0
E00081801,159,44,58,34,23,0,0,0,0,27.67295597484277,36.477987421383645,21.38364779874214,14.465408805031446,0,0,0,0
E00081802,119,65,19,34,0,1,0,0,0,54.621848739495796,15.966386554621847,28.57142857142857,0,0.8403361344537815,0,0,0
E00081803,118,21,35,55,7,0,0,0,0,17.796610169491526,29.66101694915254,46.61016949152542,5.932203389830509,0,0,0,0
E00081804,179,49,19,14,97,0,0,0,0,27.37430167597765,10.614525139664805,7.82122905027933,54.18994413407822,0,0,0,0
E00081806,128,77,15,10,24,0,0,0,2,60.15625,11.71875,7.8125,18.75,0,0,0,1.5625
E00081807,95,86,4,4,0,0,0,0,1,90.52631578947368,4.2105263157894735,4.2105263157894735,0,0,0,0,1.0526315789473684
E00081808,116,2,18,85,9,1,0,0,1,1.7241379310344827,15.517241379310345,73.27586206896551,7.758620689655173,0.8620689655172413,0,0,0.8620689655172413
E00081809,128,76,20,26,6,0,0,0,0,59.375,15.625,20.3125,4.6875,0,0,0,0
E00081810,108,74,17,0,1,4,1,0,11,68.51851851851852,15.74074074074074,0,0.9259259259259258,3.7037037037037033,0.9259259259259258,0,10.185185185185185
E00081811,118,38,71,9,0,0,0,0,0,32.20338983050847,60.16949152542372,7.627118644067797,0,0,0,0,0
E00081812,129,48,50,24,6,0,0,1,0,37.2093023255814,38.759689922480625,18.6046511627907,4.651162790697675,0,0,0.7751937984496124,0
E00081815,202,106,64,5,26,0,1,0,0,52.475247524752476,31.683168316831683,2.4752475247524752,12.871287128712872,0,0.49504950495049505,0,0
E00081816,107,103,4,0,0,0,0,0,0,96.26168224299066,3.7383177570093453,0,0,0,0,0,0
E00081817,126,3,45,77,0,0,0,0,1,2.380952380952381,35.714285714285715,61.111111111111114,0,0,0,0,0.7936507936507936
E00081818,125,54,55,1,9,4,2,0,0,43.2,44,0.8,7.199999999999999,3.2,1.6,0,0
E00081819,133,1,28,86,18,0,0,0,0,0.7518796992481203,21.052631578947366,64.66165413533834,13.533834586466165,0,0,0,0
E00081820,126,0,48,5,72,0,0,0,1,0,38.095238095238095,3.968253968253968,57.14285714285714,0,0,0,0.7936507936507936
E00081821,133,3,30,99,1,0,0,0,0,2.2556390977443606,22.55639097744361,74.43609022556392,0.7518796992481203,0,0,0,0
E00081822,168,5,6,48,102,4,0,3,0,2.976190476190476,3.571428571428571,28.57142857142857,60.71428571428571,2.380952380952381,0,1.7857142857142856,0
E00081823,114,3,19,59,33,0,0,0,0,2.631578947368421,16.666666666666664,51.75438596491229,28.947368421052634,0,0,0,0
E00081824,111,1,47,63,0,0,0,0,0,0.9009009009009009,42.34234234234234,56.75675675675676,0,0,0,0,0
E00081825,95,3,24,24,29,0,11,3,1,3.1578947368421053,25.263157894736842,25.263157894736842,30.526315789473685,0,11.578947368421053,3.1578947368421053,1.0526315789473684
E00081826,230,1,21,48,155,2,2,1,0,0.43478260869565216,9.130434782608695,20.869565217391305,67.3913043478261,0.8695652173913043,0.8695652173913043,0.43478260869565216,0
