OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00081854,236,43,22,30,11,48,77,5,18.220338983050848,9.322033898305085,12.711864406779661,4.661016949152542,20.33898305084746,32.6271186440678,2.11864406779661
E00081855,241,33,40,40,16,45,57,10,13.692946058091287,16.59751037344398,16.59751037344398,6.639004149377594,18.672199170124482,23.651452282157674,4.149377593360995
E00081856,266,47,32,36,19,47,76,9,17.669172932330827,12.030075187969924,13.533834586466165,7.142857142857142,17.669172932330827,28.57142857142857,3.3834586466165413
E00081857,196,35,24,26,13,38,52,8,17.857142857142858,12.244897959183673,13.26530612244898,6.63265306122449,19.387755102040817,26.53061224489796,4.081632653061225
E00081858,269,26,34,34,14,62,98,1,9.66542750929368,12.639405204460965,12.639405204460965,5.204460966542751,23.04832713754647,36.43122676579926,0.37174721189591076
E00081859,273,35,32,47,13,57,82,7,12.82051282051282,11.72161172161172,17.216117216117215,4.761904761904762,20.87912087912088,30.036630036630036,2.564102564102564
E00081860,300,47,49,36,17,71,68,12,15.666666666666668,16.333333333333332,12,5.666666666666666,23.666666666666668,22.666666666666664,4
E00081862,225,32,25,43,12,36,66,11,14.222222222222221,11.11111111111111,19.11111111111111,5.333333333333334,16,29.333333333333332,4.888888888888889
E00081863,266,19,21,40,12,36,131,7,7.142857142857142,7.894736842105263,15.037593984962406,4.511278195488721,13.533834586466165,49.24812030075188,2.631578947368421
E00081864,277,13,27,53,12,61,108,3,4.693140794223827,9.747292418772563,19.133574007220215,4.332129963898916,22.021660649819495,38.98916967509025,1.083032490974729
E00081865,224,38,34,33,10,31,75,3,16.964285714285715,15.178571428571427,14.732142857142858,4.464285714285714,13.839285714285715,33.482142857142854,1.3392857142857142
E00081866,228,17,23,40,12,45,84,7,7.456140350877193,10.087719298245613,17.543859649122805,5.263157894736842,19.736842105263158,36.84210526315789,3.070175438596491
E00081867,234,39,28,46,16,35,57,13,16.666666666666664,11.965811965811966,19.65811965811966,6.837606837606838,14.957264957264957,24.358974358974358,5.555555555555555
E00081868,256,28,42,46,12,53,74,1,10.9375,16.40625,17.96875,4.6875,20.703125,28.90625,0.390625
E00081869,196,44,17,32,4,36,56,7,22.448979591836736,8.673469387755102,16.3265306122449,2.0408163265306123,18.367346938775512,28.57142857142857,3.571428571428571
E00081870,192,47,20,23,14,21,59,8,24.479166666666664,10.416666666666668,11.979166666666668,7.291666666666667,10.9375,30.729166666666668,4.166666666666666
E00081871,271,47,27,48,13,59,72,5,17.343173431734318,9.96309963099631,17.712177121771216,4.797047970479705,21.771217712177123,26.56826568265683,1.8450184501845017
E00081872,253,33,32,41,15,54,75,3,13.043478260869565,12.648221343873518,16.205533596837945,5.928853754940711,21.34387351778656,29.64426877470356,1.185770750988142
E00081873,284,42,29,50,19,62,70,12,14.788732394366196,10.211267605633804,17.6056338028169,6.690140845070422,21.830985915492956,24.647887323943664,4.225352112676056
E00081874,255,49,19,42,20,52,66,7,19.215686274509807,7.450980392156863,16.470588235294116,7.8431372549019605,20.392156862745097,25.882352941176475,2.7450980392156863
E00081875,261,41,31,33,16,51,84,5,15.708812260536398,11.877394636015326,12.643678160919542,6.130268199233716,19.54022988505747,32.18390804597701,1.9157088122605364
E00081876,232,43,32,28,16,43,66,4,18.53448275862069,13.793103448275861,12.068965517241379,6.896551724137931,18.53448275862069,28.448275862068968,1.7241379310344827
E00081877,197,39,26,35,7,35,46,9,19.796954314720814,13.19796954314721,17.766497461928935,3.5532994923857872,17.766497461928935,23.3502538071066,4.568527918781726
E00081878,254,47,36,38,15,38,72,8,18.503937007874015,14.173228346456693,14.960629921259844,5.905511811023622,14.960629921259844,28.346456692913385,3.149606299212598
E00081879,241,34,31,48,12,49,59,8,14.107883817427386,12.863070539419086,19.91701244813278,4.979253112033195,20.33195020746888,24.481327800829874,3.319502074688797
E00081880,248,15,36,55,14,32,85,11,6.048387096774194,14.516129032258066,22.177419354838708,5.64516129032258,12.903225806451612,34.274193548387096,4.435483870967742
E00081881,244,24,20,36,16,55,88,5,9.836065573770492,8.19672131147541,14.754098360655737,6.557377049180328,22.540983606557376,36.0655737704918,2.0491803278688523
E00081882,200,25,25,25,5,41,75,4,12.5,12.5,12.5,2.5,20.5,37.5,2
E00081883,167,9,17,21,14,37,62,7,5.389221556886228,10.179640718562874,12.574850299401197,8.383233532934131,22.15568862275449,37.12574850299401,4.191616766467066
E00081884,233,22,18,29,14,50,93,7,9.44206008583691,7.725321888412018,12.446351931330472,6.008583690987124,21.45922746781116,39.91416309012876,3.004291845493562
E00081885,246,37,26,45,12,44,77,5,15.040650406504067,10.569105691056912,18.29268292682927,4.878048780487805,17.88617886178862,31.300813008130078,2.0325203252032518
E00081886,222,15,24,36,13,39,92,3,6.756756756756757,10.81081081081081,16.216216216216218,5.8558558558558556,17.56756756756757,41.44144144144144,1.3513513513513513
E00081887,217,20,19,39,8,48,80,3,9.216589861751153,8.755760368663594,17.972350230414747,3.686635944700461,22.119815668202765,36.86635944700461,1.3824884792626728
E00081888,205,9,18,32,14,38,85,9,4.390243902439024,8.780487804878048,15.609756097560975,6.829268292682928,18.536585365853657,41.46341463414634,4.390243902439024
E00081889,217,16,28,41,9,41,75,7,7.373271889400922,12.903225806451612,18.89400921658986,4.147465437788019,18.89400921658986,34.56221198156682,3.225806451612903
E00081890,122,18,11,17,4,24,42,6,14.754098360655737,9.01639344262295,13.934426229508196,3.278688524590164,19.672131147540984,34.42622950819672,4.918032786885246
E00081891,158,49,16,10,12,25,35,11,31.0126582278481,10.126582278481013,6.329113924050633,7.59493670886076,15.822784810126583,22.151898734177212,6.962025316455696
E00081892,166,11,23,26,10,35,60,1,6.626506024096386,13.855421686746988,15.66265060240964,6.024096385542169,21.084337349397593,36.144578313253014,0.6024096385542169
E00081893,226,22,27,42,12,40,78,5,9.734513274336283,11.946902654867257,18.58407079646018,5.3097345132743365,17.699115044247787,34.51327433628318,2.2123893805309733
E00081894,396,28,36,53,11,83,175,10,7.07070707070707,9.090909090909092,13.383838383838384,2.7777777777777777,20.95959595959596,44.19191919191919,2.525252525252525
E00081895,294,26,18,38,11,58,139,4,8.843537414965986,6.122448979591836,12.925170068027212,3.741496598639456,19.727891156462583,47.27891156462585,1.3605442176870748
E00081896,290,23,27,33,14,49,140,4,7.931034482758621,9.310344827586208,11.379310344827587,4.827586206896552,16.896551724137932,48.275862068965516,1.3793103448275863
E00081897,288,75,20,33,7,45,102,6,26.041666666666668,6.944444444444445,11.458333333333332,2.430555555555556,15.625,35.41666666666667,2.083333333333333
E00081898,259,35,24,49,16,55,75,5,13.513513513513514,9.266409266409266,18.91891891891892,6.177606177606178,21.235521235521233,28.957528957528954,1.9305019305019304
E00081900,247,36,28,36,16,48,77,6,14.5748987854251,11.336032388663968,14.5748987854251,6.477732793522267,19.4331983805668,31.17408906882591,2.42914979757085
E00081901,383,26,28,45,12,62,206,4,6.7885117493472595,7.310704960835509,11.74934725848564,3.1331592689295036,16.187989556135772,53.78590078328982,1.0443864229765014
E00081902,325,43,29,47,18,49,133,6,13.230769230769232,8.923076923076923,14.461538461538462,5.538461538461538,15.076923076923077,40.92307692307692,1.8461538461538463
E00081903,287,40,29,48,11,34,120,5,13.937282229965156,10.104529616724738,16.72473867595819,3.8327526132404177,11.846689895470384,41.81184668989547,1.7421602787456445
E00081904,295,27,24,49,10,43,133,9,9.152542372881356,8.135593220338983,16.610169491525422,3.389830508474576,14.576271186440678,45.08474576271186,3.050847457627119
E00081905,343,23,24,37,18,59,174,8,6.705539358600583,6.997084548104956,10.787172011661808,5.247813411078718,17.20116618075802,50.72886297376093,2.3323615160349855
E00081906,229,19,27,36,11,42,94,0,8.296943231441048,11.790393013100436,15.72052401746725,4.8034934497816595,18.340611353711793,41.04803493449782,0
E00081907,283,29,22,26,19,39,140,8,10.247349823321555,7.773851590106007,9.187279151943462,6.713780918727916,13.780918727915195,49.46996466431096,2.8268551236749118
E00081908,273,33,27,54,8,56,90,5,12.087912087912088,9.89010989010989,19.78021978021978,2.93040293040293,20.51282051282051,32.967032967032964,1.8315018315018317
E00081909,219,41,33,36,16,29,58,6,18.72146118721461,15.068493150684931,16.43835616438356,7.30593607305936,13.24200913242009,26.48401826484018,2.73972602739726
E00081910,194,35,24,36,12,35,47,5,18.04123711340206,12.371134020618557,18.556701030927837,6.185567010309279,18.04123711340206,24.22680412371134,2.5773195876288657
E00081911,241,37,35,41,9,44,69,6,15.352697095435685,14.522821576763487,17.012448132780083,3.7344398340248963,18.25726141078838,28.63070539419087,2.4896265560165975
E00081912,235,37,30,35,15,42,70,6,15.74468085106383,12.76595744680851,14.893617021276595,6.382978723404255,17.872340425531917,29.78723404255319,2.553191489361702
E00081914,275,48,41,53,24,40,57,12,17.454545454545457,14.909090909090908,19.272727272727273,8.727272727272728,14.545454545454545,20.727272727272727,4.363636363636364
E00081915,236,43,40,30,13,28,72,10,18.220338983050848,16.94915254237288,12.711864406779661,5.508474576271186,11.864406779661017,30.508474576271187,4.23728813559322
E00081916,250,39,33,55,10,39,71,3,15.6,13.200000000000001,22,4,15.6,28.4,1.2
E00081917,246,39,42,42,18,41,55,9,15.853658536585366,17.073170731707318,17.073170731707318,7.317073170731707,16.666666666666664,22.35772357723577,3.6585365853658534
E00081918,278,65,45,38,22,51,48,9,23.381294964028775,16.18705035971223,13.66906474820144,7.913669064748201,18.345323741007196,17.26618705035971,3.237410071942446
E00081919,374,70,75,44,22,65,88,10,18.71657754010695,20.053475935828878,11.76470588235294,5.88235294117647,17.379679144385026,23.52941176470588,2.6737967914438503
E00081920,315,61,47,45,13,55,84,10,19.365079365079367,14.920634920634921,14.285714285714285,4.1269841269841265,17.46031746031746,26.666666666666668,3.1746031746031744
E00081921,233,44,33,31,16,34,71,4,18.88412017167382,14.163090128755366,13.304721030042918,6.866952789699571,14.592274678111588,30.472103004291846,1.7167381974248928
E00081922,271,47,43,39,19,50,67,6,17.343173431734318,15.867158671586715,14.391143911439114,7.011070110701106,18.45018450184502,24.723247232472325,2.214022140221402
E00081923,293,31,35,52,11,57,99,8,10.580204778156997,11.945392491467576,17.747440273037544,3.754266211604096,19.453924914675767,33.78839590443686,2.7303754266211606
E00081924,170,19,17,20,11,37,62,4,11.176470588235295,10,11.76470588235294,6.470588235294119,21.764705882352942,36.470588235294116,2.3529411764705883
E00081925,89,32,5,12,6,14,19,1,35.95505617977528,5.617977528089887,13.48314606741573,6.741573033707865,15.730337078651685,21.34831460674157,1.1235955056179776
E00081926,231,37,45,34,8,47,51,9,16.017316017316016,19.480519480519483,14.71861471861472,3.463203463203463,20.346320346320347,22.07792207792208,3.896103896103896
E00081927,291,58,42,42,13,55,72,9,19.93127147766323,14.432989690721648,14.432989690721648,4.4673539518900345,18.900343642611684,24.742268041237114,3.0927835051546393
E00081928,211,44,23,35,15,40,51,3,20.85308056872038,10.90047393364929,16.587677725118482,7.109004739336493,18.95734597156398,24.170616113744074,1.4218009478672986
E00081929,207,45,24,34,13,34,53,4,21.73913043478261,11.594202898550725,16.425120772946862,6.280193236714976,16.425120772946862,25.60386473429952,1.932367149758454
E00081930,272,58,47,41,17,41,59,9,21.323529411764707,17.27941176470588,15.073529411764705,6.25,15.073529411764705,21.691176470588236,3.308823529411765
E00081931,260,37,54,38,9,51,64,7,14.23076923076923,20.76923076923077,14.615384615384617,3.4615384615384617,19.615384615384617,24.615384615384617,2.6923076923076925
E00081932,227,35,25,38,14,44,66,5,15.418502202643172,11.013215859030836,16.740088105726873,6.167400881057269,19.383259911894275,29.074889867841406,2.2026431718061676
E00081933,253,41,31,49,16,42,67,7,16.205533596837945,12.25296442687747,19.367588932806324,6.324110671936759,16.600790513833992,26.48221343873518,2.766798418972332
E00081934,218,34,28,43,6,46,51,10,15.59633027522936,12.844036697247708,19.724770642201836,2.7522935779816518,21.100917431192663,23.394495412844037,4.587155963302752
E00081935,311,38,34,45,13,69,104,8,12.218649517684888,10.932475884244374,14.469453376205788,4.180064308681672,22.186495176848876,33.440514469453376,2.572347266881029
E00081936,207,32,20,34,10,34,71,6,15.458937198067632,9.66183574879227,16.425120772946862,4.830917874396135,16.425120772946862,34.29951690821256,2.898550724637681
E00081937,206,21,26,28,7,38,81,5,10.194174757281553,12.62135922330097,13.592233009708737,3.3980582524271843,18.446601941747574,39.32038834951456,2.4271844660194173
E00081938,195,15,16,21,12,31,98,2,7.6923076923076925,8.205128205128204,10.76923076923077,6.153846153846154,15.897435897435896,50.256410256410255,1.0256410256410255
E00081939,226,35,32,35,12,47,65,0,15.486725663716813,14.15929203539823,15.486725663716813,5.3097345132743365,20.79646017699115,28.761061946902654,0
E00081940,228,32,49,31,10,40,55,11,14.035087719298245,21.49122807017544,13.596491228070176,4.385964912280701,17.543859649122805,24.12280701754386,4.824561403508771
E00081941,238,29,34,35,14,54,60,12,12.184873949579831,14.285714285714285,14.705882352941178,5.88235294117647,22.689075630252102,25.210084033613445,5.042016806722689
E00081942,268,51,30,44,13,45,73,12,19.029850746268657,11.194029850746269,16.417910447761194,4.850746268656716,16.791044776119403,27.238805970149254,4.477611940298507
E00081943,195,31,26,45,14,29,49,1,15.897435897435896,13.333333333333334,23.076923076923077,7.179487179487179,14.871794871794872,25.128205128205128,0.5128205128205128
E00081944,157,22,13,26,11,30,49,6,14.012738853503185,8.280254777070063,16.560509554140125,7.006369426751593,19.10828025477707,31.210191082802545,3.821656050955414
E00081945,299,28,34,40,21,53,117,6,9.364548494983277,11.37123745819398,13.377926421404682,7.023411371237458,17.725752508361204,39.130434782608695,2.0066889632107023
E00081946,264,46,35,43,16,47,69,8,17.424242424242426,13.257575757575758,16.28787878787879,6.0606060606060606,17.803030303030305,26.136363636363637,3.0303030303030303
E00081947,230,22,35,35,20,44,69,5,9.565217391304348,15.217391304347828,15.217391304347828,8.695652173913043,19.130434782608695,30,2.1739130434782608
E00081948,214,31,40,39,5,37,60,2,14.485981308411214,18.69158878504673,18.22429906542056,2.336448598130841,17.289719626168225,28.037383177570092,0.9345794392523363
E00081949,213,31,23,25,8,42,77,7,14.553990610328638,10.7981220657277,11.737089201877934,3.755868544600939,19.718309859154928,36.15023474178404,3.286384976525822
E00081950,245,37,28,35,17,39,81,8,15.10204081632653,11.428571428571429,14.285714285714285,6.938775510204081,15.918367346938775,33.06122448979592,3.2653061224489797
E00081951,192,35,26,28,9,37,50,7,18.229166666666664,13.541666666666666,14.583333333333334,4.6875,19.270833333333336,26.041666666666668,3.6458333333333335
E00081952,154,21,14,22,12,31,48,6,13.636363636363635,9.090909090909092,14.285714285714285,7.792207792207792,20.12987012987013,31.16883116883117,3.896103896103896
E00081953,223,24,19,22,9,39,107,3,10.762331838565023,8.520179372197308,9.865470852017937,4.0358744394618835,17.48878923766816,47.98206278026906,1.345291479820628
E00081954,257,51,30,35,12,43,78,8,19.844357976653697,11.673151750972762,13.618677042801556,4.669260700389105,16.731517509727624,30.35019455252918,3.11284046692607
E00081955,275,44,45,53,11,53,63,6,16,16.363636363636363,19.272727272727273,4,19.272727272727273,22.90909090909091,2.181818181818182
E00081956,248,43,30,40,20,40,68,7,17.338709677419356,12.096774193548388,16.129032258064516,8.064516129032258,16.129032258064516,27.419354838709676,2.82258064516129
E00081957,227,26,22,31,13,46,81,8,11.45374449339207,9.691629955947137,13.656387665198238,5.726872246696035,20.26431718061674,35.68281938325991,3.524229074889868
E00081958,213,29,30,34,17,29,66,8,13.615023474178404,14.084507042253522,15.96244131455399,7.981220657276995,13.615023474178404,30.985915492957744,3.755868544600939
E00081959,242,56,35,34,12,40,57,8,23.140495867768596,14.46280991735537,14.049586776859504,4.958677685950414,16.528925619834713,23.553719008264462,3.3057851239669422
E00081960,225,17,27,40,14,38,84,5,7.555555555555555,12,17.77777777777778,6.222222222222222,16.88888888888889,37.333333333333336,2.2222222222222223
E00081961,217,41,27,45,13,35,46,10,18.89400921658986,12.442396313364055,20.737327188940093,5.990783410138248,16.129032258064516,21.19815668202765,4.6082949308755765
E00081962,260,34,44,30,20,54,69,9,13.076923076923078,16.923076923076923,11.538461538461538,7.6923076923076925,20.76923076923077,26.53846153846154,3.4615384615384617
E00081963,177,49,24,16,12,29,37,10,27.683615819209038,13.559322033898304,9.03954802259887,6.779661016949152,16.38418079096045,20.903954802259886,5.649717514124294
E00081964,239,47,28,26,17,40,74,7,19.665271966527197,11.715481171548117,10.87866108786611,7.112970711297072,16.736401673640167,30.962343096234306,2.928870292887029
