OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00126791,261,230,19,14,5,3,3,0,9,88.12260536398468,7.2796934865900385,5.363984674329502,1.9157088122605364,1.1494252873563218,1.1494252873563218,0,3.4482758620689653
E00126792,220,204,6,2,4,5,5,0,5,92.72727272727272,2.727272727272727,0.9090909090909091,1.8181818181818181,2.272727272727273,2.272727272727273,0,2.272727272727273
E00126793,248,228,15,14,1,3,0,3,2,91.93548387096774,6.048387096774194,5.64516129032258,0.4032258064516129,1.2096774193548387,0,1.2096774193548387,0.8064516129032258
E00126794,359,328,22,18,4,2,2,0,7,91.36490250696379,6.128133704735376,5.013927576601671,1.1142061281337048,0.5571030640668524,0.5571030640668524,0,1.9498607242339834
E00126795,212,192,6,6,0,2,1,1,12,90.56603773584906,2.8301886792452833,2.8301886792452833,0,0.9433962264150944,0.4716981132075472,0.4716981132075472,5.660377358490567
E00126796,326,293,27,19,8,3,3,0,3,89.87730061349694,8.282208588957054,5.828220858895705,2.4539877300613497,0.9202453987730062,0.9202453987730062,0,0.9202453987730062
E00126797,267,238,9,7,2,5,1,4,15,89.13857677902621,3.3707865168539324,2.6217228464419478,0.7490636704119851,1.8726591760299627,0.37453183520599254,1.4981273408239701,5.617977528089887
E00126798,191,166,7,7,0,5,2,3,13,86.91099476439791,3.664921465968586,3.664921465968586,0,2.6178010471204187,1.0471204188481675,1.5706806282722512,6.806282722513089
E00126799,331,300,25,18,7,1,1,0,5,90.6344410876133,7.552870090634441,5.438066465256798,2.1148036253776437,0.3021148036253776,0.3021148036253776,0,1.5105740181268883
E00126800,322,290,17,14,3,7,6,1,8,90.06211180124224,5.279503105590062,4.3478260869565215,0.9316770186335404,2.1739130434782608,1.8633540372670807,0.3105590062111801,2.484472049689441
E00126801,305,278,15,8,7,4,2,2,8,91.14754098360656,4.918032786885246,2.622950819672131,2.2950819672131146,1.3114754098360655,0.6557377049180327,0.6557377049180327,2.622950819672131
E00126802,252,232,14,9,5,1,1,0,5,92.06349206349206,5.555555555555555,3.571428571428571,1.984126984126984,0.3968253968253968,0.3968253968253968,0,1.984126984126984
E00126803,233,207,8,7,1,6,3,3,12,88.8412017167382,3.4334763948497855,3.004291845493562,0.4291845493562232,2.575107296137339,1.2875536480686696,1.2875536480686696,5.150214592274678
E00126804,249,222,10,7,3,8,4,4,9,89.1566265060241,4.016064257028113,2.8112449799196786,1.2048192771084338,3.2128514056224895,1.6064257028112447,1.6064257028112447,3.614457831325301
E00126805,240,213,20,15,5,4,1,3,3,88.75,8.333333333333332,6.25,2.083333333333333,1.6666666666666667,0.4166666666666667,1.25,1.25
E00126806,265,249,6,6,0,6,3,3,4,93.9622641509434,2.2641509433962264,2.2641509433962264,0,2.2641509433962264,1.1320754716981132,1.1320754716981132,1.509433962264151
E00126807,243,219,19,16,3,2,1,1,3,90.12345679012346,7.818930041152264,6.584362139917696,1.2345679012345678,0.823045267489712,0.411522633744856,0.411522633744856,1.2345679012345678
E00126808,244,227,6,4,2,4,2,2,7,93.0327868852459,2.459016393442623,1.639344262295082,0.819672131147541,1.639344262295082,0.819672131147541,0.819672131147541,2.8688524590163933
E00126809,293,262,17,14,3,6,6,0,8,89.419795221843,5.802047781569966,4.778156996587031,1.023890784982935,2.04778156996587,2.04778156996587,0,2.7303754266211606
E00126810,285,251,20,17,3,5,3,2,9,88.0701754385965,7.017543859649122,5.964912280701754,1.0526315789473684,1.7543859649122806,1.0526315789473684,0.7017543859649122,3.1578947368421053
E00126811,283,251,21,16,5,6,1,5,5,88.69257950530034,7.420494699646643,5.6537102473498235,1.76678445229682,2.1201413427561837,0.35335689045936397,1.76678445229682,1.76678445229682
E00126812,291,259,18,9,9,3,2,1,11,89.00343642611683,6.185567010309279,3.0927835051546393,3.0927835051546393,1.0309278350515463,0.6872852233676976,0.3436426116838488,3.7800687285223367
