OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00126791,266,39,14,25,227,29,198,14.661654135338345,5.263157894736842,9.398496240601503,85.33834586466166,10.902255639097744,74.43609022556392
E00126792,228,69,34,35,159,21,138,30.263157894736842,14.912280701754385,15.350877192982457,69.73684210526315,9.210526315789473,60.526315789473685
E00126793,254,53,22,31,201,25,176,20.866141732283463,8.661417322834646,12.204724409448819,79.13385826771653,9.84251968503937,69.29133858267717
E00126794,359,97,39,58,262,34,228,27.019498607242337,10.86350974930362,16.15598885793872,72.98050139275766,9.47075208913649,63.50974930362116
E00126795,213,64,32,32,149,22,127,30.046948356807512,15.023474178403756,15.023474178403756,69.95305164319248,10.328638497652582,59.624413145539904
E00126796,340,25,6,19,315,29,286,7.352941176470589,1.7647058823529411,5.588235294117648,92.64705882352942,8.529411764705882,84.11764705882354
E00126797,272,69,45,24,203,17,186,25.36764705882353,16.544117647058822,8.823529411764707,74.63235294117648,6.25,68.38235294117648
E00126798,193,76,29,47,117,17,100,39.37823834196891,15.025906735751295,24.352331606217618,60.62176165803109,8.808290155440414,51.813471502590666
E00126799,346,37,18,19,309,21,288,10.69364161849711,5.202312138728324,5.491329479768786,89.30635838150289,6.069364161849711,83.23699421965318
E00126800,339,39,13,26,300,35,265,11.504424778761061,3.8348082595870205,7.669616519174041,88.49557522123894,10.32448377581121,78.17109144542773
E00126801,314,65,27,38,249,25,224,20.70063694267516,8.598726114649681,12.101910828025478,79.29936305732484,7.961783439490445,71.3375796178344
E00126802,256,39,13,26,217,16,201,15.234375,5.078125,10.15625,84.765625,6.25,78.515625
E00126803,236,60,28,32,176,26,150,25.423728813559322,11.864406779661017,13.559322033898304,74.57627118644068,11.016949152542372,63.559322033898304
E00126804,260,48,16,32,212,16,196,18.461538461538463,6.153846153846154,12.307692307692308,81.53846153846153,6.153846153846154,75.38461538461539
E00126805,246,31,11,20,215,13,202,12.601626016260163,4.471544715447155,8.130081300813007,87.39837398373984,5.284552845528456,82.11382113821138
E00126806,270,82,41,41,188,19,169,30.37037037037037,15.185185185185185,15.185185185185185,69.62962962962963,7.037037037037037,62.59259259259259
E00126807,248,41,12,29,207,26,181,16.532258064516128,4.838709677419355,11.693548387096774,83.46774193548387,10.483870967741936,72.98387096774194
E00126808,256,65,36,29,191,14,177,25.390625,14.0625,11.328125,74.609375,5.46875,69.140625
E00126809,300,78,35,43,222,32,190,26,11.666666666666666,14.333333333333334,74,10.666666666666668,63.33333333333333
E00126810,296,51,18,33,245,25,220,17.22972972972973,6.081081081081082,11.14864864864865,82.77027027027027,8.445945945945946,74.32432432432432
E00126811,296,45,20,25,251,27,224,15.202702702702704,6.756756756756757,8.445945945945946,84.7972972972973,9.121621621621621,75.67567567567568
E00126812,306,59,23,36,247,29,218,19.28104575163399,7.516339869281046,11.76470588235294,80.71895424836602,9.477124183006536,71.24183006535948
E00126813,229,52,19,33,177,21,156,22.707423580786028,8.296943231441048,14.41048034934498,77.29257641921397,9.170305676855897,68.12227074235808
E00126814,174,50,34,16,124,11,113,28.735632183908045,19.54022988505747,9.195402298850574,71.26436781609196,6.321839080459771,64.9425287356322
E00126815,303,75,31,44,228,21,207,24.752475247524753,10.231023102310232,14.521452145214523,75.24752475247524,6.9306930693069315,68.31683168316832
E00126816,306,52,25,27,254,26,228,16.99346405228758,8.169934640522875,8.823529411764707,83.00653594771242,8.49673202614379,74.50980392156863
E00126817,284,101,56,45,183,15,168,35.563380281690144,19.718309859154928,15.845070422535212,64.43661971830986,5.28169014084507,59.154929577464785
E00126818,203,60,27,33,143,16,127,29.55665024630542,13.30049261083744,16.25615763546798,70.44334975369459,7.8817733990147785,62.5615763546798
E00126819,227,71,34,37,156,23,133,31.277533039647576,14.977973568281937,16.299559471365637,68.72246696035242,10.13215859030837,58.590308370044056
E00126820,183,57,24,33,126,11,115,31.147540983606557,13.114754098360656,18.0327868852459,68.85245901639344,6.0109289617486334,62.841530054644814
E00126821,294,91,48,43,203,31,172,30.952380952380953,16.3265306122449,14.625850340136054,69.04761904761905,10.54421768707483,58.50340136054422
E00126822,279,66,30,36,213,30,183,23.655913978494624,10.75268817204301,12.903225806451612,76.34408602150538,10.75268817204301,65.59139784946237
E00126823,296,57,25,32,239,29,210,19.256756756756758,8.445945945945946,10.81081081081081,80.74324324324324,9.797297297297296,70.94594594594594
E00126824,340,109,60,49,231,24,207,32.05882352941177,17.647058823529413,14.411764705882351,67.94117647058823,7.0588235294117645,60.882352941176464
