OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00126791,269,1,0,1,0,0,0,1,0,1,0,2,2,0,0,0,265,264,0,0,0,1,0,0,0,0.37174721189591076,0,0.37174721189591076,0,0,0,0.37174721189591076,0,0.37174721189591076,0,0.7434944237918215,0.7434944237918215,0,0,0,98.51301115241635,98.14126394052045,0,0,0,0.37174721189591076,0,0,0
E00126792,228,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,221,205,1,0,0,15,3,0,3,0,0,0,0,0,0,0,0,0,0,1.7543859649122806,0,0,1.3157894736842104,0.43859649122807015,96.9298245614035,89.91228070175438,0.43859649122807015,0,0,6.578947368421052,1.3157894736842104,0,1.3157894736842104
E00126793,255,0,0,0,0,0,0,3,3,0,0,6,0,3,0,3,246,245,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1764705882352942,1.1764705882352942,0,0,2.3529411764705883,0,1.1764705882352942,0,1.1764705882352942,96.47058823529412,96.07843137254902,0.39215686274509803,0,0,0,0,0,0
E00126794,362,3,0,0,2,0,1,0,0,0,0,4,2,0,1,1,353,347,2,0,0,4,2,2,0,0.8287292817679558,0,0,0.5524861878453038,0,0.2762430939226519,0,0,0,0,1.1049723756906076,0.5524861878453038,0,0.2762430939226519,0.2762430939226519,97.51381215469614,95.85635359116023,0.5524861878453038,0,0,1.1049723756906076,0.5524861878453038,0.5524861878453038,0
E00126795,213,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,210,209,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4694835680751174,0,0.4694835680751174,0,0.9389671361502347,0.4694835680751174,0,0,0.4694835680751174,98.59154929577466,98.12206572769952,0,0,0,0.4694835680751174,0,0,0
E00126796,343,4,0,0,2,1,1,0,0,0,0,7,5,0,2,0,330,320,1,0,0,9,2,0,2,1.1661807580174928,0,0,0.5830903790087464,0.2915451895043732,0.2915451895043732,0,0,0,0,2.0408163265306123,1.4577259475218658,0,0.5830903790087464,0,96.20991253644316,93.29446064139941,0.2915451895043732,0,0,2.623906705539359,0.5830903790087464,0,0.5830903790087464
E00126797,270,8,0,5,2,0,1,0,0,0,0,3,3,0,0,0,257,243,6,0,0,8,2,0,2,2.9629629629629632,0,1.8518518518518516,0.7407407407407408,0,0.3703703703703704,0,0,0,0,1.1111111111111112,1.1111111111111112,0,0,0,95.18518518518519,90,2.2222222222222223,0,0,2.9629629629629632,0.7407407407407408,0,0.7407407407407408
E00126798,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,183,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94.81865284974094,2.5906735751295336,0,0,2.5906735751295336,0,0,0
E00126799,348,11,0,0,11,0,0,0,0,0,0,14,11,1,0,2,319,311,5,0,0,3,4,0,4,3.1609195402298855,0,0,3.1609195402298855,0,0,0,0,0,0,4.022988505747127,3.1609195402298855,0.28735632183908044,0,0.5747126436781609,91.66666666666666,89.36781609195403,1.4367816091954022,0,0,0.8620689655172413,1.1494252873563218,0,1.1494252873563218
E00126800,339,6,0,2,4,0,0,0,0,0,0,10,0,0,4,6,323,318,1,0,0,4,0,0,0,1.7699115044247788,0,0.5899705014749262,1.1799410029498525,0,0,0,0,0,0,2.949852507374631,0,0,1.1799410029498525,1.7699115044247788,95.28023598820059,93.80530973451327,0.2949852507374631,0,0,1.1799410029498525,0,0,0
E00126801,315,13,0,0,5,4,4,0,0,0,0,8,2,2,0,4,290,280,1,0,0,9,4,2,2,4.1269841269841265,0,0,1.5873015873015872,1.2698412698412698,1.2698412698412698,0,0,0,0,2.5396825396825395,0.6349206349206349,0.6349206349206349,0,1.2698412698412698,92.06349206349206,88.88888888888889,0.31746031746031744,0,0,2.857142857142857,1.2698412698412698,0.6349206349206349,0.6349206349206349
E00126802,256,1,0,0,1,0,0,1,0,1,0,2,0,1,1,0,252,242,6,0,0,4,0,0,0,0.390625,0,0,0.390625,0,0,0.390625,0,0.390625,0,0.78125,0,0.390625,0.390625,0,98.4375,94.53125,2.34375,0,0,1.5625,0,0,0
E00126803,236,4,0,0,0,0,4,2,2,0,0,2,0,2,0,0,227,220,1,0,0,6,1,1,0,1.694915254237288,0,0,0,0,1.694915254237288,0.847457627118644,0.847457627118644,0,0,0.847457627118644,0,0.847457627118644,0,0,96.1864406779661,93.22033898305084,0.423728813559322,0,0,2.5423728813559325,0.423728813559322,0.423728813559322,0
E00126804,259,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,257,252,3,0,0,2,1,0,1,0.3861003861003861,0,0,0,0,0.3861003861003861,0,0,0,0,0,0,0,0,0,99.22779922779922,97.2972972972973,1.1583011583011582,0,0,0.7722007722007722,0.3861003861003861,0,0.3861003861003861
E00126805,246,1,0,0,0,0,1,0,0,0,0,3,1,0,2,0,242,231,2,0,0,9,0,0,0,0.40650406504065045,0,0,0,0,0.40650406504065045,0,0,0,0,1.2195121951219512,0.40650406504065045,0,0.8130081300813009,0,98.3739837398374,93.90243902439023,0.8130081300813009,0,0,3.6585365853658534,0,0,0
E00126806,272,12,1,3,0,0,8,0,0,0,0,10,1,0,0,9,250,223,4,0,7,16,0,0,0,4.411764705882353,0.3676470588235294,1.1029411764705883,0,0,2.941176470588235,0,0,0,0,3.6764705882352944,0.3676470588235294,0,0,3.308823529411765,91.91176470588235,81.98529411764706,1.4705882352941175,0,2.5735294117647056,5.88235294117647,0,0,0
E00126807,245,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,242,235,1,0,0,6,2,0,2,0.40816326530612246,0,0,0,0,0.40816326530612246,0,0,0,0,0,0,0,0,0,98.77551020408163,95.91836734693877,0.40816326530612246,0,0,2.4489795918367347,0.8163265306122449,0,0.8163265306122449
E00126808,256,1,0,1,0,0,0,0,0,0,0,3,0,0,1,2,252,232,3,0,5,12,0,0,0,0.390625,0,0.390625,0,0,0,0,0,0,0,1.171875,0,0,0.390625,0.78125,98.4375,90.625,1.171875,0,1.953125,4.6875,0,0,0
E00126809,300,1,1,0,0,0,0,1,1,0,0,9,3,1,0,5,289,287,0,0,0,2,0,0,0,0.33333333333333337,0.33333333333333337,0,0,0,0,0.33333333333333337,0.33333333333333337,0,0,3,1,0.33333333333333337,0,1.6666666666666667,96.33333333333334,95.66666666666667,0,0,0,0.6666666666666667,0,0,0
E00126810,297,0,0,0,0,0,0,1,1,0,0,3,0,1,0,2,291,280,4,0,0,7,2,0,2,0,0,0,0,0,0,0.33670033670033667,0.33670033670033667,0,0,1.0101010101010102,0,0.33670033670033667,0,0.6734006734006733,97.97979797979798,94.27609427609428,1.3468013468013467,0,0,2.356902356902357,0.6734006734006733,0,0.6734006734006733
