OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00126791,127,31,93,1,2,0,24.409448818897637,73.22834645669292,0.7874015748031495,1.574803149606299,0
E00126792,132,73,52,1,6,0,55.3030303030303,39.39393939393939,0.7575757575757576,4.545454545454546,0
E00126793,106,43,60,0,3,0,40.56603773584906,56.60377358490566,0,2.8301886792452833,0
E00126794,159,68,86,0,4,1,42.76729559748428,54.088050314465406,0,2.515723270440252,0.628930817610063
E00126795,123,53,67,0,3,0,43.08943089430895,54.47154471544715,0,2.4390243902439024,0
E00126796,126,27,87,1,8,3,21.428571428571427,69.04761904761905,0.7936507936507936,6.349206349206349,2.380952380952381
E00126797,113,33,69,0,10,1,29.20353982300885,61.06194690265486,0,8.849557522123893,0.8849557522123894
E00126798,117,52,60,0,5,0,44.44444444444444,51.28205128205128,0,4.273504273504273,0
E00126799,148,45,87,1,15,0,30.405405405405407,58.78378378378378,0.6756756756756757,10.135135135135135,0
E00126800,137,35,94,1,5,2,25.547445255474454,68.61313868613139,0.7299270072992701,3.64963503649635,1.4598540145985401
E00126801,177,84,86,1,5,1,47.45762711864407,48.58757062146893,0.5649717514124294,2.824858757062147,0.5649717514124294
E00126802,112,33,70,2,5,2,29.464285714285715,62.5,1.7857142857142856,4.464285714285714,1.7857142857142856
E00126803,127,65,56,0,6,0,51.181102362204726,44.09448818897638,0,4.724409448818897,0
E00126804,115,37,73,1,3,1,32.17391304347826,63.47826086956522,0.8695652173913043,2.608695652173913,0.8695652173913043
E00126805,116,38,73,0,4,1,32.758620689655174,62.93103448275862,0,3.4482758620689653,0.8620689655172413
E00126806,177,121,44,0,9,3,68.36158192090396,24.858757062146893,0,5.084745762711865,1.694915254237288
E00126807,124,46,74,0,4,0,37.096774193548384,59.67741935483871,0,3.225806451612903,0
E00126808,117,44,66,2,5,0,37.60683760683761,56.41025641025641,1.7094017094017095,4.273504273504273,0
E00126809,128,37,86,2,3,0,28.90625,67.1875,1.5625,2.34375,0
E00126810,128,34,81,2,10,1,26.5625,63.28125,1.5625,7.8125,0.78125
E00126811,122,22,93,0,6,1,18.0327868852459,76.22950819672131,0,4.918032786885246,0.819672131147541
