OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00126791,269,123,97,39,9,1,45.72490706319702,36.059479553903344,14.49814126394052,3.3457249070631967,0.37174721189591076
E00126792,224,87,68,50,15,4,38.839285714285715,30.357142857142854,22.321428571428573,6.696428571428571,1.7857142857142856
E00126793,253,109,85,50,8,1,43.08300395256917,33.59683794466403,19.76284584980237,3.1620553359683794,0.3952569169960474
E00126794,359,152,132,63,11,1,42.33983286908078,36.768802228412255,17.548746518105848,3.064066852367688,0.2785515320334262
E00126795,214,73,71,53,12,5,34.112149532710276,33.177570093457945,24.766355140186917,5.607476635514018,2.336448598130841
E00126796,342,224,96,18,3,1,65.49707602339181,28.07017543859649,5.263157894736842,0.8771929824561403,0.29239766081871343
E00126797,272,126,76,49,18,3,46.32352941176471,27.941176470588236,18.014705882352942,6.61764705882353,1.1029411764705883
E00126798,193,49,65,60,17,2,25.38860103626943,33.67875647668394,31.088082901554404,8.808290155440414,1.0362694300518136
E00126799,346,210,96,31,9,0,60.69364161849711,27.74566473988439,8.959537572254336,2.601156069364162,0
E00126800,339,208,96,26,9,0,61.35693215339233,28.31858407079646,7.669616519174041,2.6548672566371683,0
E00126801,315,136,115,42,18,4,43.17460317460318,36.507936507936506,13.333333333333334,5.714285714285714,1.2698412698412698
E00126802,256,157,65,25,7,2,61.328125,25.390625,9.765625,2.734375,0.78125
E00126803,239,91,79,49,15,5,38.07531380753138,33.054393305439326,20.502092050209207,6.2761506276150625,2.092050209205021
E00126804,260,153,62,32,12,1,58.84615384615385,23.846153846153847,12.307692307692308,4.615384615384616,0.38461538461538464
E00126805,249,156,66,21,5,1,62.65060240963856,26.506024096385545,8.433734939759036,2.0080321285140563,0.4016064257028112
E00126806,271,88,104,53,19,7,32.47232472324723,38.37638376383764,19.557195571955717,7.011070110701106,2.5830258302583027
E00126807,246,116,95,28,7,0,47.15447154471545,38.61788617886179,11.38211382113821,2.8455284552845526,0
E00126808,255,105,81,43,23,3,41.17647058823529,31.76470588235294,16.862745098039216,9.019607843137255,1.1764705882352942
E00126809,300,129,103,58,7,3,43,34.333333333333336,19.333333333333332,2.3333333333333335,1
E00126810,301,131,114,42,13,1,43.521594684385384,37.87375415282392,13.953488372093023,4.318936877076411,0.33222591362126247
E00126811,299,164,85,37,9,4,54.84949832775919,28.428093645484946,12.37458193979933,3.0100334448160537,1.3377926421404682
E00126812,306,162,90,35,14,5,52.94117647058824,29.411764705882355,11.437908496732026,4.57516339869281,1.6339869281045754
E00126813,227,82,98,35,11,1,36.12334801762114,43.17180616740088,15.418502202643172,4.845814977973569,0.4405286343612335
E00126814,174,47,69,41,9,8,27.011494252873565,39.6551724137931,23.563218390804597,5.172413793103448,4.597701149425287
E00126815,303,134,103,50,14,2,44.224422442244226,33.993399339933994,16.5016501650165,4.62046204620462,0.6600660066006601
E00126816,306,158,93,42,9,4,51.633986928104584,30.392156862745097,13.725490196078432,2.941176470588235,1.3071895424836601
E00126817,282,83,105,62,21,11,29.432624113475175,37.234042553191486,21.98581560283688,7.446808510638298,3.900709219858156
E00126818,206,67,79,39,14,7,32.5242718446602,38.349514563106794,18.932038834951456,6.796116504854369,3.3980582524271843
E00126819,230,79,77,53,14,7,34.34782608695652,33.47826086956522,23.043478260869566,6.086956521739131,3.0434782608695654
E00126820,184,66,58,39,18,3,35.869565217391305,31.521739130434785,21.195652173913043,9.782608695652174,1.6304347826086956
E00126821,296,88,112,59,29,8,29.72972972972973,37.83783783783784,19.93243243243243,9.797297297297296,2.7027027027027026
E00126822,279,103,107,45,19,5,36.91756272401434,38.35125448028674,16.129032258064516,6.810035842293908,1.7921146953405016
