OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00126791,263,30,233,11.406844106463879,88.59315589353612
E00126792,223,34,189,15.246636771300448,84.75336322869956
E00126793,247,33,214,13.360323886639677,86.63967611336032
E00126794,356,27,329,7.584269662921349,92.41573033707866
E00126795,212,23,189,10.849056603773585,89.15094339622641
E00126796,327,77,250,23.547400611620795,76.45259938837921
E00126797,266,36,230,13.533834586466165,86.46616541353383
E00126798,191,5,186,2.6178010471204187,97.38219895287958
E00126799,332,64,268,19.27710843373494,80.72289156626506
E00126800,321,72,249,22.429906542056074,77.57009345794393
E00126801,306,24,282,7.8431372549019605,92.15686274509804
E00126802,251,58,193,23.107569721115535,76.89243027888446
E00126803,233,30,203,12.875536480686694,87.1244635193133
E00126804,249,48,201,19.27710843373494,80.72289156626506
E00126805,241,46,195,19.08713692946058,80.91286307053942
E00126806,266,12,254,4.511278195488721,95.48872180451127
E00126807,241,24,217,9.95850622406639,90.04149377593362
E00126808,244,43,201,17.62295081967213,82.37704918032787
E00126809,290,44,246,15.172413793103448,84.82758620689656
E00126810,285,46,239,16.140350877192983,83.85964912280703
E00126811,283,56,227,19.78798586572438,80.21201413427562
E00126812,293,62,231,21.160409556313994,78.839590443686
E00126813,219,30,189,13.698630136986301,86.3013698630137
E00126814,174,11,163,6.321839080459771,93.67816091954023
E00126815,285,44,241,15.43859649122807,84.56140350877193
E00126816,298,42,256,14.093959731543624,85.90604026845638
E00126817,278,11,267,3.9568345323741005,96.0431654676259
E00126818,201,10,191,4.975124378109453,95.02487562189054
E00126819,226,16,210,7.079646017699115,92.92035398230088
E00126820,177,19,158,10.734463276836157,89.26553672316385
E00126821,291,6,285,2.0618556701030926,97.9381443298969
E00126822,273,35,238,12.82051282051282,87.17948717948718
E00126823,282,60,222,21.27659574468085,78.72340425531915
E00126824,329,48,281,14.58966565349544,85.41033434650456
E00126825,226,34,192,15.04424778761062,84.95575221238938
E00126826,234,3,231,1.282051282051282,98.71794871794873
E00126827,340,34,306,10,90
E00126828,195,42,153,21.53846153846154,78.46153846153847
E00126829,232,32,200,13.793103448275861,86.20689655172413
E00126830,192,24,168,12.5,87.5
E00126831,216,31,185,14.351851851851851,85.64814814814815
E00126832,213,22,191,10.328638497652582,89.67136150234741
E00126833,228,31,197,13.596491228070176,86.40350877192982
E00126834,227,34,193,14.977973568281937,85.02202643171806
E00126835,264,38,226,14.393939393939394,85.60606060606061
E00126836,255,3,252,1.1764705882352942,98.82352941176471
E00126837,290,46,244,15.862068965517242,84.13793103448276
E00126838,212,35,177,16.50943396226415,83.49056603773585
E00126839,333,75,258,22.52252252252252,77.47747747747748
E00126840,197,9,188,4.568527918781726,95.43147208121827
E00126841,272,28,244,10.294117647058822,89.70588235294117
E00126842,255,36,219,14.117647058823529,85.88235294117646
E00126843,291,37,254,12.714776632302405,87.2852233676976
E00126844,268,26,242,9.701492537313433,90.29850746268657
E00126845,232,24,208,10.344827586206897,89.65517241379311
E00126846,166,10,156,6.024096385542169,93.97590361445783
E00126847,251,30,221,11.952191235059761,88.04780876494024
E00126848,205,11,194,5.365853658536586,94.6341463414634
E00126849,233,15,218,6.437768240343347,93.56223175965665
E00126850,171,3,168,1.7543859649122806,98.24561403508771
E00126851,226,23,203,10.176991150442479,89.82300884955751
E00126852,246,34,212,13.821138211382115,86.1788617886179
E00126853,281,24,257,8.540925266903916,91.45907473309609
E00126854,191,7,184,3.664921465968586,96.33507853403141
E00126855,307,22,285,7.166123778501629,92.83387622149837
E00126856,319,54,265,16.927899686520377,83.07210031347962
E00126857,305,44,261,14.426229508196723,85.57377049180329
E00126858,379,58,321,15.303430079155673,84.69656992084433
E00126860,213,14,199,6.572769953051644,93.42723004694837
E00126861,206,20,186,9.70873786407767,90.29126213592234
E00126862,321,21,300,6.5420560747663545,93.45794392523365
E00126863,251,31,220,12.350597609561753,87.64940239043824
E00126864,272,32,240,11.76470588235294,88.23529411764706
E00126865,197,24,173,12.18274111675127,87.81725888324873
E00126866,415,25,390,6.024096385542169,93.97590361445783
E00126867,288,43,245,14.930555555555555,85.06944444444444
E00126868,297,46,251,15.488215488215488,84.51178451178451
E00126869,272,33,239,12.132352941176471,87.86764705882352
E00126870,315,47,268,14.920634920634921,85.07936507936508
E00126871,209,18,191,8.61244019138756,91.38755980861244
E00126872,264,33,231,12.5,87.5
E00126873,215,32,183,14.883720930232558,85.11627906976744
E00126874,286,42,244,14.685314685314685,85.3146853146853
E00126875,394,60,334,15.228426395939088,84.77157360406092
E00126876,318,44,274,13.836477987421384,86.16352201257862
E00126877,294,34,260,11.564625850340136,88.43537414965986
E00126878,362,60,302,16.574585635359114,83.42541436464089
