OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00126791,241,29,17,26,15,39,110,5,12.033195020746888,7.053941908713693,10.78838174273859,6.224066390041494,16.182572614107883,45.643153526970956,2.0746887966804977
E00126792,202,39,14,34,19,26,66,4,19.306930693069308,6.9306930693069315,16.831683168316832,9.405940594059405,12.871287128712872,32.67326732673268,1.9801980198019802
E00126793,221,29,10,25,18,22,89,28,13.122171945701359,4.524886877828054,11.312217194570136,8.144796380090497,9.95475113122172,40.27149321266968,12.669683257918551
E00126794,335,64,26,30,13,31,146,25,19.1044776119403,7.761194029850746,8.955223880597014,3.880597014925373,9.253731343283581,43.582089552238806,7.462686567164178
E00126795,197,41,11,24,19,19,75,8,20.812182741116754,5.583756345177665,12.18274111675127,9.644670050761421,9.644670050761421,38.07106598984771,4.060913705583756
E00126796,267,13,18,37,12,47,138,2,4.868913857677903,6.741573033707865,13.857677902621724,4.49438202247191,17.60299625468165,51.68539325842697,0.7490636704119851
E00126797,243,42,15,39,12,26,99,10,17.28395061728395,6.172839506172839,16.049382716049383,4.938271604938271,10.699588477366255,40.74074074074074,4.11522633744856
E00126798,188,48,22,25,12,13,59,9,25.53191489361702,11.702127659574469,13.297872340425531,6.382978723404255,6.914893617021277,31.382978723404253,4.787234042553192
E00126799,281,22,15,27,8,49,160,0,7.829181494661921,5.338078291814947,9.608540925266903,2.8469750889679712,17.437722419928825,56.93950177935944,0
E00126800,266,24,14,35,9,56,125,3,9.022556390977442,5.263157894736842,13.157894736842104,3.3834586466165413,21.052631578947366,46.99248120300752,1.1278195488721803
E00126801,284,50,28,44,17,34,105,6,17.6056338028169,9.859154929577464,15.492957746478872,5.985915492957746,11.971830985915492,36.971830985915496,2.112676056338028
E00126802,204,25,16,34,12,41,75,1,12.254901960784313,7.8431372549019605,16.666666666666664,5.88235294117647,20.098039215686274,36.76470588235294,0.49019607843137253
E00126803,217,36,16,27,17,34,83,4,16.589861751152075,7.373271889400922,12.442396313364055,7.834101382488479,15.668202764976957,38.24884792626728,1.8433179723502304
E00126804,207,22,18,33,14,42,75,3,10.628019323671497,8.695652173913043,15.942028985507244,6.763285024154589,20.28985507246377,36.231884057971016,1.4492753623188406
E00126805,207,15,13,28,11,38,99,3,7.246376811594203,6.280193236714976,13.526570048309178,5.314009661835748,18.357487922705314,47.82608695652174,1.4492753623188406
E00126806,257,67,17,31,13,41,78,10,26.07003891050584,6.614785992217899,12.062256809338521,5.058365758754864,15.953307392996107,30.35019455252918,3.8910505836575875
E00126807,224,32,10,31,15,34,102,0,14.285714285714285,4.464285714285714,13.839285714285715,6.696428571428571,15.178571428571427,45.535714285714285,0
E00126808,215,47,19,25,8,42,65,9,21.86046511627907,8.837209302325581,11.627906976744185,3.7209302325581395,19.53488372093023,30.23255813953488,4.186046511627907
