OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00126791,128,110,11,3,1,1,0,2,0,85.9375,8.59375,2.34375,0.78125,0.78125,0,1.5625,0
E00126792,131,1,24,19,65,15,3,4,0,0.7633587786259541,18.3206106870229,14.50381679389313,49.61832061068702,11.450381679389313,2.2900763358778624,3.0534351145038165,0
E00126793,106,18,41,5,26,15,0,0,1,16.9811320754717,38.67924528301887,4.716981132075472,24.528301886792452,14.150943396226415,0,0,0.9433962264150944
E00126794,159,34,25,3,67,19,10,1,0,21.38364779874214,15.723270440251572,1.8867924528301887,42.138364779874216,11.949685534591195,6.289308176100629,0.628930817610063,0
E00126795,123,90,32,0,0,0,0,1,0,73.17073170731707,26.01626016260163,0,0,0,0,0.8130081300813009,0
E00126796,123,4,62,43,4,10,0,0,0,3.2520325203252036,50.40650406504065,34.959349593495936,3.2520325203252036,8.130081300813007,0,0,0
E00126797,113,13,28,3,48,16,0,5,0,11.504424778761061,24.778761061946902,2.6548672566371683,42.47787610619469,14.15929203539823,0,4.424778761061947,0
E00126798,117,77,38,0,2,0,0,0,0,65.8119658119658,32.47863247863248,0,1.7094017094017095,0,0,0,0
E00126799,148,14,62,6,28,36,2,0,0,9.45945945945946,41.891891891891895,4.054054054054054,18.91891891891892,24.324324324324326,1.3513513513513513,0,0
E00126800,137,24,92,18,0,3,0,0,0,17.51824817518248,67.15328467153284,13.138686131386862,0,2.18978102189781,0,0,0
E00126801,178,59,42,1,51,24,1,0,0,33.146067415730336,23.595505617977526,0.5617977528089888,28.651685393258425,13.48314606741573,0.5617977528089888,0,0
E00126802,111,7,49,37,0,12,1,5,0,6.306306306306306,44.14414414414414,33.33333333333333,0,10.81081081081081,0.9009009009009009,4.504504504504505,0
E00126803,127,15,29,4,76,3,0,0,0,11.811023622047244,22.83464566929134,3.149606299212598,59.84251968503938,2.3622047244094486,0,0,0
E00126804,114,4,73,33,2,2,0,0,0,3.508771929824561,64.03508771929825,28.947368421052634,1.7543859649122806,1.7543859649122806,0,0,0
E00126805,116,7,22,62,21,2,0,1,1,6.0344827586206895,18.96551724137931,53.44827586206896,18.103448275862068,1.7241379310344827,0,0.8620689655172413,0.8620689655172413
E00126806,176,9,7,2,60,90,6,2,0,5.113636363636364,3.977272727272727,1.1363636363636365,34.090909090909086,51.13636363636363,3.4090909090909087,1.1363636363636365,0
E00126807,122,37,41,13,18,12,1,0,0,30.327868852459016,33.60655737704918,10.655737704918032,14.754098360655737,9.836065573770492,0.819672131147541,0,0
E00126808,117,5,30,21,20,39,1,1,0,4.273504273504273,25.64102564102564,17.94871794871795,17.094017094017094,33.33333333333333,0.8547008547008548,0.8547008547008548,0
E00126809,129,42,65,9,1,11,1,0,0,32.55813953488372,50.3875968992248,6.976744186046512,0.7751937984496124,8.527131782945736,0.7751937984496124,0,0
E00126810,126,33,71,12,6,2,0,2,0,26.190476190476193,56.34920634920635,9.523809523809524,4.761904761904762,1.5873015873015872,0,1.5873015873015872,0
E00126811,124,46,75,3,0,0,0,0,0,37.096774193548384,60.483870967741936,2.4193548387096775,0,0,0,0,0
E00126812,119,21,73,17,1,7,0,0,0,17.647058823529413,61.34453781512605,14.285714285714285,0.8403361344537815,5.88235294117647,0,0,0
E00126813,118,9,49,19,36,4,0,0,1,7.627118644067797,41.52542372881356,16.101694915254235,30.508474576271187,3.389830508474576,0,0,0.847457627118644
E00126814,109,3,6,2,81,12,4,0,1,2.7522935779816518,5.5045871559633035,1.834862385321101,74.31192660550458,11.009174311926607,3.669724770642202,0,0.9174311926605505
E00126815,152,16,55,23,47,11,0,0,0,10.526315789473683,36.18421052631579,15.131578947368421,30.92105263157895,7.236842105263158,0,0,0
E00126816,144,60,41,0,33,10,0,0,0,41.66666666666667,28.47222222222222,0,22.916666666666664,6.944444444444445,0,0,0
E00126817,123,34,6,0,74,8,0,0,1,27.64227642276423,4.878048780487805,0,60.16260162601627,6.504065040650407,0,0,0.8130081300813009
E00126818,139,3,21,0,103,9,2,0,1,2.158273381294964,15.107913669064748,0,74.10071942446042,6.474820143884892,1.4388489208633095,0,0.7194244604316548
E00126819,124,9,29,12,51,23,0,0,0,7.258064516129033,23.387096774193548,9.67741935483871,41.12903225806452,18.548387096774192,0,0,0
E00126820,121,7,17,5,41,47,4,0,0,5.785123966942149,14.049586776859504,4.132231404958678,33.88429752066116,38.84297520661157,3.3057851239669422,0,0
E00126821,216,3,3,3,112,78,5,11,1,1.3888888888888888,1.3888888888888888,1.3888888888888888,51.85185185185185,36.11111111111111,2.314814814814815,5.092592592592593,0.4629629629629629
E00126822,129,40,62,8,19,0,0,0,0,31.007751937984494,48.06201550387597,6.2015503875969,14.728682170542637,0,0,0,0
E00126823,126,42,31,52,1,0,0,0,0,33.33333333333333,24.6031746031746,41.269841269841265,0.7936507936507936,0,0,0,0
E00126824,133,28,23,39,6,32,2,3,0,21.052631578947366,17.293233082706767,29.32330827067669,4.511278195488721,24.06015037593985,1.5037593984962405,2.2556390977443606,0
E00126825,123,2,38,23,30,17,3,10,0,1.6260162601626018,30.89430894308943,18.69918699186992,24.390243902439025,13.821138211382115,2.4390243902439024,8.130081300813007,0
E00126826,176,3,2,1,134,27,3,4,2,1.7045454545454544,1.1363636363636365,0.5681818181818182,76.13636363636364,15.340909090909092,1.7045454545454544,2.272727272727273,1.1363636363636365
E00126827,151,23,37,4,38,43,6,0,0,15.2317880794702,24.503311258278146,2.6490066225165565,25.165562913907287,28.47682119205298,3.9735099337748347,0,0
E00126828,101,3,6,34,18,29,3,8,0,2.9702970297029703,5.9405940594059405,33.663366336633665,17.82178217821782,28.71287128712871,2.9702970297029703,7.920792079207921,0
E00126829,143,0,27,15,55,43,1,2,0,0,18.88111888111888,10.48951048951049,38.46153846153847,30.069930069930066,0.6993006993006993,1.3986013986013985,0
E00126830,119,2,18,5,28,52,3,11,0,1.680672268907563,15.126050420168067,4.201680672268908,23.52941176470588,43.69747899159664,2.5210084033613445,9.243697478991598,0
E00126831,125,4,9,19,37,37,3,15,1,3.2,7.199999999999999,15.2,29.599999999999998,29.599999999999998,2.4,12,0.8
E00126832,143,1,3,4,42,33,10,49,1,0.6993006993006993,2.097902097902098,2.797202797202797,29.37062937062937,23.076923076923077,6.993006993006993,34.26573426573427,0.6993006993006993
E00126833,123,3,23,1,36,52,0,8,0,2.4390243902439024,18.69918699186992,0.8130081300813009,29.268292682926827,42.27642276422765,0,6.504065040650407,0
E00126834,108,8,35,4,8,52,1,0,0,7.4074074074074066,32.407407407407405,3.7037037037037033,7.4074074074074066,48.148148148148145,0.9259259259259258,0,0
E00126835,122,39,7,7,17,49,3,0,0,31.967213114754102,5.737704918032787,5.737704918032787,13.934426229508196,40.16393442622951,2.459016393442623,0,0
E00126836,182,6,2,1,161,0,11,0,1,3.296703296703297,1.098901098901099,0.5494505494505495,88.46153846153845,0,6.043956043956044,0,0.5494505494505495
