OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00126803,91,31,0,0,0,0,0,45,2,2,10,1,34.065934065934066,0,0,0,0,0,49.45054945054945,2.197802197802198,2.197802197802198,10.989010989010989,1.098901098901099
E00126804,122,49,0,0,3,1,0,59,0,1,9,0,40.16393442622951,0,0,2.459016393442623,0.819672131147541,0,48.36065573770492,0,0.819672131147541,7.377049180327869,0
E00126805,129,53,0,0,0,0,0,60,3,1,9,3,41.08527131782946,0,0,0,0,0,46.51162790697674,2.3255813953488373,0.7751937984496124,6.976744186046512,2.3255813953488373
E00126806,126,29,0,0,14,0,0,54,5,7,15,2,23.015873015873016,0,0,11.11111111111111,0,0,42.857142857142854,3.968253968253968,5.555555555555555,11.904761904761903,1.5873015873015872
E00126807,111,46,0,0,5,0,0,48,4,1,6,1,41.44144144144144,0,0,4.504504504504505,0,0,43.24324324324324,3.6036036036036037,0.9009009009009009,5.405405405405405,0.9009009009009009
E00126808,109,34,0,0,8,2,0,46,3,1,15,0,31.19266055045872,0,0,7.339449541284404,1.834862385321101,0,42.201834862385326,2.7522935779816518,0.9174311926605505,13.761467889908257,0
E00126809,135,49,0,0,3,1,0,66,5,0,11,0,36.2962962962963,0,0,2.2222222222222223,0.7407407407407408,0,48.888888888888886,3.7037037037037033,0,8.148148148148149,0
E00126810,133,47,0,0,3,0,1,63,7,4,4,4,35.338345864661655,0,0,2.2556390977443606,0,0.7518796992481203,47.368421052631575,5.263157894736842,3.007518796992481,3.007518796992481,3.007518796992481
E00126811,138,53,0,0,4,1,0,67,5,4,2,2,38.405797101449274,0,0,2.898550724637681,0.7246376811594203,0,48.55072463768116,3.6231884057971016,2.898550724637681,1.4492753623188406,1.4492753623188406
E00126812,156,66,0,1,2,0,0,69,6,3,8,1,42.30769230769231,0,0.641025641025641,1.282051282051282,0,0,44.230769230769226,3.8461538461538463,1.9230769230769231,5.128205128205128,0.641025641025641
E00126813,104,25,1,0,4,2,0,51,8,2,9,2,24.03846153846154,0.9615384615384616,0,3.8461538461538463,1.9230769230769231,0,49.03846153846153,7.6923076923076925,1.9230769230769231,8.653846153846153,1.9230769230769231
E00126814,33,10,0,0,1,0,0,12,0,2,7,1,30.303030303030305,0,0,3.0303030303030303,0,0,36.36363636363637,0,6.0606060606060606,21.21212121212121,3.0303030303030303
E00126815,115,32,0,2,4,1,0,57,4,3,12,0,27.82608695652174,0,1.7391304347826086,3.4782608695652173,0.8695652173913043,0,49.56521739130435,3.4782608695652173,2.608695652173913,10.434782608695652,0
E00126816,129,47,0,0,2,1,0,64,2,1,8,4,36.434108527131784,0,0,1.550387596899225,0.7751937984496124,0,49.6124031007752,1.550387596899225,0.7751937984496124,6.2015503875969,3.10077519379845
E00126817,61,15,0,0,2,0,0,35,1,1,7,0,24.59016393442623,0,0,3.278688524590164,0,0,57.377049180327866,1.639344262295082,1.639344262295082,11.475409836065573,0
E00126818,75,32,0,0,3,1,0,30,2,2,5,0,42.66666666666667,0,0,4,1.3333333333333335,0,40,2.666666666666667,2.666666666666667,6.666666666666667,0
E00126819,81,31,0,1,1,0,1,39,2,0,4,2,38.2716049382716,0,1.2345679012345678,1.2345679012345678,0,1.2345679012345678,48.148148148148145,2.4691358024691357,0,4.938271604938271,2.4691358024691357
E00126820,67,17,0,1,4,0,0,30,1,0,7,7,25.37313432835821,0,1.4925373134328357,5.970149253731343,0,0,44.776119402985074,1.4925373134328357,0,10.44776119402985,10.44776119402985
E00126821,108,41,0,0,5,0,0,43,2,1,15,1,37.96296296296296,0,0,4.62962962962963,0,0,39.81481481481482,1.8518518518518516,0.9259259259259258,13.88888888888889,0.9259259259259258
E00126822,103,34,0,2,1,0,0,53,5,2,6,0,33.00970873786408,0,1.9417475728155338,0.9708737864077669,0,0,51.45631067961165,4.854368932038835,1.9417475728155338,5.825242718446602,0
E00126823,126,37,0,0,8,0,0,63,6,2,9,1,29.365079365079367,0,0,6.349206349206349,0,0,50,4.761904761904762,1.5873015873015872,7.142857142857142,0.7936507936507936
E00126824,132,56,0,0,4,0,1,56,4,1,8,2,42.42424242424242,0,0,3.0303030303030303,0,0.7575757575757576,42.42424242424242,3.0303030303030303,0.7575757575757576,6.0606060606060606,1.5151515151515151
E00126825,103,32,0,1,8,0,3,39,5,1,13,1,31.06796116504854,0,0.9708737864077669,7.766990291262135,0,2.912621359223301,37.86407766990291,4.854368932038835,0.9708737864077669,12.62135922330097,0.9708737864077669
E00126826,54,16,0,0,6,0,1,19,6,1,5,0,29.629629629629626,0,0,11.11111111111111,0,1.8518518518518516,35.18518518518518,11.11111111111111,1.8518518518518516,9.25925925925926,0
E00126827,141,42,0,0,4,2,0,70,5,3,14,1,29.78723404255319,0,0,2.8368794326241136,1.4184397163120568,0,49.645390070921984,3.546099290780142,2.127659574468085,9.929078014184398,0.7092198581560284
E00126828,94,23,1,0,7,0,1,39,5,3,15,0,24.46808510638298,1.0638297872340425,0,7.446808510638298,0,1.0638297872340425,41.48936170212766,5.319148936170213,3.1914893617021276,15.957446808510639,0
E00126829,112,27,0,0,7,2,0,42,9,3,19,3,24.107142857142858,0,0,6.25,1.7857142857142856,0,37.5,8.035714285714286,2.6785714285714284,16.964285714285715,2.6785714285714284
E00126830,86,24,0,1,4,1,2,37,0,4,12,1,27.906976744186046,0,1.1627906976744187,4.651162790697675,1.1627906976744187,2.3255813953488373,43.02325581395349,0,4.651162790697675,13.953488372093023,1.1627906976744187
E00126831,95,25,0,0,5,2,1,41,3,3,13,2,26.31578947368421,0,0,5.263157894736842,2.1052631578947367,1.0526315789473684,43.15789473684211,3.1578947368421053,3.1578947368421053,13.684210526315791,2.1052631578947367
E00126832,100,21,0,1,15,0,0,27,6,3,27,0,21,0,1,15,0,0,27,6,3,27,0
E00126833,118,34,0,5,11,3,0,40,6,2,17,0,28.8135593220339,0,4.23728813559322,9.322033898305085,2.5423728813559325,0,33.89830508474576,5.084745762711865,1.694915254237288,14.40677966101695,0
E00126834,110,35,0,0,6,0,1,43,9,3,12,1,31.818181818181817,0,0,5.454545454545454,0,0.9090909090909091,39.09090909090909,8.181818181818182,2.727272727272727,10.909090909090908,0.9090909090909091
E00126835,109,41,0,0,4,1,2,40,5,3,11,2,37.61467889908257,0,0,3.669724770642202,0.9174311926605505,1.834862385321101,36.69724770642202,4.587155963302752,2.7522935779816518,10.091743119266056,1.834862385321101
E00126836,38,15,0,0,2,0,0,17,0,1,2,1,39.473684210526315,0,0,5.263157894736842,0,0,44.73684210526316,0,2.631578947368421,5.263157894736842,2.631578947368421
E00126837,135,38,0,2,3,1,0,66,11,6,8,0,28.14814814814815,0,1.4814814814814816,2.2222222222222223,0.7407407407407408,0,48.888888888888886,8.148148148148149,4.444444444444445,5.9259259259259265,0
E00126838,98,36,1,0,6,1,0,32,7,5,10,0,36.734693877551024,1.0204081632653061,0,6.122448979591836,1.0204081632653061,0,32.6530612244898,7.142857142857142,5.1020408163265305,10.204081632653061,0
E00126839,157,53,0,0,2,1,0,69,7,5,18,2,33.75796178343949,0,0,1.2738853503184715,0.6369426751592357,0,43.94904458598726,4.45859872611465,3.1847133757961785,11.464968152866243,1.2738853503184715
E00126840,81,38,0,1,4,1,0,25,0,1,9,2,46.913580246913575,0,1.2345679012345678,4.938271604938271,1.2345679012345678,0,30.864197530864196,0,1.2345679012345678,11.11111111111111,2.4691358024691357
E00126841,83,28,0,0,3,0,1,41,3,1,5,1,33.734939759036145,0,0,3.614457831325301,0,1.2048192771084338,49.39759036144578,3.614457831325301,1.2048192771084338,6.024096385542169,1.2048192771084338
E00126842,118,43,0,1,2,0,2,54,2,2,12,0,36.440677966101696,0,0.847457627118644,1.694915254237288,0,1.694915254237288,45.76271186440678,1.694915254237288,1.694915254237288,10.16949152542373,0
E00126843,153,70,0,1,1,0,1,61,2,0,12,5,45.751633986928105,0,0.6535947712418301,0.6535947712418301,0,0.6535947712418301,39.869281045751634,1.3071895424836601,0,7.8431372549019605,3.2679738562091507
E00126844,110,43,1,2,1,0,0,42,4,2,12,3,39.09090909090909,0.9090909090909091,1.8181818181818181,0.9090909090909091,0,0,38.18181818181819,3.6363636363636362,1.8181818181818181,10.909090909090908,2.727272727272727
E00126845,131,48,1,1,2,0,0,47,3,1,22,6,36.6412213740458,0.7633587786259541,0.7633587786259541,1.5267175572519083,0,0,35.87786259541985,2.2900763358778624,0.7633587786259541,16.793893129770993,4.580152671755725
E00126846,42,14,0,1,0,0,1,20,2,1,1,2,33.33333333333333,0,2.380952380952381,0,0,2.380952380952381,47.61904761904761,4.761904761904762,2.380952380952381,2.380952380952381,4.761904761904762
E00126847,81,33,0,0,0,0,0,39,1,1,7,0,40.74074074074074,0,0,0,0,0,48.148148148148145,1.2345679012345678,1.2345679012345678,8.641975308641975,0
E00126848,69,27,0,0,2,0,0,37,1,1,1,0,39.130434782608695,0,0,2.898550724637681,0,0,53.62318840579711,1.4492753623188406,1.4492753623188406,1.4492753623188406,0
E00126849,52,14,1,0,1,0,0,30,2,0,3,1,26.923076923076923,1.9230769230769231,0,1.9230769230769231,0,0,57.692307692307686,3.8461538461538463,0,5.769230769230769,1.9230769230769231
E00126850,34,9,0,0,0,0,0,23,0,0,2,0,26.47058823529412,0,0,0,0,0,67.64705882352942,0,0,5.88235294117647,0
E00126851,114,41,0,0,3,0,0,52,4,3,8,3,35.96491228070175,0,0,2.631578947368421,0,0,45.614035087719294,3.508771929824561,2.631578947368421,7.017543859649122,2.631578947368421
E00126852,92,43,0,1,0,1,0,38,0,4,1,4,46.73913043478261,0,1.0869565217391304,0,1.0869565217391304,0,41.30434782608695,0,4.3478260869565215,1.0869565217391304,4.3478260869565215
E00126853,68,33,0,1,0,0,1,20,3,0,8,2,48.529411764705884,0,1.4705882352941175,0,0,1.4705882352941175,29.411764705882355,4.411764705882353,0,11.76470588235294,2.941176470588235
E00126854,60,19,0,0,0,1,0,26,2,1,9,2,31.666666666666664,0,0,0,1.6666666666666667,0,43.333333333333336,3.3333333333333335,1.6666666666666667,15,3.3333333333333335
E00126855,118,48,0,2,0,0,1,48,3,1,13,2,40.67796610169492,0,1.694915254237288,0,0,0.847457627118644,40.67796610169492,2.5423728813559325,0.847457627118644,11.016949152542372,1.694915254237288
E00126856,151,48,0,0,1,0,0,84,8,2,7,1,31.788079470198678,0,0,0.6622516556291391,0,0,55.62913907284768,5.298013245033113,1.3245033112582782,4.635761589403973,0.6622516556291391
E00126857,169,41,2,0,2,0,0,108,3,5,3,5,24.2603550295858,1.183431952662722,0,1.183431952662722,0,0,63.905325443786985,1.7751479289940828,2.9585798816568047,1.7751479289940828,2.9585798816568047
E00126858,188,72,0,0,2,1,1,106,1,0,3,2,38.297872340425535,0,0,1.0638297872340425,0.5319148936170213,0.5319148936170213,56.38297872340425,0.5319148936170213,0,1.5957446808510638,1.0638297872340425
E00126860,103,33,0,1,5,2,1,33,3,1,23,1,32.038834951456316,0,0.9708737864077669,4.854368932038835,1.9417475728155338,0.9708737864077669,32.038834951456316,2.912621359223301,0.9708737864077669,22.330097087378643,0.9708737864077669
E00126861,82,44,0,0,3,0,1,24,5,0,5,0,53.65853658536586,0,0,3.6585365853658534,0,1.2195121951219512,29.268292682926827,6.097560975609756,0,6.097560975609756,0
E00126862,112,24,0,0,2,2,0,58,5,1,18,2,21.428571428571427,0,0,1.7857142857142856,1.7857142857142856,0,51.78571428571429,4.464285714285714,0.8928571428571428,16.071428571428573,1.7857142857142856
E00126863,99,42,0,1,2,0,0,47,0,1,3,3,42.42424242424242,0,1.0101010101010102,2.0202020202020203,0,0,47.474747474747474,0,1.0101010101010102,3.0303030303030303,3.0303030303030303
E00126864,114,49,0,0,1,1,0,53,2,1,7,0,42.98245614035088,0,0,0.8771929824561403,0.8771929824561403,0,46.49122807017544,1.7543859649122806,0.8771929824561403,6.140350877192982,0
E00126865,73,33,0,1,0,0,2,29,3,2,3,0,45.20547945205479,0,1.36986301369863,0,0,2.73972602739726,39.726027397260275,4.10958904109589,2.73972602739726,4.10958904109589,0
E00126866,167,71,0,1,2,0,0,78,5,0,9,1,42.51497005988024,0,0.5988023952095809,1.1976047904191618,0,0,46.706586826347305,2.9940119760479043,0,5.389221556886228,0.5988023952095809
E00126867,108,45,1,0,0,0,0,58,1,1,1,1,41.66666666666667,0.9259259259259258,0,0,0,0,53.70370370370371,0.9259259259259258,0.9259259259259258,0.9259259259259258,0.9259259259259258
E00126868,134,52,0,0,2,0,0,60,7,3,10,0,38.80597014925373,0,0,1.4925373134328357,0,0,44.776119402985074,5.223880597014925,2.2388059701492535,7.462686567164178,0
E00126869,100,46,0,2,1,1,0,40,5,1,4,0,46,0,2,1,1,0,40,5,1,4,0
E00126870,141,62,0,0,2,2,0,57,4,2,8,4,43.97163120567376,0,0,1.4184397163120568,1.4184397163120568,0,40.42553191489361,2.8368794326241136,1.4184397163120568,5.673758865248227,2.8368794326241136
E00126871,100,42,0,0,5,0,0,34,8,1,9,1,42,0,0,5,0,0,34,8,1,9,1
E00126872,86,36,0,0,4,0,0,38,2,0,3,3,41.86046511627907,0,0,4.651162790697675,0,0,44.18604651162791,2.3255813953488373,0,3.488372093023256,3.488372093023256
E00126873,111,41,0,0,8,0,0,44,4,0,13,1,36.93693693693694,0,0,7.207207207207207,0,0,39.63963963963964,3.6036036036036037,0,11.711711711711711,0.9009009009009009
E00126874,114,45,0,0,1,0,2,48,5,1,10,2,39.473684210526315,0,0,0.8771929824561403,0,1.7543859649122806,42.10526315789473,4.385964912280701,0.8771929824561403,8.771929824561402,1.7543859649122806
E00126875,201,63,0,0,4,0,1,99,11,5,13,5,31.343283582089555,0,0,1.9900497512437811,0,0.4975124378109453,49.25373134328358,5.472636815920398,2.4875621890547266,6.467661691542288,2.4875621890547266
E00126876,137,45,0,0,2,0,0,77,4,1,6,2,32.846715328467155,0,0,1.4598540145985401,0,0,56.20437956204379,2.9197080291970803,0.7299270072992701,4.37956204379562,1.4598540145985401
E00126877,110,31,1,1,3,0,2,64,4,0,3,1,28.18181818181818,0.9090909090909091,0.9090909090909091,2.727272727272727,0,1.8181818181818181,58.18181818181818,3.6363636363636362,0,2.727272727272727,0.9090909090909091
E00126878,166,64,0,0,3,0,1,87,4,1,3,3,38.55421686746988,0,0,1.8072289156626504,0,0.6024096385542169,52.40963855421686,2.4096385542168677,0.6024096385542169,1.8072289156626504,1.8072289156626504
E00126879,107,39,0,0,1,0,0,59,0,1,6,1,36.44859813084112,0,0,0.9345794392523363,0,0,55.140186915887845,0,0.9345794392523363,5.607476635514018,0.9345794392523363
E00126880,98,41,0,0,0,0,0,48,3,3,3,0,41.83673469387755,0,0,0,0,0,48.97959183673469,3.061224489795918,3.061224489795918,3.061224489795918,0
E00126881,136,47,0,0,0,0,0,74,4,3,6,2,34.55882352941176,0,0,0,0,0,54.41176470588235,2.941176470588235,2.2058823529411766,4.411764705882353,1.4705882352941175
E00126882,121,13,0,1,9,1,0,68,18,3,7,1,10.743801652892563,0,0.8264462809917356,7.43801652892562,0.8264462809917356,0,56.19834710743802,14.87603305785124,2.479338842975207,5.785123966942149,0.8264462809917356
E00126883,151,34,0,2,4,3,1,71,14,6,15,1,22.516556291390728,0,1.3245033112582782,2.6490066225165565,1.9867549668874174,0.6622516556291391,47.019867549668874,9.271523178807946,3.9735099337748347,9.933774834437086,0.6622516556291391
E00126884,149,45,0,0,4,0,1,81,0,0,18,0,30.201342281879196,0,0,2.684563758389262,0,0.6711409395973155,54.36241610738255,0,0,12.080536912751679,0
E00126885,152,43,0,0,2,0,2,83,4,6,9,3,28.289473684210524,0,0,1.3157894736842104,0,1.3157894736842104,54.60526315789473,2.631578947368421,3.9473684210526314,5.921052631578947,1.9736842105263157
E00126886,68,17,0,0,10,0,0,31,2,0,6,2,25,0,0,14.705882352941178,0,0,45.588235294117645,2.941176470588235,0,8.823529411764707,2.941176470588235
E00126887,95,27,0,0,0,0,0,58,2,1,6,1,28.421052631578945,0,0,0,0,0,61.05263157894737,2.1052631578947367,1.0526315789473684,6.315789473684211,1.0526315789473684
E00126888,181,50,0,0,4,0,0,113,4,2,6,2,27.624309392265197,0,0,2.209944751381215,0,0,62.430939226519335,2.209944751381215,1.1049723756906076,3.314917127071823,1.1049723756906076
E00126889,184,63,0,0,5,0,0,96,8,4,8,0,34.23913043478261,0,0,2.717391304347826,0,0,52.17391304347826,4.3478260869565215,2.1739130434782608,4.3478260869565215,0
E00126890,121,32,1,0,6,0,0,73,2,2,4,1,26.446280991735538,0.8264462809917356,0,4.958677685950414,0,0,60.33057851239669,1.6528925619834711,1.6528925619834711,3.3057851239669422,0.8264462809917356
E00126891,173,56,0,0,1,1,0,101,5,3,5,1,32.369942196531795,0,0,0.5780346820809248,0.5780346820809248,0,58.38150289017341,2.8901734104046244,1.7341040462427744,2.8901734104046244,0.5780346820809248
E00126893,160,41,0,0,7,1,0,93,2,1,14,1,25.624999999999996,0,0,4.375,0.625,0,58.12500000000001,1.25,0.625,8.75,0.625
E00126895,75,28,0,0,2,1,0,38,2,1,0,3,37.333333333333336,0,0,2.666666666666667,1.3333333333333335,0,50.66666666666667,2.666666666666667,1.3333333333333335,0,4
E00126896,180,50,0,2,0,0,0,107,11,0,9,1,27.77777777777778,0,1.1111111111111112,0,0,0,59.44444444444444,6.111111111111111,0,5,0.5555555555555556
E00126897,118,28,0,0,5,3,1,59,4,1,17,0,23.728813559322035,0,0,4.23728813559322,2.5423728813559325,0.847457627118644,50,3.389830508474576,0.847457627118644,14.40677966101695,0
E00126898,127,37,0,0,5,0,0,69,1,4,10,1,29.133858267716533,0,0,3.937007874015748,0,0,54.330708661417326,0.7874015748031495,3.149606299212598,7.874015748031496,0.7874015748031495
E00126899,112,39,0,0,2,2,0,60,3,1,5,0,34.82142857142857,0,0,1.7857142857142856,1.7857142857142856,0,53.57142857142857,2.6785714285714284,0.8928571428571428,4.464285714285714,0
E00126900,125,41,0,0,2,0,0,68,6,0,6,2,32.800000000000004,0,0,1.6,0,0,54.400000000000006,4.8,0,4.8,1.6
E00126901,107,41,0,0,0,0,0,50,11,0,4,1,38.31775700934579,0,0,0,0,0,46.728971962616825,10.2803738317757,0,3.7383177570093453,0.9345794392523363
E00126902,266,79,0,0,1,1,0,164,7,0,8,6,29.69924812030075,0,0,0.37593984962406013,0.37593984962406013,0,61.65413533834586,2.631578947368421,0,3.007518796992481,2.2556390977443606
E00126903,133,33,0,0,3,1,1,72,1,6,12,4,24.81203007518797,0,0,2.2556390977443606,0.7518796992481203,0.7518796992481203,54.13533834586466,0.7518796992481203,4.511278195488721,9.022556390977442,3.007518796992481
E00126904,94,15,0,0,4,0,2,58,5,4,6,0,15.957446808510639,0,0,4.25531914893617,0,2.127659574468085,61.702127659574465,5.319148936170213,4.25531914893617,6.382978723404255,0
E00126905,163,48,0,0,3,0,0,86,7,3,16,0,29.447852760736197,0,0,1.8404907975460123,0,0,52.760736196319016,4.294478527607362,1.8404907975460123,9.815950920245399,0
E00126906,105,25,1,0,4,2,0,61,4,0,8,0,23.809523809523807,0.9523809523809524,0,3.8095238095238098,1.9047619047619049,0,58.0952380952381,3.8095238095238098,0,7.6190476190476195,0
E00126907,44,12,0,2,4,3,0,19,2,0,1,1,27.27272727272727,0,4.545454545454546,9.090909090909092,6.8181818181818175,0,43.18181818181818,4.545454545454546,0,2.272727272727273,2.272727272727273
E00126908,124,38,0,0,4,2,0,60,3,3,14,0,30.64516129032258,0,0,3.225806451612903,1.6129032258064515,0,48.38709677419355,2.4193548387096775,2.4193548387096775,11.29032258064516,0
E00126909,115,32,1,1,2,0,0,64,4,1,7,3,27.82608695652174,0.8695652173913043,0.8695652173913043,1.7391304347826086,0,0,55.65217391304348,3.4782608695652173,0.8695652173913043,6.086956521739131,2.608695652173913
E00126910,200,51,0,0,7,1,0,118,3,4,15,1,25.5,0,0,3.5000000000000004,0.5,0,59,1.5,2,7.5,0.5
E00126911,125,36,0,0,4,0,0,68,3,2,11,1,28.799999999999997,0,0,3.2,0,0,54.400000000000006,2.4,1.6,8.799999999999999,0.8
E00126912,117,25,0,0,0,0,1,77,7,1,6,0,21.367521367521366,0,0,0,0,0.8547008547008548,65.8119658119658,5.982905982905983,0.8547008547008548,5.128205128205128,0
E00126913,107,48,0,1,2,0,0,49,1,1,4,1,44.85981308411215,0,0.9345794392523363,1.8691588785046727,0,0,45.794392523364486,0.9345794392523363,0.9345794392523363,3.7383177570093453,0.9345794392523363
E00126914,89,27,0,0,2,0,0,53,2,2,3,0,30.337078651685395,0,0,2.247191011235955,0,0,59.55056179775281,2.247191011235955,2.247191011235955,3.3707865168539324,0
E00126915,79,12,0,0,4,0,0,56,0,3,4,0,15.18987341772152,0,0,5.063291139240507,0,0,70.88607594936708,0,3.79746835443038,5.063291139240507,0
E00126916,93,14,0,0,7,0,1,48,9,6,7,1,15.053763440860216,0,0,7.526881720430108,0,1.0752688172043012,51.61290322580645,9.67741935483871,6.451612903225806,7.526881720430108,1.0752688172043012
E00126917,141,20,0,0,12,3,0,73,4,8,18,3,14.184397163120568,0,0,8.51063829787234,2.127659574468085,0,51.77304964539007,2.8368794326241136,5.673758865248227,12.76595744680851,2.127659574468085
E00126918,93,21,0,1,7,0,1,46,3,3,8,3,22.58064516129032,0,1.0752688172043012,7.526881720430108,0,1.0752688172043012,49.46236559139785,3.225806451612903,3.225806451612903,8.60215053763441,3.225806451612903
E00126919,99,12,0,0,9,1,3,55,5,6,8,0,12.121212121212121,0,0,9.090909090909092,1.0101010101010102,3.0303030303030303,55.55555555555556,5.05050505050505,6.0606060606060606,8.080808080808081,0
E00126920,137,50,0,0,1,0,0,64,8,2,9,3,36.496350364963504,0,0,0.7299270072992701,0,0,46.715328467153284,5.839416058394161,1.4598540145985401,6.569343065693431,2.18978102189781
E00126921,130,26,0,0,2,2,1,75,8,4,12,0,20,0,0,1.5384615384615385,1.5384615384615385,0.7692307692307693,57.692307692307686,6.153846153846154,3.076923076923077,9.230769230769232,0
E00126922,89,38,0,0,6,0,0,41,0,3,1,0,42.69662921348314,0,0,6.741573033707865,0,0,46.06741573033708,0,3.3707865168539324,1.1235955056179776,0
E00126923,77,24,0,0,1,1,1,42,5,1,2,0,31.16883116883117,0,0,1.2987012987012987,1.2987012987012987,1.2987012987012987,54.54545454545454,6.493506493506493,1.2987012987012987,2.5974025974025974,0
E00126924,130,41,0,1,2,1,0,71,6,3,1,4,31.538461538461537,0,0.7692307692307693,1.5384615384615385,0.7692307692307693,0,54.61538461538461,4.615384615384616,2.307692307692308,0.7692307692307693,3.076923076923077
E00126925,54,10,0,0,1,0,0,32,6,2,2,1,18.51851851851852,0,0,1.8518518518518516,0,0,59.25925925925925,11.11111111111111,3.7037037037037033,3.7037037037037033,1.8518518518518516
E00126926,67,30,0,0,0,3,0,26,3,2,3,0,44.776119402985074,0,0,0,4.477611940298507,0,38.80597014925373,4.477611940298507,2.9850746268656714,4.477611940298507,0
E00126927,91,37,0,0,0,2,0,42,3,2,2,3,40.65934065934066,0,0,0,2.197802197802198,0,46.15384615384615,3.296703296703297,2.197802197802198,2.197802197802198,3.296703296703297
E00126928,130,25,0,7,2,2,1,56,11,7,18,1,19.230769230769234,0,5.384615384615385,1.5384615384615385,1.5384615384615385,0.7692307692307693,43.07692307692308,8.461538461538462,5.384615384615385,13.846153846153847,0.7692307692307693
E00126930,142,42,0,3,2,0,0,72,2,1,17,3,29.577464788732392,0,2.112676056338028,1.4084507042253522,0,0,50.70422535211267,1.4084507042253522,0.7042253521126761,11.971830985915492,2.112676056338028
E00126931,117,32,0,0,1,0,1,65,4,4,8,2,27.350427350427353,0,0,0.8547008547008548,0,0.8547008547008548,55.55555555555556,3.418803418803419,3.418803418803419,6.837606837606838,1.7094017094017095
E00126932,137,38,0,0,2,1,0,79,3,2,12,0,27.73722627737226,0,0,1.4598540145985401,0.7299270072992701,0,57.66423357664233,2.18978102189781,1.4598540145985401,8.75912408759124,0
E00126933,77,17,0,1,1,1,2,33,5,0,16,1,22.07792207792208,0,1.2987012987012987,1.2987012987012987,1.2987012987012987,2.5974025974025974,42.857142857142854,6.493506493506493,0,20.77922077922078,1.2987012987012987
E00126934,131,45,0,3,1,0,0,65,6,0,10,1,34.35114503816794,0,2.2900763358778624,0.7633587786259541,0,0,49.61832061068702,4.580152671755725,0,7.633587786259542,0.7633587786259541
E00126935,134,41,0,1,2,0,0,70,4,2,13,1,30.597014925373134,0,0.7462686567164178,1.4925373134328357,0,0,52.23880597014925,2.9850746268656714,1.4925373134328357,9.701492537313433,0.7462686567164178
E00126936,145,61,0,2,0,0,0,71,1,0,10,0,42.06896551724138,0,1.3793103448275863,0,0,0,48.96551724137931,0.6896551724137931,0,6.896551724137931,0
E00126937,131,45,0,0,2,0,0,69,3,2,7,3,34.35114503816794,0,0,1.5267175572519083,0,0,52.67175572519084,2.2900763358778624,1.5267175572519083,5.343511450381679,2.2900763358778624
