OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00092901,280,258,256,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,21,92.14285714285714,91.42857142857143,0,0.7142857142857143,0.7142857142857143,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0,0,0,0.35714285714285715,0,0,0,0,0,0,7.5
E00092902,389,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,91.00257069408741,91.00257069408741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.997429305912597
E00092903,302,275,270,0,5,5,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,23,91.05960264900662,89.40397350993378,0,1.6556291390728477,1.6556291390728477,0,0,0.33112582781456956,0,0,0,0,0,1.3245033112582782,0,0,0,0,0,0,0,0.9933774834437087,0,0,0,0.9933774834437087,0,0.33112582781456956,0.33112582781456956,0,0,0,7.6158940397351
E00092904,318,299,298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,14,94.0251572327044,93.71069182389937,0.3144654088050315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628930817610063,0,0,0,0.628930817610063,0,0,0,0,0.9433962264150944,0,4.40251572327044
E00092905,275,257,254,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,93.45454545454545,92.36363636363636,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.545454545454546
E00092909,302,277,271,4,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,22,91.72185430463577,89.73509933774835,1.3245033112582782,0.6622516556291391,0.6622516556291391,0.33112582781456956,0,0,0,0,0,0,0,0.33112582781456956,0,0,0,0,0,0,0,0.33112582781456956,0,0,0.33112582781456956,0,0,0.6622516556291391,0.6622516556291391,0,0,0,7.28476821192053
E00092911,325,313,306,2,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,10,96.3076923076923,94.15384615384616,0.6153846153846154,1.5384615384615385,1.5384615384615385,0,0.3076923076923077,0,0,0,0,0,0,1.2307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6153846153846154,0.6153846153846154,0,0,0,3.076923076923077
E00092912,205,187,183,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,91.21951219512195,89.26829268292683,0.975609756097561,0.975609756097561,0.975609756097561,0,0,0,0,0,0,0,0,0.975609756097561,0,0,0,0,0,0,0,0.4878048780487805,0,0.4878048780487805,0,0,0,0,0,0,0,0,8.292682926829269
E00092906,249,225,221,0,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,23,90.36144578313254,88.75502008032129,0,1.6064257028112447,1.6064257028112447,0,0.4016064257028112,0,0,0,0,0,0,1.2048192771084338,0,0,0,0,0,0,0,0.4016064257028112,0,0,0,0.4016064257028112,0,0,0,0,0,0,9.236947791164658
E00092907,303,245,242,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,80.85808580858085,79.86798679867987,0,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,0,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.141914191419144
