OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00092833,314,280,1,33,0,89.171974522293,0.3184713375796179,10.509554140127388,0
E00184585,102,83,0,16,3,81.37254901960785,0,15.686274509803921,2.941176470588235
E00184620,505,403,5,97,0,79.8019801980198,0.9900990099009901,19.207920792079207,0
E00092854,246,225,0,19,2,91.46341463414635,0,7.723577235772358,0.8130081300813009
E00092855,282,241,1,40,0,85.46099290780141,0.3546099290780142,14.184397163120568,0
E00092856,280,242,0,38,0,86.42857142857143,0,13.571428571428571,0
E00092857,311,260,0,44,7,83.60128617363344,0,14.14790996784566,2.2508038585209005
E00092862,331,307,2,22,0,92.74924471299094,0.6042296072507553,6.646525679758309,0
E00092864,410,345,1,64,0,84.14634146341463,0.24390243902439024,15.609756097560975,0
E00092853,269,256,1,12,0,95.16728624535315,0.37174721189591076,4.4609665427509295,0
E00092858,389,338,0,51,0,86.88946015424165,0,13.110539845758353,0
E00092860,339,313,1,24,1,92.33038348082596,0.2949852507374631,7.079646017699115,0.2949852507374631
E00092861,266,236,1,28,1,88.7218045112782,0.37593984962406013,10.526315789473683,0.37593984962406013
E00092863,299,282,1,14,2,94.31438127090301,0.33444816053511706,4.682274247491638,0.6688963210702341
E00184567,459,355,1,101,2,77.34204793028321,0.2178649237472767,22.004357298474943,0.4357298474945534
E00184576,137,129,0,7,1,94.16058394160584,0,5.109489051094891,0.7299270072992701
E00184590,255,237,4,13,1,92.94117647058823,1.5686274509803921,5.098039215686274,0.39215686274509803
E00092827,558,501,2,55,0,89.78494623655914,0.35842293906810035,9.85663082437276,0
E00092831,269,256,0,13,0,95.16728624535315,0,4.83271375464684,0
E00092837,271,247,1,23,0,91.14391143911439,0.36900369003690037,8.487084870848708,0
E00092839,269,252,0,17,0,93.68029739776952,0,6.319702602230483,0
E00174397,365,324,3,38,0,88.76712328767124,0.821917808219178,10.41095890410959,0
E00174414,290,259,1,29,1,89.3103448275862,0.3448275862068966,10,0.3448275862068966
E00092887,482,362,0,120,0,75.10373443983403,0,24.896265560165975,0
E00092888,288,268,0,20,0,93.05555555555556,0,6.944444444444445,0
E00092890,259,249,0,6,4,96.13899613899613,0,2.3166023166023164,1.5444015444015444
E00092891,281,270,0,11,0,96.08540925266904,0,3.9145907473309607,0
E00092892,264,249,0,15,0,94.31818181818183,0,5.681818181818182,0
E00092895,269,249,0,19,1,92.56505576208178,0,7.063197026022305,0.37174721189591076
E00092889,406,380,0,26,0,93.59605911330048,0,6.403940886699508,0
E00092894,228,206,0,21,1,90.35087719298247,0,9.210526315789473,0.43859649122807015
E00092896,232,211,0,20,1,90.94827586206897,0,8.620689655172415,0.43103448275862066
E00092898,295,276,0,19,0,93.55932203389831,0,6.440677966101695,0
E00092899,225,218,0,7,0,96.88888888888889,0,3.111111111111111,0
E00174352,246,224,0,20,2,91.05691056910568,0,8.130081300813007,0.8130081300813009
E00174354,286,262,0,24,0,91.6083916083916,0,8.391608391608392,0
E00092884,328,315,1,12,0,96.03658536585365,0.3048780487804878,3.6585365853658534,0
E00092885,296,273,0,23,0,92.22972972972973,0,7.77027027027027,0
E00092886,315,300,1,13,1,95.23809523809523,0.31746031746031744,4.1269841269841265,0.31746031746031744
E00092897,603,462,0,140,1,76.61691542288557,0,23.217247097844112,0.16583747927031509
E00092900,297,286,0,11,0,96.29629629629629,0,3.7037037037037033,0
E00092867,292,265,0,27,0,90.75342465753424,0,9.246575342465754,0
E00092871,308,277,0,29,2,89.93506493506493,0,9.415584415584416,0.6493506493506493
E00092874,301,280,0,21,0,93.02325581395348,0,6.976744186046512,0
E00092877,263,250,0,12,1,95.05703422053232,0,4.562737642585551,0.38022813688212925
E00092878,270,255,0,15,0,94.44444444444444,0,5.555555555555555,0
E00092869,204,187,0,16,1,91.66666666666666,0,7.8431372549019605,0.49019607843137253
E00092879,309,284,1,19,5,91.9093851132686,0.3236245954692557,6.148867313915858,1.6181229773462782
E00092880,228,214,0,13,1,93.85964912280701,0,5.701754385964912,0.43859649122807015
E00092882,269,253,0,12,4,94.05204460966543,0,4.4609665427509295,1.486988847583643
E00092883,302,275,0,27,0,91.05960264900662,0,8.940397350993377,0
E00092865,440,399,0,39,2,90.68181818181819,0,8.863636363636363,0.45454545454545453
E00092866,284,267,0,17,0,94.01408450704226,0,5.985915492957746,0
E00092868,376,349,1,24,2,92.81914893617021,0.26595744680851063,6.382978723404255,0.5319148936170213
E00092881,295,275,0,20,0,93.22033898305084,0,6.779661016949152,0
E00092870,337,297,2,36,2,88.13056379821958,0.5934718100890208,10.682492581602373,0.5934718100890208
E00092872,264,243,0,21,0,92.04545454545455,0,7.954545454545454,0
E00092873,313,284,0,29,0,90.73482428115017,0,9.26517571884984,0
E00092875,302,285,0,17,0,94.37086092715232,0,5.629139072847682,0
E00092876,289,264,1,24,0,91.34948096885813,0.34602076124567477,8.304498269896193,0
E00093025,264,246,0,15,3,93.18181818181817,0,5.681818181818182,1.1363636363636365
E00093029,245,229,0,16,0,93.46938775510203,0,6.530612244897959,0
E00093036,261,247,0,13,1,94.6360153256705,0,4.980842911877394,0.38314176245210724
E00093037,230,214,0,16,0,93.04347826086956,0,6.956521739130435,0
E00184553,512,482,1,28,1,94.140625,0.1953125,5.46875,0.1953125
E00184554,126,116,0,10,0,92.06349206349206,0,7.936507936507936,0
E00093024,337,302,0,33,2,89.61424332344214,0,9.792284866468842,0.5934718100890208
E00093030,235,202,2,31,0,85.95744680851064,0.851063829787234,13.191489361702127,0
E00093033,328,302,1,24,1,92.07317073170732,0.3048780487804878,7.317073170731707,0.3048780487804878
E00093035,223,197,0,24,2,88.34080717488789,0,10.762331838565023,0.8968609865470852
E00093038,429,382,1,45,1,89.04428904428904,0.2331002331002331,10.48951048951049,0.2331002331002331
E00093031,260,244,0,16,0,93.84615384615384,0,6.153846153846154,0
E00093041,239,222,0,17,0,92.88702928870293,0,7.112970711297072,0
E00093042,287,269,2,14,2,93.72822299651567,0.6968641114982579,4.878048780487805,0.6968641114982579
E00184547,492,474,1,17,0,96.34146341463415,0.20325203252032523,3.4552845528455287,0
E00093026,446,410,2,32,2,91.92825112107623,0.4484304932735426,7.174887892376682,0.4484304932735426
E00093039,313,291,2,17,3,92.97124600638978,0.6389776357827476,5.431309904153355,0.9584664536741214
E00184542,265,253,0,12,0,95.47169811320755,0,4.528301886792453,0
E00184543,330,238,0,91,1,72.12121212121212,0,27.575757575757574,0.30303030303030304
E00184571,577,529,3,45,0,91.68110918544194,0.5199306759098787,7.798960138648179,0
E00184587,103,92,0,11,0,89.32038834951457,0,10.679611650485436,0
E00093043,343,315,0,26,2,91.83673469387756,0,7.580174927113703,0.5830903790087464
E00093044,525,452,1,69,3,86.09523809523809,0.19047619047619047,13.142857142857142,0.5714285714285714
E00093058,312,286,0,26,0,91.66666666666666,0,8.333333333333332,0
E00093059,399,348,2,47,2,87.21804511278195,0.5012531328320802,11.779448621553884,0.5012531328320802
E00184560,275,240,3,27,5,87.27272727272727,1.090909090909091,9.818181818181818,1.8181818181818181
E00184616,172,153,0,18,1,88.95348837209302,0,10.465116279069768,0.5813953488372093
E00184627,573,519,1,49,4,90.57591623036649,0.17452006980802792,8.55148342059337,0.6980802792321117
E00093048,334,304,2,27,1,91.01796407185628,0.5988023952095809,8.08383233532934,0.29940119760479045
E00093050,292,275,1,16,0,94.17808219178082,0.3424657534246575,5.47945205479452,0
E00093051,313,295,2,16,0,94.24920127795528,0.6389776357827476,5.111821086261981,0
E00093052,421,390,0,29,2,92.63657957244655,0,6.88836104513064,0.4750593824228029
E00184558,298,263,0,34,1,88.25503355704699,0,11.409395973154362,0.33557046979865773
E00184578,385,340,0,42,3,88.31168831168831,0,10.909090909090908,0.7792207792207793
E00093049,339,313,1,21,4,92.33038348082596,0.2949852507374631,6.1946902654867255,1.1799410029498525
E00093053,350,333,1,16,0,95.14285714285714,0.2857142857142857,4.571428571428571,0
E00093055,376,339,1,35,1,90.1595744680851,0.26595744680851063,9.308510638297872,0.26595744680851063
E00093056,270,245,0,23,2,90.74074074074075,0,8.518518518518519,0.7407407407407408
E00184565,129,118,0,8,3,91.47286821705426,0,6.2015503875969,2.3255813953488373
E00184588,510,468,2,39,1,91.76470588235294,0.39215686274509803,7.647058823529412,0.19607843137254902
E00184608,174,170,0,4,0,97.70114942528735,0,2.2988505747126435,0
E00093046,340,316,2,22,0,92.94117647058823,0.5882352941176471,6.470588235294119,0
E00093060,293,275,0,16,2,93.85665529010238,0,5.460750853242321,0.6825938566552902
E00093062,294,269,1,23,1,91.49659863945578,0.3401360544217687,7.8231292517006805,0.3401360544217687
E00184636,353,314,0,37,2,88.95184135977338,0,10.48158640226629,0.56657223796034
E00184549,476,428,1,46,1,89.91596638655463,0.21008403361344538,9.663865546218489,0.21008403361344538
E00184603,109,100,0,9,0,91.74311926605505,0,8.256880733944955,0
E00184615,317,290,1,26,0,91.48264984227129,0.31545741324921134,8.201892744479496,0
E00184635,272,179,0,92,1,65.80882352941177,0,33.82352941176471,0.3676470588235294
E00184643,406,359,1,46,0,88.42364532019704,0.24630541871921183,11.330049261083744,0
E00093006,306,281,0,21,4,91.83006535947712,0,6.862745098039216,1.3071895424836601
E00093007,300,261,1,33,5,87,0.33333333333333337,11,1.6666666666666667
E00093012,220,196,0,24,0,89.0909090909091,0,10.909090909090908,0
E00093021,252,224,0,28,0,88.88888888888889,0,11.11111111111111,0
E00093023,263,234,0,29,0,88.97338403041825,0,11.02661596958175,0
E00093013,314,264,3,46,1,84.07643312101911,0.9554140127388535,14.64968152866242,0.3184713375796179
E00093014,247,224,0,23,0,90.68825910931174,0,9.31174089068826,0
E00093016,269,241,1,27,0,89.59107806691449,0.37174721189591076,10.037174721189592,0
E00093018,221,201,0,20,0,90.9502262443439,0,9.049773755656108,0
E00093019,362,278,0,78,6,76.79558011049724,0,21.54696132596685,1.6574585635359116
E00093004,248,225,0,22,1,90.7258064516129,0,8.870967741935484,0.4032258064516129
E00093005,282,258,0,24,0,91.48936170212765,0,8.51063829787234,0
E00093010,276,266,1,9,0,96.37681159420289,0.36231884057971014,3.260869565217391,0
E00093011,299,275,1,23,0,91.9732441471572,0.33444816053511706,7.6923076923076925,0
E00093017,235,209,0,26,0,88.93617021276596,0,11.063829787234042,0
E00093008,327,298,0,26,3,91.13149847094802,0,7.951070336391437,0.9174311926605505
E00093009,315,282,1,30,2,89.52380952380953,0.31746031746031744,9.523809523809524,0.6349206349206349
E00093020,320,295,2,23,0,92.1875,0.625,7.187499999999999,0
E00184541,238,201,2,30,5,84.45378151260505,0.8403361344537815,12.605042016806722,2.100840336134454
E00184546,245,206,0,39,0,84.08163265306122,0,15.918367346938775,0
E00092935,202,187,0,15,0,92.57425742574257,0,7.425742574257425,0
E00092936,494,462,0,31,1,93.52226720647774,0,6.275303643724696,0.20242914979757085
E00092939,203,193,0,10,0,95.07389162561576,0,4.926108374384237,0
E00092940,263,246,1,16,0,93.5361216730038,0.38022813688212925,6.083650190114068,0
E00092941,237,214,0,23,0,90.29535864978902,0,9.70464135021097,0
E00092942,232,208,0,22,2,89.65517241379311,0,9.482758620689655,0.8620689655172413
E00092933,352,324,0,28,0,92.04545454545455,0,7.954545454545454,0
E00092934,350,332,0,17,1,94.85714285714286,0,4.857142857142857,0.2857142857142857
E00092937,257,227,1,29,0,88.32684824902724,0.38910505836575876,11.284046692607005,0
E00092938,290,273,0,17,0,94.13793103448276,0,5.862068965517241,0
E00092943,248,222,3,23,0,89.51612903225806,1.2096774193548387,9.274193548387096,0
E00092987,243,228,1,14,0,93.82716049382715,0.411522633744856,5.761316872427984,0
E00092989,225,209,1,15,0,92.88888888888889,0.4444444444444444,6.666666666666667,0
E00092990,224,204,1,19,0,91.07142857142857,0.4464285714285714,8.482142857142858,0
E00093000,263,240,0,23,0,91.25475285171103,0,8.745247148288973,0
E00093001,322,289,3,27,3,89.75155279503106,0.9316770186335404,8.385093167701864,0.9316770186335404
E00092988,301,282,0,17,2,93.68770764119601,0,5.647840531561462,0.6644518272425249
E00092991,294,285,1,8,0,96.93877551020408,0.3401360544217687,2.7210884353741496,0
E00092994,326,308,0,18,0,94.47852760736197,0,5.521472392638037,0
E00092996,311,284,0,26,1,91.31832797427653,0,8.360128617363344,0.3215434083601286
E00092999,294,275,0,18,1,93.5374149659864,0,6.122448979591836,0.3401360544217687
E00092992,302,289,0,13,0,95.69536423841059,0,4.304635761589404,0
E00092993,320,297,0,23,0,92.8125,0,7.187499999999999,0
E00093002,317,298,0,19,0,94.00630914826499,0,5.993690851735016,0
E00093003,344,324,1,19,0,94.18604651162791,0.29069767441860467,5.523255813953488,0
E00092986,322,301,2,17,2,93.47826086956522,0.6211180124223602,5.279503105590062,0.6211180124223602
E00092995,177,160,0,16,1,90.3954802259887,0,9.03954802259887,0.5649717514124294
E00092997,452,411,0,41,0,90.929203539823,0,9.070796460176991,0
E00092998,277,264,0,13,0,95.30685920577618,0,4.693140794223827,0
E00092807,442,379,1,62,0,85.74660633484163,0.22624434389140274,14.027149321266968,0
E00092809,540,504,1,35,0,93.33333333333333,0.1851851851851852,6.481481481481481,0
E00092811,343,310,2,30,1,90.37900874635568,0.5830903790087464,8.746355685131196,0.2915451895043732
E00092808,188,174,0,12,2,92.5531914893617,0,6.382978723404255,1.0638297872340425
E00184557,393,355,1,37,0,90.33078880407125,0.2544529262086514,9.414758269720101,0
E00184592,300,282,0,16,2,94,0,5.333333333333334,0.6666666666666667
E00184596,271,167,0,101,3,61.62361623616236,0,37.269372693726936,1.107011070110701
E00184597,146,108,0,38,0,73.97260273972603,0,26.027397260273972,0
E00184629,384,314,0,68,2,81.77083333333334,0,17.708333333333336,0.5208333333333333
E00092757,278,260,0,18,0,93.5251798561151,0,6.474820143884892,0
E00092758,271,261,0,10,0,96.30996309963099,0,3.6900369003690034,0
E00092759,284,273,0,11,0,96.12676056338029,0,3.873239436619718,0
E00092760,477,415,0,60,2,87.0020964360587,0,12.578616352201259,0.41928721174004197
E00092761,299,278,1,20,0,92.97658862876254,0.33444816053511706,6.688963210702341,0
E00092763,260,251,0,7,2,96.53846153846153,0,2.6923076923076925,0.7692307692307693
E00092779,321,301,1,14,5,93.76947040498442,0.3115264797507788,4.361370716510903,1.557632398753894
E00092780,313,286,0,27,0,91.3738019169329,0,8.626198083067091,0
E00092781,263,233,0,30,0,88.59315589353612,0,11.406844106463879,0
E00092782,312,273,1,34,4,87.5,0.3205128205128205,10.897435897435898,1.282051282051282
E00092783,189,173,1,15,0,91.53439153439153,0.5291005291005291,7.936507936507936,0
E00092784,286,260,0,23,3,90.9090909090909,0,8.041958041958042,1.048951048951049
E00092768,404,308,3,92,1,76.23762376237624,0.7425742574257426,22.772277227722775,0.24752475247524752
E00092769,208,194,1,13,0,93.26923076923077,0.4807692307692308,6.25,0
E00092771,353,317,0,32,4,89.80169971671388,0,9.06515580736544,1.13314447592068
E00092773,162,156,0,6,0,96.29629629629629,0,3.7037037037037033,0
E00092777,292,269,0,22,1,92.12328767123287,0,7.534246575342466,0.3424657534246575
E00092785,259,241,0,18,0,93.05019305019306,0,6.94980694980695,0
E00092770,277,262,0,15,0,94.58483754512635,0,5.415162454873646,0
E00092772,271,258,0,13,0,95.20295202952029,0,4.797047970479705,0
E00092774,271,253,1,17,0,93.35793357933579,0.36900369003690037,6.273062730627306,0
E00092775,271,260,0,10,1,95.9409594095941,0,3.6900369003690034,0.36900369003690037
E00092776,277,251,1,24,1,90.61371841155234,0.36101083032490977,8.664259927797833,0.36101083032490977
E00092778,222,209,0,13,0,94.14414414414415,0,5.8558558558558556,0
E00092764,261,249,0,12,0,95.40229885057471,0,4.597701149425287,0
E00092765,316,281,1,34,0,88.92405063291139,0.31645569620253167,10.759493670886076,0
E00092766,264,235,0,28,1,89.01515151515152,0,10.606060606060606,0.3787878787878788
E00092767,281,214,1,65,1,76.15658362989323,0.3558718861209964,23.131672597864767,0.3558718861209964
E00184568,404,296,0,107,1,73.26732673267327,0,26.48514851485149,0.24752475247524752
E00184586,391,344,1,46,0,87.97953964194375,0.2557544757033248,11.76470588235294,0
E00184612,240,204,1,35,0,85,0.4166666666666667,14.583333333333334,0
E00092791,476,447,2,25,2,93.90756302521008,0.42016806722689076,5.2521008403361344,0.42016806722689076
E00092794,236,213,0,20,3,90.2542372881356,0,8.47457627118644,1.2711864406779663
E00092795,174,163,0,11,0,93.67816091954023,0,6.321839080459771,0
E00092796,288,262,0,26,0,90.97222222222221,0,9.027777777777777,0
E00092797,568,435,0,132,1,76.58450704225352,0,23.239436619718308,0.17605633802816903
E00184577,126,108,0,15,3,85.71428571428571,0,11.904761904761903,2.380952380952381
E00184607,599,568,0,31,0,94.82470784641069,0,5.175292153589315,0
E00092786,308,283,0,24,1,91.88311688311688,0,7.792207792207792,0.3246753246753247
E00092787,321,294,0,27,0,91.58878504672897,0,8.411214953271028,0
E00092788,325,293,1,31,0,90.15384615384615,0.3076923076923077,9.538461538461538,0
E00092790,313,290,1,22,0,92.65175718849841,0.3194888178913738,7.0287539936102235,0
E00092792,238,224,0,14,0,94.11764705882352,0,5.88235294117647,0
