OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00112681,151,61,23,38,90,79,11,40.397350993377486,15.2317880794702,25.165562913907287,59.60264900662252,52.317880794701985,7.28476821192053
E00112682,141,41,18,23,100,68,32,29.078014184397162,12.76595744680851,16.312056737588655,70.92198581560284,48.226950354609926,22.69503546099291
E00112683,121,38,18,20,83,57,26,31.40495867768595,14.87603305785124,16.528925619834713,68.59504132231406,47.107438016528924,21.487603305785125
E00112684,113,34,16,18,79,53,26,30.08849557522124,14.15929203539823,15.929203539823009,69.91150442477876,46.902654867256636,23.008849557522122
E00112685,143,47,22,25,96,72,24,32.86713286713287,15.384615384615385,17.482517482517483,67.13286713286713,50.349650349650354,16.783216783216783
E00112686,151,56,26,30,95,65,30,37.086092715231786,17.218543046357617,19.867549668874172,62.913907284768214,43.04635761589404,19.867549668874172
E00112687,96,33,16,17,63,43,20,34.375,16.666666666666664,17.708333333333336,65.625,44.79166666666667,20.833333333333336
E00112688,55,10,4,6,45,31,14,18.181818181818183,7.2727272727272725,10.909090909090908,81.81818181818183,56.36363636363636,25.454545454545453
E00112689,184,57,22,35,127,108,19,30.978260869565215,11.956521739130435,19.021739130434785,69.02173913043478,58.69565217391305,10.326086956521738
E00112690,187,72,26,46,115,91,24,38.50267379679144,13.903743315508022,24.598930481283425,61.49732620320856,48.663101604278076,12.834224598930483
E00112692,156,55,21,34,101,75,26,35.256410256410255,13.461538461538462,21.794871794871796,64.74358974358975,48.07692307692308,16.666666666666664
E00112694,111,41,17,24,70,52,18,36.93693693693694,15.315315315315313,21.62162162162162,63.06306306306306,46.846846846846844,16.216216216216218
E00112695,166,59,22,37,107,81,26,35.54216867469879,13.253012048192772,22.289156626506024,64.45783132530121,48.795180722891565,15.66265060240964
E00112696,67,21,5,16,46,26,20,31.343283582089555,7.462686567164178,23.88059701492537,68.65671641791045,38.80597014925373,29.850746268656714
E00112697,95,36,12,24,59,42,17,37.89473684210527,12.631578947368421,25.263157894736842,62.10526315789474,44.21052631578947,17.894736842105264
E00112698,120,51,24,27,69,39,30,42.5,20,22.5,57.49999999999999,32.5,25
E00112699,74,19,9,10,55,35,20,25.675675675675674,12.162162162162163,13.513513513513514,74.32432432432432,47.2972972972973,27.027027027027028
E00112700,73,24,11,13,49,28,21,32.87671232876712,15.068493150684931,17.80821917808219,67.12328767123287,38.35616438356164,28.767123287671232
