OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00112710,285,69,169,167,167,0,2,0,2,2,2,0,34,34,0,11,11,0,24.210526315789473,59.29824561403508,58.59649122807018,58.59649122807018,0,0.7017543859649122,0,0.7017543859649122,0.7017543859649122,0.7017543859649122,0,11.929824561403509,11.929824561403509,0,3.8596491228070176,3.8596491228070176,0
E00112711,262,78,132,131,131,0,1,0,1,5,5,0,24,24,0,23,23,0,29.770992366412212,50.38167938931297,50,50,0,0.38167938931297707,0,0.38167938931297707,1.9083969465648856,1.9083969465648856,0,9.16030534351145,9.16030534351145,0,8.778625954198473,8.778625954198473,0
E00112712,253,82,121,121,117,4,0,0,0,7,7,0,28,28,0,15,15,0,32.41106719367589,47.82608695652174,47.82608695652174,46.24505928853755,1.5810276679841897,0,0,0,2.766798418972332,2.766798418972332,0,11.067193675889328,11.067193675889328,0,5.928853754940711,5.928853754940711,0
E00112713,203,53,99,99,99,0,0,0,0,7,7,0,39,39,0,5,5,0,26.108374384236456,48.76847290640394,48.76847290640394,48.76847290640394,0,0,0,0,3.4482758620689653,3.4482758620689653,0,19.21182266009852,19.21182266009852,0,2.4630541871921183,2.4630541871921183,0
E00112714,247,40,168,168,166,2,0,0,0,5,5,0,13,13,0,21,21,0,16.194331983805668,68.0161943319838,68.0161943319838,67.20647773279353,0.8097165991902834,0,0,0,2.0242914979757085,2.0242914979757085,0,5.263157894736842,5.263157894736842,0,8.502024291497975,8.502024291497975,0
E00112715,183,40,99,99,99,0,0,0,0,1,1,0,30,30,0,13,13,0,21.85792349726776,54.09836065573771,54.09836065573771,54.09836065573771,0,0,0,0,0.546448087431694,0.546448087431694,0,16.39344262295082,16.39344262295082,0,7.103825136612022,7.103825136612022,0
E00112716,253,45,162,162,162,0,0,0,0,7,6,1,20,20,0,19,19,0,17.786561264822133,64.03162055335969,64.03162055335969,64.03162055335969,0,0,0,0,2.766798418972332,2.371541501976284,0.3952569169960474,7.905138339920949,7.905138339920949,0,7.5098814229249005,7.5098814229249005,0
E00112734,226,46,139,137,133,4,2,0,2,4,2,2,25,25,0,12,12,0,20.353982300884958,61.504424778761056,60.61946902654868,58.849557522123895,1.7699115044247788,0.8849557522123894,0,0.8849557522123894,1.7699115044247788,0.8849557522123894,0.8849557522123894,11.061946902654867,11.061946902654867,0,5.3097345132743365,5.3097345132743365,0
E00112748,126,30,66,64,63,1,2,0,2,1,1,0,20,20,0,9,9,0,23.809523809523807,52.38095238095239,50.79365079365079,50,0.7936507936507936,1.5873015873015872,0,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,15.873015873015872,15.873015873015872,0,7.142857142857142,7.142857142857142,0
E00112749,257,61,154,154,153,1,0,0,0,6,6,0,20,20,0,16,14,2,23.73540856031128,59.92217898832685,59.92217898832685,59.53307392996109,0.38910505836575876,0,0,0,2.3346303501945527,2.3346303501945527,0,7.782101167315175,7.782101167315175,0,6.22568093385214,5.447470817120623,0.7782101167315175
E00112750,252,68,143,143,141,2,0,0,0,3,3,0,22,22,0,16,16,0,26.984126984126984,56.74603174603175,56.74603174603175,55.952380952380956,0.7936507936507936,0,0,0,1.1904761904761905,1.1904761904761905,0,8.73015873015873,8.73015873015873,0,6.349206349206349,6.349206349206349,0
E00112751,320,75,184,184,184,0,0,0,0,2,2,0,29,29,0,30,30,0,23.4375,57.49999999999999,57.49999999999999,57.49999999999999,0,0,0,0,0.625,0.625,0,9.0625,9.0625,0,9.375,9.375,0
E00112752,272,51,158,158,154,4,0,0,0,8,8,0,31,31,0,24,24,0,18.75,58.08823529411765,58.08823529411765,56.61764705882353,1.4705882352941175,0,0,0,2.941176470588235,2.941176470588235,0,11.397058823529411,11.397058823529411,0,8.823529411764707,8.823529411764707,0
E00112731,312,86,173,173,171,2,0,0,0,6,6,0,33,33,0,14,14,0,27.564102564102566,55.44871794871795,55.44871794871795,54.807692307692314,0.641025641025641,0,0,0,1.9230769230769231,1.9230769230769231,0,10.576923076923077,10.576923076923077,0,4.487179487179487,4.487179487179487,0
E00112732,239,40,150,148,148,0,2,0,2,3,3,0,21,21,0,25,25,0,16.736401673640167,62.76150627615063,61.92468619246861,61.92468619246861,0,0.8368200836820083,0,0.8368200836820083,1.2552301255230125,1.2552301255230125,0,8.786610878661087,8.786610878661087,0,10.460251046025103,10.460251046025103,0
E00112733,222,59,90,89,89,0,1,0,1,7,7,0,35,35,0,31,31,0,26.576576576576578,40.54054054054054,40.090090090090094,40.090090090090094,0,0.45045045045045046,0,0.45045045045045046,3.153153153153153,3.153153153153153,0,15.765765765765765,15.765765765765765,0,13.963963963963963,13.963963963963963,0
E00112736,326,97,183,181,179,2,2,2,0,5,5,0,29,29,0,12,12,0,29.754601226993866,56.13496932515337,55.52147239263804,54.90797546012271,0.6134969325153374,0.6134969325153374,0.6134969325153374,0,1.5337423312883436,1.5337423312883436,0,8.895705521472392,8.895705521472392,0,3.6809815950920246,3.6809815950920246,0
E00112738,243,30,148,148,148,0,0,0,0,3,3,0,18,18,0,44,44,0,12.345679012345679,60.90534979423868,60.90534979423868,60.90534979423868,0,0,0,0,1.2345679012345678,1.2345679012345678,0,7.4074074074074066,7.4074074074074066,0,18.106995884773664,18.106995884773664,0
