OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00065212,108,47,47,14,0,0,43.51851851851852,43.51851851851852,12.962962962962962,0,0
E00065213,165,74,62,28,1,0,44.84848484848485,37.57575757575757,16.969696969696972,0.6060606060606061,0
E00065214,68,31,27,10,0,0,45.588235294117645,39.705882352941174,14.705882352941178,0,0
E00065215,143,58,61,19,5,0,40.55944055944056,42.65734265734265,13.286713286713287,3.4965034965034967,0
E00065216,105,56,41,8,0,0,53.333333333333336,39.04761904761905,7.6190476190476195,0,0
E00065218,137,51,52,24,10,0,37.22627737226277,37.95620437956204,17.51824817518248,7.2992700729927,0
E00065235,194,80,67,38,9,0,41.23711340206185,34.5360824742268,19.587628865979383,4.639175257731959,0
E00065236,138,60,53,20,5,0,43.47826086956522,38.405797101449274,14.492753623188406,3.6231884057971016,0
E00065239,98,33,45,17,3,0,33.6734693877551,45.91836734693878,17.346938775510203,3.061224489795918,0
E00065242,140,68,56,14,2,0,48.57142857142857,40,10,1.4285714285714286,0
E00065257,142,84,44,11,3,0,59.154929577464785,30.985915492957744,7.746478873239436,2.112676056338028,0
E00065269,138,61,61,14,2,0,44.20289855072464,44.20289855072464,10.144927536231885,1.4492753623188406,0
E00065271,118,61,35,21,1,0,51.69491525423729,29.66101694915254,17.796610169491526,0.847457627118644,0
E00065273,100,43,39,16,2,0,43,39,16,2,0
E00175363,114,71,31,10,2,0,62.28070175438597,27.192982456140353,8.771929824561402,1.7543859649122806,0
E00175365,98,57,34,7,0,0,58.16326530612245,34.69387755102041,7.142857142857142,0,0
E00175369,131,50,62,18,1,0,38.16793893129771,47.32824427480916,13.740458015267176,0.7633587786259541,0
E00065259,235,95,104,32,4,0,40.42553191489361,44.25531914893617,13.617021276595745,1.702127659574468,0
E00065275,111,40,41,29,1,0,36.03603603603604,36.93693693693694,26.126126126126124,0.9009009009009009,0
E00065278,113,51,35,25,2,0,45.13274336283185,30.973451327433626,22.123893805309734,1.7699115044247788,0
E00065282,200,83,75,33,9,0,41.5,37.5,16.5,4.5,0
E00065285,113,29,57,22,5,0,25.663716814159294,50.442477876106196,19.469026548672566,4.424778761061947,0
E00065290,77,27,31,17,2,0,35.064935064935064,40.25974025974026,22.07792207792208,2.5974025974025974,0
E00065280,126,39,61,22,4,0,30.952380952380953,48.41269841269841,17.46031746031746,3.1746031746031744,0
E00065283,112,36,48,24,4,0,32.142857142857146,42.857142857142854,21.428571428571427,3.571428571428571,0
E00065284,106,40,45,21,0,0,37.735849056603776,42.45283018867924,19.81132075471698,0,0
E00065286,136,53,61,22,0,0,38.970588235294116,44.85294117647059,16.176470588235293,0,0
E00065289,133,51,52,29,1,0,38.34586466165413,39.097744360902254,21.804511278195488,0.7518796992481203,0
E00065292,105,32,44,27,2,0,30.476190476190478,41.904761904761905,25.71428571428571,1.9047619047619049,0
E00065274,108,39,45,20,3,1,36.11111111111111,41.66666666666667,18.51851851851852,2.7777777777777777,0.9259259259259258
E00175337,95,48,35,12,0,0,50.526315789473685,36.84210526315789,12.631578947368421,0,0
E00175367,102,49,38,13,2,0,48.03921568627451,37.254901960784316,12.745098039215685,1.9607843137254901,0
E00185507,123,27,43,35,16,2,21.951219512195124,34.959349593495936,28.455284552845526,13.008130081300814,1.6260162601626018
