OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00065167,338,308,18,16,2,6,5,1,6,91.12426035502959,5.325443786982249,4.733727810650888,0.591715976331361,1.7751479289940828,1.4792899408284024,0.2958579881656805,1.7751479289940828
E00065168,432,399,19,17,2,4,1,3,10,92.36111111111111,4.398148148148148,3.935185185185185,0.4629629629629629,0.9259259259259258,0.23148148148148145,0.6944444444444444,2.314814814814815
E00065169,219,198,14,9,5,0,0,0,7,90.41095890410958,6.392694063926941,4.10958904109589,2.28310502283105,0,0,0,3.1963470319634704
E00065170,339,317,11,6,5,4,2,2,7,93.5103244837758,3.2448377581120944,1.7699115044247788,1.4749262536873156,1.1799410029498525,0.5899705014749262,0.5899705014749262,2.0648967551622417
E00065171,318,276,26,16,10,3,1,2,13,86.79245283018868,8.176100628930817,5.031446540880504,3.1446540880503147,0.9433962264150944,0.3144654088050315,0.628930817610063,4.088050314465408
E00065172,344,308,29,23,6,1,0,1,6,89.53488372093024,8.430232558139535,6.686046511627906,1.744186046511628,0.29069767441860467,0,0.29069767441860467,1.744186046511628
E00065173,290,261,19,16,3,4,4,0,6,90,6.551724137931035,5.517241379310345,1.0344827586206897,1.3793103448275863,1.3793103448275863,0,2.0689655172413794
E00065174,213,184,20,15,5,2,1,1,7,86.3849765258216,9.389671361502346,7.042253521126761,2.3474178403755865,0.9389671361502347,0.4694835680751174,0.4694835680751174,3.286384976525822
E00065175,159,144,10,7,3,2,1,1,3,90.56603773584906,6.289308176100629,4.40251572327044,1.8867924528301887,1.257861635220126,0.628930817610063,0.628930817610063,1.8867924528301887
E00065176,117,102,9,7,2,3,1,2,3,87.17948717948718,7.6923076923076925,5.982905982905983,1.7094017094017095,2.564102564102564,0.8547008547008548,1.7094017094017095,2.564102564102564
E00065177,259,234,18,14,4,2,0,2,5,90.34749034749035,6.94980694980695,5.405405405405405,1.5444015444015444,0.7722007722007722,0,0.7722007722007722,1.9305019305019304
E00065178,261,241,9,8,1,7,3,4,4,92.33716475095785,3.4482758620689653,3.065134099616858,0.38314176245210724,2.681992337164751,1.1494252873563218,1.532567049808429,1.532567049808429
E00065179,317,294,17,8,9,2,2,0,4,92.74447949526814,5.3627760252365935,2.5236593059936907,2.8391167192429023,0.6309148264984227,0.6309148264984227,0,1.2618296529968454
E00065180,384,360,10,7,3,6,0,6,8,93.75,2.604166666666667,1.8229166666666667,0.78125,1.5625,0,1.5625,2.083333333333333
E00065182,249,232,6,5,1,6,3,3,5,93.17269076305222,2.4096385542168677,2.0080321285140563,0.4016064257028112,2.4096385542168677,1.2048192771084338,1.2048192771084338,2.0080321285140563
