OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00065209,126,6,106,14,4.761904761904762,84.12698412698413,11.11111111111111
E00065210,60,11,37,12,18.333333333333332,61.66666666666667,20
E00065211,150,16,126,8,10.666666666666668,84,5.333333333333334
E00065212,129,11,99,19,8.527131782945736,76.74418604651163,14.728682170542637
E00065213,177,9,142,26,5.084745762711865,80.22598870056498,14.689265536723164
E00065214,75,12,48,15,16,64,20
E00065215,172,13,129,30,7.55813953488372,75,17.441860465116278
E00065216,86,16,61,9,18.6046511627907,70.93023255813954,10.465116279069768
E00065217,107,11,80,16,10.2803738317757,74.76635514018692,14.953271028037381
E00065218,154,7,112,35,4.545454545454546,72.72727272727273,22.727272727272727
E00065219,135,17,87,31,12.592592592592592,64.44444444444444,22.962962962962962
E00065220,103,14,76,13,13.592233009708737,73.7864077669903,12.62135922330097
E00065221,108,10,67,31,9.25925925925926,62.03703703703704,28.703703703703702
E00065222,173,9,107,57,5.202312138728324,61.849710982658955,32.947976878612714
E00065224,137,14,78,45,10.218978102189782,56.934306569343065,32.846715328467155
E00065225,163,13,120,30,7.975460122699387,73.61963190184049,18.404907975460123
E00065226,121,11,88,22,9.090909090909092,72.72727272727273,18.181818181818183
E00065227,136,17,86,33,12.5,63.23529411764706,24.264705882352942
E00065228,111,16,74,21,14.414414414414415,66.66666666666666,18.91891891891892
E00065229,136,18,90,28,13.23529411764706,66.17647058823529,20.588235294117645
E00065230,142,17,74,51,11.971830985915492,52.112676056338024,35.91549295774648
E00065231,109,13,66,30,11.926605504587156,60.550458715596335,27.522935779816514
E00065232,168,19,82,67,11.30952380952381,48.80952380952381,39.88095238095239
E00065233,106,15,67,24,14.150943396226415,63.20754716981132,22.641509433962266
E00065234,162,16,112,34,9.876543209876543,69.1358024691358,20.98765432098765
E00065235,193,17,127,49,8.808290155440414,65.80310880829016,25.38860103626943
E00065236,135,7,94,34,5.185185185185185,69.62962962962963,25.185185185185183
E00065237,104,13,69,22,12.5,66.34615384615384,21.153846153846153
E00065238,111,13,75,23,11.711711711711711,67.56756756756756,20.72072072072072
E00065239,106,9,75,22,8.49056603773585,70.75471698113208,20.754716981132077
E00065240,100,14,71,15,14.000000000000002,71,15
E00065241,140,16,83,41,11.428571428571429,59.285714285714285,29.28571428571429
E00065242,81,11,53,17,13.580246913580247,65.4320987654321,20.98765432098765
E00065243,151,9,116,26,5.960264900662252,76.82119205298014,17.218543046357617
E00065244,118,15,73,30,12.711864406779661,61.86440677966102,25.423728813559322
E00065245,123,8,79,36,6.504065040650407,64.22764227642277,29.268292682926827
E00065246,155,9,77,69,5.806451612903226,49.67741935483871,44.516129032258064
E00065247,122,7,95,20,5.737704918032787,77.8688524590164,16.39344262295082
E00065248,124,15,70,39,12.096774193548388,56.451612903225815,31.451612903225808
E00065249,154,9,132,13,5.844155844155844,85.71428571428571,8.441558441558442
E00065250,116,9,78,29,7.758620689655173,67.24137931034483,25
E00065251,113,17,77,19,15.04424778761062,68.14159292035397,16.8141592920354
E00065252,145,6,122,17,4.137931034482759,84.13793103448276,11.724137931034482
E00065253,165,12,138,15,7.2727272727272725,83.63636363636363,9.090909090909092
E00065254,152,11,121,20,7.236842105263158,79.60526315789474,13.157894736842104
E00065255,223,16,177,30,7.174887892376682,79.37219730941703,13.452914798206278
E00065256,129,15,94,20,11.627906976744185,72.86821705426357,15.503875968992247
E00065257,174,13,139,22,7.471264367816093,79.88505747126436,12.643678160919542
E00065259,271,15,213,43,5.535055350553505,78.59778597785979,15.867158671586715
E00065260,168,13,122,33,7.738095238095238,72.61904761904762,19.642857142857142
E00065262,147,15,111,21,10.204081632653061,75.51020408163265,14.285714285714285
E00065263,143,9,117,17,6.293706293706294,81.81818181818183,11.888111888111888
E00065264,238,12,202,24,5.042016806722689,84.87394957983193,10.084033613445378
E00065265,158,10,128,20,6.329113924050633,81.0126582278481,12.658227848101266
E00065266,166,9,128,29,5.421686746987952,77.10843373493977,17.46987951807229
E00065267,184,10,141,33,5.434782608695652,76.63043478260869,17.934782608695652
E00065268,98,8,71,19,8.16326530612245,72.44897959183673,19.387755102040817
E00065269,176,5,148,23,2.840909090909091,84.0909090909091,13.068181818181818
E00065271,149,15,116,18,10.06711409395973,77.85234899328859,12.080536912751679
E00065272,107,8,89,10,7.476635514018691,83.17757009345794,9.345794392523365
E00065273,135,3,119,13,2.2222222222222223,88.14814814814815,9.62962962962963
E00065274,127,2,101,24,1.574803149606299,79.52755905511812,18.89763779527559
E00065275,122,8,98,16,6.557377049180328,80.32786885245902,13.114754098360656
E00065276,150,7,112,31,4.666666666666667,74.66666666666667,20.666666666666668
E00065277,89,6,67,16,6.741573033707865,75.28089887640449,17.97752808988764
E00065278,125,6,95,24,4.8,76,19.2
E00065279,106,5,90,11,4.716981132075472,84.90566037735849,10.377358490566039
E00065280,144,10,105,29,6.944444444444445,72.91666666666666,20.13888888888889
E00065281,180,10,147,23,5.555555555555555,81.66666666666667,12.777777777777777
E00065282,180,12,141,27,6.666666666666667,78.33333333333333,15
E00065283,138,11,104,23,7.971014492753622,75.36231884057972,16.666666666666664
E00065284,132,7,114,11,5.303030303030303,86.36363636363636,8.333333333333332
E00065285,131,12,100,19,9.16030534351145,76.33587786259542,14.50381679389313
E00065286,139,7,115,17,5.0359712230215825,82.73381294964028,12.23021582733813
E00065287,116,5,92,19,4.310344827586207,79.3103448275862,16.379310344827587
E00065288,141,8,121,12,5.673758865248227,85.81560283687944,8.51063829787234
E00065289,155,7,122,26,4.516129032258064,78.70967741935485,16.7741935483871
E00065290,72,3,53,16,4.166666666666666,73.61111111111111,22.22222222222222
E00065291,128,6,101,21,4.6875,78.90625,16.40625
E00065292,134,4,96,34,2.9850746268656714,71.64179104477611,25.37313432835821
E00065293,127,8,97,22,6.299212598425196,76.37795275590551,17.322834645669293
E00065294,119,6,100,13,5.042016806722689,84.03361344537815,10.92436974789916
E00065295,112,7,67,38,6.25,59.82142857142857,33.92857142857143
E00065296,126,10,85,31,7.936507936507936,67.46031746031747,24.6031746031746
E00065297,177,20,98,59,11.299435028248588,55.367231638418076,33.33333333333333
E00065298,152,10,110,32,6.578947368421052,72.36842105263158,21.052631578947366
E00065299,123,16,79,28,13.008130081300814,64.22764227642277,22.76422764227642
E00065300,141,24,90,27,17.02127659574468,63.829787234042556,19.148936170212767
E00065301,138,11,89,38,7.971014492753622,64.4927536231884,27.536231884057973
E00065302,133,10,75,48,7.518796992481203,56.390977443609025,36.09022556390977
E00065303,139,14,91,34,10.071942446043165,65.46762589928058,24.46043165467626
E00065304,136,17,80,39,12.5,58.82352941176471,28.676470588235293
E00065305,92,9,52,31,9.782608695652174,56.52173913043478,33.69565217391305
E00065306,128,13,77,38,10.15625,60.15625,29.6875
E00065307,124,11,95,18,8.870967741935484,76.61290322580645,14.516129032258066
E00065308,99,10,67,22,10.1010101010101,67.67676767676768,22.22222222222222
E00065309,92,7,68,17,7.608695652173914,73.91304347826086,18.478260869565215
E00065310,96,13,52,31,13.541666666666666,54.166666666666664,32.29166666666667
E00065311,105,8,77,20,7.6190476190476195,73.33333333333333,19.047619047619047
E00065312,108,13,76,19,12.037037037037036,70.37037037037037,17.59259259259259
E00065313,117,11,66,40,9.401709401709402,56.41025641025641,34.18803418803419
E00065314,122,8,68,46,6.557377049180328,55.73770491803278,37.704918032786885
E00065315,107,18,59,30,16.822429906542055,55.140186915887845,28.037383177570092
E00065316,119,5,89,25,4.201680672268908,74.78991596638656,21.008403361344538
E00065317,94,13,69,12,13.829787234042554,73.40425531914893,12.76595744680851
E00065318,128,8,85,35,6.25,66.40625,27.34375
E00065319,187,11,151,25,5.88235294117647,80.74866310160428,13.368983957219251
E00065320,147,12,116,19,8.16326530612245,78.91156462585033,12.925170068027212
E00065321,175,7,135,33,4,77.14285714285715,18.857142857142858
E00065322,120,10,95,15,8.333333333333332,79.16666666666666,12.5
E00065323,178,11,106,61,6.179775280898876,59.55056179775281,34.26966292134831
E00065324,139,7,123,9,5.0359712230215825,88.48920863309353,6.474820143884892
E00065325,129,12,92,25,9.30232558139535,71.31782945736434,19.379844961240313
E00065326,136,11,97,28,8.088235294117647,71.32352941176471,20.588235294117645
E00065327,98,10,76,12,10.204081632653061,77.55102040816327,12.244897959183673
E00065328,171,18,112,41,10.526315789473683,65.49707602339181,23.976608187134502
E00065329,176,25,69,82,14.204545454545455,39.20454545454545,46.590909090909086
E00065330,95,12,59,24,12.631578947368421,62.10526315789474,25.263157894736842
E00065331,84,14,54,16,16.666666666666664,64.28571428571429,19.047619047619047
E00065332,128,17,82,29,13.28125,64.0625,22.65625
E00065333,149,19,79,51,12.751677852348994,53.02013422818792,34.22818791946309
E00065334,101,12,59,30,11.881188118811881,58.415841584158414,29.7029702970297
E00065335,124,10,78,36,8.064516129032258,62.903225806451616,29.03225806451613
E00065336,233,14,138,81,6.008583690987124,59.227467811158796,34.763948497854074
E00065337,151,16,82,53,10.596026490066226,54.3046357615894,35.099337748344375
E00065338,131,15,76,40,11.450381679389313,58.01526717557252,30.53435114503817
E00065339,91,14,57,20,15.384615384615385,62.637362637362635,21.978021978021978
E00065340,128,17,77,34,13.28125,60.15625,26.5625
E00065341,114,9,57,48,7.894736842105263,50,42.10526315789473
E00065342,141,14,85,42,9.929078014184398,60.28368794326241,29.78723404255319
E00065343,138,13,88,37,9.420289855072465,63.76811594202898,26.811594202898554
E00065344,117,16,71,30,13.675213675213676,60.68376068376068,25.64102564102564
E00065345,130,8,86,36,6.153846153846154,66.15384615384615,27.692307692307693
E00065346,108,18,74,16,16.666666666666664,68.51851851851852,14.814814814814813
E00065347,104,11,74,19,10.576923076923077,71.15384615384616,18.269230769230766
E00065348,93,10,65,18,10.75268817204301,69.89247311827957,19.35483870967742
E00065349,110,6,85,19,5.454545454545454,77.27272727272727,17.272727272727273
E00065350,97,13,67,17,13.402061855670103,69.0721649484536,17.525773195876287
E00065351,105,10,80,15,9.523809523809524,76.19047619047619,14.285714285714285
E00065352,116,12,90,14,10.344827586206897,77.58620689655173,12.068965517241379
E00065353,138,11,91,36,7.971014492753622,65.94202898550725,26.08695652173913
E00065354,125,13,92,20,10.4,73.6,16
E00065355,109,9,91,9,8.256880733944955,83.4862385321101,8.256880733944955
E00065356,130,8,106,16,6.153846153846154,81.53846153846153,12.307692307692308
E00065357,119,3,97,19,2.5210084033613445,81.5126050420168,15.966386554621847
E00065358,97,9,76,12,9.278350515463918,78.35051546391753,12.371134020618557
E00065359,118,12,67,39,10.16949152542373,56.779661016949156,33.05084745762712
E00065361,83,14,55,14,16.867469879518072,66.26506024096386,16.867469879518072
E00065362,150,10,115,25,6.666666666666667,76.66666666666667,16.666666666666664
E00065363,152,11,116,25,7.236842105263158,76.31578947368422,16.447368421052634
E00065364,121,12,53,56,9.917355371900827,43.80165289256198,46.28099173553719
E00065365,122,7,78,37,5.737704918032787,63.934426229508205,30.327868852459016
E00065366,162,21,100,41,12.962962962962962,61.72839506172839,25.308641975308642
E00065367,109,11,78,20,10.091743119266056,71.55963302752293,18.34862385321101
E00065368,115,7,92,16,6.086956521739131,80,13.91304347826087
E00065369,69,5,54,10,7.246376811594203,78.26086956521739,14.492753623188406
E00065371,98,12,74,12,12.244897959183673,75.51020408163265,12.244897959183673
E00065372,92,9,68,15,9.782608695652174,73.91304347826086,16.304347826086957
E00065373,108,12,61,35,11.11111111111111,56.481481481481474,32.407407407407405
E00065374,121,20,77,24,16.528925619834713,63.63636363636363,19.834710743801654
E00065375,144,9,120,15,6.25,83.33333333333334,10.416666666666668
E00065376,116,10,80,26,8.620689655172415,68.96551724137932,22.413793103448278
E00065377,97,11,72,14,11.34020618556701,74.22680412371135,14.432989690721648
E00065378,123,9,91,23,7.317073170731707,73.98373983739837,18.69918699186992
E00065379,120,13,91,16,10.833333333333334,75.83333333333333,13.333333333333334
E00065380,88,9,68,11,10.227272727272728,77.27272727272727,12.5
E00065381,102,7,72,23,6.862745098039216,70.58823529411765,22.54901960784314
E00065382,96,7,68,21,7.291666666666667,70.83333333333334,21.875
E00065383,117,12,74,31,10.256410256410255,63.24786324786324,26.495726495726498
E00065384,87,10,59,18,11.494252873563218,67.81609195402298,20.689655172413794
E00065385,103,5,79,19,4.854368932038835,76.69902912621359,18.446601941747574
E00065386,174,12,133,29,6.896551724137931,76.4367816091954,16.666666666666664
E00065387,113,5,97,11,4.424778761061947,85.84070796460178,9.734513274336283
E00065388,127,8,94,25,6.299212598425196,74.01574803149606,19.68503937007874
E00065389,79,6,59,14,7.59493670886076,74.68354430379746,17.72151898734177
E00065390,133,10,99,24,7.518796992481203,74.43609022556392,18.045112781954884
E00065391,196,11,147,38,5.612244897959184,75,19.387755102040817
E00065392,68,4,49,15,5.88235294117647,72.05882352941177,22.058823529411764
E00065393,125,25,84,16,20,67.2,12.8
E00065394,116,7,92,17,6.0344827586206895,79.3103448275862,14.655172413793101
E00065395,137,13,102,22,9.48905109489051,74.45255474452554,16.05839416058394
E00065396,170,7,114,49,4.117647058823529,67.05882352941175,28.823529411764703
E00065397,177,14,151,12,7.909604519774012,85.31073446327684,6.779661016949152
E00065398,108,4,84,20,3.7037037037037033,77.77777777777779,18.51851851851852
E00065399,93,9,70,14,9.67741935483871,75.26881720430107,15.053763440860216
E00065401,111,8,78,25,7.207207207207207,70.27027027027027,22.52252252252252
E00065402,106,5,90,11,4.716981132075472,84.90566037735849,10.377358490566039
E00065403,100,10,71,19,10,71,19
E00065404,60,11,36,13,18.333333333333332,60,21.666666666666668
E00065405,87,7,70,10,8.045977011494253,80.45977011494253,11.494252873563218
E00065406,111,9,88,14,8.108108108108109,79.27927927927928,12.612612612612612
E00065407,153,11,120,22,7.18954248366013,78.43137254901961,14.37908496732026
E00065408,136,9,102,25,6.61764705882353,75,18.38235294117647
E00065409,204,21,148,35,10.294117647058822,72.54901960784314,17.15686274509804
E00065410,164,20,124,20,12.195121951219512,75.60975609756098,12.195121951219512
E00065411,81,5,60,16,6.172839506172839,74.07407407407408,19.753086419753085
E00065413,121,9,104,8,7.43801652892562,85.9504132231405,6.6115702479338845
E00065414,112,8,94,10,7.142857142857142,83.92857142857143,8.928571428571429
E00065415,46,11,28,7,23.91304347826087,60.86956521739131,15.217391304347828
E00065416,116,18,79,19,15.517241379310345,68.10344827586206,16.379310344827587
E00065417,146,10,102,34,6.8493150684931505,69.86301369863014,23.28767123287671
E00065418,131,10,112,9,7.633587786259542,85.49618320610686,6.870229007633588
E00065419,73,7,47,19,9.58904109589041,64.38356164383562,26.027397260273972
E00065421,105,11,74,20,10.476190476190476,70.47619047619048,19.047619047619047
E00065422,83,9,60,14,10.843373493975903,72.28915662650603,16.867469879518072
E00065424,79,8,54,17,10.126582278481013,68.35443037974683,21.518987341772153
E00065425,100,7,78,15,7.000000000000001,78,15
E00065426,67,11,49,7,16.417910447761194,73.13432835820896,10.44776119402985
E00065427,85,6,66,13,7.0588235294117645,77.64705882352942,15.294117647058824
E00065428,65,11,42,12,16.923076923076923,64.61538461538461,18.461538461538463
E00065429,56,7,36,13,12.5,64.28571428571429,23.214285714285715
E00065430,72,1,62,9,1.3888888888888888,86.11111111111111,12.5
E00065431,131,11,106,14,8.396946564885496,80.91603053435115,10.687022900763358
E00065432,132,17,98,17,12.878787878787879,74.24242424242425,12.878787878787879
E00065433,123,11,92,20,8.94308943089431,74.79674796747967,16.260162601626014
E00065434,126,10,99,17,7.936507936507936,78.57142857142857,13.492063492063492
E00065435,124,9,101,14,7.258064516129033,81.45161290322581,11.29032258064516
E00065436,126,15,97,14,11.904761904761903,76.98412698412699,11.11111111111111
E00065437,79,11,39,29,13.924050632911392,49.36708860759494,36.708860759493675
E00065438,88,6,65,17,6.8181818181818175,73.86363636363636,19.318181818181817
E00065439,153,15,122,16,9.803921568627452,79.73856209150327,10.457516339869281
E00065440,112,11,88,13,9.821428571428571,78.57142857142857,11.607142857142858
E00065441,92,6,70,16,6.521739130434782,76.08695652173914,17.391304347826086
E00065442,110,9,90,11,8.181818181818182,81.81818181818183,10
E00065443,108,8,76,24,7.4074074074074066,70.37037037037037,22.22222222222222
E00065445,95,9,73,13,9.473684210526317,76.84210526315789,13.684210526315791
E00065446,140,10,113,17,7.142857142857142,80.71428571428572,12.142857142857142
E00065447,91,19,62,10,20.87912087912088,68.13186813186813,10.989010989010989
E00065448,76,9,56,11,11.842105263157894,73.68421052631578,14.473684210526317
E00065449,136,11,109,16,8.088235294117647,80.14705882352942,11.76470588235294
E00065450,133,14,106,13,10.526315789473683,79.69924812030075,9.774436090225564
E00065451,138,11,107,20,7.971014492753622,77.53623188405797,14.492753623188406
E00065452,144,13,111,20,9.027777777777777,77.08333333333334,13.88888888888889
E00065453,138,10,106,22,7.246376811594203,76.81159420289855,15.942028985507244
E00065454,96,16,58,22,16.666666666666664,60.416666666666664,22.916666666666664
E00065455,143,8,118,17,5.594405594405594,82.51748251748252,11.888111888111888
E00065456,89,13,56,20,14.606741573033707,62.92134831460674,22.47191011235955
E00065457,91,13,62,16,14.285714285714285,68.13186813186813,17.582417582417584
E00065458,116,12,81,23,10.344827586206897,69.82758620689656,19.82758620689655
E00065459,133,10,106,17,7.518796992481203,79.69924812030075,12.781954887218044
E00065460,135,6,100,29,4.444444444444445,74.07407407407408,21.48148148148148
E00065461,48,9,34,5,18.75,70.83333333333334,10.416666666666668
E00065462,160,7,130,23,4.375,81.25,14.374999999999998
E00065463,107,9,77,21,8.411214953271028,71.96261682242991,19.626168224299064
E00065464,84,12,59,13,14.285714285714285,70.23809523809523,15.476190476190476
E00065465,121,7,101,13,5.785123966942149,83.47107438016529,10.743801652892563
E00065466,73,10,51,12,13.698630136986301,69.86301369863014,16.43835616438356
E00065467,108,10,85,13,9.25925925925926,78.70370370370371,12.037037037037036
E00065469,114,12,81,21,10.526315789473683,71.05263157894737,18.421052631578945
E00065470,80,7,52,21,8.75,65,26.25
E00065471,67,14,40,13,20.8955223880597,59.70149253731343,19.402985074626866
E00065472,100,12,65,23,12,65,23
E00065473,97,5,80,12,5.154639175257731,82.4742268041237,12.371134020618557
E00065474,192,17,141,34,8.854166666666668,73.4375,17.708333333333336
E00065475,125,5,87,33,4,69.6,26.400000000000002
E00065476,138,7,120,11,5.072463768115942,86.95652173913044,7.971014492753622
E00065477,151,12,107,32,7.9470198675496695,70.86092715231787,21.192052980132452
E00065478,105,12,75,18,11.428571428571429,71.42857142857143,17.142857142857142
E00065479,135,7,107,21,5.185185185185185,79.25925925925927,15.555555555555555
E00065480,83,5,62,16,6.024096385542169,74.69879518072288,19.27710843373494
E00065481,141,14,111,16,9.929078014184398,78.72340425531915,11.347517730496454
E00065482,113,13,79,21,11.504424778761061,69.91150442477876,18.58407079646018
E00065483,133,12,96,25,9.022556390977442,72.18045112781954,18.796992481203006
E00065484,107,10,81,16,9.345794392523365,75.70093457943925,14.953271028037381
E00065485,98,5,71,22,5.1020408163265305,72.44897959183673,22.448979591836736
E00065487,127,12,82,33,9.448818897637794,64.56692913385827,25.984251968503933
E00065488,157,14,114,29,8.9171974522293,72.61146496815286,18.471337579617835
E00065489,90,7,63,20,7.777777777777778,70,22.22222222222222
E00065490,124,4,95,25,3.225806451612903,76.61290322580645,20.161290322580644
E00065491,170,2,72,96,1.1764705882352942,42.35294117647059,56.470588235294116
E00065492,104,13,66,25,12.5,63.46153846153846,24.03846153846154
E00065493,122,7,104,11,5.737704918032787,85.24590163934425,9.01639344262295
E00065494,149,8,112,29,5.369127516778524,75.16778523489933,19.463087248322147
E00065495,114,19,72,23,16.666666666666664,63.1578947368421,20.175438596491226
E00065497,57,5,45,7,8.771929824561402,78.94736842105263,12.280701754385964
E00065498,116,13,84,19,11.206896551724139,72.41379310344827,16.379310344827587
E00065499,77,5,59,13,6.493506493506493,76.62337662337663,16.883116883116884
E00065500,136,11,100,25,8.088235294117647,73.52941176470588,18.38235294117647
E00065501,197,18,152,27,9.137055837563452,77.15736040609137,13.705583756345177
E00065502,153,11,122,20,7.18954248366013,79.73856209150327,13.071895424836603
E00065503,166,11,135,20,6.626506024096386,81.32530120481928,12.048192771084338
E00065504,90,11,66,13,12.222222222222221,73.33333333333333,14.444444444444443
E00065505,76,10,51,15,13.157894736842104,67.10526315789474,19.736842105263158
E00065506,154,17,105,32,11.03896103896104,68.18181818181817,20.77922077922078
E00065507,86,7,66,13,8.13953488372093,76.74418604651163,15.11627906976744
E00065508,131,6,90,35,4.580152671755725,68.70229007633588,26.717557251908396
E00065509,100,10,73,17,10,73,17
E00065510,97,10,64,23,10.309278350515463,65.97938144329896,23.711340206185564
E00065511,183,23,114,46,12.568306010928962,62.295081967213115,25.136612021857925
E00065512,135,11,101,23,8.148148148148149,74.81481481481481,17.037037037037038
E00065513,105,15,78,12,14.285714285714285,74.28571428571429,11.428571428571429
E00065514,113,9,85,19,7.964601769911504,75.22123893805309,16.8141592920354
E00065515,111,7,89,15,6.306306306306306,80.18018018018019,13.513513513513514
E00065516,141,20,95,26,14.184397163120568,67.37588652482269,18.439716312056735
E00065517,139,19,104,16,13.66906474820144,74.82014388489209,11.510791366906476
E00065518,107,7,88,12,6.5420560747663545,82.2429906542056,11.214953271028037
E00065519,146,6,101,39,4.10958904109589,69.17808219178082,26.71232876712329
E00065520,132,10,104,18,7.575757575757576,78.78787878787878,13.636363636363635
E00065521,154,18,116,20,11.688311688311687,75.32467532467533,12.987012987012985
E00065522,44,8,29,7,18.181818181818183,65.9090909090909,15.909090909090908
E00065523,132,16,104,12,12.121212121212121,78.78787878787878,9.090909090909092
E00065524,156,14,123,19,8.974358974358974,78.84615384615384,12.179487179487179
E00065525,131,11,95,25,8.396946564885496,72.51908396946564,19.083969465648856
E00065526,42,5,28,9,11.904761904761903,66.66666666666666,21.428571428571427
E00065527,165,23,114,28,13.939393939393941,69.0909090909091,16.969696969696972
E00065528,114,7,93,14,6.140350877192982,81.57894736842105,12.280701754385964
E00065529,139,16,108,15,11.510791366906476,77.6978417266187,10.79136690647482
E00065530,112,21,72,19,18.75,64.28571428571429,16.964285714285715
E00065531,118,8,90,20,6.779661016949152,76.27118644067797,16.94915254237288
E00065532,100,8,76,16,8,76,16
E00065533,162,18,115,29,11.11111111111111,70.98765432098766,17.901234567901234
E00065534,113,6,69,38,5.3097345132743365,61.06194690265486,33.6283185840708
E00065535,137,12,105,20,8.75912408759124,76.64233576642336,14.5985401459854
E00065536,176,22,123,31,12.5,69.88636363636364,17.613636363636363
E00065537,138,13,101,24,9.420289855072465,73.18840579710145,17.391304347826086
E00065538,157,15,118,24,9.554140127388536,75.15923566878982,15.286624203821656
E00065539,114,14,78,22,12.280701754385964,68.42105263157895,19.298245614035086
E00065540,172,10,121,41,5.813953488372093,70.34883720930233,23.837209302325583
E00065541,147,12,107,28,8.16326530612245,72.78911564625851,19.047619047619047
E00065542,68,7,42,19,10.294117647058822,61.76470588235294,27.941176470588236
E00065543,128,15,92,21,11.71875,71.875,16.40625
E00065544,90,16,66,8,17.77777777777778,73.33333333333333,8.88888888888889
E00065545,119,12,89,18,10.084033613445378,74.78991596638656,15.126050420168067
E00065546,108,10,75,23,9.25925925925926,69.44444444444444,21.296296296296298
E00065547,144,19,102,23,13.194444444444445,70.83333333333334,15.972222222222221
E00065548,80,11,45,24,13.750000000000002,56.25,30
E00065549,85,16,51,18,18.823529411764707,60,21.176470588235293
E00065550,188,17,104,67,9.042553191489363,55.319148936170215,35.638297872340424
E00065551,86,9,68,9,10.465116279069768,79.06976744186046,10.465116279069768
E00065552,112,18,70,24,16.071428571428573,62.5,21.428571428571427
E00065553,109,5,77,27,4.587155963302752,70.64220183486239,24.770642201834864
E00065554,142,8,104,30,5.633802816901409,73.23943661971832,21.12676056338028
E00065555,135,31,82,22,22.962962962962962,60.74074074074074,16.296296296296298
E00065556,84,9,57,18,10.714285714285714,67.85714285714286,21.428571428571427
E00065557,88,7,58,23,7.954545454545454,65.9090909090909,26.136363636363637
E00065558,99,13,58,28,13.131313131313133,58.58585858585859,28.28282828282828
E00065559,151,7,115,29,4.635761589403973,76.15894039735099,19.205298013245034
E00065560,133,10,101,22,7.518796992481203,75.93984962406014,16.541353383458645
E00065561,144,9,95,40,6.25,65.97222222222221,27.77777777777778
E00065562,97,11,66,20,11.34020618556701,68.04123711340206,20.618556701030926
E00065563,92,13,58,21,14.130434782608695,63.04347826086957,22.82608695652174
E00065564,119,16,67,36,13.445378151260504,56.30252100840336,30.252100840336134
E00065565,100,18,55,27,18,55.00000000000001,27
E00065566,70,5,50,15,7.142857142857142,71.42857142857143,21.428571428571427
E00065567,101,11,44,46,10.891089108910892,43.56435643564357,45.54455445544555
E00065568,158,12,88,58,7.59493670886076,55.69620253164557,36.708860759493675
