OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00065167,150,2,20,65,63,1.3333333333333335,13.333333333333334,43.333333333333336,42
E00065168,91,1,20,27,43,1.098901098901099,21.978021978021978,29.67032967032967,47.25274725274725
E00065169,107,11,15,44,37,10.2803738317757,14.018691588785046,41.1214953271028,34.57943925233645
E00065170,137,1,14,76,46,0.7299270072992701,10.218978102189782,55.47445255474452,33.57664233576642
E00065171,142,3,9,47,83,2.112676056338028,6.338028169014084,33.098591549295776,58.45070422535211
E00065172,148,0,11,29,108,0,7.4324324324324325,19.594594594594593,72.97297297297297
E00065173,133,0,8,73,52,0,6.015037593984962,54.88721804511278,39.097744360902254
E00065174,88,7,24,33,24,7.954545454545454,27.27272727272727,37.5,27.27272727272727
E00065175,68,2,16,22,28,2.941176470588235,23.52941176470588,32.35294117647059,41.17647058823529
E00065176,53,1,10,25,17,1.8867924528301887,18.867924528301888,47.16981132075472,32.075471698113205
E00065177,121,3,28,44,46,2.479338842975207,23.140495867768596,36.36363636363637,38.01652892561984
E00065178,128,1,30,60,37,0.78125,23.4375,46.875,28.90625
E00065179,137,0,15,34,88,0,10.948905109489052,24.817518248175183,64.23357664233576
E00065180,148,3,41,72,32,2.027027027027027,27.7027027027027,48.64864864864865,21.62162162162162
E00065182,118,2,34,69,13,1.694915254237288,28.8135593220339,58.47457627118644,11.016949152542372
E00065183,189,3,32,87,67,1.5873015873015872,16.93121693121693,46.03174603174603,35.44973544973545
E00065184,142,14,43,71,14,9.859154929577464,30.28169014084507,50,9.859154929577464
E00065185,139,3,42,57,37,2.158273381294964,30.215827338129497,41.007194244604314,26.618705035971225
E00065186,146,4,45,59,38,2.73972602739726,30.82191780821918,40.41095890410959,26.027397260273972
E00065187,132,0,56,48,28,0,42.42424242424242,36.36363636363637,21.21212121212121
E00065188,170,2,31,66,71,1.1764705882352942,18.235294117647058,38.82352941176471,41.76470588235294
E00065189,144,4,32,65,43,2.7777777777777777,22.22222222222222,45.13888888888889,29.86111111111111
E00065190,178,6,37,73,62,3.3707865168539324,20.786516853932586,41.01123595505618,34.831460674157306
E00065191,60,0,6,24,30,0,10,40,50
E00065192,141,3,40,47,51,2.127659574468085,28.368794326241137,33.33333333333333,36.17021276595745
E00065193,107,2,16,60,29,1.8691588785046727,14.953271028037381,56.074766355140184,27.102803738317753
E00065194,160,5,51,71,33,3.125,31.874999999999996,44.375,20.625
E00065195,117,8,29,46,34,6.837606837606838,24.786324786324787,39.31623931623932,29.059829059829063
E00065196,166,10,21,68,67,6.024096385542169,12.650602409638553,40.963855421686745,40.36144578313253
E00065197,170,1,37,51,81,0.5882352941176471,21.764705882352942,30,47.647058823529406
E00065198,148,3,31,67,47,2.027027027027027,20.945945945945947,45.27027027027027,31.756756756756754
E00065200,134,6,34,50,44,4.477611940298507,25.37313432835821,37.3134328358209,32.83582089552239
E00065201,131,2,36,35,58,1.5267175572519083,27.480916030534353,26.717557251908396,44.274809160305345
E00065202,87,1,20,25,41,1.1494252873563218,22.988505747126435,28.735632183908045,47.12643678160919
E00065203,83,0,11,33,39,0,13.253012048192772,39.75903614457831,46.98795180722892
E00065204,127,16,3,74,34,12.598425196850393,2.3622047244094486,58.26771653543307,26.77165354330709
E00065205,119,8,15,62,34,6.722689075630252,12.605042016806722,52.10084033613446,28.57142857142857
E00065206,121,2,13,37,69,1.6528925619834711,10.743801652892563,30.57851239669421,57.02479338842975
E00065207,129,7,21,54,47,5.426356589147287,16.27906976744186,41.86046511627907,36.434108527131784
E00065208,116,0,2,27,87,0,1.7241379310344827,23.275862068965516,75
E00065209,130,4,24,36,66,3.076923076923077,18.461538461538463,27.692307692307693,50.76923076923077
E00065210,84,0,7,29,48,0,8.333333333333332,34.523809523809526,57.14285714285714
E00065211,166,0,9,24,133,0,5.421686746987952,14.457831325301203,80.12048192771084
E00065212,109,6,25,52,26,5.5045871559633035,22.93577981651376,47.706422018348626,23.853211009174313
E00065213,164,6,60,66,32,3.6585365853658534,36.58536585365854,40.243902439024396,19.51219512195122
E00065214,68,1,35,19,13,1.4705882352941175,51.470588235294116,27.941176470588236,19.11764705882353
E00065215,145,5,48,54,38,3.4482758620689653,33.10344827586207,37.24137931034483,26.20689655172414
E00065216,106,7,19,45,35,6.60377358490566,17.92452830188679,42.45283018867924,33.0188679245283
E00065217,119,3,38,63,15,2.5210084033613445,31.932773109243694,52.94117647058824,12.605042016806722
E00065218,135,3,79,40,13,2.2222222222222223,58.51851851851851,29.629629629629626,9.62962962962963
E00065219,131,24,44,60,3,18.3206106870229,33.587786259541986,45.80152671755725,2.2900763358778624
E00065220,121,4,26,73,18,3.3057851239669422,21.487603305785125,60.33057851239669,14.87603305785124
E00065221,120,1,48,69,2,0.8333333333333334,40,57.49999999999999,1.6666666666666667
