OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00065167,150,97,45,7,0,1,64.66666666666666,30,4.666666666666667,0,0.6666666666666667
E00065168,92,59,27,6,0,0,64.13043478260869,29.347826086956523,6.521739130434782,0,0
E00065169,107,64,27,15,1,0,59.813084112149525,25.233644859813083,14.018691588785046,0.9345794392523363,0
E00065170,137,83,42,12,0,0,60.58394160583942,30.656934306569344,8.75912408759124,0,0
E00065171,141,112,19,7,2,1,79.43262411347519,13.47517730496454,4.964539007092199,1.4184397163120568,0.7092198581560284
E00065172,146,111,29,5,1,0,76.02739726027397,19.863013698630137,3.4246575342465753,0.684931506849315,0
E00065173,135,96,29,10,0,0,71.11111111111111,21.48148148148148,7.4074074074074066,0,0
E00065174,90,37,39,11,3,0,41.11111111111111,43.333333333333336,12.222222222222221,3.3333333333333335,0
E00065175,74,40,21,12,1,0,54.054054054054056,28.37837837837838,16.216216216216218,1.3513513513513513,0
E00065176,54,32,15,7,0,0,59.25925925925925,27.77777777777778,12.962962962962962,0,0
E00065177,122,68,42,11,1,0,55.73770491803278,34.42622950819672,9.01639344262295,0.819672131147541,0
E00065178,129,84,35,10,0,0,65.11627906976744,27.131782945736433,7.751937984496124,0,0
E00065179,137,94,37,6,0,0,68.61313868613139,27.00729927007299,4.37956204379562,0,0
E00065180,144,35,78,30,1,0,24.305555555555554,54.166666666666664,20.833333333333336,0.6944444444444444,0
E00065182,118,48,56,13,1,0,40.67796610169492,47.45762711864407,11.016949152542372,0.847457627118644,0
E00065183,189,98,76,15,0,0,51.85185185185185,40.21164021164021,7.936507936507936,0,0
E00065184,142,56,57,28,1,0,39.436619718309856,40.140845070422536,19.718309859154928,0.7042253521126761,0
E00065185,139,67,55,17,0,0,48.201438848920866,39.568345323741006,12.23021582733813,0,0
E00065186,147,73,56,18,0,0,49.65986394557823,38.095238095238095,12.244897959183673,0,0
E00065187,134,49,70,15,0,0,36.56716417910448,52.23880597014925,11.194029850746269,0,0
E00065188,170,92,57,19,2,0,54.11764705882353,33.52941176470588,11.176470588235295,1.1764705882352942,0
E00065189,142,85,46,11,0,0,59.859154929577464,32.3943661971831,7.746478873239436,0,0
E00065190,178,116,42,18,2,0,65.1685393258427,23.595505617977526,10.112359550561797,1.1235955056179776,0
E00065191,60,43,14,2,1,0,71.66666666666667,23.333333333333332,3.3333333333333335,1.6666666666666667,0
E00065192,141,83,45,12,1,0,58.86524822695035,31.914893617021278,8.51063829787234,0.7092198581560284,0
E00065193,106,74,27,4,1,0,69.81132075471697,25.471698113207548,3.7735849056603774,0.9433962264150944,0
E00065194,160,72,64,24,0,0,45,40,15,0,0
E00065195,118,54,49,14,1,0,45.76271186440678,41.52542372881356,11.864406779661017,0.847457627118644,0
