OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00065256,228,223,5,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,97.80701754385966,2.1929824561403506,0.8771929824561403,0,0,0.43859649122807015,0,0,0,0,0.43859649122807015,0,0.43859649122807015,0,0,0,0,0
E00065260,276,271,5,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,98.18840579710145,1.8115942028985508,0.36231884057971014,0,0,0.7246376811594203,0,0,0,0,0,0.7246376811594203,0,0,0,0,0,0
E00065272,180,166,14,6,0,0,0,0,0,0,1,3,2,1,0,1,0,0,0,92.22222222222223,7.777777777777778,3.3333333333333335,0,0,0,0,0,0,0.5555555555555556,1.6666666666666667,1.1111111111111112,0.5555555555555556,0,0.5555555555555556,0,0,0
E00065277,189,182,7,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,96.29629629629629,3.7037037037037033,1.5873015873015872,0.5291005291005291,0,0,0,0.5291005291005291,1.0582010582010581,0,0,0,0,0,0,0,0,0
E00065279,155,148,7,2,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,95.48387096774194,4.516129032258064,1.2903225806451613,0,0,0,0,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0,0,0,0.6451612903225806,0,0,0
E00065288,204,195,9,0,3,1,0,0,2,0,0,2,1,0,0,0,0,0,0,95.58823529411765,4.411764705882353,0,1.4705882352941175,0.49019607843137253,0,0,0.9803921568627451,0,0,0.9803921568627451,0.49019607843137253,0,0,0,0,0,0
E00065291,192,184,8,3,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,95.83333333333334,4.166666666666666,1.5625,1.0416666666666665,0,0,0,0.5208333333333333,0,0,0,0,1.0416666666666665,0,0,0,0,0
E00065219,298,291,7,3,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,97.6510067114094,2.348993288590604,1.006711409395973,0,0,0.33557046979865773,0,0,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,0,0,0,0,0,0
E00065230,355,352,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99.15492957746478,0.8450704225352111,0.28169014084507044,0.28169014084507044,0,0,0,0,0,0,0.28169014084507044,0,0,0,0,0,0,0
E00065237,296,285,11,4,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,96.28378378378379,3.7162162162162162,1.3513513513513513,0.6756756756756757,0,0,0,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.6756756756756757,0,0,0,0,0,0
E00065238,304,292,12,1,3,1,2,0,0,0,1,0,4,0,0,0,0,0,0,96.05263157894737,3.9473684210526314,0.3289473684210526,0.9868421052631579,0.3289473684210526,0.6578947368421052,0,0,0,0.3289473684210526,0,1.3157894736842104,0,0,0,0,0,0
E00065247,194,186,8,0,1,0,0,1,0,0,1,2,3,0,0,0,0,0,0,95.87628865979381,4.123711340206185,0,0.5154639175257731,0,0,0.5154639175257731,0,0,0.5154639175257731,1.0309278350515463,1.5463917525773196,0,0,0,0,0,0
E00065248,248,240,8,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,96.7741935483871,3.225806451612903,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0,0,0.4032258064516129,0.4032258064516129,0.8064516129032258,0,0,0,0,0,0,0
E00065221,264,244,20,7,0,2,2,0,0,0,1,0,7,1,0,0,0,0,0,92.42424242424242,7.575757575757576,2.6515151515151514,0,0.7575757575757576,0.7575757575757576,0,0,0,0.3787878787878788,0,2.6515151515151514,0.3787878787878788,0,0,0,0,0
E00065222,275,264,11,3,2,0,0,0,0,0,0,1,2,3,0,0,0,0,0,96,4,1.090909090909091,0.7272727272727273,0,0,0,0,0,0,0.36363636363636365,0.7272727272727273,1.090909090909091,0,0,0,0,0
E00065226,227,214,13,2,0,1,0,0,1,0,0,3,1,0,1,4,0,0,0,94.27312775330397,5.726872246696035,0.881057268722467,0,0.4405286343612335,0,0,0.4405286343612335,0,0,1.3215859030837005,0.4405286343612335,0,0.4405286343612335,1.762114537444934,0,0,0
E00065241,299,281,18,3,1,0,4,0,1,0,2,5,2,0,0,0,0,0,0,93.9799331103679,6.0200668896321075,1.0033444816053512,0.33444816053511706,0,1.3377926421404682,0,0.33444816053511706,0,0.6688963210702341,1.6722408026755853,0.6688963210702341,0,0,0,0,0,0
E00065245,208,203,5,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,97.59615384615384,2.403846153846154,1.4423076923076923,0,0,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,0,0,0,0,0
E00065246,283,276,7,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,97.52650176678446,2.4734982332155475,0.7067137809187279,0,0,0,0,0,0,0.35335689045936397,1.4134275618374559,0,0,0,0,0,0,0
E00065224,264,252,12,0,0,0,2,0,0,0,8,2,0,0,0,0,0,0,0,95.45454545454545,4.545454545454546,0,0,0,0.7575757575757576,0,0,0,3.0303030303030303,0.7575757575757576,0,0,0,0,0,0,0
E00065225,281,272,9,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,96.79715302491103,3.202846975088968,0.3558718861209964,0,0,0,0,0,0,0.3558718861209964,0,2.491103202846975,0,0,0,0,0,0
E00065229,323,319,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,98.76160990712074,1.238390092879257,0,0,0,0,0,0,0,0.6191950464396285,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0
E00065232,375,363,12,1,1,1,0,0,1,1,1,1,4,1,0,0,0,0,0,96.8,3.2,0.26666666666666666,0.26666666666666666,0.26666666666666666,0,0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0666666666666667,0.26666666666666666,0,0,0,0,0
E00065234,408,378,30,9,2,1,5,0,0,0,2,2,5,3,1,0,0,0,0,92.64705882352942,7.352941176470589,2.2058823529411766,0.49019607843137253,0.24509803921568626,1.2254901960784315,0,0,0,0.49019607843137253,0.49019607843137253,1.2254901960784315,0.7352941176470588,0.24509803921568626,0,0,0,0
E00065295,198,190,8,4,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,95.95959595959596,4.040404040404041,2.0202020202020203,0,0,0,0,0,0.5050505050505051,0,0.5050505050505051,1.0101010101010102,0,0,0,0,0,0
E00065306,258,257,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.6124031007752,0.3875968992248062,0,0,0,0,0,0,0,0,0,0.3875968992248062,0,0,0,0,0,0
E00065310,255,245,10,5,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,96.07843137254902,3.9215686274509802,1.9607843137254901,0.39215686274509803,0,0,0,0.39215686274509803,0,0.39215686274509803,0,0.39215686274509803,0.39215686274509803,0,0,0,0,0
E00065313,271,264,7,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,97.41697416974169,2.5830258302583027,1.107011070110701,0,0,0,0,0,0,0,0.36900369003690037,1.107011070110701,0,0,0,0,0,0
E00065323,305,298,7,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,97.70491803278688,2.2950819672131146,1.639344262295082,0,0,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0
E00065341,280,269,11,1,0,1,1,0,0,0,1,5,1,1,0,0,0,0,0,96.07142857142857,3.9285714285714284,0.35714285714285715,0,0.35714285714285715,0.35714285714285715,0,0,0,0.35714285714285715,1.7857142857142856,0.35714285714285715,0.35714285714285715,0,0,0,0,0
E00065301,230,224,6,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,97.3913043478261,2.608695652173913,0.43478260869565216,0.8695652173913043,0,0.8695652173913043,0,0,0,0,0,0.43478260869565216,0,0,0,0,0,0
E00065328,354,334,20,4,0,0,3,0,0,2,5,1,1,1,2,1,0,0,0,94.35028248587571,5.649717514124294,1.1299435028248588,0,0,0.847457627118644,0,0,0.5649717514124294,1.4124293785310735,0.2824858757062147,0.2824858757062147,0.2824858757062147,0.5649717514124294,0.2824858757062147,0,0,0
E00065343,274,271,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,98.90510948905109,1.094890510948905,0,0,0,0,0,0,0,0,0.36496350364963503,0.7299270072992701,0,0,0,0,0,0
E00065344,291,278,13,2,0,0,2,0,0,1,2,2,4,0,0,0,0,0,0,95.53264604810997,4.4673539518900345,0.6872852233676976,0,0,0.6872852233676976,0,0,0.3436426116838488,0.6872852233676976,0.6872852233676976,1.3745704467353952,0,0,0,0,0,0
E00065345,181,171,10,2,0,1,1,1,1,0,0,1,3,0,0,0,0,0,0,94.47513812154696,5.524861878453039,1.1049723756906076,0,0.5524861878453038,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0.5524861878453038,1.6574585635359116,0,0,0,0,0,0
E00065263,255,250,5,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,98.0392156862745,1.9607843137254901,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,1.1764705882352942,0,0,0,0,0,0,0
E00065264,312,298,14,4,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,95.51282051282051,4.487179487179487,1.282051282051282,0,0,0,0,0,0.9615384615384616,0.9615384615384616,0.641025641025641,0.641025641025641,0,0,0,0,0,0
E00065265,236,231,5,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,97.88135593220339,2.11864406779661,0,0.423728813559322,0,0,0,0,0,0.423728813559322,0,1.2711864406779663,0,0,0,0,0,0
E00065267,269,262,7,0,1,0,0,1,0,1,0,0,2,2,0,0,0,0,0,97.39776951672863,2.6022304832713754,0,0.37174721189591076,0,0,0.37174721189591076,0,0.37174721189591076,0,0,0.7434944237918215,0.7434944237918215,0,0,0,0,0
E00065268,143,135,8,1,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,94.4055944055944,5.594405594405594,0.6993006993006993,0,0,0,0,0.6993006993006993,2.097902097902098,0,2.097902097902098,0,0,0,0,0,0,0
E00065298,359,351,8,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,97.7715877437326,2.2284122562674096,1.392757660167131,0.2785515320334262,0.2785515320334262,0,0,0,0,0,0.2785515320334262,0,0,0,0,0,0,0
E00065331,326,311,15,4,1,0,0,2,0,0,3,3,0,2,0,0,0,0,0,95.39877300613497,4.601226993865031,1.2269938650306749,0.3067484662576687,0,0,0.6134969325153374,0,0,0.9202453987730062,0.9202453987730062,0,0.6134969325153374,0,0,0,0,0
E00065334,315,290,25,4,0,0,1,0,1,3,4,4,5,2,1,0,0,0,0,92.06349206349206,7.936507936507936,1.2698412698412698,0,0,0.31746031746031744,0,0.31746031746031744,0.9523809523809524,1.2698412698412698,1.2698412698412698,1.5873015873015872,0.6349206349206349,0.31746031746031744,0,0,0,0
E00065336,428,419,9,2,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,97.89719626168224,2.102803738317757,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,0,0.9345794392523363,0.23364485981308408,0,0,0,0,0
E00065339,269,250,19,5,1,0,1,0,1,2,1,1,6,1,0,0,0,0,0,92.93680297397769,7.063197026022305,1.858736059479554,0.37174721189591076,0,0.37174721189591076,0,0.37174721189591076,0.7434944237918215,0.37174721189591076,0.37174721189591076,2.2304832713754648,0.37174721189591076,0,0,0,0,0
