OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00160881,330,202,34,22,0,0,1,1,0,0,0,0,0,0,0,0,65,6,65,6,61.212121212121204,10.303030303030303,6.666666666666667,0,0,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,0,19.696969696969695,1.8181818181818181,19.696969696969695,1.8181818181818181
E00160882,423,221,54,32,0,1,4,2,2,0,0,0,0,0,2,0,102,7,104,7,52.24586288416076,12.76595744680851,7.5650118203309695,0,0.2364066193853428,0.9456264775413712,0.4728132387706856,0.4728132387706856,0,0,0,0,0,0.4728132387706856,0,24.113475177304963,1.6548463356973995,24.58628841607565,1.6548463356973995
E00160884,329,189,33,36,0,0,0,0,0,0,0,0,0,0,0,0,59,12,59,12,57.446808510638306,10.030395136778116,10.94224924012158,0,0,0,0,0,0,0,0,0,0,0,0,17.933130699088146,3.64741641337386,17.933130699088146,3.64741641337386
E00160885,325,202,49,35,0,0,5,1,0,3,0,0,0,1,1,0,25,8,26,8,62.153846153846146,15.076923076923077,10.76923076923077,0,0,1.5384615384615385,0.3076923076923077,0,0.9230769230769231,0,0,0,0.3076923076923077,0.3076923076923077,0,7.6923076923076925,2.4615384615384617,8,2.4615384615384617
E00160886,325,177,56,37,0,1,3,3,0,0,0,0,0,0,0,0,42,9,42,9,54.46153846153846,17.23076923076923,11.384615384615385,0,0.3076923076923077,0.9230769230769231,0.9230769230769231,0,0,0,0,0,0,0,0,12.923076923076923,2.769230769230769,12.923076923076923,2.769230769230769
E00160887,366,203,52,37,0,0,2,2,0,0,0,0,0,0,2,0,57,13,59,13,55.46448087431693,14.207650273224044,10.10928961748634,0,0,0.546448087431694,0.546448087431694,0,0,0,0,0,0,0.546448087431694,0,15.573770491803279,3.551912568306011,16.120218579234972,3.551912568306011
E00160888,472,259,77,37,0,0,3,2,1,0,0,0,0,0,1,0,82,13,83,13,54.8728813559322,16.3135593220339,7.838983050847458,0,0,0.6355932203389831,0.423728813559322,0.211864406779661,0,0,0,0,0,0.211864406779661,0,17.372881355932204,2.754237288135593,17.584745762711865,2.754237288135593
E00160889,347,201,49,42,0,0,1,0,0,0,0,0,0,1,0,0,51,3,51,3,57.925072046109506,14.121037463976945,12.103746397694524,0,0,0.2881844380403458,0,0,0,0,0,0,0.2881844380403458,0,0,14.697406340057636,0.8645533141210375,14.697406340057636,0.8645533141210375
E00160890,358,187,80,47,0,0,4,2,1,1,0,0,0,0,1,0,33,6,34,6,52.23463687150838,22.3463687150838,13.128491620111731,0,0,1.1173184357541899,0.5586592178770949,0.27932960893854747,0.27932960893854747,0,0,0,0,0.27932960893854747,0,9.217877094972067,1.675977653631285,9.497206703910614,1.675977653631285
E00160891,343,152,38,57,1,0,0,0,0,0,0,0,0,0,1,0,86,8,87,8,44.31486880466473,11.078717201166182,16.61807580174927,0.2915451895043732,0,0,0,0,0,0,0,0,0,0.2915451895043732,0,25.072886297376094,2.3323615160349855,25.364431486880466,2.3323615160349855
E00160892,432,276,44,34,0,0,2,1,0,0,0,0,0,1,0,0,67,9,67,9,63.888888888888886,10.185185185185185,7.87037037037037,0,0,0.4629629629629629,0.23148148148148145,0,0,0,0,0,0.23148148148148145,0,0,15.50925925925926,2.083333333333333,15.50925925925926,2.083333333333333
E00160893,307,176,24,38,0,1,0,0,0,0,0,0,0,0,2,1,59,6,61,7,57.32899022801303,7.81758957654723,12.37785016286645,0,0.32573289902280134,0,0,0,0,0,0,0,0,0.6514657980456027,0.32573289902280134,19.218241042345277,1.9543973941368076,19.86970684039088,2.2801302931596092
E00160894,312,195,22,29,0,1,1,0,1,0,0,0,0,0,4,0,54,6,58,6,62.5,7.051282051282051,9.294871794871796,0,0.3205128205128205,0.3205128205128205,0,0.3205128205128205,0,0,0,0,0,1.282051282051282,0,17.307692307692307,1.9230769230769231,18.58974358974359,1.9230769230769231
E00160895,273,154,53,33,0,0,2,0,0,2,0,0,0,0,1,0,26,4,27,4,56.41025641025641,19.413919413919416,12.087912087912088,0,0,0.7326007326007326,0,0,0.7326007326007326,0,0,0,0,0.3663003663003663,0,9.523809523809524,1.465201465201465,9.89010989010989,1.465201465201465
E00160896,418,227,33,63,0,0,2,1,0,1,0,0,0,0,0,0,86,7,86,7,54.30622009569378,7.894736842105263,15.07177033492823,0,0,0.4784688995215311,0.23923444976076555,0,0.23923444976076555,0,0,0,0,0,0,20.574162679425836,1.674641148325359,20.574162679425836,1.674641148325359
E00160897,422,224,27,36,0,0,0,0,0,0,0,0,0,0,1,0,117,17,118,17,53.08056872037915,6.398104265402843,8.530805687203792,0,0,0,0,0,0,0,0,0,0,0.23696682464454977,0,27.72511848341232,4.028436018957346,27.96208530805687,4.028436018957346
E00160898,314,190,35,41,4,0,1,0,0,0,0,0,0,1,3,0,39,1,42,1,60.509554140127385,11.146496815286625,13.05732484076433,1.2738853503184715,0,0.3184713375796179,0,0,0,0,0,0,0.3184713375796179,0.9554140127388535,0,12.420382165605096,0.3184713375796179,13.375796178343949,0.3184713375796179
E00160899,325,197,50,23,0,0,4,3,1,0,0,0,0,0,1,0,41,9,42,9,60.61538461538461,15.384615384615385,7.076923076923077,0,0,1.2307692307692308,0.9230769230769231,0.3076923076923077,0,0,0,0,0,0.3076923076923077,0,12.615384615384615,2.769230769230769,12.923076923076923,2.769230769230769
