OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00160881,258,159,149,129,45,84,2,1,1,18,4,14,10,9,6,6,4,2,0,0,0,0,0,0,3,90,40,15,12,13,10,61.627906976744185,57.751937984496124,50,17.441860465116278,32.55813953488372,0.7751937984496124,0.3875968992248062,0.3875968992248062,6.976744186046512,1.550387596899225,5.426356589147287,3.875968992248062,3.488372093023256,2.3255813953488373,2.3255813953488373,1.550387596899225,0.7751937984496124,0,0,0,0,0,0,1.1627906976744187,34.883720930232556,15.503875968992247,5.813953488372093,4.651162790697675,5.038759689922481,3.875968992248062
E00160882,320,212,192,166,51,115,2,2,0,24,11,13,20,18,11,9,7,2,0,0,0,2,0,2,7,90,39,10,15,13,13,66.25,60,51.87500000000001,15.937499999999998,35.9375,0.625,0.625,0,7.5,3.4375000000000004,4.0625,6.25,5.625,3.4375000000000004,2.8125,2.1875,0.625,0,0,0,0.625,0,0.625,2.1875,28.125,12.1875,3.125,4.6875,4.0625,4.0625
E00160884,246,163,149,135,44,91,2,0,2,12,6,6,14,6,0,0,0,0,0,0,0,0,0,0,6,77,24,16,13,10,14,66.26016260162602,60.56910569105691,54.87804878048781,17.88617886178862,36.99186991869919,0.8130081300813009,0,0.8130081300813009,4.878048780487805,2.4390243902439024,2.4390243902439024,5.691056910569105,2.4390243902439024,0,0,0,0,0,0,0,0,0,0,2.4390243902439024,31.300813008130078,9.75609756097561,6.504065040650407,5.284552845528456,4.0650406504065035,5.691056910569105
E00160885,260,186,172,154,32,122,0,0,0,18,5,13,14,4,1,1,1,0,0,0,0,0,0,0,3,70,30,10,13,10,7,71.53846153846153,66.15384615384615,59.23076923076923,12.307692307692308,46.92307692307692,0,0,0,6.923076923076923,1.9230769230769231,5,5.384615384615385,1.5384615384615385,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,1.153846153846154,26.923076923076923,11.538461538461538,3.8461538461538463,5,3.8461538461538463,2.6923076923076925
E00160886,266,184,169,149,34,115,2,1,1,18,8,10,15,1,1,0,0,0,1,0,1,0,0,0,0,81,25,10,20,13,13,69.17293233082707,63.53383458646616,56.015037593984964,12.781954887218044,43.233082706766915,0.7518796992481203,0.37593984962406013,0.37593984962406013,6.7669172932330826,3.007518796992481,3.7593984962406015,5.639097744360902,0.37593984962406013,0.37593984962406013,0,0,0,0.37593984962406013,0,0.37593984962406013,0,0,0,0,30.451127819548873,9.398496240601503,3.7593984962406015,7.518796992481203,4.887218045112782,4.887218045112782
E00160887,297,207,180,159,54,105,5,3,2,16,6,10,27,4,3,3,3,0,0,0,0,0,0,0,1,86,30,13,15,17,11,69.6969696969697,60.60606060606061,53.535353535353536,18.181818181818183,35.35353535353536,1.6835016835016834,1.0101010101010102,0.6734006734006733,5.387205387205387,2.0202020202020203,3.3670033670033668,9.090909090909092,1.3468013468013467,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0,0.33670033670033667,28.95622895622896,10.1010101010101,4.377104377104377,5.05050505050505,5.723905723905724,3.7037037037037033
E00160888,363,253,233,208,56,152,6,3,3,19,9,10,20,7,5,5,5,0,0,0,0,0,0,0,2,103,32,15,20,20,16,69.6969696969697,64.18732782369146,57.30027548209367,15.426997245179063,41.8732782369146,1.6528925619834711,0.8264462809917356,0.8264462809917356,5.234159779614325,2.479338842975207,2.7548209366391188,5.5096418732782375,1.9283746556473829,1.3774104683195594,1.3774104683195594,1.3774104683195594,0,0,0,0,0,0,0,0.5509641873278237,28.37465564738292,8.81542699724518,4.132231404958678,5.5096418732782375,5.5096418732782375,4.40771349862259
E00160889,266,187,169,160,31,129,1,0,1,8,2,6,18,6,6,6,6,0,0,0,0,0,0,0,0,73,22,12,24,3,12,70.30075187969925,63.53383458646616,60.150375939849624,11.654135338345863,48.49624060150376,0.37593984962406013,0,0.37593984962406013,3.007518796992481,0.7518796992481203,2.2556390977443606,6.7669172932330826,2.2556390977443606,2.2556390977443606,2.2556390977443606,2.2556390977443606,0,0,0,0,0,0,0,0,27.44360902255639,8.270676691729323,4.511278195488721,9.022556390977442,1.1278195488721803,4.511278195488721
E00160890,297,223,207,185,53,132,1,0,1,21,7,14,16,2,1,1,1,0,0,0,0,0,0,0,1,72,25,7,22,12,6,75.08417508417509,69.6969696969697,62.2895622895623,17.845117845117844,44.44444444444444,0.33670033670033667,0,0.33670033670033667,7.07070707070707,2.356902356902357,4.713804713804714,5.387205387205387,0.6734006734006733,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0.33670033670033667,24.242424242424242,8.417508417508419,2.356902356902357,7.4074074074074066,4.040404040404041,2.0202020202020203
E00160891,264,189,176,155,49,106,7,2,5,14,6,8,13,4,1,1,1,0,0,0,0,0,0,0,3,71,24,10,14,8,15,71.5909090909091,66.66666666666666,58.71212121212122,18.560606060606062,40.15151515151515,2.6515151515151514,0.7575757575757576,1.893939393939394,5.303030303030303,2.272727272727273,3.0303030303030303,4.924242424242424,1.5151515151515151,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,1.1363636363636365,26.89393939393939,9.090909090909092,3.787878787878788,5.303030303030303,3.0303030303030303,5.681818181818182
