OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00160881,102,19,55,28,18.627450980392158,53.92156862745098,27.450980392156865
E00160882,118,30,53,35,25.423728813559322,44.91525423728814,29.66101694915254
E00160884,98,15,47,36,15.306122448979592,47.95918367346938,36.734693877551024
E00160885,87,25,45,17,28.735632183908045,51.724137931034484,19.54022988505747
E00160886,98,31,47,20,31.63265306122449,47.95918367346938,20.408163265306122
E00160887,113,22,58,33,19.469026548672566,51.32743362831859,29.20353982300885
E00160888,127,24,63,40,18.89763779527559,49.60629921259843,31.496062992125985
E00160889,93,31,38,24,33.33333333333333,40.86021505376344,25.806451612903224
E00160890,88,27,47,14,30.681818181818183,53.40909090909091,15.909090909090908
E00160891,87,25,32,30,28.735632183908045,36.7816091954023,34.48275862068966
E00160892,96,19,45,32,19.791666666666664,46.875,33.33333333333333
E00160893,70,12,28,30,17.142857142857142,40,42.857142857142854
E00160894,81,18,40,23,22.22222222222222,49.382716049382715,28.39506172839506
E00160895,99,18,55,26,18.181818181818183,55.55555555555556,26.262626262626267
E00160896,115,31,48,36,26.956521739130434,41.73913043478261,31.30434782608696
E00160897,123,34,53,36,27.64227642276423,43.08943089430895,29.268292682926827
E00160898,104,17,64,23,16.346153846153847,61.53846153846154,22.115384615384613
E00160899,96,18,54,24,18.75,56.25,25
E00160900,122,25,53,44,20.491803278688526,43.44262295081967,36.0655737704918
E00160901,94,20,49,25,21.27659574468085,52.12765957446809,26.595744680851062
E00160902,112,18,52,42,16.071428571428573,46.42857142857143,37.5
E00160903,108,18,55,35,16.666666666666664,50.92592592592593,32.407407407407405
E00160904,99,15,66,18,15.151515151515152,66.66666666666666,18.181818181818183
E00160905,66,17,30,19,25.757575757575758,45.45454545454545,28.78787878787879
E00160906,105,23,46,36,21.904761904761905,43.80952380952381,34.285714285714285
E00160907,101,18,51,32,17.82178217821782,50.495049504950494,31.683168316831683
E00160908,138,24,74,40,17.391304347826086,53.62318840579711,28.985507246376812
E00160909,59,15,31,13,25.423728813559322,52.54237288135594,22.033898305084744
E00160910,120,36,49,35,30,40.833333333333336,29.166666666666668
E00160911,96,20,53,23,20.833333333333336,55.208333333333336,23.958333333333336
E00160912,106,24,43,39,22.641509433962266,40.56603773584906,36.79245283018868
E00160913,118,16,64,38,13.559322033898304,54.23728813559322,32.20338983050847
E00160914,129,22,74,33,17.05426356589147,57.36434108527132,25.581395348837212
E00160915,134,24,56,54,17.91044776119403,41.7910447761194,40.298507462686565
E00160916,96,18,55,23,18.75,57.291666666666664,23.958333333333336
E00160917,81,8,51,22,9.876543209876543,62.96296296296296,27.160493827160494
E00160918,169,22,80,67,13.017751479289942,47.337278106508876,39.64497041420118
E00160919,121,21,58,42,17.355371900826448,47.93388429752066,34.710743801652896
E00160920,47,9,30,8,19.148936170212767,63.829787234042556,17.02127659574468
E00160921,144,23,80,41,15.972222222222221,55.55555555555556,28.47222222222222
E00160922,100,13,57,30,13,56.99999999999999,30
E00160923,111,25,59,27,22.52252252252252,53.153153153153156,24.324324324324326
E00160924,150,32,57,61,21.333333333333336,38,40.666666666666664
E00160925,77,22,33,22,28.57142857142857,42.857142857142854,28.57142857142857
E00160926,150,20,85,45,13.333333333333334,56.666666666666664,30
E00160928,92,17,50,25,18.478260869565215,54.347826086956516,27.173913043478258
E00160929,97,17,59,21,17.525773195876287,60.824742268041234,21.649484536082475
E00160930,83,13,49,21,15.66265060240964,59.036144578313255,25.301204819277107
E00160931,137,20,68,49,14.5985401459854,49.63503649635037,35.76642335766424
E00160932,132,27,64,41,20.454545454545457,48.484848484848484,31.060606060606062
E00160933,134,17,69,48,12.686567164179104,51.49253731343284,35.82089552238806
E00160934,76,18,38,20,23.684210526315788,50,26.31578947368421
E00160935,55,15,31,9,27.27272727272727,56.36363636363636,16.363636363636363
E00160936,128,27,65,36,21.09375,50.78125,28.125
E00160937,86,21,38,27,24.418604651162788,44.18604651162791,31.3953488372093
E00160938,45,17,19,9,37.77777777777778,42.22222222222222,20
E00160939,105,29,41,35,27.61904761904762,39.04761904761905,33.33333333333333
E00160940,80,17,42,21,21.25,52.5,26.25
E00160941,94,20,54,20,21.27659574468085,57.446808510638306,21.27659574468085
E00160942,65,17,42,6,26.153846153846157,64.61538461538461,9.230769230769232
E00160943,46,13,26,7,28.26086956521739,56.52173913043478,15.217391304347828
E00160944,154,30,110,14,19.480519480519483,71.42857142857143,9.090909090909092
E00160945,98,14,53,31,14.285714285714285,54.08163265306123,31.63265306122449
E00160946,101,13,69,19,12.871287128712872,68.31683168316832,18.81188118811881
