OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00160950,172,154,9,3,6,89.53488372093024,5.232558139534884,1.744186046511628,3.488372093023256
E00160951,121,105,10,1,5,86.77685950413223,8.264462809917356,0.8264462809917356,4.132231404958678
E00160952,117,106,4,3,4,90.5982905982906,3.418803418803419,2.564102564102564,3.418803418803419
E00160953,127,112,7,2,6,88.18897637795276,5.511811023622047,1.574803149606299,4.724409448818897
E00160954,151,131,6,4,10,86.75496688741721,3.9735099337748347,2.6490066225165565,6.622516556291391
E00160955,114,93,9,6,6,81.57894736842105,7.894736842105263,5.263157894736842,5.263157894736842
E00160956,120,114,4,0,2,95,3.3333333333333335,0,1.6666666666666667
E00160957,117,112,3,0,2,95.72649572649573,2.564102564102564,0,1.7094017094017095
E00160958,120,101,10,2,7,84.16666666666667,8.333333333333332,1.6666666666666667,5.833333333333333
E00160959,140,123,6,5,6,87.85714285714286,4.285714285714286,3.571428571428571,4.285714285714286
E00160960,115,105,1,5,4,91.30434782608695,0.8695652173913043,4.3478260869565215,3.4782608695652173
E00160961,114,104,5,2,3,91.22807017543859,4.385964912280701,1.7543859649122806,2.631578947368421
E00160962,124,106,4,3,11,85.48387096774194,3.225806451612903,2.4193548387096775,8.870967741935484
E00160963,113,98,8,0,7,86.72566371681415,7.079646017699115,0,6.1946902654867255
E00160964,127,111,10,2,4,87.4015748031496,7.874015748031496,1.574803149606299,3.149606299212598
E00160965,149,125,9,6,9,83.89261744966443,6.0402684563758395,4.026845637583892,6.0402684563758395
E00160966,124,119,1,0,4,95.96774193548387,0.8064516129032258,0,3.225806451612903
E00160967,130,120,3,0,7,92.3076923076923,2.307692307692308,0,5.384615384615385
E00160968,118,109,5,1,3,92.37288135593221,4.23728813559322,0.847457627118644,2.5423728813559325
E00160969,131,120,5,0,6,91.6030534351145,3.816793893129771,0,4.580152671755725
E00160970,122,114,2,3,3,93.44262295081968,1.639344262295082,2.459016393442623,2.459016393442623
E00160971,128,116,4,5,3,90.625,3.125,3.90625,2.34375
E00160972,108,95,5,6,2,87.96296296296296,4.62962962962963,5.555555555555555,1.8518518518518516
E00160973,126,94,13,5,14,74.60317460317461,10.317460317460316,3.968253968253968,11.11111111111111
E00160974,124,107,6,6,5,86.29032258064517,4.838709677419355,4.838709677419355,4.032258064516129
E00160975,125,107,7,2,9,85.6,5.6000000000000005,1.6,7.199999999999999
E00160976,124,105,5,9,5,84.67741935483872,4.032258064516129,7.258064516129033,4.032258064516129
E00160977,121,110,5,2,4,90.9090909090909,4.132231404958678,1.6528925619834711,3.3057851239669422
E00160978,119,99,6,7,7,83.19327731092437,5.042016806722689,5.88235294117647,5.88235294117647
E00160979,119,102,8,3,6,85.71428571428571,6.722689075630252,2.5210084033613445,5.042016806722689
E00160980,135,121,5,1,8,89.62962962962962,3.7037037037037033,0.7407407407407408,5.9259259259259265
E00160981,155,135,8,4,8,87.09677419354838,5.161290322580645,2.5806451612903225,5.161290322580645
E00160982,125,101,13,1,10,80.80000000000001,10.4,0.8,8
E00160983,122,108,8,0,6,88.52459016393442,6.557377049180328,0,4.918032786885246
E00160984,131,121,4,0,6,92.36641221374046,3.0534351145038165,0,4.580152671755725
E00160985,128,107,12,4,5,83.59375,9.375,3.125,3.90625
E00160986,122,113,2,2,5,92.62295081967213,1.639344262295082,1.639344262295082,4.098360655737705
E00160987,130,113,13,1,3,86.92307692307692,10,0.7692307692307693,2.307692307692308
E00160988,120,101,7,3,9,84.16666666666667,5.833333333333333,2.5,7.5
E00160989,121,110,8,0,3,90.9090909090909,6.6115702479338845,0,2.479338842975207
E00160990,119,106,7,4,2,89.07563025210085,5.88235294117647,3.361344537815126,1.680672268907563
E00160991,137,127,6,1,3,92.7007299270073,4.37956204379562,0.7299270072992701,2.18978102189781
E00160992,139,129,5,0,5,92.80575539568345,3.5971223021582732,0,3.5971223021582732
E00160993,121,103,8,4,6,85.12396694214877,6.6115702479338845,3.3057851239669422,4.958677685950414
E00160994,126,105,8,4,9,83.33333333333334,6.349206349206349,3.1746031746031744,7.142857142857142
E00160995,132,124,4,0,4,93.93939393939394,3.0303030303030303,0,3.0303030303030303
E00160996,132,115,8,2,7,87.12121212121212,6.0606060606060606,1.5151515151515151,5.303030303030303
E00160997,120,114,2,0,4,95,1.6666666666666667,0,3.3333333333333335
E00160998,129,101,18,1,9,78.29457364341084,13.953488372093023,0.7751937984496124,6.976744186046512
E00160999,148,125,12,4,7,84.45945945945947,8.108108108108109,2.7027027027027026,4.72972972972973
E00161000,115,103,2,3,7,89.56521739130436,1.7391304347826086,2.608695652173913,6.086956521739131
E00161001,157,136,10,8,3,86.62420382165605,6.369426751592357,5.095541401273886,1.910828025477707
E00161003,157,137,7,4,9,87.26114649681529,4.45859872611465,2.547770700636943,5.7324840764331215
E00161004,143,125,11,3,4,87.41258741258741,7.6923076923076925,2.097902097902098,2.797202797202797
E00161005,123,99,6,7,11,80.48780487804879,4.878048780487805,5.691056910569105,8.94308943089431
E00161006,130,109,7,6,8,83.84615384615385,5.384615384615385,4.615384615384616,6.153846153846154
E00161007,116,109,6,0,1,93.96551724137932,5.172413793103448,0,0.8620689655172413
E00161008,137,92,25,5,15,67.15328467153284,18.248175182481752,3.64963503649635,10.948905109489052
E00161009,123,86,19,6,12,69.91869918699187,15.447154471544716,4.878048780487805,9.75609756097561
E00161010,110,69,23,3,15,62.727272727272734,20.909090909090907,2.727272727272727,13.636363636363635
E00161011,121,87,12,7,15,71.900826446281,9.917355371900827,5.785123966942149,12.396694214876034
E00161012,116,80,16,6,14,68.96551724137932,13.793103448275861,5.172413793103448,12.068965517241379
E00161013,104,72,11,3,18,69.23076923076923,10.576923076923077,2.8846153846153846,17.307692307692307
E00161014,133,97,12,14,10,72.93233082706767,9.022556390977442,10.526315789473683,7.518796992481203
E00161015,146,103,14,13,16,70.54794520547945,9.58904109589041,8.904109589041095,10.95890410958904
E00161017,134,100,19,4,11,74.6268656716418,14.17910447761194,2.9850746268656714,8.208955223880597
E00161018,126,95,16,7,8,75.39682539682539,12.698412698412698,5.555555555555555,6.349206349206349
E00161019,147,83,27,11,26,56.4625850340136,18.367346938775512,7.482993197278912,17.687074829931973
E00161020,135,98,14,1,22,72.5925925925926,10.37037037037037,0.7407407407407408,16.296296296296298
E00161021,115,72,22,8,13,62.60869565217392,19.130434782608695,6.956521739130435,11.304347826086957
E00161022,100,83,6,3,8,83,6,3,8
E00161023,115,94,7,4,10,81.73913043478261,6.086956521739131,3.4782608695652173,8.695652173913043
E00161024,119,94,14,3,8,78.99159663865547,11.76470588235294,2.5210084033613445,6.722689075630252
E00161025,91,61,13,4,13,67.03296703296702,14.285714285714285,4.395604395604396,14.285714285714285
E00161026,115,51,30,7,27,44.34782608695652,26.08695652173913,6.086956521739131,23.47826086956522
E00161027,154,116,17,7,14,75.32467532467533,11.03896103896104,4.545454545454546,9.090909090909092
E00161028,113,45,41,5,22,39.823008849557525,36.283185840707965,4.424778761061947,19.469026548672566
E00161029,106,75,13,5,13,70.75471698113208,12.264150943396226,4.716981132075472,12.264150943396226
E00161030,157,119,21,4,13,75.79617834394905,13.375796178343949,2.547770700636943,8.280254777070063
E00161031,134,111,12,3,8,82.83582089552239,8.955223880597014,2.2388059701492535,5.970149253731343
E00161032,123,112,8,0,3,91.05691056910568,6.504065040650407,0,2.4390243902439024
E00161033,120,108,5,2,5,90,4.166666666666666,1.6666666666666667,4.166666666666666
E00161034,137,127,5,1,4,92.7007299270073,3.64963503649635,0.7299270072992701,2.9197080291970803
E00161035,129,117,6,1,5,90.69767441860465,4.651162790697675,0.7751937984496124,3.875968992248062
E00161036,129,124,3,2,0,96.12403100775194,2.3255813953488373,1.550387596899225,0
E00161037,122,111,7,1,3,90.98360655737704,5.737704918032787,0.819672131147541,2.459016393442623
E00161038,136,119,6,6,5,87.5,4.411764705882353,4.411764705882353,3.6764705882352944
E00161039,143,116,5,4,18,81.11888111888112,3.4965034965034967,2.797202797202797,12.587412587412588
E00161040,122,112,9,0,1,91.80327868852459,7.377049180327869,0,0.819672131147541
E00161041,114,102,8,3,1,89.47368421052632,7.017543859649122,2.631578947368421,0.8771929824561403
E00161043,128,104,10,2,12,81.25,7.8125,1.5625,9.375
E00161044,150,136,8,1,5,90.66666666666666,5.333333333333334,0.6666666666666667,3.3333333333333335
E00161045,134,119,12,0,3,88.80597014925374,8.955223880597014,0,2.2388059701492535
E00161046,126,116,2,3,5,92.06349206349206,1.5873015873015872,2.380952380952381,3.968253968253968
E00161047,118,104,9,2,3,88.13559322033898,7.627118644067797,1.694915254237288,2.5423728813559325
E00161048,131,123,5,0,3,93.89312977099237,3.816793893129771,0,2.2900763358778624
E00161049,151,125,10,7,9,82.78145695364239,6.622516556291391,4.635761589403973,5.960264900662252
E00161050,118,109,3,1,5,92.37288135593221,2.5423728813559325,0.847457627118644,4.23728813559322
E00161051,101,94,2,0,5,93.06930693069307,1.9801980198019802,0,4.9504950495049505
E00161052,121,101,3,1,16,83.47107438016529,2.479338842975207,0.8264462809917356,13.223140495867769
E00161053,128,120,7,0,1,93.75,5.46875,0,0.78125
E00161054,118,111,5,0,2,94.0677966101695,4.23728813559322,0,1.694915254237288
E00161055,122,104,6,4,8,85.24590163934425,4.918032786885246,3.278688524590164,6.557377049180328
E00161056,120,111,6,0,3,92.5,5,0,2.5
E00161057,127,118,4,2,3,92.91338582677166,3.149606299212598,1.574803149606299,2.3622047244094486
E00161058,121,74,17,5,25,61.15702479338842,14.049586776859504,4.132231404958678,20.66115702479339
E00161059,224,132,16,11,65,58.92857142857143,7.142857142857142,4.910714285714286,29.017857142857146
E00161060,114,83,11,8,12,72.80701754385966,9.649122807017543,7.017543859649122,10.526315789473683
E00161062,133,108,9,4,12,81.203007518797,6.7669172932330826,3.007518796992481,9.022556390977442
E00161063,142,106,19,2,15,74.64788732394366,13.380281690140844,1.4084507042253522,10.56338028169014
E00161064,146,104,10,12,20,71.23287671232876,6.8493150684931505,8.21917808219178,13.698630136986301
E00161065,126,93,19,6,8,73.80952380952381,15.079365079365079,4.761904761904762,6.349206349206349
E00161066,120,86,17,6,11,71.66666666666667,14.166666666666666,5,9.166666666666666
E00161067,127,93,15,6,13,73.22834645669292,11.811023622047244,4.724409448818897,10.236220472440944
E00161068,133,83,18,6,26,62.40601503759399,13.533834586466165,4.511278195488721,19.548872180451127
E00161069,121,86,17,8,10,71.07438016528926,14.049586776859504,6.6115702479338845,8.264462809917356
E00161070,135,106,8,3,18,78.51851851851852,5.9259259259259265,2.2222222222222223,13.333333333333334
E00161071,161,101,20,10,30,62.732919254658384,12.422360248447205,6.211180124223603,18.633540372670808
E00161072,127,66,24,8,29,51.96850393700787,18.89763779527559,6.299212598425196,22.83464566929134
E00161074,126,116,5,2,3,92.06349206349206,3.968253968253968,1.5873015873015872,2.380952380952381
E00161075,113,101,0,3,9,89.38053097345133,0,2.6548672566371683,7.964601769911504
E00161076,149,128,11,1,9,85.90604026845638,7.38255033557047,0.6711409395973155,6.0402684563758395
E00161077,112,94,7,4,7,83.92857142857143,6.25,3.571428571428571,6.25
E00161078,126,111,8,4,3,88.09523809523809,6.349206349206349,3.1746031746031744,2.380952380952381
E00161079,105,87,4,5,9,82.85714285714286,3.8095238095238098,4.761904761904762,8.571428571428571
E00161080,118,101,9,1,7,85.59322033898306,7.627118644067797,0.847457627118644,5.932203389830509
E00161082,117,103,8,2,4,88.03418803418803,6.837606837606838,1.7094017094017095,3.418803418803419
E00161083,123,116,3,2,2,94.3089430894309,2.4390243902439024,1.6260162601626018,1.6260162601626018
E00161084,151,138,6,2,5,91.3907284768212,3.9735099337748347,1.3245033112582782,3.3112582781456954
E00161085,106,96,3,4,3,90.56603773584906,2.8301886792452833,3.7735849056603774,2.8301886792452833
E00161086,109,99,3,4,3,90.82568807339449,2.7522935779816518,3.669724770642202,2.7522935779816518
E00161087,127,118,4,0,5,92.91338582677166,3.149606299212598,0,3.937007874015748
E00161088,102,76,12,3,11,74.50980392156863,11.76470588235294,2.941176470588235,10.784313725490197
E00161089,135,114,7,6,8,84.44444444444444,5.185185185185185,4.444444444444445,5.9259259259259265
E00161090,124,110,7,1,6,88.70967741935483,5.64516129032258,0.8064516129032258,4.838709677419355
E00161091,114,99,7,1,7,86.8421052631579,6.140350877192982,0.8771929824561403,6.140350877192982
E00161092,119,111,3,2,3,93.27731092436974,2.5210084033613445,1.680672268907563,2.5210084033613445
E00161093,106,99,6,1,0,93.39622641509435,5.660377358490567,0.9433962264150944,0
E00161094,114,99,4,0,11,86.8421052631579,3.508771929824561,0,9.649122807017543
E00161095,131,119,9,1,2,90.83969465648855,6.870229007633588,0.7633587786259541,1.5267175572519083
E00161096,123,120,1,0,2,97.5609756097561,0.8130081300813009,0,1.6260162601626018
E00161097,121,110,6,0,5,90.9090909090909,4.958677685950414,0,4.132231404958678
E00161098,132,116,6,3,7,87.87878787878788,4.545454545454546,2.272727272727273,5.303030303030303
E00161099,146,132,9,0,5,90.41095890410958,6.164383561643835,0,3.4246575342465753
E00161100,171,151,4,4,12,88.30409356725146,2.3391812865497075,2.3391812865497075,7.017543859649122
E00161101,122,110,6,2,4,90.1639344262295,4.918032786885246,1.639344262295082,3.278688524590164
E00161102,124,103,13,3,5,83.06451612903226,10.483870967741936,2.4193548387096775,4.032258064516129
E00161103,128,107,12,1,8,83.59375,9.375,0.78125,6.25
E00161104,133,104,9,2,18,78.19548872180451,6.7669172932330826,1.5037593984962405,13.533834586466165
E00161106,118,108,8,1,1,91.52542372881356,6.779661016949152,0.847457627118644,0.847457627118644
E00161107,120,117,2,0,1,97.5,1.6666666666666667,0,0.8333333333333334
E00161108,105,100,2,2,1,95.23809523809523,1.9047619047619049,1.9047619047619049,0.9523809523809524
E00161109,113,98,8,3,4,86.72566371681415,7.079646017699115,2.6548672566371683,3.5398230088495577
E00161110,108,89,5,5,9,82.4074074074074,4.62962962962963,4.62962962962963,8.333333333333332
E00161111,90,74,10,1,5,82.22222222222221,11.11111111111111,1.1111111111111112,5.555555555555555
E00161112,124,112,5,2,5,90.32258064516128,4.032258064516129,1.6129032258064515,4.032258064516129
E00161114,123,115,1,3,4,93.4959349593496,0.8130081300813009,2.4390243902439024,3.2520325203252036
E00161115,121,111,7,1,2,91.73553719008265,5.785123966942149,0.8264462809917356,1.6528925619834711
E00161116,121,110,7,2,2,90.9090909090909,5.785123966942149,1.6528925619834711,1.6528925619834711
E00161117,121,108,5,1,7,89.25619834710744,4.132231404958678,0.8264462809917356,5.785123966942149
E00161118,109,104,4,1,0,95.41284403669725,3.669724770642202,0.9174311926605505,0
E00161119,99,90,5,2,2,90.9090909090909,5.05050505050505,2.0202020202020203,2.0202020202020203
E00161120,110,98,7,0,5,89.0909090909091,6.363636363636363,0,4.545454545454546
E00161121,142,111,14,3,14,78.16901408450704,9.859154929577464,2.112676056338028,9.859154929577464
E00161122,137,119,4,1,13,86.86131386861314,2.9197080291970803,0.7299270072992701,9.48905109489051
E00161123,120,96,9,4,11,80,7.5,3.3333333333333335,9.166666666666666
E00161124,126,97,13,2,14,76.98412698412699,10.317460317460316,1.5873015873015872,11.11111111111111
E00161125,137,106,11,6,14,77.37226277372264,8.02919708029197,4.37956204379562,10.218978102189782
E00161127,127,96,13,3,15,75.59055118110236,10.236220472440944,2.3622047244094486,11.811023622047244
E00161128,115,95,2,8,10,82.6086956521739,1.7391304347826086,6.956521739130435,8.695652173913043
E00161129,125,103,4,2,16,82.39999999999999,3.2,1.6,12.8
E00161130,212,172,14,10,16,81.13207547169812,6.60377358490566,4.716981132075472,7.547169811320755
E00161131,107,88,7,3,9,82.2429906542056,6.5420560747663545,2.803738317757009,8.411214953271028
E00161133,94,60,9,5,20,63.829787234042556,9.574468085106384,5.319148936170213,21.27659574468085
E00161134,133,122,7,0,4,91.72932330827066,5.263157894736842,0,3.007518796992481
E00161135,129,99,13,4,13,76.74418604651163,10.077519379844961,3.10077519379845,10.077519379844961
E00161136,156,134,13,2,7,85.8974358974359,8.333333333333332,1.282051282051282,4.487179487179487
E00161137,134,113,9,3,9,84.32835820895522,6.7164179104477615,2.2388059701492535,6.7164179104477615
E00161138,128,102,7,3,16,79.6875,5.46875,2.34375,12.5
E00161139,124,111,2,4,7,89.51612903225806,1.6129032258064515,3.225806451612903,5.64516129032258
E00161140,148,106,6,14,22,71.62162162162163,4.054054054054054,9.45945945945946,14.864864864864865
E00161141,130,94,20,6,10,72.3076923076923,15.384615384615385,4.615384615384616,7.6923076923076925
E00161142,126,94,23,3,6,74.60317460317461,18.253968253968253,2.380952380952381,4.761904761904762
E00161143,110,83,8,3,16,75.45454545454545,7.2727272727272725,2.727272727272727,14.545454545454545
E00161144,105,78,17,2,8,74.28571428571429,16.19047619047619,1.9047619047619049,7.6190476190476195
E00161145,104,91,4,1,8,87.5,3.8461538461538463,0.9615384615384616,7.6923076923076925
E00161146,131,101,15,4,11,77.09923664122137,11.450381679389313,3.0534351145038165,8.396946564885496
E00161147,163,125,13,6,19,76.68711656441718,7.975460122699387,3.6809815950920246,11.65644171779141
E00161148,139,106,17,6,10,76.2589928057554,12.23021582733813,4.316546762589928,7.1942446043165464
E00161149,131,107,11,1,12,81.67938931297711,8.396946564885496,0.7633587786259541,9.16030534351145
E00161150,138,115,12,3,8,83.33333333333334,8.695652173913043,2.1739130434782608,5.797101449275362
E00161151,138,110,10,9,9,79.71014492753623,7.246376811594203,6.521739130434782,6.521739130434782
E00161152,209,143,28,8,30,68.42105263157895,13.397129186602871,3.827751196172249,14.354066985645932
E00161155,165,123,17,7,18,74.54545454545455,10.303030303030303,4.242424242424243,10.909090909090908
E00161156,209,166,16,10,17,79.42583732057416,7.655502392344498,4.784688995215311,8.133971291866029
E00161157,111,88,13,3,7,79.27927927927928,11.711711711711711,2.7027027027027026,6.306306306306306
E00161158,123,102,11,3,7,82.92682926829268,8.94308943089431,2.4390243902439024,5.691056910569105
E00161159,128,100,11,5,12,78.125,8.59375,3.90625,9.375
E00161160,140,100,12,3,25,71.42857142857143,8.571428571428571,2.142857142857143,17.857142857142858
E00161161,157,138,4,5,10,87.89808917197452,2.547770700636943,3.1847133757961785,6.369426751592357
E00161162,132,100,17,6,9,75.75757575757575,12.878787878787879,4.545454545454546,6.8181818181818175
E00161163,126,109,9,0,8,86.5079365079365,7.142857142857142,0,6.349206349206349
E00161164,132,94,10,6,22,71.21212121212122,7.575757575757576,4.545454545454546,16.666666666666664
E00161165,128,99,10,3,16,77.34375,7.8125,2.34375,12.5
E00161166,122,111,5,0,6,90.98360655737704,4.098360655737705,0,4.918032786885246
E00161167,124,109,5,6,4,87.90322580645162,4.032258064516129,4.838709677419355,3.225806451612903
E00161168,104,92,4,4,4,88.46153846153845,3.8461538461538463,3.8461538461538463,3.8461538461538463
E00161169,117,101,6,3,7,86.32478632478633,5.128205128205128,2.564102564102564,5.982905982905983
E00161170,121,106,4,5,6,87.60330578512396,3.3057851239669422,4.132231404958678,4.958677685950414
E00161171,113,106,3,1,3,93.80530973451327,2.6548672566371683,0.8849557522123894,2.6548672566371683
E00161172,121,107,7,1,6,88.42975206611571,5.785123966942149,0.8264462809917356,4.958677685950414
E00161173,129,112,10,2,5,86.82170542635659,7.751937984496124,1.550387596899225,3.875968992248062
E00161174,128,115,7,3,3,89.84375,5.46875,2.34375,2.34375
E00161175,112,91,7,8,6,81.25,6.25,7.142857142857142,5.357142857142857
E00161176,116,98,10,2,6,84.48275862068965,8.620689655172415,1.7241379310344827,5.172413793103448
E00161177,122,106,6,4,6,86.88524590163934,4.918032786885246,3.278688524590164,4.918032786885246
E00161178,113,93,4,8,8,82.30088495575221,3.5398230088495577,7.079646017699115,7.079646017699115
E00161179,106,92,7,2,5,86.79245283018868,6.60377358490566,1.8867924528301887,4.716981132075472
E00161180,113,97,5,1,10,85.84070796460178,4.424778761061947,0.8849557522123894,8.849557522123893
E00161181,119,108,5,2,4,90.75630252100841,4.201680672268908,1.680672268907563,3.361344537815126
E00161182,83,64,8,3,8,77.10843373493977,9.63855421686747,3.614457831325301,9.63855421686747
E00161183,115,99,8,1,7,86.08695652173914,6.956521739130435,0.8695652173913043,6.086956521739131
E00161184,113,103,5,2,3,91.1504424778761,4.424778761061947,1.7699115044247788,2.6548672566371683
E00161185,113,99,6,3,5,87.61061946902655,5.3097345132743365,2.6548672566371683,4.424778761061947
E00161186,130,111,9,2,8,85.38461538461539,6.923076923076923,1.5384615384615385,6.153846153846154
E00161187,147,131,7,2,7,89.1156462585034,4.761904761904762,1.3605442176870748,4.761904761904762
E00161188,221,161,15,4,41,72.85067873303167,6.787330316742081,1.809954751131222,18.552036199095024
E00161189,145,101,14,6,24,69.6551724137931,9.655172413793103,4.137931034482759,16.551724137931036
E00161190,125,106,13,0,6,84.8,10.4,0,4.8
E00161191,109,66,8,11,24,60.550458715596335,7.339449541284404,10.091743119266056,22.018348623853214
E00161192,131,107,13,2,9,81.67938931297711,9.923664122137405,1.5267175572519083,6.870229007633588
E00161193,152,136,7,2,7,89.47368421052632,4.605263157894736,1.3157894736842104,4.605263157894736
E00161194,124,108,3,5,8,87.09677419354838,2.4193548387096775,4.032258064516129,6.451612903225806
E00161195,168,115,13,21,19,68.45238095238095,7.738095238095238,12.5,11.30952380952381
E00161196,127,112,6,2,7,88.18897637795276,4.724409448818897,1.574803149606299,5.511811023622047
E00161198,134,109,6,5,14,81.34328358208955,4.477611940298507,3.731343283582089,10.44776119402985
