OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00161011,1,0,1,0,100
E00161013,2,0,2,0,100
E00161014,5,2,3,40,60
E00161015,0,0,0,NA,NA
E00161027,2,1,1,50,50
E00161008,0,0,0,NA,NA
E00161018,1,1,0,100,0
E00161022,0,0,0,NA,NA
E00167694,2,1,1,50,50
E00167696,0,0,0,NA,NA
E00167704,0,0,0,NA,NA
E00161009,1,1,0,100,0
E00161017,0,0,0,NA,NA
E00161020,0,0,0,NA,NA
E00161023,3,0,3,0,100
E00161024,2,1,1,50,50
E00161010,1,0,1,0,100
E00161019,6,4,2,66.66666666666666,33.33333333333333
E00161025,0,0,0,NA,NA
E00161029,2,0,2,0,100
E00161030,0,0,0,NA,NA
E00161012,1,1,0,100,0
E00161021,2,2,0,100,0
E00161026,4,2,2,50,50
E00161028,0,0,0,NA,NA
E00161074,1,0,1,0,100
E00161077,0,0,0,NA,NA
E00161085,1,1,0,100,0
E00161086,0,0,0,NA,NA
E00161089,1,0,1,0,100
E00161092,0,0,0,NA,NA
E00161078,2,1,1,50,50
E00161090,0,0,0,NA,NA
E00161091,0,0,0,NA,NA
E00161093,0,0,0,NA,NA
E00161095,0,0,0,NA,NA
E00161098,0,0,0,NA,NA
E00161099,0,0,0,NA,NA
E00161114,0,0,0,NA,NA
E00161115,0,0,0,NA,NA
E00161116,0,0,0,NA,NA
E00161100,0,0,0,NA,NA
E00161101,0,0,0,NA,NA
E00161117,0,0,0,NA,NA
E00161119,0,0,0,NA,NA
E00161120,0,0,0,NA,NA
E00161082,0,0,0,NA,NA
E00161083,0,0,0,NA,NA
E00161084,0,0,0,NA,NA
E00161087,0,0,0,NA,NA
E00188570,1,0,1,0,100
E00188717,0,0,0,NA,NA
E00188564,4,2,2,50,50
E00188614,1,1,0,100,0
E00188652,0,0,0,NA,NA
E00188683,1,0,1,0,100
E00188701,1,1,0,100,0
E00188720,0,0,0,NA,NA
E00188737,0,0,0,NA,NA
E00160992,0,0,0,NA,NA
E00160993,0,0,0,NA,NA
E00160994,1,1,0,100,0
E00160996,0,0,0,NA,NA
E00160995,0,0,0,NA,NA
E00160999,0,0,0,NA,NA
E00161004,3,2,1,66.66666666666666,33.33333333333333
E00161005,2,0,2,0,100
E00161006,0,0,0,NA,NA
E00160998,3,0,3,0,100
E00161000,0,0,0,NA,NA
E00161001,0,0,0,NA,NA
E00161003,0,0,0,NA,NA
E00188619,0,0,0,NA,NA
E00188681,0,0,0,NA,NA
E00188743,0,0,0,NA,NA
E00161187,1,0,1,0,100
E00161193,0,0,0,NA,NA
E00161196,0,0,0,NA,NA
E00161198,1,0,1,0,100
E00161201,0,0,0,NA,NA
E00161189,6,3,3,50,50
E00161190,0,0,0,NA,NA
E00161191,0,0,0,NA,NA
E00161192,0,0,0,NA,NA
E00161194,0,0,0,NA,NA
E00161195,0,0,0,NA,NA
E00161058,1,0,1,0,100
E00161059,3,0,3,0,100
E00161060,5,2,3,40,60
E00161063,0,0,0,NA,NA
E00161067,0,0,0,NA,NA
E00167693,0,0,0,NA,NA
E00167695,2,2,0,100,0
E00161062,0,0,0,NA,NA
E00161064,1,0,1,0,100
E00161065,1,1,0,100,0
E00161066,0,0,0,NA,NA
E00161068,1,0,1,0,100
E00161069,0,0,0,NA,NA
E00161070,3,0,3,0,100
E00161071,0,0,0,NA,NA
E00161072,4,0,4,0,100
E00188594,9,8,1,88.88888888888889,11.11111111111111
E00188649,0,0,0,NA,NA
E00188726,2,1,1,50,50
E00188748,2,0,2,0,100
E00161149,0,0,0,NA,NA
E00161151,0,0,0,NA,NA
E00161158,0,0,0,NA,NA
E00161162,1,0,1,0,100
E00167689,0,0,0,NA,NA
E00167691,1,0,1,0,100
E00167692,5,0,5,0,100
E00188561,3,1,2,33.33333333333333,66.66666666666666
E00188708,0,0,0,NA,NA
E00161148,4,2,2,50,50
E00161152,1,0,1,0,100
E00161164,0,0,0,NA,NA
E00167705,0,0,0,NA,NA
E00188613,3,0,3,0,100
E00188657,0,0,0,NA,NA
E00188751,2,0,2,0,100
E00161075,0,0,0,NA,NA
E00161076,0,0,0,NA,NA
E00161079,0,0,0,NA,NA
E00161080,1,0,1,0,100
E00161088,0,0,0,NA,NA
E00161094,1,1,0,100,0
E00161102,1,1,0,100,0
E00161103,0,0,0,NA,NA
E00161104,0,0,0,NA,NA
E00161106,0,0,0,NA,NA
E00167697,0,0,0,NA,NA
E00167699,0,0,0,NA,NA
E00161097,3,1,2,33.33333333333333,66.66666666666666
E00161109,0,0,0,NA,NA
E00161110,2,1,1,50,50
E00161111,0,0,0,NA,NA
E00161112,0,0,0,NA,NA
E00161150,0,0,0,NA,NA
E00161160,1,0,1,0,100
E00161161,0,0,0,NA,NA
E00161163,0,0,0,NA,NA
E00161165,3,2,1,66.66666666666666,33.33333333333333
E00161155,4,3,1,75,25
E00161156,0,0,0,NA,NA
E00161157,0,0,0,NA,NA
E00161159,0,0,0,NA,NA
E00160964,1,0,1,0,100
E00160966,0,0,0,NA,NA
E00160970,2,2,0,100,0
E00160971,0,0,0,NA,NA
E00160972,0,0,0,NA,NA
E00160963,0,0,0,NA,NA
E00160973,0,0,0,NA,NA
E00160974,0,0,0,NA,NA
E00160975,0,0,0,NA,NA
E00160977,0,0,0,NA,NA
E00160978,0,0,0,NA,NA
E00160979,0,0,0,NA,NA
E00160965,0,0,0,NA,NA
E00160967,0,0,0,NA,NA
E00160968,0,0,0,NA,NA
E00160969,0,0,0,NA,NA
E00160976,0,0,0,NA,NA
E00160981,0,0,0,NA,NA
E00160983,0,0,0,NA,NA
E00160997,0,0,0,NA,NA
E00161007,0,0,0,NA,NA
E00160980,0,0,0,NA,NA
E00160982,0,0,0,NA,NA
E00160984,0,0,0,NA,NA
E00160985,1,1,0,100,0
E00160986,0,0,0,NA,NA
E00161137,0,0,0,NA,NA
E00161140,0,0,0,NA,NA
E00161141,0,0,0,NA,NA
E00161144,0,0,0,NA,NA
E00161145,0,0,0,NA,NA
E00161146,0,0,0,NA,NA
E00161131,0,0,0,NA,NA
E00161134,0,0,0,NA,NA
E00161136,0,0,0,NA,NA
E00161142,0,0,0,NA,NA
E00161143,3,1,2,33.33333333333333,66.66666666666666
E00161122,0,0,0,NA,NA
E00161123,0,0,0,NA,NA
E00161127,0,0,0,NA,NA
E00161147,2,1,1,50,50
E00188660,0,0,0,NA,NA
E00188750,0,0,0,NA,NA
E00161121,0,0,0,NA,NA
E00161128,0,0,0,NA,NA
E00161129,0,0,0,NA,NA
E00161130,1,0,1,0,100
E00161133,0,0,0,NA,NA
E00188600,0,0,0,NA,NA
E00188733,0,0,0,NA,NA
E00161188,3,1,2,33.33333333333333,66.66666666666666
E00161199,1,1,0,100,0
E00161200,3,3,0,100,0
E00161202,0,0,0,NA,NA
E00188609,1,0,1,0,100
E00188615,0,0,0,NA,NA
E00188696,1,1,0,100,0
E00188719,0,0,0,NA,NA
E00161031,0,0,0,NA,NA
E00161037,0,0,0,NA,NA
E00161041,0,0,0,NA,NA
E00161054,0,0,0,NA,NA
E00161055,0,0,0,NA,NA
E00161057,0,0,0,NA,NA
E00161036,0,0,0,NA,NA
E00161038,0,0,0,NA,NA
E00161046,0,0,0,NA,NA
E00161056,0,0,0,NA,NA
E00167701,0,0,0,NA,NA
E00167702,0,0,0,NA,NA
E00167703,0,0,0,NA,NA
E00161033,0,0,0,NA,NA
E00161040,5,3,2,60,40
E00161047,0,0,0,NA,NA
E00161048,0,0,0,NA,NA
E00161050,1,0,1,0,100
E00161096,0,0,0,NA,NA
E00161107,0,0,0,NA,NA
E00161108,0,0,0,NA,NA
E00161118,0,0,0,NA,NA
E00167698,0,0,0,NA,NA
E00167700,0,0,0,NA,NA
E00167706,0,0,0,NA,NA
E00160953,0,0,0,NA,NA
E00160956,0,0,0,NA,NA
E00160957,0,0,0,NA,NA
E00160958,0,0,0,NA,NA
E00160959,1,0,1,0,100
E00160945,1,0,1,0,100
E00160947,0,0,0,NA,NA
E00160960,2,2,0,100,0
E00160961,0,0,0,NA,NA
E00160962,0,0,0,NA,NA
E00160946,0,0,0,NA,NA
E00160948,0,0,0,NA,NA
E00160949,0,0,0,NA,NA
E00160952,0,0,0,NA,NA
E00160955,0,0,0,NA,NA
E00160944,1,0,1,0,100
E00160950,0,0,0,NA,NA
E00160951,1,1,0,100,0
E00160954,0,0,0,NA,NA
E00161032,1,1,0,100,0
E00161039,0,0,0,NA,NA
E00161043,0,0,0,NA,NA
E00161044,0,0,0,NA,NA
E00161045,0,0,0,NA,NA
E00161034,0,0,0,NA,NA
E00161035,0,0,0,NA,NA
E00161049,0,0,0,NA,NA
E00161051,0,0,0,NA,NA
E00161052,0,0,0,NA,NA
E00161053,0,0,0,NA,NA
E00160885,3,1,2,33.33333333333333,66.66666666666666
E00160898,0,0,0,NA,NA
E00160904,0,0,0,NA,NA
E00160905,0,0,0,NA,NA
E00160888,0,0,0,NA,NA
E00160893,0,0,0,NA,NA
E00160895,0,0,0,NA,NA
E00160899,5,2,3,40,60
E00160903,0,0,0,NA,NA
E00160881,2,1,1,50,50
E00160884,1,0,1,0,100
E00160900,0,0,0,NA,NA
E00188602,0,0,0,NA,NA
E00188676,0,0,0,NA,NA
E00160886,0,0,0,NA,NA
E00160887,0,0,0,NA,NA
E00160889,0,0,0,NA,NA
E00160890,4,3,1,75,25
E00160987,0,0,0,NA,NA
E00160988,0,0,0,NA,NA
E00160989,0,0,0,NA,NA
E00160990,0,0,0,NA,NA
E00160991,0,0,0,NA,NA
E00161124,0,0,0,NA,NA
E00161125,2,1,1,50,50
E00161135,0,0,0,NA,NA
E00161138,0,0,0,NA,NA
E00161139,0,0,0,NA,NA
E00161166,0,0,0,NA,NA
E00161168,0,0,0,NA,NA
E00161169,0,0,0,NA,NA
E00161171,0,0,0,NA,NA
E00161182,1,0,1,0,100
E00161184,0,0,0,NA,NA
E00161167,0,0,0,NA,NA
E00161170,2,1,1,50,50
E00161175,1,1,0,100,0
E00161185,0,0,0,NA,NA
E00161186,0,0,0,NA,NA
E00161172,0,0,0,NA,NA
E00161173,0,0,0,NA,NA
E00161174,0,0,0,NA,NA
E00161176,1,1,0,100,0
E00161177,3,3,0,100,0
E00161178,0,0,0,NA,NA
E00161179,0,0,0,NA,NA
E00161180,0,0,0,NA,NA
E00161181,1,1,0,100,0
E00161183,0,0,0,NA,NA
E00160894,3,0,3,0,100
E00160896,1,1,0,100,0
E00160901,0,0,0,NA,NA
E00160902,0,0,0,NA,NA
E00160882,0,0,0,NA,NA
E00160891,0,0,0,NA,NA
E00160892,0,0,0,NA,NA
E00160897,0,0,0,NA,NA
E00160910,1,1,0,100,0
E00160911,0,0,0,NA,NA
E00160912,1,1,0,100,0
E00160922,0,0,0,NA,NA
E00160907,1,1,0,100,0
E00160908,0,0,0,NA,NA
E00160909,0,0,0,NA,NA
E00160920,0,0,0,NA,NA
E00160923,0,0,0,NA,NA
E00160906,0,0,0,NA,NA
E00160913,2,1,1,50,50
E00160915,0,0,0,NA,NA
E00160919,0,0,0,NA,NA
E00160914,0,0,0,NA,NA
E00160916,1,1,0,100,0
E00160917,0,0,0,NA,NA
E00160918,0,0,0,NA,NA
E00160921,1,0,1,0,100
E00160925,0,0,0,NA,NA
E00160928,0,0,0,NA,NA
E00160937,0,0,0,NA,NA
E00160940,0,0,0,NA,NA
E00160941,0,0,0,NA,NA
E00160934,0,0,0,NA,NA
E00160935,0,0,0,NA,NA
E00160938,0,0,0,NA,NA
E00160942,2,1,1,50,50
E00160943,0,0,0,NA,NA
E00188583,0,0,0,NA,NA
E00188654,0,0,0,NA,NA
E00160926,4,2,2,50,50
E00160929,0,0,0,NA,NA
E00160930,0,0,0,NA,NA
E00160931,0,0,0,NA,NA
E00160933,0,0,0,NA,NA
E00160924,2,0,2,0,100
E00160932,0,0,0,NA,NA
E00160936,0,0,0,NA,NA
E00160939,0,0,0,NA,NA
