OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00122064,317,184,93,33,7,0,58.0441640378549,29.33753943217666,10.410094637223976,2.2082018927444795,0
E00122065,338,153,126,40,18,1,45.26627218934911,37.278106508875744,11.834319526627219,5.325443786982249,0.2958579881656805
E00122066,313,151,106,45,8,3,48.242811501597444,33.86581469648562,14.376996805111823,2.5559105431309903,0.9584664536741214
E00122067,294,164,97,26,5,2,55.78231292517006,32.99319727891156,8.843537414965986,1.7006802721088436,0.6802721088435374
E00122068,182,76,51,33,18,4,41.75824175824176,28.021978021978022,18.13186813186813,9.89010989010989,2.197802197802198
E00122069,266,137,60,61,7,1,51.50375939849624,22.55639097744361,22.932330827067666,2.631578947368421,0.37593984962406013
E00122070,266,136,92,29,9,0,51.127819548872175,34.58646616541353,10.902255639097744,3.3834586466165413,0
E00122071,247,118,76,42,10,1,47.77327935222672,30.76923076923077,17.00404858299595,4.048582995951417,0.4048582995951417
E00122072,227,104,89,25,4,5,45.81497797356828,39.20704845814978,11.013215859030836,1.762114537444934,2.2026431718061676
E00122073,339,145,136,45,10,3,42.772861356932154,40.117994100294986,13.274336283185843,2.949852507374631,0.8849557522123894
E00122074,439,216,164,47,9,3,49.202733485193626,37.357630979498865,10.70615034168565,2.050113895216401,0.683371298405467
E00122075,408,182,122,77,20,7,44.6078431372549,29.901960784313726,18.872549019607842,4.901960784313726,1.715686274509804
E00122077,319,149,114,38,13,5,46.70846394984326,35.73667711598746,11.912225705329153,4.075235109717868,1.5673981191222568
E00122078,302,143,106,33,16,4,47.35099337748344,35.099337748344375,10.927152317880795,5.298013245033113,1.3245033112582782
E00122080,309,137,119,35,14,4,44.336569579288025,38.51132686084142,11.326860841423949,4.53074433656958,1.2944983818770228
E00122083,367,164,118,58,20,7,44.6866485013624,32.15258855585831,15.803814713896458,5.449591280653951,1.9073569482288828
E00122084,326,130,100,57,34,5,39.87730061349693,30.67484662576687,17.484662576687114,10.429447852760736,1.5337423312883436
E00122085,607,291,223,77,12,4,47.94069192751236,36.73805601317957,12.685337726523887,1.9769357495881383,0.6589785831960462
E00122086,337,118,121,64,26,8,35.01483679525222,35.90504451038576,18.991097922848667,7.71513353115727,2.3738872403560833
E00122087,327,163,128,29,5,2,49.84709480122324,39.14373088685015,8.868501529051988,1.529051987767584,0.6116207951070336
E00122088,306,164,103,23,11,5,53.59477124183007,33.66013071895425,7.516339869281046,3.594771241830065,1.6339869281045754
E00122089,274,138,103,31,1,1,50.36496350364964,37.591240875912405,11.313868613138686,0.36496350364963503,0.36496350364963503
E00122090,282,136,99,41,6,0,48.226950354609926,35.1063829787234,14.539007092198581,2.127659574468085,0
E00122091,324,147,133,40,3,1,45.370370370370374,41.04938271604938,12.345679012345679,0.9259259259259258,0.30864197530864196
E00122092,463,177,178,82,16,10,38.22894168466522,38.44492440604751,17.71058315334773,3.455723542116631,2.159827213822894
E00122093,302,173,87,36,4,2,57.284768211920536,28.807947019867548,11.920529801324504,1.3245033112582782,0.6622516556291391
E00122094,278,154,92,25,7,0,55.39568345323741,33.093525179856115,8.992805755395683,2.5179856115107913,0
E00122095,416,234,133,41,6,2,56.25,31.971153846153843,9.85576923076923,1.4423076923076923,0.4807692307692308
E00122096,297,161,98,29,9,0,54.20875420875421,32.996632996633,9.764309764309765,3.0303030303030303,0
E00122097,418,227,121,49,17,4,54.30622009569378,28.947368421052634,11.722488038277511,4.0669856459330145,0.9569377990430622
E00122098,377,229,109,33,3,3,60.742705570291776,28.912466843501328,8.753315649867375,0.7957559681697612,0.7957559681697612
E00122099,356,155,128,52,13,8,43.53932584269663,35.95505617977528,14.606741573033707,3.651685393258427,2.247191011235955
E00122100,399,234,125,27,9,4,58.64661654135338,31.32832080200501,6.7669172932330826,2.2556390977443606,1.0025062656641603
E00122101,460,231,172,52,3,2,50.21739130434783,37.391304347826086,11.304347826086957,0.6521739130434783,0.43478260869565216
E00122102,267,128,94,30,10,5,47.940074906367045,35.2059925093633,11.235955056179774,3.7453183520599254,1.8726591760299627
E00122103,322,154,122,37,8,1,47.82608695652174,37.88819875776397,11.490683229813664,2.484472049689441,0.3105590062111801
E00122105,323,157,100,55,7,4,48.60681114551084,30.959752321981426,17.027863777089784,2.1671826625387,1.238390092879257
