OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00122245,315,315,0,100,0
E00122255,230,230,0,100,0
E00122258,277,277,0,100,0
E00122261,297,294,3,98.98989898989899,1.0101010101010102
E00122263,470,470,0,100,0
E00122264,220,220,0,100,0
E00122257,380,274,106,72.10526315789474,27.89473684210526
E00122259,238,238,0,100,0
E00122260,255,231,24,90.58823529411765,9.411764705882353
E00122268,213,213,0,100,0
E00122271,259,256,3,98.84169884169884,1.1583011583011582
E00122262,317,277,40,87.38170347003155,12.618296529968454
E00122265,146,146,0,100,0
E00122266,339,316,23,93.21533923303835,6.784660766961652
E00122270,295,295,0,100,0
E00122272,273,273,0,100,0
E00122273,170,170,0,100,0
E00122246,316,299,17,94.62025316455697,5.379746835443038
E00122253,295,295,0,100,0
E00122254,281,281,0,100,0
E00122269,268,268,0,100,0
E00122275,261,261,0,100,0
E00122325,282,282,0,100,0
E00122326,221,221,0,100,0
E00122336,325,325,0,100,0
E00122338,293,282,11,96.24573378839591,3.754266211604096
E00122340,356,323,33,90.73033707865169,9.269662921348315
E00122324,276,276,0,100,0
E00122329,335,335,0,100,0
E00122332,370,370,0,100,0
E00122346,340,321,19,94.41176470588235,5.588235294117648
E00122348,268,268,0,100,0
E00167548,304,304,0,100,0
E00167550,382,382,0,100,0
E00167551,385,385,0,100,0
E00122327,330,297,33,90,10
E00122328,299,299,0,100,0
E00122333,567,567,0,100,0
E00122337,263,263,0,100,0
E00122347,250,250,0,100,0
E00122330,291,288,3,98.96907216494846,1.0309278350515463
E00122331,341,341,0,100,0
E00122334,106,106,0,100,0
E00122335,305,305,0,100,0
E00122339,269,265,4,98.51301115241635,1.486988847583643
E00122342,268,268,0,100,0
E00122323,361,317,44,87.81163434903047,12.18836565096953
E00122341,302,302,0,100,0
E00122343,301,301,0,100,0
E00122344,286,286,0,100,0
E00122345,285,285,0,100,0
E00122176,289,289,0,100,0
E00122184,293,293,0,100,0
E00122191,457,440,17,96.2800875273523,3.7199124726477026
E00167543,389,389,0,100,0
E00167544,413,413,0,100,0
E00167545,121,121,0,100,0
E00167546,173,173,0,100,0
E00167553,472,472,0,100,0
E00122179,404,404,0,100,0
E00122182,343,343,0,100,0
E00122185,344,344,0,100,0
E00122186,238,238,0,100,0
E00122189,258,258,0,100,0
E00122247,312,312,0,100,0
E00122250,442,410,32,92.76018099547511,7.239819004524888
E00122251,265,265,0,100,0
E00122252,288,288,0,100,0
E00122274,271,271,0,100,0
E00122248,316,307,9,97.15189873417721,2.848101265822785
E00122249,260,260,0,100,0
E00122256,197,197,0,100,0
E00122267,317,317,0,100,0
E00122276,314,314,0,100,0
E00122438,303,303,0,100,0
E00122445,276,268,8,97.10144927536231,2.898550724637681
E00122448,348,315,33,90.51724137931035,9.482758620689655
E00122454,259,259,0,100,0
E00122458,294,294,0,100,0
E00122459,311,311,0,100,0
E00122137,291,291,0,100,0
E00122139,242,242,0,100,0
E00122140,155,155,0,100,0
E00122141,320,320,0,100,0
E00122142,188,188,0,100,0
E00122143,254,254,0,100,0
E00122177,303,303,0,100,0
E00122178,312,312,0,100,0
E00122180,401,399,2,99.50124688279301,0.4987531172069825
E00122181,325,325,0,100,0
E00122183,303,303,0,100,0
E00122188,386,386,0,100,0
E00122446,346,332,14,95.95375722543352,4.046242774566474
E00122447,323,323,0,100,0
E00122450,270,270,0,100,0
E00122452,270,270,0,100,0
E00122453,306,306,0,100,0
E00122441,340,340,0,100,0
E00122449,255,255,0,100,0
E00122451,327,308,19,94.18960244648318,5.81039755351682
E00122455,320,320,0,100,0
E00122457,333,333,0,100,0
E00122439,236,236,0,100,0
E00122440,263,263,0,100,0
E00122442,314,314,0,100,0
E00122443,234,234,0,100,0
E00122444,291,291,0,100,0
E00122456,304,304,0,100,0
E00122147,349,349,0,100,0
E00122148,332,332,0,100,0
E00122149,270,270,0,100,0
E00122150,229,229,0,100,0
E00122155,312,287,25,91.98717948717949,8.012820512820513
E00122156,414,414,0,100,0
E00122138,272,272,0,100,0
E00122144,288,288,0,100,0
E00122145,286,286,0,100,0
E00122151,282,282,0,100,0
E00122153,357,357,0,100,0
E00122154,289,289,0,100,0
E00122132,347,347,0,100,0
E00122133,283,283,0,100,0
E00122134,410,410,0,100,0
E00122146,277,277,0,100,0
E00122152,288,288,0,100,0
E00122424,243,243,0,100,0
E00122426,298,298,0,100,0
E00122427,250,250,0,100,0
E00122428,334,334,0,100,0
E00122432,283,283,0,100,0
E00122437,327,327,0,100,0
E00122422,264,264,0,100,0
E00122425,273,273,0,100,0
E00122433,338,338,0,100,0
E00122434,266,265,1,99.62406015037594,0.37593984962406013
